"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
72	"C03"	"VDAC"	0.340604473586536	"control"	"C03_72"	0.340604473586536	0	0	NA	NA	NA
72	"C03"	"NDUFB8"	0.518052856449668	"control"	"C03_72"	0.340604473586536	0	0	NA	NA	NA
73	"C03"	"VDAC"	0.575364145028562	"control"	"C03_73"	0.575364145028562	0	1	NA	NA	NA
73	"C03"	"NDUFB8"	0.264659938344173	"control"	"C03_73"	0.853489830653643	0	1	NA	NA	NA
74	"C03"	"VDAC"	0.428942142507842	"control"	"C03_74"	0.428942142507842	0	1	NA	NA	NA
74	"C03"	"NDUFB8"	0.392734295830403	"control"	"C03_74"	0.624154309251565	0	1	NA	NA	NA
75	"C03"	"VDAC"	0.260665990909254	"control"	"C03_75"	0.260665990909254	0	1	NA	NA	NA
75	"C03"	"NDUFB8"	0.026129911914425	"control"	"C03_75"	0.263494846656986	0	1	NA	NA	NA
76	"C03"	"VDAC"	0.656653122102825	"control"	"C03_76"	0.656653122102825	0	0	NA	NA	NA
76	"C03"	"NDUFB8"	0.669962700449682	"control"	"C03_76"	0.694852210669632	0	0	NA	NA	NA
77	"C03"	"VDAC"	0.622366998320007	"control"	"C03_77"	0.622366998320007	0	0	NA	NA	NA
77	"C03"	"NDUFB8"	0.624454117228629	"control"	"C03_77"	0.848725412521042	0	0	NA	NA	NA
78	"C03"	"VDAC"	0.349932899749617	"control"	"C03_78"	0.349932899749617	0	0	NA	NA	NA
78	"C03"	"NDUFB8"	0.36021110725869	"control"	"C03_78"	0.388188930648199	0	0	NA	NA	NA
79	"C03"	"VDAC"	0.515922103820623	"control"	"C03_79"	0.515922103820623	0	1	NA	NA	NA
79	"C03"	"NDUFB8"	0.435641859876536	"control"	"C03_79"	0.806866821576662	0	1	NA	NA	NA
80	"C03"	"VDAC"	0.567319049483674	"control"	"C03_80"	0.567319049483674	0	0	NA	NA	NA
80	"C03"	"NDUFB8"	0.422320891239969	"control"	"C03_80"	0.575364145028562	0	0	NA	NA	NA
81	"C03"	"VDAC"	0.617206027541076	"control"	"C03_81"	0.617206027541076	0	0	NA	NA	NA
81	"C03"	"NDUFB8"	0.635678797316648	"control"	"C03_81"	0.782564956930042	0	0	NA	NA	NA
82	"C03"	"VDAC"	0.345400867498848	"control"	"C03_82"	0.345400867498848	0	1	NA	NA	NA
82	"C03"	"NDUFB8"	0.233848582939343	"control"	"C03_82"	0.385841836966708	0	1	NA	NA	NA
83	"C03"	"VDAC"	0.495867139604272	"control"	"C03_83"	0.495867139604272	0	0	NA	NA	NA
83	"C03"	"NDUFB8"	0.415337093295775	"control"	"C03_83"	0.514312985644683	0	0	NA	NA	NA
84	"C03"	"VDAC"	0.438801528616193	"control"	"C03_84"	0.438801528616193	0	1	NA	NA	NA
84	"C03"	"NDUFB8"	0.292559028075705	"control"	"C03_84"	0.502314934169877	0	1	NA	NA	NA
85	"C03"	"VDAC"	0.589216257547428	"control"	"C03_85"	0.589216257547428	0	0	NA	NA	NA
85	"C03"	"NDUFB8"	0.45256868044365	"control"	"C03_85"	0.697429842358356	0	0	NA	NA	NA
86	"C03"	"VDAC"	0.367055660083655	"control"	"C03_86"	0.367055660083655	0	0	NA	NA	NA
86	"C03"	"NDUFB8"	0.270804033763211	"control"	"C03_86"	0.390866308981129	0	0	NA	NA	NA
87	"C03"	"VDAC"	0.561295049186686	"control"	"C03_87"	0.561295049186686	0	0	NA	NA	NA
87	"C03"	"NDUFB8"	0.593613783753817	"control"	"C03_87"	0.748452025657807	0	0	NA	NA	NA
88	"C03"	"VDAC"	0.464955884541271	"control"	"C03_88"	0.464955884541271	0	0	NA	NA	NA
88	"C03"	"NDUFB8"	0.517854798896121	"control"	"C03_88"	0.725880507593531	0	0	NA	NA	NA
89	"C03"	"VDAC"	0.518430223164846	"control"	"C03_89"	0.518430223164846	0	0	NA	NA	NA
89	"C03"	"NDUFB8"	0.270614085567732	"control"	"C03_89"	0.687405537831042	0	0	NA	NA	NA
90	"C03"	"VDAC"	0.318453731118535	"control"	"C03_90"	0.318453731118535	0	0	NA	NA	NA
90	"C03"	"NDUFB8"	0.0134630270220982	"control"	"C03_90"	0.358397597418853	0	0	NA	NA	NA
91	"C03"	"VDAC"	0.495657402334304	"control"	"C03_91"	0.495657402334304	0	0	NA	NA	NA
91	"C03"	"NDUFB8"	0.388654799980304	"control"	"C03_91"	0.73525866572966	0	0	NA	NA	NA
92	"C03"	"VDAC"	0.40332606999646	"control"	"C03_92"	0.40332606999646	0	0	NA	NA	NA
92	"C03"	"NDUFB8"	0.163128786512827	"control"	"C03_92"	0.428697409434418	0	0	NA	NA	NA
93	"C03"	"VDAC"	0.470820289438006	"control"	"C03_93"	0.470820289438006	0	0	NA	NA	NA
93	"C03"	"NDUFB8"	0.461107420567629	"control"	"C03_93"	0.593579584607177	0	0	NA	NA	NA
94	"C03"	"VDAC"	0.520304367994119	"control"	"C03_94"	0.520304367994119	0	0	NA	NA	NA
94	"C03"	"NDUFB8"	0.312706662630234	"control"	"C03_94"	0.823200308905704	0	0	NA	NA	NA
95	"C03"	"VDAC"	0.522590465615753	"control"	"C03_95"	0.522590465615753	0	0	NA	NA	NA
95	"C03"	"NDUFB8"	0.261182095278336	"control"	"C03_95"	0.608285186717771	0	0	NA	NA	NA
96	"C03"	"VDAC"	0.711342224228845	"control"	"C03_96"	0.711342224228845	0	0	NA	NA	NA
96	"C03"	"NDUFB8"	0.716126277933205	"control"	"C03_96"	0.848507781851223	0	0	NA	NA	NA
97	"C03"	"VDAC"	0.285101425695499	"control"	"C03_97"	0.285101425695499	0	0	NA	NA	NA
97	"C03"	"NDUFB8"	0.201007657519894	"control"	"C03_97"	0.170221149598998	0	0	NA	NA	NA
98	"C03"	"VDAC"	0.568504735352669	"control"	"C03_98"	0.568504735352669	0	0	NA	NA	NA
98	"C03"	"NDUFB8"	0.424676045993871	"control"	"C03_98"	0.796943974241589	0	0	NA	NA	NA
99	"C03"	"VDAC"	0.743578034252411	"control"	"C03_99"	0.743578034252411	0	0	NA	NA	NA
99	"C03"	"NDUFB8"	0.465514317593732	"control"	"C03_99"	0.633958309029371	0	0	NA	NA	NA
100	"C03"	"VDAC"	0.646247658350113	"control"	"C03_100"	0.646247658350113	0	0	NA	NA	NA
100	"C03"	"NDUFB8"	0.510746074975248	"control"	"C03_100"	0.778995863507748	0	0	NA	NA	NA
101	"C03"	"VDAC"	0.401440958066503	"control"	"C03_101"	0.401440958066503	0	0	NA	NA	NA
101	"C03"	"NDUFB8"	0.350133253384842	"control"	"C03_101"	0.340480258047323	0	0	NA	NA	NA
102	"C03"	"VDAC"	0.407641387626412	"control"	"C03_102"	0.407641387626412	0	0	NA	NA	NA
102	"C03"	"NDUFB8"	0.378450465976076	"control"	"C03_102"	0.496342157914255	0	0	NA	NA	NA
103	"C03"	"VDAC"	0.466567855604297	"control"	"C03_103"	0.466567855604297	0	1	NA	NA	NA
103	"C03"	"NDUFB8"	0.413355483632743	"control"	"C03_103"	0.479863398448816	0	1	NA	NA	NA
104	"C03"	"VDAC"	0.94594694141029	"control"	"C03_104"	0.94594694141029	0	0	NA	NA	NA
104	"C03"	"NDUFB8"	1.1559763647897	"control"	"C03_104"	1.07947833418043	0	0	NA	NA	NA
105	"C03"	"VDAC"	0.302607722929568	"control"	"C03_105"	0.302607722929568	0	0	NA	NA	NA
105	"C03"	"NDUFB8"	0.195572731225012	"control"	"C03_105"	0.313657559124272	0	0	NA	NA	NA
106	"C03"	"VDAC"	0.454160219506257	"control"	"C03_106"	0.454160219506257	0	0	NA	NA	NA
106	"C03"	"NDUFB8"	0.132641907044686	"control"	"C03_106"	0.644057570486063	0	0	NA	NA	NA
107	"C03"	"VDAC"	1.06990218291513	"control"	"C03_107"	1.06990218291513	0	0	NA	NA	NA
107	"C03"	"NDUFB8"	0.94730940515671	"control"	"C03_107"	1.11318070441995	0	0	NA	NA	NA
108	"C03"	"VDAC"	0.272929433686934	"control"	"C03_108"	0.272929433686934	0	0	NA	NA	NA
108	"C03"	"NDUFB8"	0.108128667094091	"control"	"C03_108"	0.316550056278853	0	0	NA	NA	NA
109	"C03"	"VDAC"	0.401473086582627	"control"	"C03_109"	0.401473086582627	0	0	NA	NA	NA
109	"C03"	"NDUFB8"	0.238975110317141	"control"	"C03_109"	0.510028493141776	0	0	NA	NA	NA
110	"C03"	"VDAC"	0.916290731874155	"control"	"C03_110"	0.916290731874155	0	0	NA	NA	NA
110	"C03"	"NDUFB8"	0.816443904980103	"control"	"C03_110"	1.04017428414814	0	0	NA	NA	NA
111	"C03"	"VDAC"	0.190472769378905	"control"	"C03_111"	0.190472769378905	0	1	NA	NA	NA
111	"C03"	"NDUFB8"	0.116787192696908	"control"	"C03_111"	0.230261018742648	0	1	NA	NA	NA
112	"C03"	"VDAC"	0.279713902990604	"control"	"C03_112"	0.279713902990604	0	1	NA	NA	NA
112	"C03"	"NDUFB8"	0.140773654400883	"control"	"C03_112"	0.382270491394844	0	1	NA	NA	NA
113	"C03"	"VDAC"	0.698172316886678	"control"	"C03_113"	0.698172316886678	0	0	NA	NA	NA
113	"C03"	"NDUFB8"	0.267747726161676	"control"	"C03_113"	0.931787167881623	0	0	NA	NA	NA
114	"C03"	"VDAC"	0.182785701562105	"control"	"C03_114"	0.182785701562105	0	0	NA	NA	NA
114	"C03"	"NDUFB8"	0.113391070315515	"control"	"C03_114"	0.20345233846721	0	0	NA	NA	NA
115	"C03"	"VDAC"	0.266628663594374	"control"	"C03_115"	0.266628663594374	0	0	NA	NA	NA
115	"C03"	"NDUFB8"	0.178540509467358	"control"	"C03_115"	0.273695830617886	0	0	NA	NA	NA
116	"C03"	"VDAC"	0.243879449644134	"control"	"C03_116"	0.243879449644134	0	0	NA	NA	NA
116	"C03"	"NDUFB8"	0.108462952618208	"control"	"C03_116"	0.291247138545103	0	0	NA	NA	NA
117	"C03"	"VDAC"	0.205125045462441	"control"	"C03_117"	0.205125045462441	0	0	NA	NA	NA
117	"C03"	"NDUFB8"	0.153014258753979	"control"	"C03_117"	0.133531392749523	0	0	NA	NA	NA
118	"C03"	"VDAC"	0.466745539305199	"control"	"C03_118"	0.466745539305199	0	0	NA	NA	NA
118	"C03"	"NDUFB8"	0.238798851583401	"control"	"C03_118"	0.76831672394035	0	0	NA	NA	NA
119	"C03"	"VDAC"	0.285613819089585	"control"	"C03_119"	0.285613819089585	0	0	NA	NA	NA
119	"C03"	"NDUFB8"	0.389400915010614	"control"	"C03_119"	0.174022754291759	0	0	NA	NA	NA
120	"C03"	"VDAC"	0.524031097620612	"control"	"C03_120"	0.524031097620612	0	0	NA	NA	NA
120	"C03"	"NDUFB8"	0.438573012682433	"control"	"C03_120"	0.788182672641052	0	0	NA	NA	NA
121	"C03"	"VDAC"	0.691844248612645	"control"	"C03_121"	0.691844248612645	0	0	NA	NA	NA
121	"C03"	"NDUFB8"	0.597272349890482	"control"	"C03_121"	0.986671528760226	0	0	NA	NA	NA
122	"C03"	"VDAC"	0.140699882371885	"control"	"C03_122"	0.140699882371885	0	0	NA	NA	NA
122	"C03"	"NDUFB8"	-0.186259638150109	"control"	"C03_122"	0.140699882371885	0	0	NA	NA	NA
123	"C03"	"VDAC"	0.344377416049586	"control"	"C03_123"	0.344377416049586	0	0	NA	NA	NA
123	"C03"	"NDUFB8"	0.12816239706709	"control"	"C03_123"	0.487215758263376	0	0	NA	NA	NA
124	"C03"	"VDAC"	0.30421137473086	"control"	"C03_124"	0.30421137473086	0	0	NA	NA	NA
124	"C03"	"NDUFB8"	0.0835377106664607	"control"	"C03_124"	0.218689200607687	0	0	NA	NA	NA
125	"C03"	"VDAC"	0.231022039164317	"control"	"C03_125"	0.231022039164317	0	0	NA	NA	NA
125	"C03"	"NDUFB8"	0.107504759887793	"control"	"C03_125"	0.151726436293422	0	0	NA	NA	NA
126	"C03"	"VDAC"	0.187211542136927	"control"	"C03_126"	0.187211542136927	0	0	NA	NA	NA
126	"C03"	"NDUFB8"	-0.0842923447625335	"control"	"C03_126"	0.269128664241426	0	0	NA	NA	NA
127	"C03"	"VDAC"	0.521464022202792	"control"	"C03_127"	0.521464022202792	0	0	NA	NA	NA
127	"C03"	"NDUFB8"	0.455549774136063	"control"	"C03_127"	0.780158557632909	0	0	NA	NA	NA
128	"C03"	"VDAC"	0.587040674498233	"control"	"C03_128"	0.587040674498233	0	0	NA	NA	NA
128	"C03"	"NDUFB8"	0.554016026461719	"control"	"C03_128"	0.826468819500202	0	0	NA	NA	NA
129	"C03"	"VDAC"	0.505426459273835	"control"	"C03_129"	0.505426459273835	0	0	NA	NA	NA
129	"C03"	"NDUFB8"	0.474103785368549	"control"	"C03_129"	0.727176929034732	0	0	NA	NA	NA
130	"C03"	"VDAC"	0.649662068609095	"control"	"C03_130"	0.649662068609095	0	0	NA	NA	NA
130	"C03"	"NDUFB8"	0.589826348502261	"control"	"C03_130"	0.85938259974642	0	0	NA	NA	NA
131	"C03"	"VDAC"	0.270818266172735	"control"	"C03_131"	0.270818266172735	0	0	NA	NA	NA
131	"C03"	"NDUFB8"	-0.0349320355147374	"control"	"C03_131"	0.298492988588255	0	0	NA	NA	NA
132	"C03"	"VDAC"	0.297793382178838	"control"	"C03_132"	0.297793382178838	0	0	NA	NA	NA
132	"C03"	"NDUFB8"	0.32221187941725	"control"	"C03_132"	0.244061449797547	0	0	NA	NA	NA
133	"C03"	"VDAC"	0.342551282437855	"control"	"C03_133"	0.342551282437855	0	0	NA	NA	NA
133	"C03"	"NDUFB8"	0.371676361858324	"control"	"C03_133"	0.331669782562577	0	0	NA	NA	NA
134	"C03"	"VDAC"	0.258861633565412	"control"	"C03_134"	0.258861633565412	0	0	NA	NA	NA
134	"C03"	"NDUFB8"	0.0641481545768182	"control"	"C03_134"	0.107630664518896	0	0	NA	NA	NA
135	"C03"	"VDAC"	0.615545934716509	"control"	"C03_135"	0.615545934716509	0	0	NA	NA	NA
135	"C03"	"NDUFB8"	0.404972524483482	"control"	"C03_135"	0.783597083329764	0	0	NA	NA	NA
136	"C03"	"VDAC"	0.345235353113231	"control"	"C03_136"	0.345235353113231	0	1	NA	NA	NA
136	"C03"	"NDUFB8"	0.319966794016987	"control"	"C03_136"	0.456284356420293	0	1	NA	NA	NA
137	"C03"	"VDAC"	0.254105776840128	"control"	"C03_137"	0.254105776840128	0	0	NA	NA	NA
137	"C03"	"NDUFB8"	0.100383902368663	"control"	"C03_137"	0.364817801106934	0	0	NA	NA	NA
138	"C03"	"VDAC"	0.27715565965527	"control"	"C03_138"	0.27715565965527	0	0	NA	NA	NA
138	"C03"	"NDUFB8"	0.159499099175228	"control"	"C03_138"	0.269187490151617	0	0	NA	NA	NA
139	"C03"	"VDAC"	0.454072807377921	"control"	"C03_139"	0.454072807377921	0	0	NA	NA	NA
139	"C03"	"NDUFB8"	0.464955246172763	"control"	"C03_139"	0.480484906992939	0	0	NA	NA	NA
140	"C03"	"VDAC"	0.449916870563056	"control"	"C03_140"	0.449916870563056	0	0	NA	NA	NA
140	"C03"	"NDUFB8"	0.418364232003804	"control"	"C03_140"	0.652561900208181	0	0	NA	NA	NA
141	"C03"	"VDAC"	0.359479995101635	"control"	"C03_141"	0.359479995101635	0	1	NA	NA	NA
141	"C03"	"NDUFB8"	0.349344499142766	"control"	"C03_141"	0.614274200613104	0	1	NA	NA	NA
142	"C03"	"VDAC"	0.278713402144696	"control"	"C03_142"	0.278713402144696	0	0	NA	NA	NA
142	"C03"	"NDUFB8"	0.0440500145446378	"control"	"C03_142"	0.294039373175384	0	0	NA	NA	NA
143	"C03"	"VDAC"	0.681932109595068	"control"	"C03_143"	0.681932109595068	0	1	NA	NA	NA
143	"C03"	"NDUFB8"	0.883046836406012	"control"	"C03_143"	0.788795255089599	0	1	NA	NA	NA
144	"C03"	"VDAC"	0.316911710816102	"control"	"C03_144"	0.316911710816102	0	1	NA	NA	NA
144	"C03"	"NDUFB8"	0.0485045950790034	"control"	"C03_144"	0.376809852591974	0	1	NA	NA	NA
145	"C03"	"VDAC"	0.530876420853735	"control"	"C03_145"	0.530876420853735	0	0	NA	NA	NA
145	"C03"	"NDUFB8"	0.273579166221639	"control"	"C03_145"	0.636733091465122	0	0	NA	NA	NA
146	"C03"	"VDAC"	0.297251523353646	"control"	"C03_146"	0.297251523353646	0	0	NA	NA	NA
146	"C03"	"NDUFB8"	0.206248300019557	"control"	"C03_146"	0.292478244906662	0	0	NA	NA	NA
147	"C03"	"VDAC"	0.22024079198183	"control"	"C03_147"	0.22024079198183	0	0	NA	NA	NA
147	"C03"	"NDUFB8"	0.211969065726134	"control"	"C03_147"	0.103184236078368	0	0	NA	NA	NA
148	"C03"	"VDAC"	0.732574100335795	"control"	"C03_148"	0.732574100335795	0	0	NA	NA	NA
148	"C03"	"NDUFB8"	0.812425606001641	"control"	"C03_148"	0.885250940625573	0	0	NA	NA	NA
149	"C03"	"VDAC"	0.297576146029469	"control"	"C03_149"	0.297576146029469	0	1	NA	NA	NA
149	"C03"	"NDUFB8"	0.210210998741164	"control"	"C03_149"	0.271933715483642	0	1	NA	NA	NA
150	"C03"	"VDAC"	0.655595834757303	"control"	"C03_150"	0.655595834757303	0	1	NA	NA	NA
150	"C03"	"NDUFB8"	0.690608493051275	"control"	"C03_150"	0.707781587839884	0	1	NA	NA	NA
151	"C03"	"VDAC"	0.59359414159509	"control"	"C03_151"	0.59359414159509	0	1	NA	NA	NA
151	"C03"	"NDUFB8"	0.589964755183016	"control"	"C03_151"	0.823396984783229	0	1	NA	NA	NA
152	"C03"	"VDAC"	0.58498498218513	"control"	"C03_152"	0.58498498218513	0	0	NA	NA	NA
152	"C03"	"NDUFB8"	0.559300367200829	"control"	"C03_152"	0.867644442234286	0	0	NA	NA	NA
153	"C03"	"VDAC"	0.338325805557573	"control"	"C03_153"	0.338325805557573	0	0	NA	NA	NA
153	"C03"	"NDUFB8"	0.149260037538822	"control"	"C03_153"	0.426879202306896	0	0	NA	NA	NA
154	"C03"	"VDAC"	0.429504727056781	"control"	"C03_154"	0.429504727056781	0	0	NA	NA	NA
154	"C03"	"NDUFB8"	0.636501916922254	"control"	"C03_154"	0.72723119748783	0	0	NA	NA	NA
155	"C03"	"VDAC"	0.602463379194431	"control"	"C03_155"	0.602463379194431	0	0	NA	NA	NA
155	"C03"	"NDUFB8"	0.315457388146182	"control"	"C03_155"	0.774429814130631	0	0	NA	NA	NA
156	"C03"	"VDAC"	0.410914712669207	"control"	"C03_156"	0.410914712669207	0	0	NA	NA	NA
156	"C03"	"NDUFB8"	0.221134146248582	"control"	"C03_156"	0.484245986163299	0	0	NA	NA	NA
157	"C03"	"VDAC"	0.302480293421917	"control"	"C03_157"	0.302480293421917	0	0	NA	NA	NA
157	"C03"	"NDUFB8"	0.312680509018396	"control"	"C03_157"	0.23590580302951	0	0	NA	NA	NA
158	"C03"	"VDAC"	0.557106376279746	"control"	"C03_158"	0.557106376279746	0	0	NA	NA	NA
158	"C03"	"NDUFB8"	0.704063374605622	"control"	"C03_158"	0.666478933450757	0	0	NA	NA	NA
159	"C03"	"VDAC"	0.449916870563056	"control"	"C03_159"	0.449916870563056	0	1	NA	NA	NA
159	"C03"	"NDUFB8"	0.442545381109964	"control"	"C03_159"	0.208491274674941	0	1	NA	NA	NA
160	"C03"	"VDAC"	0.286560367325746	"control"	"C03_160"	0.286560367325746	0	0	NA	NA	NA
160	"C03"	"NDUFB8"	0.0711959187542554	"control"	"C03_160"	0.26958203053419	0	0	NA	NA	NA
161	"C03"	"VDAC"	0.504353108961672	"control"	"C03_161"	0.504353108961672	0	1	NA	NA	NA
161	"C03"	"NDUFB8"	0.476812208769127	"control"	"C03_161"	0.617797743492072	0	1	NA	NA	NA
162	"C03"	"VDAC"	0.763847994615602	"control"	"C03_162"	0.763847994615602	0	0	NA	NA	NA
162	"C03"	"NDUFB8"	0.715560141825282	"control"	"C03_162"	0.657728753147674	0	0	NA	NA	NA
163	"C03"	"VDAC"	0.620071200411554	"control"	"C03_163"	0.620071200411554	0	0	NA	NA	NA
163	"C03"	"NDUFB8"	0.460487459068992	"control"	"C03_163"	0.779878876525817	0	0	NA	NA	NA
164	"C03"	"VDAC"	0.28131667824754	"control"	"C03_164"	0.28131667824754	0	0	NA	NA	NA
164	"C03"	"NDUFB8"	0.447768296728188	"control"	"C03_164"	0.296526097267102	0	0	NA	NA	NA
165	"C03"	"VDAC"	0.528622963581198	"control"	"C03_165"	0.528622963581198	0	0	NA	NA	NA
165	"C03"	"NDUFB8"	0.422437987785225	"control"	"C03_165"	0.694693971162324	0	0	NA	NA	NA
166	"C03"	"VDAC"	0.442266874248745	"control"	"C03_166"	0.442266874248745	0	0	NA	NA	NA
166	"C03"	"NDUFB8"	0.441526772213052	"control"	"C03_166"	0.383958902626331	0	0	NA	NA	NA
167	"C03"	"VDAC"	0.495536931040816	"control"	"C03_167"	0.495536931040816	0	0	NA	NA	NA
167	"C03"	"NDUFB8"	0.31753317875553	"control"	"C03_167"	0.682748473426155	0	0	NA	NA	NA
168	"C03"	"VDAC"	0.601479991898122	"control"	"C03_168"	0.601479991898122	0	0	NA	NA	NA
168	"C03"	"NDUFB8"	0.593411027285945	"control"	"C03_168"	0.854570619927464	0	0	NA	NA	NA
169	"C03"	"VDAC"	0.330854244500088	"control"	"C03_169"	0.330854244500088	0	0	NA	NA	NA
169	"C03"	"NDUFB8"	0.23089122491112	"control"	"C03_169"	0.377294230912897	0	0	NA	NA	NA
170	"C03"	"VDAC"	0.418480476205867	"control"	"C03_170"	0.418480476205867	0	0	NA	NA	NA
170	"C03"	"NDUFB8"	0.290772132905026	"control"	"C03_170"	0.527283336007178	0	0	NA	NA	NA
171	"C03"	"VDAC"	0.410020924598571	"control"	"C03_171"	0.410020924598571	0	0	NA	NA	NA
171	"C03"	"NDUFB8"	0.528815530568127	"control"	"C03_171"	0.594864550800161	0	0	NA	NA	NA
172	"C03"	"VDAC"	0.41651494451453	"control"	"C03_172"	0.41651494451453	0	0	NA	NA	NA
172	"C03"	"NDUFB8"	0.382354260909946	"control"	"C03_172"	0.644773596508966	0	0	NA	NA	NA
173	"C03"	"VDAC"	0.695775303018708	"control"	"C03_173"	0.695775303018708	0	0	NA	NA	NA
173	"C03"	"NDUFB8"	0.624871896751034	"control"	"C03_173"	0.781254447925634	0	0	NA	NA	NA
174	"C03"	"VDAC"	0.305592999110027	"control"	"C03_174"	0.305592999110027	0	0	NA	NA	NA
174	"C03"	"NDUFB8"	0.223275098047363	"control"	"C03_174"	0.266372286221953	0	0	NA	NA	NA
175	"C03"	"VDAC"	0.311212569803835	"control"	"C03_175"	0.311212569803835	0	0	NA	NA	NA
175	"C03"	"NDUFB8"	0.371724499138443	"control"	"C03_175"	0.417735201017052	0	0	NA	NA	NA
176	"C03"	"VDAC"	0.43373554224851	"control"	"C03_176"	0.43373554224851	0	0	NA	NA	NA
176	"C03"	"NDUFB8"	0.493760875745186	"control"	"C03_176"	0.606135803388497	0	0	NA	NA	NA
177	"C03"	"VDAC"	0.369830043732704	"control"	"C03_177"	0.369830043732704	0	0	NA	NA	NA
177	"C03"	"NDUFB8"	0.101523372317642	"control"	"C03_177"	0.400888441126624	0	0	NA	NA	NA
178	"C03"	"VDAC"	0.381654459173482	"control"	"C03_178"	0.381654459173482	0	0	NA	NA	NA
178	"C03"	"NDUFB8"	0.297013276987126	"control"	"C03_178"	0.462623521874039	0	0	NA	NA	NA
179	"C03"	"VDAC"	0.475341041758707	"control"	"C03_179"	0.475341041758707	0	1	NA	NA	NA
179	"C03"	"NDUFB8"	0.508883463945241	"control"	"C03_179"	0.398303952127841	0	1	NA	NA	NA
180	"C03"	"VDAC"	0.566977784102653	"control"	"C03_180"	0.566977784102653	0	0	NA	NA	NA
180	"C03"	"NDUFB8"	0.396079657304182	"control"	"C03_180"	0.710241614105686	0	0	NA	NA	NA
181	"C03"	"VDAC"	0.364146958578922	"control"	"C03_181"	0.364146958578922	0	0	NA	NA	NA
181	"C03"	"NDUFB8"	0.253456854275992	"control"	"C03_181"	0.426667315665527	0	0	NA	NA	NA
182	"C03"	"VDAC"	0.656007633437516	"control"	"C03_182"	0.656007633437516	0	0	NA	NA	NA
182	"C03"	"NDUFB8"	0.631788083445433	"control"	"C03_182"	0.961104747536458	0	0	NA	NA	NA
183	"C03"	"VDAC"	0.373513508522341	"control"	"C03_183"	0.373513508522341	0	1	NA	NA	NA
183	"C03"	"NDUFB8"	0.4040040335819	"control"	"C03_183"	0.591448714738399	0	1	NA	NA	NA
184	"C03"	"VDAC"	0.416739184865239	"control"	"C03_184"	0.416739184865239	0	0	NA	NA	NA
184	"C03"	"NDUFB8"	0.43847707293677	"control"	"C03_184"	0.566395474974855	0	0	NA	NA	NA
185	"C03"	"VDAC"	0.388885979393399	"control"	"C03_185"	0.388885979393399	0	1	NA	NA	NA
185	"C03"	"NDUFB8"	0.381538703421556	"control"	"C03_185"	0.519754254643625	0	1	NA	NA	NA
186	"C03"	"VDAC"	0.342944751062314	"control"	"C03_186"	0.342944751062314	0	0	NA	NA	NA
186	"C03"	"NDUFB8"	0.280269538300983	"control"	"C03_186"	0.490337446930415	0	0	NA	NA	NA
187	"C03"	"VDAC"	0.430782915792454	"control"	"C03_187"	0.430782915792454	0	0	NA	NA	NA
187	"C03"	"NDUFB8"	0.222005654895844	"control"	"C03_187"	0.528482583115163	0	0	NA	NA	NA
188	"C03"	"VDAC"	0.774492819818585	"control"	"C03_188"	0.774492819818585	0	0	NA	NA	NA
188	"C03"	"NDUFB8"	0.813300827386919	"control"	"C03_188"	1.1106461283666	0	0	NA	NA	NA
189	"C03"	"VDAC"	0.574507613935622	"control"	"C03_189"	0.574507613935622	0	0	NA	NA	NA
189	"C03"	"NDUFB8"	0.522108026077924	"control"	"C03_189"	0.634375863219592	0	0	NA	NA	NA
190	"C03"	"VDAC"	0.59339677763904	"control"	"C03_190"	0.59339677763904	0	0	NA	NA	NA
190	"C03"	"NDUFB8"	0.523209426153179	"control"	"C03_190"	0.727976571726075	0	0	NA	NA	NA
191	"C03"	"VDAC"	0.263371483206198	"control"	"C03_191"	0.263371483206198	0	0	NA	NA	NA
191	"C03"	"NDUFB8"	0.239804755899167	"control"	"C03_191"	0.260010134908393	0	0	NA	NA	NA
192	"C03"	"VDAC"	0.487820549811	"control"	"C03_192"	0.487820549811	0	0	NA	NA	NA
192	"C03"	"NDUFB8"	0.460139227211584	"control"	"C03_192"	0.713015383647162	0	0	NA	NA	NA
193	"C03"	"VDAC"	0.863448250326132	"control"	"C03_193"	0.863448250326132	0	0	NA	NA	NA
193	"C03"	"NDUFB8"	0.905532356551466	"control"	"C03_193"	1.05988165156794	0	0	NA	NA	NA
194	"C03"	"VDAC"	0.352220593433102	"control"	"C03_194"	0.352220593433102	0	0	NA	NA	NA
194	"C03"	"NDUFB8"	0.40893747051457	"control"	"C03_194"	0.360002733798849	0	0	NA	NA	NA
195	"C03"	"VDAC"	0.403898936968836	"control"	"C03_195"	0.403898936968836	0	0	NA	NA	NA
195	"C03"	"NDUFB8"	0.398820304061449	"control"	"C03_195"	0.578879087187322	0	0	NA	NA	NA
196	"C03"	"VDAC"	0.41330828581919	"control"	"C03_196"	0.41330828581919	0	1	NA	NA	NA
196	"C03"	"NDUFB8"	0.247036942038957	"control"	"C03_196"	0.615398427800461	0	1	NA	NA	NA
197	"C03"	"VDAC"	0.357079720605603	"control"	"C03_197"	0.357079720605603	0	0	NA	NA	NA
197	"C03"	"NDUFB8"	0.385458576592366	"control"	"C03_197"	0.207639364965745	0	0	NA	NA	NA
