"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
278	"C03"	"VDAC"	0.921156921544745	"control"	"C03_278"	0.921156921544745	0	1	NA	NA	NA
278	"C03"	"MTCO1"	1.69895352045921	"control"	"C03_278"	2.2348358480615	0	1	NA	NA	NA
279	"C03"	"VDAC"	0.315356794374751	"control"	"C03_279"	0.315356794374751	0	0	NA	NA	NA
279	"C03"	"MTCO1"	0.553592204312694	"control"	"C03_279"	0.939156556512754	0	0	NA	NA	NA
280	"C03"	"VDAC"	0.495711986158988	"control"	"C03_280"	0.495711986158988	0	0	NA	NA	NA
280	"C03"	"MTCO1"	0.853812318888426	"control"	"C03_280"	1.49757481921415	0	0	NA	NA	NA
281	"C03"	"VDAC"	0.39107637094592	"control"	"C03_281"	0.39107637094592	0	1	NA	NA	NA
281	"C03"	"MTCO1"	0.70693920028624	"control"	"C03_281"	0.999843754744999	0	1	NA	NA	NA
282	"C03"	"VDAC"	0.586443030407222	"control"	"C03_282"	0.586443030407222	0	0	NA	NA	NA
282	"C03"	"MTCO1"	1.19195575845855	"control"	"C03_282"	1.17888736534188	0	0	NA	NA	NA
283	"C03"	"VDAC"	0.728238500164319	"control"	"C03_283"	0.728238500164319	0	0	NA	NA	NA
283	"C03"	"MTCO1"	1.74934530726159	"control"	"C03_283"	1.80672627078319	0	0	NA	NA	NA
284	"C03"	"VDAC"	0.790645544995643	"control"	"C03_284"	0.790645544995643	0	0	NA	NA	NA
284	"C03"	"MTCO1"	1.58397935127461	"control"	"C03_284"	1.84899225192294	0	0	NA	NA	NA
285	"C03"	"VDAC"	0.823986781311209	"control"	"C03_285"	0.823986781311209	0	0	NA	NA	NA
285	"C03"	"MTCO1"	1.31808332952548	"control"	"C03_285"	1.98433295440437	0	0	NA	NA	NA
286	"C03"	"VDAC"	0.387988256417904	"control"	"C03_286"	0.387988256417904	0	0	NA	NA	NA
286	"C03"	"MTCO1"	0.647184638862172	"control"	"C03_286"	0.85940132928273	0	0	NA	NA	NA
287	"C03"	"VDAC"	0.404509541699972	"control"	"C03_287"	0.404509541699972	0	0	NA	NA	NA
287	"C03"	"MTCO1"	0.450618994209702	"control"	"C03_287"	0.784803911458096	0	0	NA	NA	NA
288	"C03"	"VDAC"	0.587786664902119	"control"	"C03_288"	0.587786664902119	0	0	NA	NA	NA
288	"C03"	"MTCO1"	1.05005500907759	"control"	"C03_288"	1.7139456055021	0	0	NA	NA	NA
289	"C03"	"VDAC"	0.755154928240184	"control"	"C03_289"	0.755154928240184	0	0	NA	NA	NA
289	"C03"	"MTCO1"	1.58318455424779	"control"	"C03_289"	1.59073468054526	0	0	NA	NA	NA
290	"C03"	"VDAC"	0.445121375112043	"control"	"C03_290"	0.445121375112043	0	0	NA	NA	NA
290	"C03"	"MTCO1"	0.721624659379313	"control"	"C03_290"	1.13359200772351	0	0	NA	NA	NA
291	"C03"	"VDAC"	0.8222829616861	"control"	"C03_291"	0.8222829616861	0	0	NA	NA	NA
291	"C03"	"MTCO1"	1.54448931888935	"control"	"C03_291"	1.85762855836104	0	0	NA	NA	NA
292	"C03"	"VDAC"	1.02648801624454	"control"	"C03_292"	1.02648801624454	0	0	NA	NA	NA
292	"C03"	"MTCO1"	2.02912154005458	"control"	"C03_292"	2.0523523305588	0	0	NA	NA	NA
293	"C03"	"VDAC"	0.685124214969498	"control"	"C03_293"	0.685124214969498	0	1	NA	NA	NA
293	"C03"	"MTCO1"	1.18954161818545	"control"	"C03_293"	1.8732061785222	0	1	NA	NA	NA
294	"C03"	"VDAC"	0.360764929533115	"control"	"C03_294"	0.360764929533115	0	0	NA	NA	NA
294	"C03"	"MTCO1"	0.852035615824206	"control"	"C03_294"	0.785098521685048	0	0	NA	NA	NA
295	"C03"	"VDAC"	0.860201265376958	"control"	"C03_295"	0.860201265376958	0	0	NA	NA	NA
295	"C03"	"MTCO1"	1.60168726093294	"control"	"C03_295"	1.87146912113698	0	0	NA	NA	NA
296	"C03"	"VDAC"	0.616374800946113	"control"	"C03_296"	0.616374800946113	0	0	NA	NA	NA
296	"C03"	"MTCO1"	1.16627431231326	"control"	"C03_296"	1.25545476008581	0	0	NA	NA	NA
297	"C03"	"VDAC"	0.877824450897339	"control"	"C03_297"	0.877824450897339	0	0	NA	NA	NA
297	"C03"	"MTCO1"	1.40694927553726	"control"	"C03_297"	2.0559765557755	0	0	NA	NA	NA
298	"C03"	"VDAC"	0.542419989153107	"control"	"C03_298"	0.542419989153107	0	0	NA	NA	NA
298	"C03"	"MTCO1"	0.803612464301071	"control"	"C03_298"	0.985448198987836	0	0	NA	NA	NA
299	"C03"	"VDAC"	0.807339548143154	"control"	"C03_299"	0.807339548143154	0	0	NA	NA	NA
299	"C03"	"MTCO1"	1.54297271515708	"control"	"C03_299"	1.79635717854549	0	0	NA	NA	NA
300	"C03"	"VDAC"	0.68803207970856	"control"	"C03_300"	0.68803207970856	0	0	NA	NA	NA
300	"C03"	"MTCO1"	1.06246019240041	"control"	"C03_300"	1.55059741235056	0	0	NA	NA	NA
301	"C03"	"VDAC"	0.397682967650484	"control"	"C03_301"	0.397682967650484	0	0	NA	NA	NA
301	"C03"	"MTCO1"	0.880896726282202	"control"	"C03_301"	1.06109554937976	0	0	NA	NA	NA
302	"C03"	"VDAC"	0.423730456356951	"control"	"C03_302"	0.423730456356951	0	0	NA	NA	NA
302	"C03"	"MTCO1"	0.977378780283713	"control"	"C03_302"	0.878727630139655	0	0	NA	NA	NA
303	"C03"	"VDAC"	0.664413161401303	"control"	"C03_303"	0.664413161401303	0	0	NA	NA	NA
303	"C03"	"MTCO1"	1.47316203327928	"control"	"C03_303"	1.21255654816092	0	0	NA	NA	NA
304	"C03"	"VDAC"	1.0425359308414	"control"	"C03_304"	1.0425359308414	0	0	NA	NA	NA
304	"C03"	"MTCO1"	1.99654882270892	"control"	"C03_304"	2.15214259415748	0	0	NA	NA	NA
305	"C03"	"VDAC"	0.918090912576145	"control"	"C03_305"	0.918090912576145	0	0	NA	NA	NA
305	"C03"	"MTCO1"	1.72187377541107	"control"	"C03_305"	1.90318265078084	0	0	NA	NA	NA
306	"C03"	"VDAC"	0.433438959833329	"control"	"C03_306"	0.433438959833329	0	1	NA	NA	NA
306	"C03"	"MTCO1"	0.749407731831498	"control"	"C03_306"	0.872805619818861	0	1	NA	NA	NA
307	"C03"	"VDAC"	0.503043483308311	"control"	"C03_307"	0.503043483308311	0	0	NA	NA	NA
307	"C03"	"MTCO1"	1.0239282439486	"control"	"C03_307"	1.2464678172581	0	0	NA	NA	NA
308	"C03"	"VDAC"	0.762140052113564	"control"	"C03_308"	0.762140052113564	0	0	NA	NA	NA
308	"C03"	"MTCO1"	1.13102097819274	"control"	"C03_308"	1.68590279883916	0	0	NA	NA	NA
309	"C03"	"VDAC"	0.470453168187963	"control"	"C03_309"	0.470453168187963	0	0	NA	NA	NA
309	"C03"	"MTCO1"	0.600811287197866	"control"	"C03_309"	0.850888528643892	0	0	NA	NA	NA
310	"C03"	"VDAC"	0.881951009043099	"control"	"C03_310"	0.881951009043099	0	0	NA	NA	NA
310	"C03"	"MTCO1"	1.32447259604659	"control"	"C03_310"	1.9810640491153	0	0	NA	NA	NA
311	"C03"	"VDAC"	0.903810070625428	"control"	"C03_311"	0.903810070625428	0	0	NA	NA	NA
311	"C03"	"MTCO1"	1.58993406220692	"control"	"C03_311"	2.01490302054226	0	0	NA	NA	NA
312	"C03"	"VDAC"	0.516216472594415	"control"	"C03_312"	0.516216472594415	0	0	NA	NA	NA
312	"C03"	"MTCO1"	1.05277022156428	"control"	"C03_312"	1.15794908017519	0	0	NA	NA	NA
313	"C03"	"VDAC"	0.455751606813654	"control"	"C03_313"	0.455751606813654	0	0	NA	NA	NA
313	"C03"	"MTCO1"	0.941092147295837	"control"	"C03_313"	0.996739742964509	0	0	NA	NA	NA
314	"C03"	"VDAC"	0.682158059235731	"control"	"C03_314"	0.682158059235731	0	1	NA	NA	NA
314	"C03"	"MTCO1"	1.14644395098924	"control"	"C03_314"	1.59844879080657	0	1	NA	NA	NA
315	"C03"	"VDAC"	0.662498545856683	"control"	"C03_315"	0.662498545856683	0	0	NA	NA	NA
315	"C03"	"MTCO1"	1.07384738937006	"control"	"C03_315"	1.61519558338897	0	0	NA	NA	NA
316	"C03"	"VDAC"	0.756516794260078	"control"	"C03_316"	0.756516794260078	0	1	NA	NA	NA
316	"C03"	"MTCO1"	1.20075968664771	"control"	"C03_316"	1.69256715309096	0	1	NA	NA	NA
317	"C03"	"VDAC"	0.960026125427008	"control"	"C03_317"	0.960026125427008	0	0	NA	NA	NA
317	"C03"	"MTCO1"	1.36192962428179	"control"	"C03_317"	1.99002084756979	0	0	NA	NA	NA
318	"C03"	"VDAC"	0.564314308579477	"control"	"C03_318"	0.564314308579477	0	0	NA	NA	NA
318	"C03"	"MTCO1"	0.945292240589664	"control"	"C03_318"	1.31661444054376	0	0	NA	NA	NA
319	"C03"	"VDAC"	0.464172708671785	"control"	"C03_319"	0.464172708671785	0	0	NA	NA	NA
319	"C03"	"MTCO1"	0.833897521106584	"control"	"C03_319"	0.942910017968273	0	0	NA	NA	NA
320	"C03"	"VDAC"	0.50125617287484	"control"	"C03_320"	0.50125617287484	0	0	NA	NA	NA
320	"C03"	"MTCO1"	0.72634843195602	"control"	"C03_320"	0.865832510610704	0	0	NA	NA	NA
321	"C03"	"VDAC"	0.442736502702144	"control"	"C03_321"	0.442736502702144	0	0	NA	NA	NA
321	"C03"	"MTCO1"	0.599552746066284	"control"	"C03_321"	0.953562126725045	0	0	NA	NA	NA
322	"C03"	"VDAC"	0.770050168159148	"control"	"C03_322"	0.770050168159148	0	0	NA	NA	NA
322	"C03"	"MTCO1"	1.3203446939802	"control"	"C03_322"	1.91498453768131	0	0	NA	NA	NA
323	"C03"	"VDAC"	0.88926205934925	"control"	"C03_323"	0.88926205934925	0	0	NA	NA	NA
323	"C03"	"MTCO1"	1.64799625434754	"control"	"C03_323"	1.91630967922997	0	0	NA	NA	NA
324	"C03"	"VDAC"	0.851181360259116	"control"	"C03_324"	0.851181360259116	0	1	NA	NA	NA
324	"C03"	"MTCO1"	1.50153606378352	"control"	"C03_324"	1.89692541345809	0	1	NA	NA	NA
325	"C03"	"VDAC"	0.975816711062554	"control"	"C03_325"	0.975816711062554	0	0	NA	NA	NA
325	"C03"	"MTCO1"	1.80462958435561	"control"	"C03_325"	2.08774034453585	0	0	NA	NA	NA
326	"C03"	"VDAC"	0.770039377196716	"control"	"C03_326"	0.770039377196716	0	0	NA	NA	NA
326	"C03"	"MTCO1"	1.29174826594465	"control"	"C03_326"	1.86405131271803	0	0	NA	NA	NA
327	"C03"	"VDAC"	0.291124416281929	"control"	"C03_327"	0.291124416281929	0	0	NA	NA	NA
327	"C03"	"MTCO1"	0.442223310603886	"control"	"C03_327"	0.454802467935567	0	0	NA	NA	NA
328	"C03"	"VDAC"	0.69815972225599	"control"	"C03_328"	0.69815972225599	0	0	NA	NA	NA
328	"C03"	"MTCO1"	0.945410750457811	"control"	"C03_328"	1.3038408770462	0	0	NA	NA	NA
329	"C03"	"VDAC"	0.49278680294423	"control"	"C03_329"	0.49278680294423	0	1	NA	NA	NA
329	"C03"	"MTCO1"	1.13722580393945	"control"	"C03_329"	1.30029821252057	0	1	NA	NA	NA
330	"C03"	"VDAC"	0.650422235953128	"control"	"C03_330"	0.650422235953128	0	0	NA	NA	NA
330	"C03"	"MTCO1"	1.08073580612158	"control"	"C03_330"	1.56909109020994	0	0	NA	NA	NA
331	"C03"	"VDAC"	0.560587133169715	"control"	"C03_331"	0.560587133169715	0	0	NA	NA	NA
331	"C03"	"MTCO1"	1.13871933397012	"control"	"C03_331"	1.44651874285095	0	0	NA	NA	NA
332	"C03"	"VDAC"	0.712075190686089	"control"	"C03_332"	0.712075190686089	0	0	NA	NA	NA
332	"C03"	"MTCO1"	1.30103939572303	"control"	"C03_332"	1.64448530419089	0	0	NA	NA	NA
333	"C03"	"VDAC"	0.785230972987742	"control"	"C03_333"	0.785230972987742	0	0	NA	NA	NA
333	"C03"	"MTCO1"	1.78160219225255	"control"	"C03_333"	1.83604004284255	0	0	NA	NA	NA
334	"C03"	"VDAC"	0.506615091503065	"control"	"C03_334"	0.506615091503065	0	0	NA	NA	NA
334	"C03"	"MTCO1"	0.816482994692797	"control"	"C03_334"	1.18702324589934	0	0	NA	NA	NA
335	"C03"	"VDAC"	0.432864082512495	"control"	"C03_335"	0.432864082512495	0	0	NA	NA	NA
335	"C03"	"MTCO1"	0.571932168203259	"control"	"C03_335"	1.1219489687388	0	0	NA	NA	NA
336	"C03"	"VDAC"	0.463601134447772	"control"	"C03_336"	0.463601134447772	0	0	NA	NA	NA
336	"C03"	"MTCO1"	1.1289130530503	"control"	"C03_336"	1.07485820273212	0	0	NA	NA	NA
337	"C03"	"VDAC"	0.523897705198278	"control"	"C03_337"	0.523897705198278	0	0	NA	NA	NA
337	"C03"	"MTCO1"	1.14209320641232	"control"	"C03_337"	0.987386653440238	0	0	NA	NA	NA
338	"C03"	"VDAC"	0.691602778584924	"control"	"C03_338"	0.691602778584924	0	0	NA	NA	NA
338	"C03"	"MTCO1"	1.56848754626385	"control"	"C03_338"	1.58570163245689	0	0	NA	NA	NA
1	"C04"	"VDAC"	0.783816980892335	"control"	"C04_1"	0.783816980892335	0	0	NA	NA	NA
1	"C04"	"MTCO1"	1.27380195886461	"control"	"C04_1"	1.50818417883548	0	0	NA	NA	NA
2	"C04"	"VDAC"	0.582890694173348	"control"	"C04_2"	0.582890694173348	0	0	NA	NA	NA
2	"C04"	"MTCO1"	1.1201949652185	"control"	"C04_2"	1.2159882411811	0	0	NA	NA	NA
3	"C04"	"VDAC"	1.03274486359538	"control"	"C04_3"	1.03274486359538	0	0	NA	NA	NA
3	"C04"	"MTCO1"	1.78266676131397	"control"	"C04_3"	1.87455657805352	0	0	NA	NA	NA
4	"C04"	"VDAC"	0.715789657447765	"control"	"C04_4"	0.715789657447765	0	1	NA	NA	NA
4	"C04"	"MTCO1"	1.13748524400964	"control"	"C04_4"	1.05969687234701	0	1	NA	NA	NA
5	"C04"	"VDAC"	1.15201306538722	"control"	"C04_5"	1.15201306538722	0	0	NA	NA	NA
5	"C04"	"MTCO1"	2.09419497240096	"control"	"C04_5"	2.03014492011375	0	0	NA	NA	NA
6	"C04"	"VDAC"	1.12137749932108	"control"	"C04_6"	1.12137749932108	0	0	NA	NA	NA
6	"C04"	"MTCO1"	2.08551991354406	"control"	"C04_6"	2.22284387500126	0	0	NA	NA	NA
7	"C04"	"VDAC"	0.210750356745658	"control"	"C04_7"	0.210750356745658	0	0	NA	NA	NA
7	"C04"	"MTCO1"	0.293020554683678	"control"	"C04_7"	0.384723623703544	0	0	NA	NA	NA
8	"C04"	"VDAC"	0.204095356066592	"control"	"C04_8"	0.204095356066592	0	0	NA	NA	NA
8	"C04"	"MTCO1"	0.314109016568262	"control"	"C04_8"	0.562307579525865	0	0	NA	NA	NA
9	"C04"	"VDAC"	0.821642271405291	"control"	"C04_9"	0.821642271405291	0	0	NA	NA	NA
9	"C04"	"MTCO1"	1.57030570151513	"control"	"C04_9"	1.82774710198945	0	0	NA	NA	NA
10	"C04"	"VDAC"	1.25341507154424	"control"	"C04_10"	1.25341507154424	0	0	NA	NA	NA
10	"C04"	"MTCO1"	2.24764965721227	"control"	"C04_10"	2.34198141380432	0	0	NA	NA	NA
11	"C04"	"VDAC"	0.442369664758591	"control"	"C04_11"	0.442369664758591	0	0	NA	NA	NA
11	"C04"	"MTCO1"	0.699479219374719	"control"	"C04_11"	0.859043857839366	0	0	NA	NA	NA
12	"C04"	"VDAC"	0.874419025766086	"control"	"C04_12"	0.874419025766086	0	0	NA	NA	NA
12	"C04"	"MTCO1"	1.60198735823467	"control"	"C04_12"	1.81545726064383	0	0	NA	NA	NA
13	"C04"	"VDAC"	0.395030230988079	"control"	"C04_13"	0.395030230988079	0	0	NA	NA	NA
13	"C04"	"MTCO1"	0.742969318402706	"control"	"C04_13"	1.02317258091728	0	0	NA	NA	NA
14	"C04"	"VDAC"	0.630089044711152	"control"	"C04_14"	0.630089044711152	0	0	NA	NA	NA
14	"C04"	"MTCO1"	1.41424860120653	"control"	"C04_14"	1.07897631426457	0	0	NA	NA	NA
15	"C04"	"VDAC"	0.967276286694742	"control"	"C04_15"	0.967276286694742	0	0	NA	NA	NA
15	"C04"	"MTCO1"	1.7977952260183	"control"	"C04_15"	2.10440214299217	0	0	NA	NA	NA
16	"C04"	"VDAC"	0.891271725603161	"control"	"C04_16"	0.891271725603161	0	1	NA	NA	NA
16	"C04"	"MTCO1"	1.50880591187592	"control"	"C04_16"	1.53141336897981	0	1	NA	NA	NA
17	"C04"	"VDAC"	0.261706585936678	"control"	"C04_17"	0.261706585936678	0	0	NA	NA	NA
17	"C04"	"MTCO1"	0.410423575752142	"control"	"C04_17"	0.49009949295568	0	0	NA	NA	NA
18	"C04"	"VDAC"	1.30159156539564	"control"	"C04_18"	1.30159156539564	0	0	NA	NA	NA
18	"C04"	"MTCO1"	2.42920751492701	"control"	"C04_18"	2.4775823407361	0	0	NA	NA	NA
19	"C04"	"VDAC"	0.36320529848255	"control"	"C04_19"	0.36320529848255	0	0	NA	NA	NA
19	"C04"	"MTCO1"	0.460346559292388	"control"	"C04_19"	1.01971834616113	0	0	NA	NA	NA
20	"C04"	"VDAC"	0.571913315572495	"control"	"C04_20"	0.571913315572495	0	1	NA	NA	NA
20	"C04"	"MTCO1"	0.899166391919432	"control"	"C04_20"	0.965955404216492	0	1	NA	NA	NA
21	"C04"	"VDAC"	0.693147180559945	"control"	"C04_21"	0.693147180559945	0	0	NA	NA	NA
21	"C04"	"MTCO1"	1.16933918459048	"control"	"C04_21"	1.23806436158941	0	0	NA	NA	NA
22	"C04"	"VDAC"	0.536801110292328	"control"	"C04_22"	0.536801110292328	0	0	NA	NA	NA
22	"C04"	"MTCO1"	1.19395573963234	"control"	"C04_22"	0.995754903120069	0	0	NA	NA	NA
23	"C04"	"VDAC"	1.21389129883075	"control"	"C04_23"	1.21389129883075	0	1	NA	NA	NA
23	"C04"	"MTCO1"	2.01548895199518	"control"	"C04_23"	2.36097533054976	0	1	NA	NA	NA
24	"C04"	"VDAC"	0.467887865720774	"control"	"C04_24"	0.467887865720774	0	0	NA	NA	NA
24	"C04"	"MTCO1"	0.845359655012734	"control"	"C04_24"	0.742627237650901	0	0	NA	NA	NA
25	"C04"	"VDAC"	1.22615485971297	"control"	"C04_25"	1.22615485971297	0	1	NA	NA	NA
25	"C04"	"MTCO1"	2.17414309068065	"control"	"C04_25"	2.17800329710508	0	1	NA	NA	NA
26	"C04"	"VDAC"	0.396139054679956	"control"	"C04_26"	0.396139054679956	0	0	NA	NA	NA
26	"C04"	"MTCO1"	0.821866334454518	"control"	"C04_26"	0.664903968005665	0	0	NA	NA	NA
27	"C04"	"VDAC"	1.18443899334941	"control"	"C04_27"	1.18443899334941	0	1	NA	NA	NA
27	"C04"	"MTCO1"	2.02060627253172	"control"	"C04_27"	1.8690240465455	0	1	NA	NA	NA
28	"C04"	"VDAC"	0.91273411861679	"control"	"C04_28"	0.91273411861679	0	1	NA	NA	NA
28	"C04"	"MTCO1"	1.32943214562983	"control"	"C04_28"	1.8398919549522	0	1	NA	NA	NA
29	"C04"	"VDAC"	0.446768914218572	"control"	"C04_29"	0.446768914218572	0	1	NA	NA	NA
29	"C04"	"MTCO1"	0.394989531658339	"control"	"C04_29"	0.758720557767966	0	1	NA	NA	NA
30	"C04"	"VDAC"	1.01391602536987	"control"	"C04_30"	1.01391602536987	0	0	NA	NA	NA
30	"C04"	"MTCO1"	1.77155192896603	"control"	"C04_30"	2.00789076779811	0	0	NA	NA	NA
31	"C04"	"VDAC"	1.13678486233044	"control"	"C04_31"	1.13678486233044	0	1	NA	NA	NA
31	"C04"	"MTCO1"	2.01521976622092	"control"	"C04_31"	2.10489309559162	0	1	NA	NA	NA
32	"C04"	"VDAC"	0.74721440177759	"control"	"C04_32"	0.74721440177759	0	1	NA	NA	NA
32	"C04"	"MTCO1"	1.47820559331048	"control"	"C04_32"	1.46558263635775	0	1	NA	NA	NA
33	"C04"	"VDAC"	1.0100761337953	"control"	"C04_33"	1.0100761337953	0	0	NA	NA	NA
33	"C04"	"MTCO1"	1.81929814061763	"control"	"C04_33"	1.83548228030873	0	0	NA	NA	NA
34	"C04"	"VDAC"	1.0665319548094	"control"	"C04_34"	1.0665319548094	0	0	NA	NA	NA
34	"C04"	"MTCO1"	1.73385524066468	"control"	"C04_34"	1.76836007290628	0	0	NA	NA	NA
35	"C04"	"VDAC"	0.673620758285646	"control"	"C04_35"	0.673620758285646	0	0	NA	NA	NA
35	"C04"	"MTCO1"	1.00148704619754	"control"	"C04_35"	1.18331898608951	0	0	NA	NA	NA
36	"C04"	"VDAC"	1.24544764694249	"control"	"C04_36"	1.24544764694249	0	1	NA	NA	NA
36	"C04"	"MTCO1"	2.2091605105071	"control"	"C04_36"	2.40873611252134	0	1	NA	NA	NA
37	"C04"	"VDAC"	1.22016749023387	"control"	"C04_37"	1.22016749023387	0	0	NA	NA	NA
37	"C04"	"MTCO1"	2.05988273658177	"control"	"C04_37"	2.36360979476782	0	0	NA	NA	NA
38	"C04"	"VDAC"	1.23937473124555	"control"	"C04_38"	1.23937473124555	0	0	NA	NA	NA
38	"C04"	"MTCO1"	2.04709219819827	"control"	"C04_38"	2.2571227189638	0	0	NA	NA	NA
39	"C04"	"VDAC"	0.986612959215945	"control"	"C04_39"	0.986612959215945	0	0	NA	NA	NA
39	"C04"	"MTCO1"	1.50381988761996	"control"	"C04_39"	1.6827832471824	0	0	NA	NA	NA
40	"C04"	"VDAC"	0.584195996717434	"control"	"C04_40"	0.584195996717434	0	0	NA	NA	NA
40	"C04"	"MTCO1"	1.01455335336995	"control"	"C04_40"	1.23697072194732	0	0	NA	NA	NA
41	"C04"	"VDAC"	1.08991658169182	"control"	"C04_41"	1.08991658169182	0	1	NA	NA	NA
41	"C04"	"MTCO1"	2.04816980767504	"control"	"C04_41"	2.12776777634585	0	1	NA	NA	NA
42	"C04"	"VDAC"	0.717210620628643	"control"	"C04_42"	0.717210620628643	0	0	NA	NA	NA
42	"C04"	"MTCO1"	1.04456082443492	"control"	"C04_42"	1.52143620421015	0	0	NA	NA	NA
43	"C04"	"VDAC"	1.65123504108449	"control"	"C04_43"	1.65123504108449	0	0	NA	NA	NA
43	"C04"	"MTCO1"	3.06291570969414	"control"	"C04_43"	2.75722743701637	0	0	NA	NA	NA
44	"C04"	"VDAC"	1.03144340306421	"control"	"C04_44"	1.03144340306421	0	0	NA	NA	NA
44	"C04"	"MTCO1"	1.57497472290704	"control"	"C04_44"	1.98397160467751	0	0	NA	NA	NA
45	"C04"	"VDAC"	0.817444897081678	"control"	"C04_45"	0.817444897081678	0	1	NA	NA	NA
45	"C04"	"MTCO1"	1.41929138560885	"control"	"C04_45"	1.63007902633741	0	1	NA	NA	NA
46	"C04"	"VDAC"	0.508249962195733	"control"	"C04_46"	0.508249962195733	0	0	NA	NA	NA
46	"C04"	"MTCO1"	0.619841498881338	"control"	"C04_46"	0.932240033264112	0	0	NA	NA	NA
47	"C04"	"VDAC"	0.685179010846768	"control"	"C04_47"	0.685179010846768	0	0	NA	NA	NA
47	"C04"	"MTCO1"	1.12090124600745	"control"	"C04_47"	1.10037440356468	0	0	NA	NA	NA
48	"C04"	"VDAC"	0.864997437486605	"control"	"C04_48"	0.864997437486605	0	0	NA	NA	NA
48	"C04"	"MTCO1"	1.29579387459303	"control"	"C04_48"	1.74564429555423	0	0	NA	NA	NA
49	"C04"	"VDAC"	1.01948255341395	"control"	"C04_49"	1.01948255341395	0	0	NA	NA	NA
49	"C04"	"MTCO1"	1.69906038432864	"control"	"C04_49"	1.90932756667577	0	0	NA	NA	NA
50	"C04"	"VDAC"	0.888813873175343	"control"	"C04_50"	0.888813873175343	0	1	NA	NA	NA
50	"C04"	"MTCO1"	1.35343047537002	"control"	"C04_50"	1.73734604756512	0	1	NA	NA	NA
51	"C04"	"VDAC"	0.377762505255458	"control"	"C04_51"	0.377762505255458	0	0	NA	NA	NA
51	"C04"	"MTCO1"	0.530429736107041	"control"	"C04_51"	0.571257362793501	0	0	NA	NA	NA
52	"C04"	"VDAC"	1.21639532432449	"control"	"C04_52"	1.21639532432449	0	0	NA	NA	NA
52	"C04"	"MTCO1"	1.94664087701342	"control"	"C04_52"	2.22546778964961	0	0	NA	NA	NA
53	"C04"	"VDAC"	0.754705073566841	"control"	"C04_53"	0.754705073566841	0	0	NA	NA	NA
53	"C04"	"MTCO1"	1.36881815639263	"control"	"C04_53"	1.53133336052267	0	0	NA	NA	NA
54	"C04"	"VDAC"	1.11942469452836	"control"	"C04_54"	1.11942469452836	0	0	NA	NA	NA
54	"C04"	"MTCO1"	1.87811989269595	"control"	"C04_54"	1.99472177272238	0	0	NA	NA	NA
55	"C04"	"VDAC"	1.01191542657712	"control"	"C04_55"	1.01191542657712	0	0	NA	NA	NA
55	"C04"	"MTCO1"	1.38902031423005	"control"	"C04_55"	1.68344701662912	0	0	NA	NA	NA
56	"C04"	"VDAC"	1.20465750126748	"control"	"C04_56"	1.20465750126748	0	0	NA	NA	NA
56	"C04"	"MTCO1"	1.98514304728757	"control"	"C04_56"	2.28792333834861	0	0	NA	NA	NA
57	"C04"	"VDAC"	0.938982143005713	"control"	"C04_57"	0.938982143005713	0	0	NA	NA	NA
57	"C04"	"MTCO1"	1.8225683629913	"control"	"C04_57"	2.05296711725204	0	0	NA	NA	NA
58	"C04"	"VDAC"	0.712628315987073	"control"	"C04_58"	0.712628315987073	0	1	NA	NA	NA
58	"C04"	"MTCO1"	1.02993230747166	"control"	"C04_58"	1.4311736872072	0	1	NA	NA	NA
59	"C04"	"VDAC"	0.639838626900827	"control"	"C04_59"	0.639838626900827	0	0	NA	NA	NA
59	"C04"	"MTCO1"	1.28936832136659	"control"	"C04_59"	0.888588129295606	0	0	NA	NA	NA
60	"C04"	"VDAC"	0.972778061098296	"control"	"C04_60"	0.972778061098296	0	0	NA	NA	NA
60	"C04"	"MTCO1"	1.49500758194183	"control"	"C04_60"	1.82910372534035	0	0	NA	NA	NA
61	"C04"	"VDAC"	1.34494848642963	"control"	"C04_61"	1.34494848642963	0	0	NA	NA	NA
61	"C04"	"MTCO1"	2.41327544745786	"control"	"C04_61"	2.56150553121642	0	0	NA	NA	NA
62	"C04"	"VDAC"	0.908354182217861	"control"	"C04_62"	0.908354182217861	0	0	NA	NA	NA
62	"C04"	"MTCO1"	1.54108991382844	"control"	"C04_62"	1.76539385060154	0	0	NA	NA	NA
63	"C04"	"VDAC"	0.739444355049413	"control"	"C04_63"	0.739444355049413	0	0	NA	NA	NA
63	"C04"	"MTCO1"	1.28297411636752	"control"	"C04_63"	1.68008518807948	0	0	NA	NA	NA
64	"C04"	"VDAC"	0.750623610133085	"control"	"C04_64"	0.750623610133085	0	0	NA	NA	NA
64	"C04"	"MTCO1"	0.997106901967772	"control"	"C04_64"	1.49041364882292	0	0	NA	NA	NA
65	"C04"	"VDAC"	1.45475799205043	"control"	"C04_65"	1.45475799205043	0	0	NA	NA	NA
65	"C04"	"MTCO1"	2.62766260900398	"control"	"C04_65"	2.54664221036182	0	0	NA	NA	NA
66	"C04"	"VDAC"	0.331777392352299	"control"	"C04_66"	0.331777392352299	0	0	NA	NA	NA
66	"C04"	"MTCO1"	0.624811076786138	"control"	"C04_66"	0.638396665814511	0	0	NA	NA	NA
67	"C04"	"VDAC"	0.665324674847793	"control"	"C04_67"	0.665324674847793	0	0	NA	NA	NA
