"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
44	"C03"	"VDAC"	0.474457979506227	"control"	"C03_44"	0.474457979506227	0	0
44	"C03"	"MTCO1"	0.759942427110896	"control"	"C03_44"	0.816685627792688	0	0
45	"C03"	"VDAC"	0.285477000065652	"control"	"C03_45"	0.285477000065652	0	0
45	"C03"	"MTCO1"	0.437776691369462	"control"	"C03_45"	0.695347401298119	0	0
46	"C03"	"VDAC"	0.335417384031221	"control"	"C03_46"	0.335417384031221	0	0
46	"C03"	"MTCO1"	0.567237964913803	"control"	"C03_46"	0.68573973908134	0	0
47	"C03"	"VDAC"	0.736072225159332	"control"	"C03_47"	0.736072225159332	0	0
47	"C03"	"MTCO1"	0.910983651068957	"control"	"C03_47"	1.8374817185047	0	0
48	"C03"	"VDAC"	0.33164519589709	"control"	"C03_48"	0.33164519589709	0	0
48	"C03"	"MTCO1"	0.695460374982676	"control"	"C03_48"	0.676149604277088	0	0
49	"C03"	"VDAC"	0.435704993570223	"control"	"C03_49"	0.435704993570223	0	0
49	"C03"	"MTCO1"	0.709346659368506	"control"	"C03_49"	1.20067790841324	0	0
50	"C03"	"VDAC"	0.289077746295777	"control"	"C03_50"	0.289077746295777	0	1
50	"C03"	"MTCO1"	0.790424110215681	"control"	"C03_50"	0.641559811884158	0	1
51	"C03"	"VDAC"	0.350087638503979	"control"	"C03_51"	0.350087638503979	0	0
51	"C03"	"MTCO1"	0.740438743174231	"control"	"C03_51"	0.825415149212917	0	0
52	"C03"	"VDAC"	0.367215225786091	"control"	"C03_52"	0.367215225786091	0	0
52	"C03"	"MTCO1"	0.334495506199892	"control"	"C03_52"	0.73211314924938	0	0
53	"C03"	"VDAC"	0.446505657943467	"control"	"C03_53"	0.446505657943467	0	0
53	"C03"	"MTCO1"	0.634251333266445	"control"	"C03_53"	1.34729220344162	0	0
54	"C03"	"VDAC"	0.485507815781701	"control"	"C03_54"	0.485507815781701	0	0
54	"C03"	"MTCO1"	0.955738753233855	"control"	"C03_54"	1.37845118365886	0	0
55	"C03"	"VDAC"	0.350523990249621	"control"	"C03_55"	0.350523990249621	0	0
55	"C03"	"MTCO1"	0.671906664573519	"control"	"C03_55"	0.652226910898347	0	0
56	"C03"	"VDAC"	0.447255491828206	"control"	"C03_56"	0.447255491828206	0	0
56	"C03"	"MTCO1"	0.682853948485501	"control"	"C03_56"	0.961614688060487	0	0
57	"C03"	"VDAC"	0.322773392297534	"control"	"C03_57"	0.322773392297534	0	0
57	"C03"	"MTCO1"	0.56488464465146	"control"	"C03_57"	0.665559223890767	0	0
58	"C03"	"VDAC"	0.610560589749347	"control"	"C03_58"	0.610560589749347	0	0
58	"C03"	"MTCO1"	1.12670199987274	"control"	"C03_58"	1.76428521367859	0	0
59	"C03"	"VDAC"	0.624827936420852	"control"	"C03_59"	0.624827936420852	0	0
59	"C03"	"MTCO1"	0.958808072655996	"control"	"C03_59"	1.51864581263762	0	0
60	"C03"	"VDAC"	0.320546219609424	"control"	"C03_60"	0.320546219609424	0	0
60	"C03"	"MTCO1"	0.750293610232536	"control"	"C03_60"	0.596453555886916	0	0
61	"C03"	"VDAC"	0.268408861335121	"control"	"C03_61"	0.268408861335121	0	0
61	"C03"	"MTCO1"	0.258099710661539	"control"	"C03_61"	0.779234485559869	0	0
62	"C03"	"VDAC"	0.591542330220541	"control"	"C03_62"	0.591542330220541	0	1
62	"C03"	"MTCO1"	0.961398267758926	"control"	"C03_62"	1.38479921995318	0	1
63	"C03"	"VDAC"	0.423927171236518	"control"	"C03_63"	0.423927171236518	0	0
63	"C03"	"MTCO1"	0.858243502145683	"control"	"C03_63"	1.19711705911759	0	0
64	"C03"	"VDAC"	0.49278680294423	"control"	"C03_64"	0.49278680294423	0	1
64	"C03"	"MTCO1"	0.50458810784618	"control"	"C03_64"	1.37717469080022	0	1
65	"C03"	"VDAC"	0.369747025469721	"control"	"C03_65"	0.369747025469721	0	0
65	"C03"	"MTCO1"	0.834870232359108	"control"	"C03_65"	0.725512465214843	0	0
66	"C03"	"VDAC"	0.441327829255433	"control"	"C03_66"	0.441327829255433	0	0
66	"C03"	"MTCO1"	0.772297324084674	"control"	"C03_66"	1.21206716482224	0	0
67	"C03"	"VDAC"	0.410784269585764	"control"	"C03_67"	0.410784269585764	0	1
67	"C03"	"MTCO1"	0.423685011087761	"control"	"C03_67"	0.758934921097948	0	1
68	"C03"	"VDAC"	0.324239667893271	"control"	"C03_68"	0.324239667893271	0	0
68	"C03"	"MTCO1"	0.408460020453507	"control"	"C03_68"	0.580669197383255	0	0
69	"C03"	"VDAC"	0.445496276087526	"control"	"C03_69"	0.445496276087526	0	0
69	"C03"	"MTCO1"	1.13197774434304	"control"	"C03_69"	1.3951483295537	0	0
70	"C03"	"VDAC"	0.430900005137265	"control"	"C03_70"	0.430900005137265	0	0
70	"C03"	"MTCO1"	0.449515984848644	"control"	"C03_70"	0.992470828152212	0	0
71	"C03"	"VDAC"	0.267431231833016	"control"	"C03_71"	0.267431231833016	0	1
71	"C03"	"MTCO1"	0.658865184884435	"control"	"C03_71"	0.515531514871009	0	1
72	"C03"	"VDAC"	0.340604473586536	"control"	"C03_72"	0.340604473586536	0	0
72	"C03"	"MTCO1"	0.669677952979199	"control"	"C03_72"	0.725235494964077	0	0
73	"C03"	"VDAC"	0.575364145028562	"control"	"C03_73"	0.575364145028562	0	0
73	"C03"	"MTCO1"	0.972201617596764	"control"	"C03_73"	1.51103115570034	0	0
74	"C03"	"VDAC"	0.428942142507842	"control"	"C03_74"	0.428942142507842	0	0
74	"C03"	"MTCO1"	0.785368921429254	"control"	"C03_74"	1.37647620538121	0	0
75	"C03"	"VDAC"	0.260665990909254	"control"	"C03_75"	0.260665990909254	0	0
75	"C03"	"MTCO1"	0.430476234415495	"control"	"C03_75"	0.713166047219806	0	0
76	"C03"	"VDAC"	0.656653122102825	"control"	"C03_76"	0.656653122102825	0	1
76	"C03"	"MTCO1"	0.812422818891737	"control"	"C03_76"	1.4173762414811	0	1
77	"C03"	"VDAC"	0.622366998320007	"control"	"C03_77"	0.622366998320007	0	0
77	"C03"	"MTCO1"	0.919971329251466	"control"	"C03_77"	1.55954714289071	0	0
78	"C03"	"VDAC"	0.349932899749617	"control"	"C03_78"	0.349932899749617	0	1
78	"C03"	"MTCO1"	0.690440000873927	"control"	"C03_78"	0.926514965806509	0	1
79	"C03"	"VDAC"	0.515922103820623	"control"	"C03_79"	0.515922103820623	0	0
79	"C03"	"MTCO1"	0.556237032768774	"control"	"C03_79"	1.47277335806624	0	0
80	"C03"	"VDAC"	0.567319049483674	"control"	"C03_80"	0.567319049483674	0	0
80	"C03"	"MTCO1"	0.928262758719606	"control"	"C03_80"	1.19538906068196	0	0
81	"C03"	"VDAC"	0.617206027541076	"control"	"C03_81"	0.617206027541076	0	0
81	"C03"	"MTCO1"	1.16173635941972	"control"	"C03_81"	1.5469833861633	0	0
82	"C03"	"VDAC"	0.345400867498848	"control"	"C03_82"	0.345400867498848	0	0
82	"C03"	"MTCO1"	0.315647667686106	"control"	"C03_82"	0.886247507547176	0	0
83	"C03"	"VDAC"	0.495867139604272	"control"	"C03_83"	0.495867139604272	0	0
83	"C03"	"MTCO1"	0.688847676088202	"control"	"C03_83"	1.1510693887044	0	0
84	"C03"	"VDAC"	0.438801528616193	"control"	"C03_84"	0.438801528616193	0	0
84	"C03"	"MTCO1"	0.645249845616545	"control"	"C03_84"	1.22327680291572	0	0
85	"C03"	"VDAC"	0.589216257547428	"control"	"C03_85"	0.589216257547428	0	0
85	"C03"	"MTCO1"	0.814543497429971	"control"	"C03_85"	1.42316004182141	0	0
86	"C03"	"VDAC"	0.367055660083655	"control"	"C03_86"	0.367055660083655	0	0
86	"C03"	"MTCO1"	0.421968231058525	"control"	"C03_86"	0.955511445027436	0	0
87	"C03"	"VDAC"	0.561295049186686	"control"	"C03_87"	0.561295049186686	0	1
87	"C03"	"MTCO1"	0.994795117135352	"control"	"C03_87"	1.4717522444587	0	1
88	"C03"	"VDAC"	0.464955884541271	"control"	"C03_88"	0.464955884541271	0	0
88	"C03"	"MTCO1"	0.912555839668653	"control"	"C03_88"	1.361021457512	0	0
89	"C03"	"VDAC"	0.518430223164846	"control"	"C03_89"	0.518430223164846	0	0
89	"C03"	"MTCO1"	0.879507384481012	"control"	"C03_89"	1.30585399178527	0	0
90	"C03"	"VDAC"	0.318453731118535	"control"	"C03_90"	0.318453731118535	0	0
90	"C03"	"MTCO1"	0.416275599185659	"control"	"C03_90"	0.963437510234068	0	0
91	"C03"	"VDAC"	0.495657402334304	"control"	"C03_91"	0.495657402334304	0	1
91	"C03"	"MTCO1"	0.871397472749055	"control"	"C03_91"	1.38539790217061	0	1
92	"C03"	"VDAC"	0.40332606999646	"control"	"C03_92"	0.40332606999646	0	0
92	"C03"	"MTCO1"	0.634618811659536	"control"	"C03_92"	1.08679054978943	0	0
93	"C03"	"VDAC"	0.470820289438006	"control"	"C03_93"	0.470820289438006	0	0
93	"C03"	"MTCO1"	0.642889829263873	"control"	"C03_93"	1.39037100754368	0	0
94	"C03"	"VDAC"	0.520304367994119	"control"	"C03_94"	0.520304367994119	0	0
94	"C03"	"MTCO1"	0.919716535491291	"control"	"C03_94"	1.59665818588738	0	0
95	"C03"	"VDAC"	0.522590465615753	"control"	"C03_95"	0.522590465615753	0	0
95	"C03"	"MTCO1"	0.639107284714619	"control"	"C03_95"	1.25782200112534	0	0
96	"C03"	"VDAC"	0.711342224228845	"control"	"C03_96"	0.711342224228845	0	0
96	"C03"	"MTCO1"	0.969393979326684	"control"	"C03_96"	1.62735552499011	0	0
97	"C03"	"VDAC"	0.285101425695499	"control"	"C03_97"	0.285101425695499	0	0
97	"C03"	"MTCO1"	0.618797350839061	"control"	"C03_97"	0.464403786854266	0	0
98	"C03"	"VDAC"	0.568504735352669	"control"	"C03_98"	0.568504735352669	0	1
98	"C03"	"MTCO1"	0.784365789206831	"control"	"C03_98"	1.52299455590848	0	1
99	"C03"	"VDAC"	0.743578034252411	"control"	"C03_99"	0.743578034252411	0	0
99	"C03"	"MTCO1"	1.08631651639174	"control"	"C03_99"	1.43672521481236	0	0
100	"C03"	"VDAC"	0.646247658350113	"control"	"C03_100"	0.646247658350113	0	1
100	"C03"	"MTCO1"	1.34693126736885	"control"	"C03_100"	1.537595224217	0	1
101	"C03"	"VDAC"	0.401440958066503	"control"	"C03_101"	0.401440958066503	0	0
101	"C03"	"MTCO1"	0.54594465264166	"control"	"C03_101"	0.859274051377797	0	0
102	"C03"	"VDAC"	0.407641387626412	"control"	"C03_102"	0.407641387626412	0	0
102	"C03"	"MTCO1"	0.362963236183261	"control"	"C03_102"	1.11088238124773	0	0
103	"C03"	"VDAC"	0.466567855604297	"control"	"C03_103"	0.466567855604297	0	0
103	"C03"	"MTCO1"	0.822493335144918	"control"	"C03_103"	1.02372227207939	0	0
104	"C03"	"VDAC"	0.94594694141029	"control"	"C03_104"	0.94594694141029	0	0
104	"C03"	"MTCO1"	1.63732006449291	"control"	"C03_104"	1.8380514259504	0	0
105	"C03"	"VDAC"	0.302607722929568	"control"	"C03_105"	0.302607722929568	0	0
105	"C03"	"MTCO1"	0.468418360416526	"control"	"C03_105"	0.920791864560336	0	0
106	"C03"	"VDAC"	0.454160219506257	"control"	"C03_106"	0.454160219506257	0	0
106	"C03"	"MTCO1"	0.731838581435097	"control"	"C03_106"	1.25190717040462	0	0
107	"C03"	"VDAC"	1.06990218291513	"control"	"C03_107"	1.06990218291513	0	1
107	"C03"	"MTCO1"	1.75195030797957	"control"	"C03_107"	2.1247816161283	0	1
108	"C03"	"VDAC"	0.272929433686934	"control"	"C03_108"	0.272929433686934	0	1
108	"C03"	"MTCO1"	0.226024029818874	"control"	"C03_108"	0.800179937592465	0	1
109	"C03"	"VDAC"	0.401473086582627	"control"	"C03_109"	0.401473086582627	0	0
109	"C03"	"MTCO1"	0.583825885298381	"control"	"C03_109"	1.08254768614406	0	0
110	"C03"	"VDAC"	0.916290731874155	"control"	"C03_110"	0.916290731874155	0	1
110	"C03"	"MTCO1"	1.14636220878657	"control"	"C03_110"	1.94124087982171	0	1
111	"C03"	"VDAC"	0.190472769378905	"control"	"C03_111"	0.190472769378905	0	0
111	"C03"	"MTCO1"	0.294371129068393	"control"	"C03_111"	0.572290229073964	0	0
112	"C03"	"VDAC"	0.279713902990604	"control"	"C03_112"	0.279713902990604	0	0
112	"C03"	"MTCO1"	0.641509050469523	"control"	"C03_112"	0.845027711834483	0	0
113	"C03"	"VDAC"	0.698172316886678	"control"	"C03_113"	0.698172316886678	0	0
113	"C03"	"MTCO1"	1.14725208940417	"control"	"C03_113"	1.69439007581461	0	0
114	"C03"	"VDAC"	0.182785701562105	"control"	"C03_114"	0.182785701562105	0	0
114	"C03"	"MTCO1"	0.578032134882701	"control"	"C03_114"	0.488289458500843	0	0
115	"C03"	"VDAC"	0.266628663594374	"control"	"C03_115"	0.266628663594374	0	1
115	"C03"	"MTCO1"	0.633451886976053	"control"	"C03_115"	0.779579686536074	0	1
116	"C03"	"VDAC"	0.243879449644134	"control"	"C03_116"	0.243879449644134	0	0
116	"C03"	"MTCO1"	0.340578064048206	"control"	"C03_116"	0.714349388280478	0	0
117	"C03"	"VDAC"	0.205125045462441	"control"	"C03_117"	0.205125045462441	0	0
117	"C03"	"MTCO1"	0.294218933855135	"control"	"C03_117"	0.431898364898059	0	0
118	"C03"	"VDAC"	0.466745539305199	"control"	"C03_118"	0.466745539305199	0	1
118	"C03"	"MTCO1"	0.585725968866179	"control"	"C03_118"	1.56691062326675	0	1
119	"C03"	"VDAC"	0.285613819089585	"control"	"C03_119"	0.285613819089585	0	1
119	"C03"	"MTCO1"	0.462172695606982	"control"	"C03_119"	0.512477152042087	0	1
120	"C03"	"VDAC"	0.524031097620612	"control"	"C03_120"	0.524031097620612	0	0
120	"C03"	"MTCO1"	0.797024612018163	"control"	"C03_120"	1.55989217586172	0	0
121	"C03"	"VDAC"	0.691844248612645	"control"	"C03_121"	0.691844248612645	0	0
121	"C03"	"MTCO1"	1.52054642752592	"control"	"C03_121"	1.7327611284661	0	0
122	"C03"	"VDAC"	0.140699882371885	"control"	"C03_122"	0.140699882371885	0	0
122	"C03"	"MTCO1"	0.0141397491793969	"control"	"C03_122"	0.407860318633162	0	0
123	"C03"	"VDAC"	0.344377416049586	"control"	"C03_123"	0.344377416049586	0	0
123	"C03"	"MTCO1"	0.71008370551782	"control"	"C03_123"	1.10046242810415	0	0
124	"C03"	"VDAC"	0.30421137473086	"control"	"C03_124"	0.30421137473086	0	0
124	"C03"	"MTCO1"	0.394919873978882	"control"	"C03_124"	0.666118508343259	0	0
125	"C03"	"VDAC"	0.231022039164317	"control"	"C03_125"	0.231022039164317	0	0
125	"C03"	"MTCO1"	0.449213213209681	"control"	"C03_125"	0.585901649932763	0	0
126	"C03"	"VDAC"	0.187211542136927	"control"	"C03_126"	0.187211542136927	0	1
126	"C03"	"MTCO1"	0.689331871868969	"control"	"C03_126"	0.395612811902777	0	1
127	"C03"	"VDAC"	0.521464022202792	"control"	"C03_127"	0.521464022202792	0	0
127	"C03"	"MTCO1"	0.688716693432683	"control"	"C03_127"	1.5823359825684	0	0
128	"C03"	"VDAC"	0.587040674498233	"control"	"C03_128"	0.587040674498233	0	0
128	"C03"	"MTCO1"	1.14962560722537	"control"	"C03_128"	1.6333117253141	0	0
129	"C03"	"VDAC"	0.505426459273835	"control"	"C03_129"	0.505426459273835	0	0
129	"C03"	"MTCO1"	0.857130357958308	"control"	"C03_129"	1.32482803914199	0	0
130	"C03"	"VDAC"	0.649662068609095	"control"	"C03_130"	0.649662068609095	0	0
130	"C03"	"MTCO1"	1.12374298110713	"control"	"C03_130"	1.76078832264929	0	0
131	"C03"	"VDAC"	0.270818266172735	"control"	"C03_131"	0.270818266172735	0	0
131	"C03"	"MTCO1"	0.37107943746146	"control"	"C03_131"	0.828975265017524	0	0
132	"C03"	"VDAC"	0.297793382178838	"control"	"C03_132"	0.297793382178838	0	1
132	"C03"	"MTCO1"	0.387423143476971	"control"	"C03_132"	0.703928956261089	0	1
133	"C03"	"VDAC"	0.342551282437855	"control"	"C03_133"	0.342551282437855	0	0
133	"C03"	"MTCO1"	0.319606531686217	"control"	"C03_133"	0.956917585563677	0	0
134	"C03"	"VDAC"	0.258861633565412	"control"	"C03_134"	0.258861633565412	0	1
134	"C03"	"MTCO1"	0.343195373458696	"control"	"C03_134"	0.464305608188241	0	1
135	"C03"	"VDAC"	0.615545934716509	"control"	"C03_135"	0.615545934716509	0	0
135	"C03"	"MTCO1"	0.682993268901632	"control"	"C03_135"	1.62897906770631	0	0
136	"C03"	"VDAC"	0.345235353113231	"control"	"C03_136"	0.345235353113231	0	0
136	"C03"	"MTCO1"	0.498047520268983	"control"	"C03_136"	1.14340742236729	0	0
137	"C03"	"VDAC"	0.254105776840128	"control"	"C03_137"	0.254105776840128	0	0
137	"C03"	"MTCO1"	0.197705321836061	"control"	"C03_137"	0.952119147301625	0	0
138	"C03"	"VDAC"	0.27715565965527	"control"	"C03_138"	0.27715565965527	0	0
138	"C03"	"MTCO1"	0.285629719959352	"control"	"C03_138"	0.698369124447347	0	0
139	"C03"	"VDAC"	0.454072807377921	"control"	"C03_139"	0.454072807377921	0	0
139	"C03"	"MTCO1"	0.911629234310928	"control"	"C03_139"	1.12507886181896	0	0
140	"C03"	"VDAC"	0.449916870563056	"control"	"C03_140"	0.449916870563056	0	0
140	"C03"	"MTCO1"	0.782655189017192	"control"	"C03_140"	1.43886524815079	0	0
141	"C03"	"VDAC"	0.359479995101635	"control"	"C03_141"	0.359479995101635	0	1
141	"C03"	"MTCO1"	0.63296715844279	"control"	"C03_141"	1.36786719190739	0	1
142	"C03"	"VDAC"	0.278713402144696	"control"	"C03_142"	0.278713402144696	0	0
142	"C03"	"MTCO1"	0.742506354092216	"control"	"C03_142"	0.730698526094142	0	0
143	"C03"	"VDAC"	0.681932109595068	"control"	"C03_143"	0.681932109595068	0	0
143	"C03"	"MTCO1"	0.78616595637389	"control"	"C03_143"	1.72449107925348	0	0
144	"C03"	"VDAC"	0.316911710816102	"control"	"C03_144"	0.316911710816102	0	0
144	"C03"	"MTCO1"	0.541742740101292	"control"	"C03_144"	1.03143375099599	0	0
145	"C03"	"VDAC"	0.530876420853735	"control"	"C03_145"	0.530876420853735	0	0
145	"C03"	"MTCO1"	1.00701134522991	"control"	"C03_145"	1.50548287840186	0	0
146	"C03"	"VDAC"	0.297251523353646	"control"	"C03_146"	0.297251523353646	0	0
146	"C03"	"MTCO1"	0.0839602517035095	"control"	"C03_146"	0.787874440044683	0	0
147	"C03"	"VDAC"	0.22024079198183	"control"	"C03_147"	0.22024079198183	0	0
147	"C03"	"MTCO1"	0.612812044313744	"control"	"C03_147"	0.376051222812319	0	0
148	"C03"	"VDAC"	0.732574100335795	"control"	"C03_148"	0.732574100335795	0	0
148	"C03"	"MTCO1"	1.08738037024845	"control"	"C03_148"	1.8624785829678	0	0
149	"C03"	"VDAC"	0.297576146029469	"control"	"C03_149"	0.297576146029469	0	0
149	"C03"	"MTCO1"	0.505929692157774	"control"	"C03_149"	0.75910514818153	0	0
150	"C03"	"VDAC"	0.655595834757303	"control"	"C03_150"	0.655595834757303	0	1
150	"C03"	"MTCO1"	0.842332608770843	"control"	"C03_150"	1.55904941995824	0	1
151	"C03"	"VDAC"	0.59359414159509	"control"	"C03_151"	0.59359414159509	0	0
151	"C03"	"MTCO1"	1.15334376310536	"control"	"C03_151"	1.61346206266957	0	0
152	"C03"	"VDAC"	0.58498498218513	"control"	"C03_152"	0.58498498218513	0	0
152	"C03"	"MTCO1"	1.01948035307768	"control"	"C03_152"	1.68559927335566	0	0
153	"C03"	"VDAC"	0.338325805557573	"control"	"C03_153"	0.338325805557573	0	0
153	"C03"	"MTCO1"	0.555049754521017	"control"	"C03_153"	1.05435727961882	0	0
154	"C03"	"VDAC"	0.429504727056781	"control"	"C03_154"	0.429504727056781	0	0
154	"C03"	"MTCO1"	0.779007991050441	"control"	"C03_154"	1.55159227234357	0	0
155	"C03"	"VDAC"	0.602463379194431	"control"	"C03_155"	0.602463379194431	0	1
155	"C03"	"MTCO1"	1.16730119292378	"control"	"C03_155"	1.47866768120679	0	1
156	"C03"	"VDAC"	0.410914712669207	"control"	"C03_156"	0.410914712669207	0	0
156	"C03"	"MTCO1"	0.452989647217336	"control"	"C03_156"	1.18744350249973	0	0
157	"C03"	"VDAC"	0.302480293421917	"control"	"C03_157"	0.302480293421917	0	0
157	"C03"	"MTCO1"	0.549159100520305	"control"	"C03_157"	0.646190197611597	0	0
158	"C03"	"VDAC"	0.557106376279746	"control"	"C03_158"	0.557106376279746	0	0
158	"C03"	"MTCO1"	0.738688355498008	"control"	"C03_158"	1.4693689053594	0	0
159	"C03"	"VDAC"	0.449916870563056	"control"	"C03_159"	0.449916870563056	0	0
159	"C03"	"MTCO1"	0.734449901626558	"control"	"C03_159"	0.67711018155775	0	0
160	"C03"	"VDAC"	0.286560367325746	"control"	"C03_160"	0.286560367325746	0	0
160	"C03"	"MTCO1"	0.447918756996419	"control"	"C03_160"	0.726226271540868	0	0
161	"C03"	"VDAC"	0.504353108961672	"control"	"C03_161"	0.504353108961672	0	0
161	"C03"	"MTCO1"	0.663208729685903	"control"	"C03_161"	1.26497686087732	0	0
162	"C03"	"VDAC"	0.763847994615602	"control"	"C03_162"	0.763847994615602	0	0
162	"C03"	"MTCO1"	1.39558407476982	"control"	"C03_162"	1.5467048423019	0	0
163	"C03"	"VDAC"	0.620071200411554	"control"	"C03_163"	0.620071200411554	0	0
163	"C03"	"MTCO1"	0.989063813764246	"control"	"C03_163"	1.58635474219628	0	0
164	"C03"	"VDAC"	0.28131667824754	"control"	"C03_164"	0.28131667824754	0	0
164	"C03"	"MTCO1"	0.67980964225123	"control"	"C03_164"	0.837093690190984	0	0
165	"C03"	"VDAC"	0.528622963581198	"control"	"C03_165"	0.528622963581198	0	0
165	"C03"	"MTCO1"	0.873696586483631	"control"	"C03_165"	1.46299737105216	0	0
166	"C03"	"VDAC"	0.442266874248745	"control"	"C03_166"	0.442266874248745	0	0
166	"C03"	"MTCO1"	0.845785116563724	"control"	"C03_166"	1.03805098815934	0	0
167	"C03"	"VDAC"	0.495536931040816	"control"	"C03_167"	0.495536931040816	0	0
167	"C03"	"MTCO1"	0.635529717144694	"control"	"C03_167"	1.24385642760958	0	0
168	"C03"	"VDAC"	0.601479991898122	"control"	"C03_168"	0.601479991898122	0	1
168	"C03"	"MTCO1"	0.986852884065315	"control"	"C03_168"	1.65996448968918	0	1
169	"C03"	"VDAC"	0.330854244500088	"control"	"C03_169"	0.330854244500088	0	0
169	"C03"	"MTCO1"	0.935986596717676	"control"	"C03_169"	1.02223930998936	0	0
170	"C03"	"VDAC"	0.418480476205867	"control"	"C03_170"	0.418480476205867	0	0
170	"C03"	"MTCO1"	0.559642797733321	"control"	"C03_170"	1.27069235132776	0	0
171	"C03"	"VDAC"	0.410020924598571	"control"	"C03_171"	0.410020924598571	0	0
171	"C03"	"MTCO1"	0.958155915633467	"control"	"C03_171"	1.14180589780589	0	0
172	"C03"	"VDAC"	0.41651494451453	"control"	"C03_172"	0.41651494451453	0	1
172	"C03"	"MTCO1"	0.682539297190862	"control"	"C03_172"	1.36240004103425	0	1
173	"C03"	"VDAC"	0.695775303018708	"control"	"C03_173"	0.695775303018708	0	0
173	"C03"	"MTCO1"	1.02196048010848	"control"	"C03_173"	1.41738494807513	0	0
174	"C03"	"VDAC"	0.305592999110027	"control"	"C03_174"	0.305592999110027	0	1
174	"C03"	"MTCO1"	0.233284092770317	"control"	"C03_174"	0.76294294237751	0	1
175	"C03"	"VDAC"	0.311212569803835	"control"	"C03_175"	0.311212569803835	0	0
175	"C03"	"MTCO1"	0.437821385765751	"control"	"C03_175"	1.00241988565264	0	0
176	"C03"	"VDAC"	0.43373554224851	"control"	"C03_176"	0.43373554224851	0	1
176	"C03"	"MTCO1"	0.664844754550197	"control"	"C03_176"	1.38629436111989	0	1
177	"C03"	"VDAC"	0.369830043732704	"control"	"C03_177"	0.369830043732704	0	0
177	"C03"	"MTCO1"	0.590426006525587	"control"	"C03_177"	0.982540117523048	0	0
178	"C03"	"VDAC"	0.381654459173482	"control"	"C03_178"	0.381654459173482	0	0
178	"C03"	"MTCO1"	0.647825032669809	"control"	"C03_178"	1.17774960937176	0	0
179	"C03"	"VDAC"	0.475341041758707	"control"	"C03_179"	0.475341041758707	0	0
179	"C03"	"MTCO1"	0.382339224607978	"control"	"C03_179"	1.10673416079017	0	0
180	"C03"	"VDAC"	0.566977784102653	"control"	"C03_180"	0.566977784102653	0	0
180	"C03"	"MTCO1"	0.93421605167869	"control"	"C03_180"	1.47983966148576	0	0
181	"C03"	"VDAC"	0.364146958578922	"control"	"C03_181"	0.364146958578922	0	0
181	"C03"	"MTCO1"	0.597133696786488	"control"	"C03_181"	1.06100931379035	0	0
182	"C03"	"VDAC"	0.656007633437516	"control"	"C03_182"	0.656007633437516	0	0
182	"C03"	"MTCO1"	1.36349291924832	"control"	"C03_182"	1.73643760313669	0	0
183	"C03"	"VDAC"	0.373513508522341	"control"	"C03_183"	0.373513508522341	0	1
183	"C03"	"MTCO1"	0.835946964676441	"control"	"C03_183"	1.27211625844007	0	1
184	"C03"	"VDAC"	0.416739184865239	"control"	"C03_184"	0.416739184865239	0	0
184	"C03"	"MTCO1"	0.604228567163177	"control"	"C03_184"	1.18958406696079	0	0
185	"C03"	"VDAC"	0.388885979393399	"control"	"C03_185"	0.388885979393399	0	0
185	"C03"	"MTCO1"	0.536505261554619	"control"	"C03_185"	1.11785788634229	0	0
186	"C03"	"VDAC"	0.342944751062314	"control"	"C03_186"	0.342944751062314	0	0
186	"C03"	"MTCO1"	0.474531266830115	"control"	"C03_186"	1.04842254409278	0	0
187	"C03"	"VDAC"	0.430782915792454	"control"	"C03_187"	0.430782915792454	0	1
187	"C03"	"MTCO1"	0.592827354498924	"control"	"C03_187"	1.21564530564931	0	1
188	"C03"	"VDAC"	0.774492819818585	"control"	"C03_188"	0.774492819818585	0	0
188	"C03"	"MTCO1"	1.40779612993489	"control"	"C03_188"	2.14276867559503	0	0
189	"C03"	"VDAC"	0.574507613935622	"control"	"C03_189"	0.574507613935622	0	0
189	"C03"	"MTCO1"	0.481223957935144	"control"	"C03_189"	1.49950072979473	0	0
190	"C03"	"VDAC"	0.59339677763904	"control"	"C03_190"	0.59339677763904	0	0
190	"C03"	"MTCO1"	0.969938901926082	"control"	"C03_190"	1.63641257497151	0	0
191	"C03"	"VDAC"	0.263371483206198	"control"	"C03_191"	0.263371483206198	0	0
191	"C03"	"MTCO1"	0.666987190364456	"control"	"C03_191"	0.601759429015971	0	0
192	"C03"	"VDAC"	0.487820549811	"control"	"C03_192"	0.487820549811	0	0
192	"C03"	"MTCO1"	0.736665056658476	"control"	"C03_192"	1.5850629750896	0	0
193	"C03"	"VDAC"	0.863448250326132	"control"	"C03_193"	0.863448250326132	0	0
193	"C03"	"MTCO1"	1.04417625424204	"control"	"C03_193"	1.90078971383638	0	0
194	"C03"	"VDAC"	0.352220593433102	"control"	"C03_194"	0.352220593433102	0	0
194	"C03"	"MTCO1"	0.75964674330747	"control"	"C03_194"	1.01630364121879	0	0
195	"C03"	"VDAC"	0.403898936968836	"control"	"C03_195"	0.403898936968836	0	0
195	"C03"	"MTCO1"	0.680183856906444	"control"	"C03_195"	1.26410020221763	0	0
196	"C03"	"VDAC"	0.41330828581919	"control"	"C03_196"	0.41330828581919	0	0
196	"C03"	"MTCO1"	0.582487495912005	"control"	"C03_196"	1.40771679665142	0	0
