"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
125	"C03"	"VDAC"	0.231022039164317	"control"	"C03_125"	0.231022039164317	0	0
125	"C03"	"MTCO1"	0.5529432489676	"control"	"C03_125"	0.585901649932763	0	0
126	"C03"	"VDAC"	0.187211542136927	"control"	"C03_126"	0.187211542136927	0	1
126	"C03"	"MTCO1"	0.709562501525696	"control"	"C03_126"	0.395612811902777	0	1
127	"C03"	"VDAC"	0.521464022202792	"control"	"C03_127"	0.521464022202792	0	0
127	"C03"	"MTCO1"	1.01894695856864	"control"	"C03_127"	1.5823359825684	0	0
128	"C03"	"VDAC"	0.587040674498233	"control"	"C03_128"	0.587040674498233	0	0
128	"C03"	"MTCO1"	1.28982183155662	"control"	"C03_128"	1.6333117253141	0	0
129	"C03"	"VDAC"	0.505426459273835	"control"	"C03_129"	0.505426459273835	0	0
129	"C03"	"MTCO1"	0.679948631342932	"control"	"C03_129"	1.32482803914199	0	0
130	"C03"	"VDAC"	0.649662068609095	"control"	"C03_130"	0.649662068609095	0	0
130	"C03"	"MTCO1"	1.12086553242463	"control"	"C03_130"	1.76078832264929	0	0
131	"C03"	"VDAC"	0.270818266172735	"control"	"C03_131"	0.270818266172735	0	0
131	"C03"	"MTCO1"	0.390957321049468	"control"	"C03_131"	0.828975265017524	0	0
132	"C03"	"VDAC"	0.297793382178838	"control"	"C03_132"	0.297793382178838	0	0
132	"C03"	"MTCO1"	0.702752125845407	"control"	"C03_132"	0.703928956261089	0	0
133	"C03"	"VDAC"	0.342551282437855	"control"	"C03_133"	0.342551282437855	0	0
133	"C03"	"MTCO1"	0.549968885760491	"control"	"C03_133"	0.956917585563677	0	0
134	"C03"	"VDAC"	0.258861633565412	"control"	"C03_134"	0.258861633565412	0	0
134	"C03"	"MTCO1"	0.833134617147787	"control"	"C03_134"	0.464305608188241	0	0
135	"C03"	"VDAC"	0.615545934716509	"control"	"C03_135"	0.615545934716509	0	0
135	"C03"	"MTCO1"	1.04704651991356	"control"	"C03_135"	1.62897906770631	0	0
136	"C03"	"VDAC"	0.345235353113231	"control"	"C03_136"	0.345235353113231	0	0
136	"C03"	"MTCO1"	0.982473211449767	"control"	"C03_136"	1.14340742236729	0	0
137	"C03"	"VDAC"	0.254105776840128	"control"	"C03_137"	0.254105776840128	0	0
137	"C03"	"MTCO1"	0.462966476454048	"control"	"C03_137"	0.952119147301625	0	0
138	"C03"	"VDAC"	0.27715565965527	"control"	"C03_138"	0.27715565965527	0	0
138	"C03"	"MTCO1"	0.777795381378244	"control"	"C03_138"	0.698369124447347	0	0
139	"C03"	"VDAC"	0.454072807377921	"control"	"C03_139"	0.454072807377921	0	0
139	"C03"	"MTCO1"	0.923950854605254	"control"	"C03_139"	1.12507886181896	0	0
140	"C03"	"VDAC"	0.449916870563056	"control"	"C03_140"	0.449916870563056	0	0
140	"C03"	"MTCO1"	1.2880228837292	"control"	"C03_140"	1.43886524815079	0	0
141	"C03"	"VDAC"	0.359479995101635	"control"	"C03_141"	0.359479995101635	0	0
141	"C03"	"MTCO1"	1.15876770703119	"control"	"C03_141"	1.36786719190739	0	0
142	"C03"	"VDAC"	0.278713402144696	"control"	"C03_142"	0.278713402144696	0	1
142	"C03"	"MTCO1"	0.97965061788687	"control"	"C03_142"	0.730698526094142	0	1
143	"C03"	"VDAC"	0.681932109595068	"control"	"C03_143"	0.681932109595068	0	0
143	"C03"	"MTCO1"	1.57619037810685	"control"	"C03_143"	1.72449107925348	0	0
144	"C03"	"VDAC"	0.316911710816102	"control"	"C03_144"	0.316911710816102	0	0
144	"C03"	"MTCO1"	1.0224578680983	"control"	"C03_144"	1.03143375099599	0	0
145	"C03"	"VDAC"	0.530876420853735	"control"	"C03_145"	0.530876420853735	0	0
145	"C03"	"MTCO1"	1.22696656036709	"control"	"C03_145"	1.50548287840186	0	0
146	"C03"	"VDAC"	0.297251523353646	"control"	"C03_146"	0.297251523353646	0	0
146	"C03"	"MTCO1"	0.581249081352118	"control"	"C03_146"	0.787874440044683	0	0
147	"C03"	"VDAC"	0.22024079198183	"control"	"C03_147"	0.22024079198183	0	0
147	"C03"	"MTCO1"	0.66074703964861	"control"	"C03_147"	0.376051222812319	0	0
148	"C03"	"VDAC"	0.732574100335795	"control"	"C03_148"	0.732574100335795	0	0
148	"C03"	"MTCO1"	1.13716408059393	"control"	"C03_148"	1.8624785829678	0	0
149	"C03"	"VDAC"	0.297576146029469	"control"	"C03_149"	0.297576146029469	0	0
149	"C03"	"MTCO1"	0.955094552535526	"control"	"C03_149"	0.75910514818153	0	0
150	"C03"	"VDAC"	0.655595834757303	"control"	"C03_150"	0.655595834757303	0	0
150	"C03"	"MTCO1"	1.16209740218297	"control"	"C03_150"	1.55904941995824	0	0
151	"C03"	"VDAC"	0.59359414159509	"control"	"C03_151"	0.59359414159509	0	1
151	"C03"	"MTCO1"	1.19651763523148	"control"	"C03_151"	1.61346206266957	0	1
152	"C03"	"VDAC"	0.58498498218513	"control"	"C03_152"	0.58498498218513	0	0
152	"C03"	"MTCO1"	1.22175342603256	"control"	"C03_152"	1.68559927335566	0	0
153	"C03"	"VDAC"	0.338325805557573	"control"	"C03_153"	0.338325805557573	0	0
153	"C03"	"MTCO1"	0.59261802151824	"control"	"C03_153"	1.05435727961882	0	0
154	"C03"	"VDAC"	0.429504727056781	"control"	"C03_154"	0.429504727056781	0	0
154	"C03"	"MTCO1"	0.70659655614214	"control"	"C03_154"	1.55159227234357	0	0
155	"C03"	"VDAC"	0.602463379194431	"control"	"C03_155"	0.602463379194431	0	0
155	"C03"	"MTCO1"	1.53066156219861	"control"	"C03_155"	1.47866768120679	0	0
156	"C03"	"VDAC"	0.410914712669207	"control"	"C03_156"	0.410914712669207	0	0
156	"C03"	"MTCO1"	1.11511685413071	"control"	"C03_156"	1.18744350249973	0	0
157	"C03"	"VDAC"	0.302480293421917	"control"	"C03_157"	0.302480293421917	0	0
157	"C03"	"MTCO1"	0.891868830759707	"control"	"C03_157"	0.646190197611597	0	0
158	"C03"	"VDAC"	0.557106376279746	"control"	"C03_158"	0.557106376279746	0	1
158	"C03"	"MTCO1"	1.48650763408405	"control"	"C03_158"	1.4693689053594	0	1
159	"C03"	"VDAC"	0.449916870563056	"control"	"C03_159"	0.449916870563056	0	0
159	"C03"	"MTCO1"	1.54911064307274	"control"	"C03_159"	0.67711018155775	0	0
160	"C03"	"VDAC"	0.286560367325746	"control"	"C03_160"	0.286560367325746	0	1
160	"C03"	"MTCO1"	0.565384406319459	"control"	"C03_160"	0.726226271540868	0	1
161	"C03"	"VDAC"	0.504353108961672	"control"	"C03_161"	0.504353108961672	0	0
161	"C03"	"MTCO1"	1.39574732826624	"control"	"C03_161"	1.26497686087732	0	0
162	"C03"	"VDAC"	0.763847994615602	"control"	"C03_162"	0.763847994615602	0	1
162	"C03"	"MTCO1"	1.34657366052241	"control"	"C03_162"	1.5467048423019	0	1
163	"C03"	"VDAC"	0.620071200411554	"control"	"C03_163"	0.620071200411554	0	0
163	"C03"	"MTCO1"	1.01054002652846	"control"	"C03_163"	1.58635474219628	0	0
164	"C03"	"VDAC"	0.28131667824754	"control"	"C03_164"	0.28131667824754	0	1
164	"C03"	"MTCO1"	0.853582141955669	"control"	"C03_164"	0.837093690190984	0	1
165	"C03"	"VDAC"	0.528622963581198	"control"	"C03_165"	0.528622963581198	0	0
165	"C03"	"MTCO1"	1.30668199865429	"control"	"C03_165"	1.46299737105216	0	0
166	"C03"	"VDAC"	0.442266874248745	"control"	"C03_166"	0.442266874248745	0	0
166	"C03"	"MTCO1"	1.09081574634451	"control"	"C03_166"	1.03805098815934	0	0
167	"C03"	"VDAC"	0.495536931040816	"control"	"C03_167"	0.495536931040816	0	0
167	"C03"	"MTCO1"	0.943735829929942	"control"	"C03_167"	1.24385642760958	0	0
168	"C03"	"VDAC"	0.601479991898122	"control"	"C03_168"	0.601479991898122	0	0
168	"C03"	"MTCO1"	1.481557817616	"control"	"C03_168"	1.65996448968918	0	0
169	"C03"	"VDAC"	0.330854244500088	"control"	"C03_169"	0.330854244500088	0	0
169	"C03"	"MTCO1"	0.76239102814393	"control"	"C03_169"	1.02223930998936	0	0
170	"C03"	"VDAC"	0.418480476205867	"control"	"C03_170"	0.418480476205867	0	0
170	"C03"	"MTCO1"	1.1133940531494	"control"	"C03_170"	1.27069235132776	0	0
171	"C03"	"VDAC"	0.410020924598571	"control"	"C03_171"	0.410020924598571	0	0
171	"C03"	"MTCO1"	0.937451602922634	"control"	"C03_171"	1.14180589780589	0	0
172	"C03"	"VDAC"	0.41651494451453	"control"	"C03_172"	0.41651494451453	0	0
172	"C03"	"MTCO1"	0.78967104891244	"control"	"C03_172"	1.36240004103425	0	0
173	"C03"	"VDAC"	0.695775303018708	"control"	"C03_173"	0.695775303018708	0	0
173	"C03"	"MTCO1"	1.56346706674828	"control"	"C03_173"	1.41738494807513	0	0
174	"C03"	"VDAC"	0.305592999110027	"control"	"C03_174"	0.305592999110027	0	0
174	"C03"	"MTCO1"	0.840834411657384	"control"	"C03_174"	0.76294294237751	0	0
175	"C03"	"VDAC"	0.311212569803835	"control"	"C03_175"	0.311212569803835	0	0
175	"C03"	"MTCO1"	0.820933250671066	"control"	"C03_175"	1.00241988565264	0	0
176	"C03"	"VDAC"	0.43373554224851	"control"	"C03_176"	0.43373554224851	0	0
176	"C03"	"MTCO1"	1.16412205223376	"control"	"C03_176"	1.38629436111989	0	0
177	"C03"	"VDAC"	0.369830043732704	"control"	"C03_177"	0.369830043732704	0	0
177	"C03"	"MTCO1"	0.720815236374729	"control"	"C03_177"	0.982540117523048	0	0
178	"C03"	"VDAC"	0.381654459173482	"control"	"C03_178"	0.381654459173482	0	0
178	"C03"	"MTCO1"	0.818598222069448	"control"	"C03_178"	1.17774960937176	0	0
179	"C03"	"VDAC"	0.475341041758707	"control"	"C03_179"	0.475341041758707	0	0
179	"C03"	"MTCO1"	0.991006217158349	"control"	"C03_179"	1.10673416079017	0	0
180	"C03"	"VDAC"	0.566977784102653	"control"	"C03_180"	0.566977784102653	0	0
180	"C03"	"MTCO1"	1.38484632118927	"control"	"C03_180"	1.47983966148576	0	0
181	"C03"	"VDAC"	0.364146958578922	"control"	"C03_181"	0.364146958578922	0	0
181	"C03"	"MTCO1"	0.830125971101627	"control"	"C03_181"	1.06100931379035	0	0
182	"C03"	"VDAC"	0.656007633437516	"control"	"C03_182"	0.656007633437516	0	0
182	"C03"	"MTCO1"	1.39478713362393	"control"	"C03_182"	1.73643760313669	0	0
183	"C03"	"VDAC"	0.373513508522341	"control"	"C03_183"	0.373513508522341	0	0
183	"C03"	"MTCO1"	1.31171678975327	"control"	"C03_183"	1.27211625844007	0	0
184	"C03"	"VDAC"	0.416739184865239	"control"	"C03_184"	0.416739184865239	0	0
184	"C03"	"MTCO1"	0.882797546775329	"control"	"C03_184"	1.18958406696079	0	0
185	"C03"	"VDAC"	0.388885979393399	"control"	"C03_185"	0.388885979393399	0	0
185	"C03"	"MTCO1"	1.03185580877529	"control"	"C03_185"	1.11785788634229	0	0
186	"C03"	"VDAC"	0.342944751062314	"control"	"C03_186"	0.342944751062314	0	0
186	"C03"	"MTCO1"	0.753398909726836	"control"	"C03_186"	1.04842254409278	0	0
187	"C03"	"VDAC"	0.430782915792454	"control"	"C03_187"	0.430782915792454	0	0
187	"C03"	"MTCO1"	1.13083940661699	"control"	"C03_187"	1.21564530564931	0	0
188	"C03"	"VDAC"	0.774492819818585	"control"	"C03_188"	0.774492819818585	0	0
188	"C03"	"MTCO1"	1.63942903101579	"control"	"C03_188"	2.14276867559503	0	0
189	"C03"	"VDAC"	0.574507613935622	"control"	"C03_189"	0.574507613935622	0	0
189	"C03"	"MTCO1"	1.04151010046855	"control"	"C03_189"	1.49950072979473	0	0
190	"C03"	"VDAC"	0.59339677763904	"control"	"C03_190"	0.59339677763904	0	0
190	"C03"	"MTCO1"	1.38326309420234	"control"	"C03_190"	1.63641257497151	0	0
191	"C03"	"VDAC"	0.263371483206198	"control"	"C03_191"	0.263371483206198	0	0
191	"C03"	"MTCO1"	0.67191926602175	"control"	"C03_191"	0.601759429015971	0	0
192	"C03"	"VDAC"	0.487820549811	"control"	"C03_192"	0.487820549811	0	1
192	"C03"	"MTCO1"	1.04021261204092	"control"	"C03_192"	1.5850629750896	0	1
193	"C03"	"VDAC"	0.863448250326132	"control"	"C03_193"	0.863448250326132	0	0
193	"C03"	"MTCO1"	1.61379595699088	"control"	"C03_193"	1.90078971383638	0	0
194	"C03"	"VDAC"	0.352220593433102	"control"	"C03_194"	0.352220593433102	0	0
194	"C03"	"MTCO1"	0.419659565860638	"control"	"C03_194"	1.01630364121879	0	0
195	"C03"	"VDAC"	0.403898936968836	"control"	"C03_195"	0.403898936968836	0	0
195	"C03"	"MTCO1"	0.597963908520712	"control"	"C03_195"	1.26410020221763	0	0
196	"C03"	"VDAC"	0.41330828581919	"control"	"C03_196"	0.41330828581919	0	1
196	"C03"	"MTCO1"	1.04913592376917	"control"	"C03_196"	1.40771679665142	0	1
197	"C03"	"VDAC"	0.357079720605603	"control"	"C03_197"	0.357079720605603	0	0
197	"C03"	"MTCO1"	0.89534135409852	"control"	"C03_197"	0.619661873356315	0	0
198	"C03"	"VDAC"	0.379216881777909	"control"	"C03_198"	0.379216881777909	0	0
198	"C03"	"MTCO1"	0.702838682410975	"control"	"C03_198"	0.989213694266784	0	0
199	"C03"	"VDAC"	0.457704326968063	"control"	"C03_199"	0.457704326968063	0	0
199	"C03"	"MTCO1"	0.976189836247181	"control"	"C03_199"	1.16176973030428	0	0
200	"C03"	"VDAC"	0.279424387172998	"control"	"C03_200"	0.279424387172998	0	0
200	"C03"	"MTCO1"	0.75140354688045	"control"	"C03_200"	1.05833838940232	0	0
201	"C03"	"VDAC"	0.699954558695705	"control"	"C03_201"	0.699954558695705	0	1
201	"C03"	"MTCO1"	1.40778328496997	"control"	"C03_201"	1.98344806839618	0	1
202	"C03"	"VDAC"	0.407028830190597	"control"	"C03_202"	0.407028830190597	0	0
202	"C03"	"MTCO1"	0.673441276683125	"control"	"C03_202"	0.896375422029535	0	0
203	"C03"	"VDAC"	0.633723760293226	"control"	"C03_203"	0.633723760293226	0	0
203	"C03"	"MTCO1"	1.65088256584171	"control"	"C03_203"	1.75431495539173	0	0
204	"C03"	"VDAC"	0.509616433790371	"control"	"C03_204"	0.509616433790371	0	0
204	"C03"	"MTCO1"	1.01288475064435	"control"	"C03_204"	1.78569884468931	0	0
205	"C03"	"VDAC"	0.851442085212634	"control"	"C03_205"	0.851442085212634	0	0
205	"C03"	"MTCO1"	1.30364163997728	"control"	"C03_205"	1.98779470183198	0	0
206	"C03"	"VDAC"	0.644620139720533	"control"	"C03_206"	0.644620139720533	0	0
206	"C03"	"MTCO1"	1.37484960288359	"control"	"C03_206"	1.60168866623384	0	0
207	"C03"	"VDAC"	0.395256202780832	"control"	"C03_207"	0.395256202780832	0	0
207	"C03"	"MTCO1"	0.780433117531378	"control"	"C03_207"	0.80444571006594	0	0
208	"C03"	"VDAC"	0.744212658524305	"control"	"C03_208"	0.744212658524305	0	1
208	"C03"	"MTCO1"	1.58189485853219	"control"	"C03_208"	1.94656076721455	0	1
209	"C03"	"VDAC"	0.384845820835984	"control"	"C03_209"	0.384845820835984	0	0
209	"C03"	"MTCO1"	1.12559656518526	"control"	"C03_209"	0.837335867817466	0	0
210	"C03"	"VDAC"	0.555694214321534	"control"	"C03_210"	0.555694214321534	0	0
210	"C03"	"MTCO1"	1.26916989599098	"control"	"C03_210"	1.64045860617389	0	0
211	"C03"	"VDAC"	0.484587993490238	"control"	"C03_211"	0.484587993490238	0	0
211	"C03"	"MTCO1"	0.873606907694825	"control"	"C03_211"	1.50849436514893	0	0
212	"C03"	"VDAC"	0.753329422187751	"control"	"C03_212"	0.753329422187751	0	0
212	"C03"	"MTCO1"	1.57226101065507	"control"	"C03_212"	1.97188563541462	0	0
213	"C03"	"VDAC"	0.426518517555997	"control"	"C03_213"	0.426518517555997	0	0
213	"C03"	"MTCO1"	1.16762138080518	"control"	"C03_213"	0.724563376679922	0	0
214	"C03"	"VDAC"	0.497722398645262	"control"	"C03_214"	0.497722398645262	0	0
214	"C03"	"MTCO1"	1.32029582083763	"control"	"C03_214"	1.2377165525013	0	0
215	"C03"	"VDAC"	0.321766089379666	"control"	"C03_215"	0.321766089379666	0	1
215	"C03"	"MTCO1"	0.774730966309952	"control"	"C03_215"	0.795400684602235	0	1
216	"C03"	"VDAC"	0.772090382768052	"control"	"C03_216"	0.772090382768052	0	1
216	"C03"	"MTCO1"	1.7067787898142	"control"	"C03_216"	2.06323956704911	0	1
217	"C03"	"VDAC"	0.186150534394109	"control"	"C03_217"	0.186150534394109	0	1
217	"C03"	"MTCO1"	0.540476072614126	"control"	"C03_217"	0.330241686995577	0	1
218	"C03"	"VDAC"	0.675326283967704	"control"	"C03_218"	0.675326283967704	0	0
218	"C03"	"MTCO1"	1.62344799847898	"control"	"C03_218"	1.79672898470598	0	0
219	"C03"	"VDAC"	0.444094499029012	"control"	"C03_219"	0.444094499029012	0	0
219	"C03"	"MTCO1"	1.06190787551472	"control"	"C03_219"	1.24573959740744	0	0
220	"C03"	"VDAC"	0.774879077672428	"control"	"C03_220"	0.774879077672428	0	0
220	"C03"	"MTCO1"	1.19756986963408	"control"	"C03_220"	1.96956841755825	0	0
221	"C03"	"VDAC"	0.476234178996372	"control"	"C03_221"	0.476234178996372	0	0
221	"C03"	"MTCO1"	1.04138048726636	"control"	"C03_221"	1.43587786122942	0	0
222	"C03"	"VDAC"	0.447241094153765	"control"	"C03_222"	0.447241094153765	0	0
222	"C03"	"MTCO1"	1.14702259747059	"control"	"C03_222"	1.21968387761936	0	0
223	"C03"	"VDAC"	0.479573080023791	"control"	"C03_223"	0.479573080023791	0	0
223	"C03"	"MTCO1"	0.945322418043995	"control"	"C03_223"	1.45179395879105	0	0
224	"C03"	"VDAC"	0.510477737460567	"control"	"C03_224"	0.510477737460567	0	0
224	"C03"	"MTCO1"	1.35690317209179	"control"	"C03_224"	1.28382820359681	0	0
225	"C03"	"VDAC"	0.7354905084655	"control"	"C03_225"	0.7354905084655	0	0
225	"C03"	"MTCO1"	1.14562409777995	"control"	"C03_225"	1.64345479778526	0	0
226	"C03"	"VDAC"	0.791549235588031	"control"	"C03_226"	0.791549235588031	0	0
226	"C03"	"MTCO1"	1.19478833735598	"control"	"C03_226"	1.85766566779332	0	0
227	"C03"	"VDAC"	0.242093299718445	"control"	"C03_227"	0.242093299718445	0	1
227	"C03"	"MTCO1"	0.54115108331592	"control"	"C03_227"	0.467282539185871	0	1
228	"C03"	"VDAC"	0.733152515144233	"control"	"C03_228"	0.733152515144233	0	0
228	"C03"	"MTCO1"	1.61990425933002	"control"	"C03_228"	1.83966998328541	0	0
229	"C03"	"VDAC"	0.686716290139332	"control"	"C03_229"	0.686716290139332	0	1
229	"C03"	"MTCO1"	1.00627185991414	"control"	"C03_229"	1.47517365064085	0	1
230	"C03"	"VDAC"	0.424670088221388	"control"	"C03_230"	0.424670088221388	0	0
230	"C03"	"MTCO1"	1.28558312781218	"control"	"C03_230"	1.08279064630567	0	0
231	"C03"	"VDAC"	0.392194771389558	"control"	"C03_231"	0.392194771389558	0	0
231	"C03"	"MTCO1"	1.02828545846537	"control"	"C03_231"	1.07060281901741	0	0
232	"C03"	"VDAC"	0.662860189688404	"control"	"C03_232"	0.662860189688404	0	0
232	"C03"	"MTCO1"	1.2556835588268	"control"	"C03_232"	1.75983111555061	0	0
233	"C03"	"VDAC"	0.694977007405212	"control"	"C03_233"	0.694977007405212	0	1
233	"C03"	"MTCO1"	1.28577955588004	"control"	"C03_233"	1.92582490728743	0	1
234	"C03"	"VDAC"	0.455384175144365	"control"	"C03_234"	0.455384175144365	0	1
234	"C03"	"MTCO1"	1.23033141153875	"control"	"C03_234"	1.38629436111989	0	1
235	"C03"	"VDAC"	0.758816283911023	"control"	"C03_235"	0.758816283911023	0	0
235	"C03"	"MTCO1"	1.41620245192446	"control"	"C03_235"	1.89178905856428	0	0
236	"C03"	"VDAC"	0.732098266982591	"control"	"C03_236"	0.732098266982591	0	1
236	"C03"	"MTCO1"	1.26815855456791	"control"	"C03_236"	1.48626655410614	0	1
237	"C03"	"VDAC"	0.45198512347033	"control"	"C03_237"	0.45198512347033	0	0
237	"C03"	"MTCO1"	0.938080139604646	"control"	"C03_237"	1.33723820405248	0	0
238	"C03"	"VDAC"	0.671288386871756	"control"	"C03_238"	0.671288386871756	0	0
238	"C03"	"MTCO1"	1.57184746760844	"control"	"C03_238"	1.5004672846004	0	0
239	"C03"	"VDAC"	0.385662480611985	"control"	"C03_239"	0.385662480611985	0	0
239	"C03"	"MTCO1"	0.745610843204514	"control"	"C03_239"	1.04017824815053	0	0
240	"C03"	"VDAC"	0.413012313502946	"control"	"C03_240"	0.413012313502946	0	0
240	"C03"	"MTCO1"	1.02360941281595	"control"	"C03_240"	0.95638518897123	0	0
241	"C03"	"VDAC"	0.369700284377372	"control"	"C03_241"	0.369700284377372	0	0
241	"C03"	"MTCO1"	0.911956722639205	"control"	"C03_241"	0.962015853500862	0	0
242	"C03"	"VDAC"	0.421111502378284	"control"	"C03_242"	0.421111502378284	0	0
242	"C03"	"MTCO1"	1.00713406216521	"control"	"C03_242"	1.17097088720254	0	0
243	"C03"	"VDAC"	0.393309077373189	"control"	"C03_243"	0.393309077373189	0	0
243	"C03"	"MTCO1"	0.829289824411647	"control"	"C03_243"	0.957641371277078	0	0
244	"C03"	"VDAC"	0.461518427148315	"control"	"C03_244"	0.461518427148315	0	0
244	"C03"	"MTCO1"	1.24014289760987	"control"	"C03_244"	1.201783531015	0	0
245	"C03"	"VDAC"	1.01813993540457	"control"	"C03_245"	1.01813993540457	0	0
245	"C03"	"MTCO1"	2.04020016044614	"control"	"C03_245"	1.95251567772061	0	0
246	"C03"	"VDAC"	0.615185639090233	"control"	"C03_246"	0.615185639090233	0	0
246	"C03"	"MTCO1"	1.33478101872632	"control"	"C03_246"	1.60442537061056	0	0
247	"C03"	"VDAC"	0.70022435070836	"control"	"C03_247"	0.70022435070836	0	0
247	"C03"	"MTCO1"	1.13549206560087	"control"	"C03_247"	2.03254943298167	0	0
248	"C03"	"VDAC"	0.42506589215955	"control"	"C03_248"	0.42506589215955	0	0
248	"C03"	"MTCO1"	0.739951974137006	"control"	"C03_248"	1.41034949568627	0	0
249	"C03"	"VDAC"	0.436055728651132	"control"	"C03_249"	0.436055728651132	0	0
249	"C03"	"MTCO1"	1.0387535079575	"control"	"C03_249"	1.33434059577467	0	0
250	"C03"	"VDAC"	0.457044484836926	"control"	"C03_250"	0.457044484836926	0	1
250	"C03"	"MTCO1"	0.990714866532416	"control"	"C03_250"	1.0636742372535	0	1
251	"C03"	"VDAC"	0.483768822146832	"control"	"C03_251"	0.483768822146832	0	0
251	"C03"	"MTCO1"	0.732255869743796	"control"	"C03_251"	1.16481779742195	0	0
252	"C03"	"VDAC"	0.745182039770323	"control"	"C03_252"	0.745182039770323	0	0
252	"C03"	"MTCO1"	1.66480631212701	"control"	"C03_252"	1.86332075076868	0	0
253	"C03"	"VDAC"	0.404353379033004	"control"	"C03_253"	0.404353379033004	0	0
253	"C03"	"MTCO1"	1.15949898280374	"control"	"C03_253"	1.00246842811521	0	0
254	"C03"	"VDAC"	0.582140685201557	"control"	"C03_254"	0.582140685201557	0	0
254	"C03"	"MTCO1"	1.11005916993692	"control"	"C03_254"	1.24528350203533	0	0
255	"C03"	"VDAC"	0.316337328025716	"control"	"C03_255"	0.316337328025716	0	1
255	"C03"	"MTCO1"	0.764719121497321	"control"	"C03_255"	0.689263680525766	0	1
256	"C03"	"VDAC"	0.47755083480593	"control"	"C03_256"	0.47755083480593	0	0
256	"C03"	"MTCO1"	1.2590082931654	"control"	"C03_256"	1.27417706306698	0	0
257	"C03"	"VDAC"	0.512951023103782	"control"	"C03_257"	0.512951023103782	0	0
257	"C03"	"MTCO1"	1.17129301705894	"control"	"C03_257"	1.34765858315866	0	0
258	"C03"	"VDAC"	0.365299066459332	"control"	"C03_258"	0.365299066459332	0	0
258	"C03"	"MTCO1"	1.02215240127423	"control"	"C03_258"	0.449117738356353	0	0
259	"C03"	"VDAC"	0.516690743078038	"control"	"C03_259"	0.516690743078038	0	0
259	"C03"	"MTCO1"	1.2989765308763	"control"	"C03_259"	1.37891425374819	0	0
260	"C03"	"VDAC"	0.527480058936894	"control"	"C03_260"	0.527480058936894	0	0
260	"C03"	"MTCO1"	1.17095202999108	"control"	"C03_260"	1.55021180325533	0	0
261	"C03"	"VDAC"	0.698275396752952	"control"	"C03_261"	0.698275396752952	0	1
261	"C03"	"MTCO1"	1.1611383042589	"control"	"C03_261"	1.79411316660789	0	1
262	"C03"	"VDAC"	0.395514777354996	"control"	"C03_262"	0.395514777354996	0	0
262	"C03"	"MTCO1"	0.87776454945305	"control"	"C03_262"	1.21087959066898	0	0
263	"C03"	"VDAC"	0.679479541966603	"control"	"C03_263"	0.679479541966603	0	0
263	"C03"	"MTCO1"	1.13754697187864	"control"	"C03_263"	1.69024607722442	0	0
264	"C03"	"VDAC"	0.520810213240246	"control"	"C03_264"	0.520810213240246	0	0
264	"C03"	"MTCO1"	1.27676608011773	"control"	"C03_264"	1.55613933069587	0	0
265	"C03"	"VDAC"	0.825352605978374	"control"	"C03_265"	0.825352605978374	0	0
265	"C03"	"MTCO1"	1.52843412958508	"control"	"C03_265"	1.8941119317269	0	0
266	"C03"	"VDAC"	0.778860698903618	"control"	"C03_266"	0.778860698903618	0	1
266	"C03"	"MTCO1"	1.31388648970275	"control"	"C03_266"	1.80911766787733	0	1
267	"C03"	"VDAC"	0.274168353580977	"control"	"C03_267"	0.274168353580977	0	1
267	"C03"	"MTCO1"	0.488492251624483	"control"	"C03_267"	0.786013864731611	0	1
268	"C03"	"VDAC"	0.429643026314884	"control"	"C03_268"	0.429643026314884	0	0
268	"C03"	"MTCO1"	1.00032444161345	"control"	"C03_268"	0.823508998573189	0	0
269	"C03"	"VDAC"	0.751069828271005	"control"	"C03_269"	0.751069828271005	0	0
269	"C03"	"MTCO1"	1.34689933173219	"control"	"C03_269"	1.83734076253734	0	0
270	"C03"	"VDAC"	0.489788033336658	"control"	"C03_270"	0.489788033336658	0	1
270	"C03"	"MTCO1"	1.28535320915689	"control"	"C03_270"	1.51843072908733	0	1
271	"C03"	"VDAC"	0.378875653633496	"control"	"C03_271"	0.378875653633496	0	0
271	"C03"	"MTCO1"	0.574581331718877	"control"	"C03_271"	1.25733393000096	0	0
272	"C03"	"VDAC"	0.793186299919675	"control"	"C03_272"	0.793186299919675	0	0
272	"C03"	"MTCO1"	1.60409644650119	"control"	"C03_272"	1.74441146754222	0	0
273	"C03"	"VDAC"	0.53062825106217	"control"	"C03_273"	0.53062825106217	0	0
273	"C03"	"MTCO1"	1.05991051078362	"control"	"C03_273"	1.17093295024774	0	0
274	"C03"	"VDAC"	0.668627563167542	"control"	"C03_274"	0.668627563167542	0	0
274	"C03"	"MTCO1"	0.997941436328718	"control"	"C03_274"	1.64211610934973	0	0
275	"C03"	"VDAC"	0.942699493671869	"control"	"C03_275"	0.942699493671869	0	0
275	"C03"	"MTCO1"	2.01217707037307	"control"	"C03_275"	2.01114008102403	0	0
276	"C03"	"VDAC"	0.399530372350255	"control"	"C03_276"	0.399530372350255	0	0
276	"C03"	"MTCO1"	0.901705250432617	"control"	"C03_276"	0.827233153313976	0	0
277	"C03"	"VDAC"	0.320579775665151	"control"	"C03_277"	0.320579775665151	0	1
277	"C03"	"MTCO1"	0.833866125547282	"control"	"C03_277"	1.02218622144791	0	1
