"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
173	"P04"	"CYB"	0.758588652318837	"patient"	"P04_173"	0.596297354358163	0	0
174	"P04"	"VDAC"	1.14487400662885	"patient"	"P04_174"	1.14487400662885	0	1
174	"P04"	"CYB"	0.886956160137846	"patient"	"P04_174"	0.888639200618412	0	1
175	"P04"	"VDAC"	1.29504568973755	"patient"	"P04_175"	1.29504568973755	0	0
175	"P04"	"CYB"	1.02706302222052	"patient"	"P04_175"	1.26923780573155	0	0
176	"P04"	"VDAC"	1.01288050247106	"patient"	"P04_176"	1.01288050247106	0	0
176	"P04"	"CYB"	0.878418536824685	"patient"	"P04_176"	0.59324902733287	0	0
177	"P04"	"VDAC"	0.997636371409358	"patient"	"P04_177"	0.997636371409358	0	0
177	"P04"	"CYB"	0.801663231778207	"patient"	"P04_177"	0.78999700677294	0	0
178	"P04"	"VDAC"	0.991749143145799	"patient"	"P04_178"	0.991749143145799	0	0
178	"P04"	"CYB"	0.735267835391898	"patient"	"P04_178"	0.924366145772462	0	0
179	"P04"	"VDAC"	1.37389384783231	"patient"	"P04_179"	1.37389384783231	0	0
179	"P04"	"CYB"	1.10281626799454	"patient"	"P04_179"	1.20748774657233	0	0
180	"P04"	"VDAC"	0.765355488851433	"patient"	"P04_180"	0.765355488851433	0	0
180	"P04"	"CYB"	0.860847196412668	"patient"	"P04_180"	0.676094392238651	0	0
181	"P04"	"VDAC"	0.933857055407975	"patient"	"P04_181"	0.933857055407975	0	1
181	"P04"	"CYB"	0.77014343675303	"patient"	"P04_181"	0.610728234199509	0	1
182	"P04"	"VDAC"	0.823412375588687	"patient"	"P04_182"	0.823412375588687	0	0
182	"P04"	"CYB"	0.660677778180396	"patient"	"P04_182"	0.723128012666396	0	0
183	"P04"	"VDAC"	1.5338237898358	"patient"	"P04_183"	1.5338237898358	0	0
183	"P04"	"CYB"	1.05015589862696	"patient"	"P04_183"	1.63836333549262	0	0
184	"P04"	"VDAC"	0.849081982180705	"patient"	"P04_184"	0.849081982180705	0	0
184	"P04"	"CYB"	0.941031863124809	"patient"	"P04_184"	0.621919671271578	0	0
185	"P04"	"VDAC"	1.05464916526947	"patient"	"P04_185"	1.05464916526947	0	0
185	"P04"	"CYB"	1.15601593019765	"patient"	"P04_185"	0.795276675437296	0	0
186	"P04"	"VDAC"	1.23893148936919	"patient"	"P04_186"	1.23893148936919	0	1
186	"P04"	"CYB"	1.2186242066952	"patient"	"P04_186"	0.99928765150176	0	1
187	"P04"	"VDAC"	1.14422279992016	"patient"	"P04_187"	1.14422279992016	0	0
187	"P04"	"CYB"	0.895235274166378	"patient"	"P04_187"	0.887891257352457	0	0
188	"P04"	"VDAC"	0.665897538040747	"patient"	"P04_188"	0.665897538040747	0	1
188	"P04"	"CYB"	0.389681707863156	"patient"	"P04_188"	0.423227564166315	0	1
189	"P04"	"VDAC"	1.15504218073754	"patient"	"P04_189"	1.15504218073754	0	1
189	"P04"	"CYB"	0.7552387768312	"patient"	"P04_189"	0.88664203789647	0	1
190	"P04"	"VDAC"	0.953956234776194	"patient"	"P04_190"	0.953956234776194	0	0
190	"P04"	"CYB"	0.954408769781339	"patient"	"P04_190"	0.66757033851641	0	0
191	"P04"	"VDAC"	0.877532721705336	"patient"	"P04_191"	0.877532721705336	0	1
191	"P04"	"CYB"	0.960225465091125	"patient"	"P04_191"	0.642288763178628	0	1
192	"P04"	"VDAC"	0.595848269339569	"patient"	"P04_192"	0.595848269339569	0	0
192	"P04"	"CYB"	0.484683121312824	"patient"	"P04_192"	0.362617516923692	0	0
193	"P04"	"VDAC"	0.806475865866949	"patient"	"P04_193"	0.806475865866949	0	0
193	"P04"	"CYB"	0.619264391445489	"patient"	"P04_193"	0.175632568643158	0	0
194	"P04"	"VDAC"	1.11972125187834	"patient"	"P04_194"	1.11972125187834	0	1
194	"P04"	"CYB"	0.69377285842235	"patient"	"P04_194"	0.933737645477876	0	1
195	"P04"	"VDAC"	0.915446493605293	"patient"	"P04_195"	0.915446493605293	0	0
195	"P04"	"CYB"	0.87169842961949	"patient"	"P04_195"	0.827205860206729	0	0
196	"P04"	"VDAC"	0.735706795103741	"patient"	"P04_196"	0.735706795103741	0	0
196	"P04"	"CYB"	0.62826177589685	"patient"	"P04_196"	0.648695417852748	0	0
197	"P04"	"VDAC"	0.846387528017539	"patient"	"P04_197"	0.846387528017539	0	0
197	"P04"	"CYB"	0.6338643635512	"patient"	"P04_197"	0.567771700730727	0	0
198	"P04"	"VDAC"	1.19745812339886	"patient"	"P04_198"	1.19745812339886	0	0
198	"P04"	"CYB"	1.2833858958725	"patient"	"P04_198"	1.01041957672248	0	0
199	"P04"	"VDAC"	1.35494383126766	"patient"	"P04_199"	1.35494383126766	0	0
199	"P04"	"CYB"	1.09165739816108	"patient"	"P04_199"	1.11897959147238	0	0
200	"P04"	"VDAC"	1.32687094058787	"patient"	"P04_200"	1.32687094058787	0	1
200	"P04"	"CYB"	1.14568603162239	"patient"	"P04_200"	1.09627856531955	0	1
201	"P04"	"VDAC"	0.817641650737426	"patient"	"P04_201"	0.817641650737426	0	0
201	"P04"	"CYB"	0.72316374693893	"patient"	"P04_201"	0.844045825105061	0	0
202	"P04"	"VDAC"	1.03696812558773	"patient"	"P04_202"	1.03696812558773	0	1
202	"P04"	"CYB"	0.64668686114045	"patient"	"P04_202"	0.989622004846573	0	1
203	"P04"	"VDAC"	1.09861228866811	"patient"	"P04_203"	1.09861228866811	0	0
203	"P04"	"CYB"	0.864215041575731	"patient"	"P04_203"	0.923593841928154	0	0
204	"P04"	"VDAC"	1.33023046707456	"patient"	"P04_204"	1.33023046707456	0	0
204	"P04"	"CYB"	0.911324391330483	"patient"	"P04_204"	0.988116466532539	0	0
205	"P04"	"VDAC"	1.48461484767362	"patient"	"P04_205"	1.48461484767362	0	0
205	"P04"	"CYB"	1.15047514617296	"patient"	"P04_205"	1.1188149960523	0	0
206	"P04"	"VDAC"	1.28582383080504	"patient"	"P04_206"	1.28582383080504	0	0
206	"P04"	"CYB"	1.04455009890281	"patient"	"P04_206"	1.29553264475439	0	0
207	"P04"	"VDAC"	1.68569989725025	"patient"	"P04_207"	1.68569989725025	0	1
207	"P04"	"CYB"	1.53953673884322	"patient"	"P04_207"	0.540567592920772	0	1
208	"P04"	"VDAC"	1.47590651980958	"patient"	"P04_208"	1.47590651980958	0	0
208	"P04"	"CYB"	1.26954797734723	"patient"	"P04_208"	1.61848774786393	0	0
209	"P04"	"VDAC"	0.992193011609075	"patient"	"P04_209"	0.992193011609075	0	1
209	"P04"	"CYB"	0.722019892993839	"patient"	"P04_209"	0.735111379795964	0	1
210	"P04"	"VDAC"	1.02277421213115	"patient"	"P04_210"	1.02277421213115	0	0
210	"P04"	"CYB"	0.84713134747119	"patient"	"P04_210"	0.994083719809518	0	0
211	"P04"	"VDAC"	0.852777326086255	"patient"	"P04_211"	0.852777326086255	0	1
211	"P04"	"CYB"	0.727291634575622	"patient"	"P04_211"	0.771709502849714	0	1
212	"P04"	"VDAC"	0.951657875711446	"patient"	"P04_212"	0.951657875711446	0	0
212	"P04"	"CYB"	0.837606818605769	"patient"	"P04_212"	0.887891257352457	0	0
213	"P04"	"VDAC"	1.57414013027523	"patient"	"P04_213"	1.57414013027523	0	0
213	"P04"	"CYB"	1.39358549039775	"patient"	"P04_213"	1.55479248930401	0	0
214	"P04"	"VDAC"	1.01323267707943	"patient"	"P04_214"	1.01323267707943	0	0
214	"P04"	"CYB"	0.632429211676548	"patient"	"P04_214"	0.832648740342847	0	0
215	"P04"	"VDAC"	0.946032701028936	"patient"	"P04_215"	0.946032701028936	0	0
215	"P04"	"CYB"	0.876219009082474	"patient"	"P04_215"	0.683668436367306	0	0
216	"P04"	"VDAC"	0.775518178123305	"patient"	"P04_216"	0.775518178123305	0	1
216	"P04"	"CYB"	0.516900587827356	"patient"	"P04_216"	0.581029882507036	0	1
217	"P04"	"VDAC"	0.51632770094055	"patient"	"P04_217"	0.51632770094055	0	0
217	"P04"	"CYB"	0.425598607133274	"patient"	"P04_217"	0.43936665982829	0	0
218	"P04"	"VDAC"	0.927219802219389	"patient"	"P04_218"	0.927219802219389	0	0
218	"P04"	"CYB"	0.810958254510103	"patient"	"P04_218"	0.817016662389236	0	0
219	"P04"	"VDAC"	1.19741870979471	"patient"	"P04_219"	1.19741870979471	0	0
219	"P04"	"CYB"	1.02855550952331	"patient"	"P04_219"	0.756428630351805	0	0
220	"P04"	"VDAC"	0.693147180559945	"patient"	"P04_220"	0.693147180559945	0	0
220	"P04"	"CYB"	0.3814695863155	"patient"	"P04_220"	0.597402123410173	0	0
221	"P04"	"VDAC"	0.660357357753621	"patient"	"P04_221"	0.660357357753621	0	0
221	"P04"	"CYB"	0.796765308292586	"patient"	"P04_221"	0.510825623965991	0	0
222	"P04"	"VDAC"	0.821625505162864	"patient"	"P04_222"	0.821625505162864	0	0
222	"P04"	"CYB"	0.638345607922632	"patient"	"P04_222"	0.595818836581606	0	0
223	"P04"	"VDAC"	1.22167238146744	"patient"	"P04_223"	1.22167238146744	0	1
223	"P04"	"CYB"	1.04280379404375	"patient"	"P04_223"	0.998528830005864	0	1
224	"P04"	"VDAC"	0.934639870425988	"patient"	"P04_224"	0.934639870425988	0	0
224	"P04"	"CYB"	0.65161730653735	"patient"	"P04_224"	0.725040544425585	0	0
225	"P04"	"VDAC"	0.769880974581108	"patient"	"P04_225"	0.769880974581108	0	0
225	"P04"	"CYB"	0.780235505821498	"patient"	"P04_225"	0.63634958208889	0	0
226	"P04"	"VDAC"	1.3543524820826	"patient"	"P04_226"	1.3543524820826	0	0
226	"P04"	"CYB"	1.05086139476668	"patient"	"P04_226"	1.01323267707943	0	0
227	"P04"	"VDAC"	1.28605877665024	"patient"	"P04_227"	1.28605877665024	0	0
227	"P04"	"CYB"	1.17115385880278	"patient"	"P04_227"	1.09281517113882	0	0
228	"P04"	"VDAC"	1.8152899666615	"patient"	"P04_228"	1.8152899666615	0	0
228	"P04"	"CYB"	1.700308182525	"patient"	"P04_228"	1.42403468913977	0	0
229	"P04"	"VDAC"	1.68818227990557	"patient"	"P04_229"	1.68818227990557	0	1
229	"P04"	"CYB"	1.57436168807965	"patient"	"P04_229"	1.65305118837325	0	1
230	"P04"	"VDAC"	0.847297860244347	"patient"	"P04_230"	0.847297860244347	0	0
230	"P04"	"CYB"	0.713155522873096	"patient"	"P04_230"	0.662375521690067	0	0
231	"P04"	"VDAC"	1.36232517103385	"patient"	"P04_231"	1.36232517103385	0	0
231	"P04"	"CYB"	1.29525986653977	"patient"	"P04_231"	1.26620603873698	0	0
232	"P04"	"VDAC"	1.28722713251314	"patient"	"P04_232"	1.28722713251314	0	0
232	"P04"	"CYB"	1.14311829252944	"patient"	"P04_232"	1.14884441429854	0	0
233	"P04"	"VDAC"	1.17991523605973	"patient"	"P04_233"	1.17991523605973	0	0
233	"P04"	"CYB"	0.894239135395277	"patient"	"P04_233"	0.913006656797965	0	0
234	"P04"	"VDAC"	1.01160091167848	"patient"	"P04_234"	1.01160091167848	0	0
234	"P04"	"CYB"	0.831276346762271	"patient"	"P04_234"	0.873731117316229	0	0
235	"P04"	"VDAC"	1.42006867820159	"patient"	"P04_235"	1.42006867820159	0	0
235	"P04"	"CYB"	1.31225797493488	"patient"	"P04_235"	1.00253845869053	0	0
236	"P04"	"VDAC"	0.831983625228976	"patient"	"P04_236"	0.831983625228976	0	1
236	"P04"	"CYB"	0.751837124429893	"patient"	"P04_236"	0.493657819935833	0	1
237	"P04"	"VDAC"	1.14169587490081	"patient"	"P04_237"	1.14169587490081	0	0
237	"P04"	"CYB"	0.979548254024747	"patient"	"P04_237"	0.902357637557476	0	0
238	"P04"	"VDAC"	1.07526492474986	"patient"	"P04_238"	1.07526492474986	0	1
238	"P04"	"CYB"	1.03001969236366	"patient"	"P04_238"	0.78143978788168	0	1
239	"P04"	"VDAC"	1.4663370687165	"patient"	"P04_239"	1.4663370687165	0	0
239	"P04"	"CYB"	1.3237498091175	"patient"	"P04_239"	1.36478815589349	0	0
240	"P04"	"VDAC"	1.15034796294125	"patient"	"P04_240"	1.15034796294125	0	0
240	"P04"	"CYB"	0.904332622509484	"patient"	"P04_240"	1.15034796294125	0	0
241	"P04"	"VDAC"	1.29673683371133	"patient"	"P04_241"	1.29673683371133	0	0
241	"P04"	"CYB"	1.08310564048654	"patient"	"P04_241"	1.13072513981683	0	0
242	"P04"	"VDAC"	1.52217743845876	"patient"	"P04_242"	1.52217743845876	0	0
242	"P04"	"CYB"	1.08964753627469	"patient"	"P04_242"	1.38114413519521	0	0
243	"P04"	"VDAC"	0.859132317987148	"patient"	"P04_243"	0.859132317987148	0	0
243	"P04"	"CYB"	0.635837248321588	"patient"	"P04_243"	0.60107250157316	0	0
244	"P04"	"VDAC"	0.914308570690005	"patient"	"P04_244"	0.914308570690005	0	0
244	"P04"	"CYB"	0.96059905287418	"patient"	"P04_244"	0.767078333903571	0	0
245	"P04"	"VDAC"	1.14231672304429	"patient"	"P04_245"	1.14231672304429	0	0
245	"P04"	"CYB"	0.995396741537216	"patient"	"P04_245"	0.798249931249236	0	0
246	"P04"	"VDAC"	1.30090504460586	"patient"	"P04_246"	1.30090504460586	0	1
246	"P04"	"CYB"	1.24276437042819	"patient"	"P04_246"	1.02876871543702	0	1
247	"P04"	"VDAC"	0.786143437125765	"patient"	"P04_247"	0.786143437125765	0	0
247	"P04"	"CYB"	0.807450716679449	"patient"	"P04_247"	0.734646911604909	0	0
248	"P04"	"VDAC"	0.863772697482866	"patient"	"P04_248"	0.863772697482866	0	0
248	"P04"	"CYB"	0.832123774515776	"patient"	"P04_248"	0.629125321662783	0	0
249	"P04"	"VDAC"	0.934639870425988	"patient"	"P04_249"	0.934639870425988	0	0
249	"P04"	"CYB"	0.808661642085406	"patient"	"P04_249"	0.688506801133676	0	0
250	"P04"	"VDAC"	1.20747543494707	"patient"	"P04_250"	1.20747543494707	0	0
250	"P04"	"CYB"	0.877604477005231	"patient"	"P04_250"	1.05884561765362	0	0
251	"P04"	"VDAC"	0.882047708386369	"patient"	"P04_251"	0.882047708386369	0	0
251	"P04"	"CYB"	0.63272776194773	"patient"	"P04_251"	0.466283848180471	0	0
252	"P04"	"VDAC"	0.786673238401126	"patient"	"P04_252"	0.786673238401126	0	0
252	"P04"	"CYB"	0.533273296598913	"patient"	"P04_252"	0.487014974831308	0	0
253	"P04"	"VDAC"	1.52163570900548	"patient"	"P04_253"	1.52163570900548	0	0
253	"P04"	"CYB"	1.25430555985696	"patient"	"P04_253"	1.11775162871767	0	0
254	"P04"	"VDAC"	1.40524628647568	"patient"	"P04_254"	1.40524628647568	0	0
254	"P04"	"CYB"	1.46162778289497	"patient"	"P04_254"	1.21715089658565	0	0
255	"P04"	"VDAC"	1.07102433217026	"patient"	"P04_255"	1.07102433217026	0	1
255	"P04"	"CYB"	0.933321312923224	"patient"	"P04_255"	0.931145832870441	0	1
256	"P04"	"VDAC"	0.939156556512754	"patient"	"P04_256"	0.939156556512754	0	0
256	"P04"	"CYB"	0.732951525219349	"patient"	"P04_256"	0.72987918984179	0	0
257	"P04"	"VDAC"	1.44583575480946	"patient"	"P04_257"	1.44583575480946	0	0
257	"P04"	"CYB"	1.08141440855931	"patient"	"P04_257"	1.40753946984324	0	0
258	"P04"	"VDAC"	1.28594638721339	"patient"	"P04_258"	1.28594638721339	0	0
258	"P04"	"CYB"	0.961282370254441	"patient"	"P04_258"	1.13802625718483	0	0
259	"P04"	"VDAC"	0.809012670010282	"patient"	"P04_259"	0.809012670010282	0	0
259	"P04"	"CYB"	0.557324984406022	"patient"	"P04_259"	0.765868724101241	0	0
260	"P04"	"VDAC"	0.770378528678368	"patient"	"P04_260"	0.770378528678368	0	0
260	"P04"	"CYB"	0.697109689742297	"patient"	"P04_260"	0.685821140541402	0	0
261	"P04"	"VDAC"	1.28172155708023	"patient"	"P04_261"	1.28172155708023	0	0
261	"P04"	"CYB"	1.1150896372532	"patient"	"P04_261"	0.7845813866555	0	0
262	"P04"	"VDAC"	1.41320181401769	"patient"	"P04_262"	1.41320181401769	0	0
262	"P04"	"CYB"	1.03664822054159	"patient"	"P04_262"	1.26224171235557	0	0
263	"P04"	"VDAC"	1.18863844043179	"patient"	"P04_263"	1.18863844043179	0	0
263	"P04"	"CYB"	1.16287486958851	"patient"	"P04_263"	1.0876832180187	0	0
264	"P04"	"VDAC"	1.13363131496972	"patient"	"P04_264"	1.13363131496972	0	0
264	"P04"	"CYB"	0.826643193854128	"patient"	"P04_264"	1.10488190183795	0	0
265	"P04"	"VDAC"	0.900253733075193	"patient"	"P04_265"	0.900253733075193	0	0
265	"P04"	"CYB"	0.610517954957343	"patient"	"P04_265"	0.698812917914832	0	0
266	"P04"	"VDAC"	1.85629799036563	"patient"	"P04_266"	1.85629799036563	0	1
266	"P04"	"CYB"	1.57008704233495	"patient"	"P04_266"	1.00994665141689	0	1
267	"P04"	"VDAC"	0.922721622101881	"patient"	"P04_267"	0.922721622101881	0	1
267	"P04"	"CYB"	0.576822716470143	"patient"	"P04_267"	0.807339548143154	0	1
268	"P04"	"VDAC"	1.50884498618365	"patient"	"P04_268"	1.50884498618365	0	0
268	"P04"	"CYB"	1.50397563950228	"patient"	"P04_268"	1.36455437457964	0	0
269	"P04"	"VDAC"	0.976509591945132	"patient"	"P04_269"	0.976509591945132	0	0
269	"P04"	"CYB"	1.05969324841208	"patient"	"P04_269"	1.06203176519807	0	0
270	"P04"	"VDAC"	0.709860661450813	"patient"	"P04_270"	0.709860661450813	0	1
270	"P04"	"CYB"	0.561242299953846	"patient"	"P04_270"	0.586537445507937	0	1
271	"P04"	"VDAC"	0.965080896043587	"patient"	"P04_271"	0.965080896043587	0	0
271	"P04"	"CYB"	0.844018938028891	"patient"	"P04_271"	0.693147180559945	0	0
272	"P04"	"VDAC"	0.896088024556636	"patient"	"P04_272"	0.896088024556636	0	0
272	"P04"	"CYB"	0.807639568209053	"patient"	"P04_272"	0.864997437486605	0	0
273	"P04"	"VDAC"	1.03330719040758	"patient"	"P04_273"	1.03330719040758	0	0
273	"P04"	"CYB"	0.777898394214612	"patient"	"P04_273"	0.837396789583596	0	0
274	"P04"	"VDAC"	1.15300636062214	"patient"	"P04_274"	1.15300636062214	0	0
274	"P04"	"CYB"	0.842076314426981	"patient"	"P04_274"	0.787892548160611	0	0
275	"P04"	"VDAC"	1.02101104264456	"patient"	"P04_275"	1.02101104264456	0	0
275	"P04"	"CYB"	0.87542691388659	"patient"	"P04_275"	0.712949807856125	0	0
276	"P04"	"VDAC"	1.05948749406116	"patient"	"P04_276"	1.05948749406116	0	1
276	"P04"	"CYB"	0.752857789431156	"patient"	"P04_276"	1.10578077820863	0	1
277	"P04"	"VDAC"	0.861993202129363	"patient"	"P04_277"	0.861993202129363	0	0
277	"P04"	"CYB"	0.782459617973308	"patient"	"P04_277"	0.718724022592019	0	0
278	"P04"	"VDAC"	1.65550327933192	"patient"	"P04_278"	1.65550327933192	0	0
278	"P04"	"CYB"	1.58397339888266	"patient"	"P04_278"	0.474457979506227	0	0
279	"P04"	"VDAC"	1.30105524874117	"patient"	"P04_279"	1.30105524874117	0	0
279	"P04"	"CYB"	1.22532755375971	"patient"	"P04_279"	1.22520912368843	0	0
280	"P04"	"VDAC"	0.922619866976276	"patient"	"P04_280"	0.922619866976276	0	0
280	"P04"	"CYB"	0.734931100794514	"patient"	"P04_280"	0.769520159469519	0	0
281	"P04"	"VDAC"	0.846369786002226	"patient"	"P04_281"	0.846369786002226	0	0
281	"P04"	"CYB"	0.621589386285857	"patient"	"P04_281"	0.961983959577719	0	0
282	"P04"	"VDAC"	0.787509942159889	"patient"	"P04_282"	0.787509942159889	0	0
282	"P04"	"CYB"	0.622768569659764	"patient"	"P04_282"	0.472604411153585	0	0
283	"P04"	"VDAC"	0.942182145615203	"patient"	"P04_283"	0.942182145615203	0	1
283	"P04"	"CYB"	0.768467952096571	"patient"	"P04_283"	0.886338409509723	0	1
284	"P04"	"VDAC"	1.07429498104202	"patient"	"P04_284"	1.07429498104202	0	0
284	"P04"	"CYB"	1.01097908339686	"patient"	"P04_284"	0.967223601096359	0	0
285	"P04"	"VDAC"	1.06784062997011	"patient"	"P04_285"	1.06784062997011	0	0
285	"P04"	"CYB"	0.747326132342863	"patient"	"P04_285"	0.98224869949574	0	0
286	"P04"	"VDAC"	0.849779251331526	"patient"	"P04_286"	0.849779251331526	0	0
286	"P04"	"CYB"	0.866904369231282	"patient"	"P04_286"	0.680017888875862	0	0
287	"P04"	"VDAC"	0.933615515378789	"patient"	"P04_287"	0.933615515378789	0	0
287	"P04"	"CYB"	0.827229655464454	"patient"	"P04_287"	0.547054562174809	0	0
288	"P04"	"VDAC"	0.70694050280187	"patient"	"P04_288"	0.70694050280187	0	0
288	"P04"	"CYB"	0.704470576059028	"patient"	"P04_288"	0.626136470078965	0	0
289	"P04"	"VDAC"	1.07465904770016	"patient"	"P04_289"	1.07465904770016	0	0
289	"P04"	"CYB"	0.69114788604236	"patient"	"P04_289"	0.780897929271925	0	0
290	"P04"	"VDAC"	1.16912607293619	"patient"	"P04_290"	1.16912607293619	0	0
290	"P04"	"CYB"	0.942247390957479	"patient"	"P04_290"	0.874326532786552	0	0
291	"P04"	"VDAC"	0.693147180559945	"patient"	"P04_291"	0.693147180559945	0	0
291	"P04"	"CYB"	0.738581617895796	"patient"	"P04_291"	0.401440958066503	0	0
292	"P04"	"VDAC"	0.897559694995823	"patient"	"P04_292"	0.897559694995823	0	0
292	"P04"	"CYB"	0.693231322596638	"patient"	"P04_292"	0.651035695107668	0	0
293	"P04"	"VDAC"	1.57682632694589	"patient"	"P04_293"	1.57682632694589	0	0
293	"P04"	"CYB"	1.37410667845367	"patient"	"P04_293"	1.24740102522188	0	0
294	"P04"	"VDAC"	0.967772687823994	"patient"	"P04_294"	0.967772687823994	0	1
294	"P04"	"CYB"	0.84359110877516	"patient"	"P04_294"	0.927547886480879	0	1
295	"P04"	"VDAC"	1.29162913446356	"patient"	"P04_295"	1.29162913446356	0	0
295	"P04"	"CYB"	1.18033860276907	"patient"	"P04_295"	1.14278350699154	0	0
296	"P04"	"VDAC"	0.746851359727885	"patient"	"P04_296"	0.746851359727885	0	1
296	"P04"	"CYB"	0.63944488176967	"patient"	"P04_296"	0.64003735517327	0	1
297	"P04"	"VDAC"	0.845595732159944	"patient"	"P04_297"	0.845595732159944	0	0
297	"P04"	"CYB"	0.726120491751339	"patient"	"P04_297"	0.691161082572411	0	0
298	"P04"	"VDAC"	1.41670945004139	"patient"	"P04_298"	1.41670945004139	0	0
298	"P04"	"CYB"	0.931993960955537	"patient"	"P04_298"	1.16682053873127	0	0
299	"P04"	"VDAC"	0.916290731874155	"patient"	"P04_299"	0.916290731874155	0	0
299	"P04"	"CYB"	0.762200958505375	"patient"	"P04_299"	0.887622836968789	0	0
300	"P04"	"VDAC"	1.16212569424172	"patient"	"P04_300"	1.16212569424172	0	0
300	"P04"	"CYB"	0.746899745671381	"patient"	"P04_300"	1.18910878155236	0	0
301	"P04"	"VDAC"	0.91264774063215	"patient"	"P04_301"	0.91264774063215	0	0
301	"P04"	"CYB"	0.828629104281139	"patient"	"P04_301"	0.826299713613743	0	0
302	"P04"	"VDAC"	1.1748288095079	"patient"	"P04_302"	1.1748288095079	0	0
302	"P04"	"CYB"	1.01139005492408	"patient"	"P04_302"	0.921948455529134	0	0
303	"P04"	"VDAC"	0.985167654772662	"patient"	"P04_303"	0.985167654772662	0	0
303	"P04"	"CYB"	0.823360666381991	"patient"	"P04_303"	0.657745253711732	0	0
304	"P04"	"VDAC"	1.08477123739213	"patient"	"P04_304"	1.08477123739213	0	1
304	"P04"	"CYB"	0.843537288063592	"patient"	"P04_304"	1.00878533019185	0	1
305	"P04"	"VDAC"	1.11970607160647	"patient"	"P04_305"	1.11970607160647	0	0
305	"P04"	"CYB"	0.957312662981976	"patient"	"P04_305"	1.11590378564865	0	0
306	"P04"	"VDAC"	0.921740336567807	"patient"	"P04_306"	0.921740336567807	0	0
306	"P04"	"CYB"	0.724922566203414	"patient"	"P04_306"	0.722759034792266	0	0
307	"P04"	"VDAC"	0.810930216216329	"patient"	"P04_307"	0.810930216216329	0	1
307	"P04"	"CYB"	0.95487770042375	"patient"	"P04_307"	0.693147180559945	0	1
308	"P04"	"VDAC"	1.00165058074168	"patient"	"P04_308"	1.00165058074168	0	0
308	"P04"	"CYB"	0.750898523228789	"patient"	"P04_308"	0.681528792722942	0	0
309	"P04"	"VDAC"	0.824972573419049	"patient"	"P04_309"	0.824972573419049	0	0
309	"P04"	"CYB"	0.661725511996354	"patient"	"P04_309"	0.592824458881825	0	0
310	"P04"	"VDAC"	1.15267951004365	"patient"	"P04_310"	1.15267951004365	0	0
310	"P04"	"CYB"	1.15809113377038	"patient"	"P04_310"	1.00795792039998	0	0
311	"P04"	"VDAC"	0.874299830281472	"patient"	"P04_311"	0.874299830281472	0	0
311	"P04"	"CYB"	0.843125658950373	"patient"	"P04_311"	0.758707376016773	0	0
312	"P04"	"VDAC"	1.04093317705331	"patient"	"P04_312"	1.04093317705331	0	0
312	"P04"	"CYB"	0.691521430610535	"patient"	"P04_312"	0.989639882795855	0	0
313	"P04"	"VDAC"	1.17142925652476	"patient"	"P04_313"	1.17142925652476	0	1
313	"P04"	"CYB"	1.01556936194227	"patient"	"P04_313"	0.833123278697774	0	1
314	"P04"	"VDAC"	0.658230915443565	"patient"	"P04_314"	0.658230915443565	0	0
314	"P04"	"CYB"	0.693559750847879	"patient"	"P04_314"	0.589962944531236	0	0
315	"P04"	"VDAC"	1.23652005602125	"patient"	"P04_315"	1.23652005602125	0	0
315	"P04"	"CYB"	1.15963712954169	"patient"	"P04_315"	1.02044751573747	0	0
316	"P04"	"VDAC"	1.35993851635666	"patient"	"P04_316"	1.35993851635666	0	0
316	"P04"	"CYB"	1.078738423299	"patient"	"P04_316"	1.14381772553192	0	0
317	"P04"	"VDAC"	0.737242500221248	"patient"	"P04_317"	0.737242500221248	0	0
317	"P04"	"CYB"	0.674308914545613	"patient"	"P04_317"	0.518988934492957	0	0
318	"P04"	"VDAC"	1.01715134204677	"patient"	"P04_318"	1.01715134204677	0	0
318	"P04"	"CYB"	1.01683092436045	"patient"	"P04_318"	0.738042500614178	0	0
319	"P04"	"VDAC"	1.24703229378638	"patient"	"P04_319"	1.24703229378638	0	1
319	"P04"	"CYB"	1.04343040558775	"patient"	"P04_319"	0.900161349944271	0	1
320	"P04"	"VDAC"	0.780666558453597	"patient"	"P04_320"	0.780666558453597	0	0
320	"P04"	"CYB"	0.490368863243387	"patient"	"P04_320"	0.460815203406714	0	0
321	"P04"	"VDAC"	1.12784192703243	"patient"	"P04_321"	1.12784192703243	0	0
321	"P04"	"CYB"	0.918505193833204	"patient"	"P04_321"	1.04642653545587	0	0
322	"P04"	"VDAC"	1.19903103627928	"patient"	"P04_322"	1.19903103627928	0	0
322	"P04"	"CYB"	0.907905268470048	"patient"	"P04_322"	0.790376132887774	0	0
323	"P04"	"VDAC"	2.61045671493678	"patient"	"P04_323"	2.61045671493678	0	0
323	"P04"	"CYB"	2.1380210399954	"patient"	"P04_323"	0.417093146334497	0	0
324	"P04"	"VDAC"	1.1503885582377	"patient"	"P04_324"	1.1503885582377	0	0
324	"P04"	"CYB"	1.02867307522905	"patient"	"P04_324"	1.06919840337226	0	0
325	"P04"	"VDAC"	0.795726053384029	"patient"	"P04_325"	0.795726053384029	0	0
325	"P04"	"CYB"	0.576355569551823	"patient"	"P04_325"	0.668145878379845	0	0
326	"P04"	"VDAC"	1.50205515141575	"patient"	"P04_326"	1.50205515141575	0	0
