"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
176	"C03"	"NDUFB8"	0.395085725602187	"control"	"C03_176"	0.606135803388497	0	1	NA	NA	NA
177	"C03"	"VDAC"	0.369830043732704	"control"	"C03_177"	0.369830043732704	0	1	NA	NA	NA
177	"C03"	"NDUFB8"	0.44908982188635	"control"	"C03_177"	0.400888441126624	0	1	NA	NA	NA
178	"C03"	"VDAC"	0.381654459173482	"control"	"C03_178"	0.381654459173482	0	1	NA	NA	NA
178	"C03"	"NDUFB8"	0.247431521563725	"control"	"C03_178"	0.462623521874039	0	1	NA	NA	NA
179	"C03"	"VDAC"	0.475341041758707	"control"	"C03_179"	0.475341041758707	0	1	NA	NA	NA
179	"C03"	"NDUFB8"	0.331243286810047	"control"	"C03_179"	0.398303952127841	0	1	NA	NA	NA
180	"C03"	"VDAC"	0.566977784102653	"control"	"C03_180"	0.566977784102653	0	0	NA	NA	NA
180	"C03"	"NDUFB8"	0.485899735982405	"control"	"C03_180"	0.710241614105686	0	0	NA	NA	NA
181	"C03"	"VDAC"	0.364146958578922	"control"	"C03_181"	0.364146958578922	0	0	NA	NA	NA
181	"C03"	"NDUFB8"	0.530201455580833	"control"	"C03_181"	0.426667315665527	0	0	NA	NA	NA
182	"C03"	"VDAC"	0.656007633437516	"control"	"C03_182"	0.656007633437516	0	0	NA	NA	NA
182	"C03"	"NDUFB8"	0.954409967561481	"control"	"C03_182"	0.961104747536458	0	0	NA	NA	NA
183	"C03"	"VDAC"	0.373513508522341	"control"	"C03_183"	0.373513508522341	0	1	NA	NA	NA
183	"C03"	"NDUFB8"	0.416314553608404	"control"	"C03_183"	0.591448714738399	0	1	NA	NA	NA
184	"C03"	"VDAC"	0.416739184865239	"control"	"C03_184"	0.416739184865239	0	1	NA	NA	NA
184	"C03"	"NDUFB8"	0.522968549897055	"control"	"C03_184"	0.566395474974855	0	1	NA	NA	NA
185	"C03"	"VDAC"	0.388885979393399	"control"	"C03_185"	0.388885979393399	0	0	NA	NA	NA
185	"C03"	"NDUFB8"	0.771981357975189	"control"	"C03_185"	0.519754254643625	0	0	NA	NA	NA
186	"C03"	"VDAC"	0.342944751062314	"control"	"C03_186"	0.342944751062314	0	0	NA	NA	NA
186	"C03"	"NDUFB8"	0.151739618111918	"control"	"C03_186"	0.490337446930415	0	0	NA	NA	NA
187	"C03"	"VDAC"	0.430782915792454	"control"	"C03_187"	0.430782915792454	0	0	NA	NA	NA
187	"C03"	"NDUFB8"	0.417926968163616	"control"	"C03_187"	0.528482583115163	0	0	NA	NA	NA
188	"C03"	"VDAC"	0.774492819818585	"control"	"C03_188"	0.774492819818585	0	1	NA	NA	NA
188	"C03"	"NDUFB8"	0.969450476375229	"control"	"C03_188"	1.1106461283666	0	1	NA	NA	NA
189	"C03"	"VDAC"	0.574507613935622	"control"	"C03_189"	0.574507613935622	0	0	NA	NA	NA
189	"C03"	"NDUFB8"	0.918686792858094	"control"	"C03_189"	0.634375863219592	0	0	NA	NA	NA
190	"C03"	"VDAC"	0.59339677763904	"control"	"C03_190"	0.59339677763904	0	0	NA	NA	NA
190	"C03"	"NDUFB8"	0.541334077750784	"control"	"C03_190"	0.727976571726075	0	0	NA	NA	NA
191	"C03"	"VDAC"	0.263371483206198	"control"	"C03_191"	0.263371483206198	0	0	NA	NA	NA
191	"C03"	"NDUFB8"	0.538208618722614	"control"	"C03_191"	0.260010134908393	0	0	NA	NA	NA
192	"C03"	"VDAC"	0.487820549811	"control"	"C03_192"	0.487820549811	0	0	NA	NA	NA
192	"C03"	"NDUFB8"	0.664256984922595	"control"	"C03_192"	0.713015383647162	0	0	NA	NA	NA
193	"C03"	"VDAC"	0.863448250326132	"control"	"C03_193"	0.863448250326132	0	0	NA	NA	NA
193	"C03"	"NDUFB8"	1.1084524776166	"control"	"C03_193"	1.05988165156794	0	0	NA	NA	NA
194	"C03"	"VDAC"	0.352220593433102	"control"	"C03_194"	0.352220593433102	0	0	NA	NA	NA
194	"C03"	"NDUFB8"	0.326708499839829	"control"	"C03_194"	0.360002733798849	0	0	NA	NA	NA
195	"C03"	"VDAC"	0.403898936968836	"control"	"C03_195"	0.403898936968836	0	1	NA	NA	NA
195	"C03"	"NDUFB8"	0.522620794615232	"control"	"C03_195"	0.578879087187322	0	1	NA	NA	NA
196	"C03"	"VDAC"	0.41330828581919	"control"	"C03_196"	0.41330828581919	0	0	NA	NA	NA
196	"C03"	"NDUFB8"	0.545812190844255	"control"	"C03_196"	0.615398427800461	0	0	NA	NA	NA
197	"C03"	"VDAC"	0.357079720605603	"control"	"C03_197"	0.357079720605603	0	1	NA	NA	NA
197	"C03"	"NDUFB8"	0.386206779312272	"control"	"C03_197"	0.207639364965745	0	1	NA	NA	NA
198	"C03"	"VDAC"	0.379216881777909	"control"	"C03_198"	0.379216881777909	0	0	NA	NA	NA
198	"C03"	"NDUFB8"	0.336049234119118	"control"	"C03_198"	0.400270291047033	0	0	NA	NA	NA
199	"C03"	"VDAC"	0.457704326968063	"control"	"C03_199"	0.457704326968063	0	1	NA	NA	NA
199	"C03"	"NDUFB8"	0.353038500815276	"control"	"C03_199"	0.515860247153735	0	1	NA	NA	NA
200	"C03"	"VDAC"	0.279424387172998	"control"	"C03_200"	0.279424387172998	0	0	NA	NA	NA
200	"C03"	"NDUFB8"	0.363578773993402	"control"	"C03_200"	0.501572417998655	0	0	NA	NA	NA
201	"C03"	"VDAC"	0.699954558695705	"control"	"C03_201"	0.699954558695705	0	0	NA	NA	NA
201	"C03"	"NDUFB8"	1.00701285597983	"control"	"C03_201"	1.01606188563097	0	0	NA	NA	NA
202	"C03"	"VDAC"	0.407028830190597	"control"	"C03_202"	0.407028830190597	0	1	NA	NA	NA
202	"C03"	"NDUFB8"	0.685084514842756	"control"	"C03_202"	0.359019611157003	0	1	NA	NA	NA
203	"C03"	"VDAC"	0.633723760293226	"control"	"C03_203"	0.633723760293226	0	0	NA	NA	NA
203	"C03"	"NDUFB8"	0.670996575987544	"control"	"C03_203"	0.90078654552569	0	0	NA	NA	NA
204	"C03"	"VDAC"	0.509616433790371	"control"	"C03_204"	0.509616433790371	0	1	NA	NA	NA
204	"C03"	"NDUFB8"	0.516223717017348	"control"	"C03_204"	0.922915266710548	0	1	NA	NA	NA
205	"C03"	"VDAC"	0.851442085212634	"control"	"C03_205"	0.851442085212634	0	1	NA	NA	NA
205	"C03"	"NDUFB8"	1.04181076167956	"control"	"C03_205"	0.934724433599523	0	1	NA	NA	NA
206	"C03"	"VDAC"	0.644620139720533	"control"	"C03_206"	0.644620139720533	0	1	NA	NA	NA
206	"C03"	"NDUFB8"	0.900632458986405	"control"	"C03_206"	0.780450912309757	0	1	NA	NA	NA
207	"C03"	"VDAC"	0.395256202780832	"control"	"C03_207"	0.395256202780832	0	0	NA	NA	NA
207	"C03"	"NDUFB8"	0.516659977866356	"control"	"C03_207"	0.325730139911311	0	0	NA	NA	NA
208	"C03"	"VDAC"	0.744212658524305	"control"	"C03_208"	0.744212658524305	0	0	NA	NA	NA
208	"C03"	"NDUFB8"	0.691299226569403	"control"	"C03_208"	1.0543675867648	0	0	NA	NA	NA
209	"C03"	"VDAC"	0.384845820835984	"control"	"C03_209"	0.384845820835984	0	1	NA	NA	NA
209	"C03"	"NDUFB8"	0.285603952464368	"control"	"C03_209"	0.336472236621213	0	1	NA	NA	NA
210	"C03"	"VDAC"	0.555694214321534	"control"	"C03_210"	0.555694214321534	0	0	NA	NA	NA
210	"C03"	"NDUFB8"	0.86950615780134	"control"	"C03_210"	0.744868465746366	0	0	NA	NA	NA
211	"C03"	"VDAC"	0.484587993490238	"control"	"C03_211"	0.484587993490238	0	0	NA	NA	NA
211	"C03"	"NDUFB8"	0.37082761337795	"control"	"C03_211"	0.742695925981471	0	0	NA	NA	NA
212	"C03"	"VDAC"	0.753329422187751	"control"	"C03_212"	0.753329422187751	0	0	NA	NA	NA
212	"C03"	"NDUFB8"	0.838107120728269	"control"	"C03_212"	1.02585293431021	0	0	NA	NA	NA
213	"C03"	"VDAC"	0.426518517555997	"control"	"C03_213"	0.426518517555997	0	0	NA	NA	NA
213	"C03"	"NDUFB8"	0.376656044851724	"control"	"C03_213"	0.19290366575607	0	0	NA	NA	NA
214	"C03"	"VDAC"	0.497722398645262	"control"	"C03_214"	0.497722398645262	0	0	NA	NA	NA
214	"C03"	"NDUFB8"	0.680496712659398	"control"	"C03_214"	0.545712882592717	0	0	NA	NA	NA
215	"C03"	"VDAC"	0.321766089379666	"control"	"C03_215"	0.321766089379666	0	0	NA	NA	NA
215	"C03"	"NDUFB8"	0.519052932485742	"control"	"C03_215"	0.375833310802545	0	0	NA	NA	NA
216	"C03"	"VDAC"	0.772090382768052	"control"	"C03_216"	0.772090382768052	0	0	NA	NA	NA
216	"C03"	"NDUFB8"	0.992107105229318	"control"	"C03_216"	1.0206507471984	0	0	NA	NA	NA
217	"C03"	"VDAC"	0.186150534394109	"control"	"C03_217"	0.186150534394109	0	1	NA	NA	NA
217	"C03"	"NDUFB8"	0.033359572448366	"control"	"C03_217"	0.106638470825157	0	1	NA	NA	NA
218	"C03"	"VDAC"	0.675326283967704	"control"	"C03_218"	0.675326283967704	0	1	NA	NA	NA
218	"C03"	"NDUFB8"	0.790900892305162	"control"	"C03_218"	0.804873262294287	0	1	NA	NA	NA
219	"C03"	"VDAC"	0.444094499029012	"control"	"C03_219"	0.444094499029012	0	0	NA	NA	NA
219	"C03"	"NDUFB8"	0.762051718711936	"control"	"C03_219"	0.518862406537424	0	0	NA	NA	NA
220	"C03"	"VDAC"	0.774879077672428	"control"	"C03_220"	0.774879077672428	0	0	NA	NA	NA
220	"C03"	"NDUFB8"	1.02008433646687	"control"	"C03_220"	0.898551907518876	0	0	NA	NA	NA
221	"C03"	"VDAC"	0.476234178996372	"control"	"C03_221"	0.476234178996372	0	0	NA	NA	NA
221	"C03"	"NDUFB8"	0.384326942136117	"control"	"C03_221"	0.576613364303994	0	0	NA	NA	NA
222	"C03"	"VDAC"	0.447241094153765	"control"	"C03_222"	0.447241094153765	0	1	NA	NA	NA
222	"C03"	"NDUFB8"	0.866358878075422	"control"	"C03_222"	0.465110985384897	0	1	NA	NA	NA
223	"C03"	"VDAC"	0.479573080023791	"control"	"C03_223"	0.479573080023791	0	0	NA	NA	NA
223	"C03"	"NDUFB8"	0.728678155846165	"control"	"C03_223"	0.67607927196955	0	0	NA	NA	NA
224	"C03"	"VDAC"	0.510477737460567	"control"	"C03_224"	0.510477737460567	0	0	NA	NA	NA
224	"C03"	"NDUFB8"	0.645441583248774	"control"	"C03_224"	0.537255856356529	0	0	NA	NA	NA
225	"C03"	"VDAC"	0.7354905084655	"control"	"C03_225"	0.7354905084655	0	0	NA	NA	NA
225	"C03"	"NDUFB8"	0.772849492899275	"control"	"C03_225"	0.85566610985772	0	0	NA	NA	NA
226	"C03"	"VDAC"	0.791549235588031	"control"	"C03_226"	0.791549235588031	0	0	NA	NA	NA
226	"C03"	"NDUFB8"	1.03012362523117	"control"	"C03_226"	1.07064994047206	0	0	NA	NA	NA
227	"C03"	"VDAC"	0.242093299718445	"control"	"C03_227"	0.242093299718445	0	0	NA	NA	NA
227	"C03"	"NDUFB8"	0.251291716617522	"control"	"C03_227"	0.103184236078368	0	0	NA	NA	NA
228	"C03"	"VDAC"	0.733152515144233	"control"	"C03_228"	0.733152515144233	0	1	NA	NA	NA
228	"C03"	"NDUFB8"	0.74261580164951	"control"	"C03_228"	0.988814776304971	0	1	NA	NA	NA
229	"C03"	"VDAC"	0.686716290139332	"control"	"C03_229"	0.686716290139332	0	0	NA	NA	NA
229	"C03"	"NDUFB8"	0.984811466429716	"control"	"C03_229"	0.68283781065497	0	0	NA	NA	NA
230	"C03"	"VDAC"	0.424670088221388	"control"	"C03_230"	0.424670088221388	0	0	NA	NA	NA
230	"C03"	"NDUFB8"	0.394664726719978	"control"	"C03_230"	0.398980601734108	0	0	NA	NA	NA
231	"C03"	"VDAC"	0.392194771389558	"control"	"C03_231"	0.392194771389558	0	1	NA	NA	NA
231	"C03"	"NDUFB8"	0.401988810592913	"control"	"C03_231"	0.358556411867385	0	1	NA	NA	NA
232	"C03"	"VDAC"	0.662860189688404	"control"	"C03_232"	0.662860189688404	0	0	NA	NA	NA
232	"C03"	"NDUFB8"	0.395718168827	"control"	"C03_232"	0.862859744142169	0	0	NA	NA	NA
233	"C03"	"VDAC"	0.694977007405212	"control"	"C03_233"	0.694977007405212	0	0	NA	NA	NA
233	"C03"	"NDUFB8"	0.778980952192155	"control"	"C03_233"	1.05748499720226	0	0	NA	NA	NA
234	"C03"	"VDAC"	0.455384175144365	"control"	"C03_234"	0.455384175144365	0	0	NA	NA	NA
234	"C03"	"NDUFB8"	0.621484579982466	"control"	"C03_234"	0.594836248097374	0	0	NA	NA	NA
235	"C03"	"VDAC"	0.758816283911023	"control"	"C03_235"	0.758816283911023	0	0	NA	NA	NA
235	"C03"	"NDUFB8"	0.942069313639721	"control"	"C03_235"	0.916290731874155	0	0	NA	NA	NA
236	"C03"	"VDAC"	0.732098266982591	"control"	"C03_236"	0.732098266982591	0	0	NA	NA	NA
236	"C03"	"NDUFB8"	0.846932554169338	"control"	"C03_236"	0.720798711717728	0	0	NA	NA	NA
237	"C03"	"VDAC"	0.45198512347033	"control"	"C03_237"	0.45198512347033	0	1	NA	NA	NA
237	"C03"	"NDUFB8"	0.384849718163905	"control"	"C03_237"	0.551331458873125	0	1	NA	NA	NA
238	"C03"	"VDAC"	0.671288386871756	"control"	"C03_238"	0.671288386871756	0	0	NA	NA	NA
238	"C03"	"NDUFB8"	0.870055938090195	"control"	"C03_238"	0.671288386871756	0	0	NA	NA	NA
239	"C03"	"VDAC"	0.385662480611985	"control"	"C03_239"	0.385662480611985	0	0	NA	NA	NA
239	"C03"	"NDUFB8"	0.377546507146199	"control"	"C03_239"	0.418791804565754	0	0	NA	NA	NA
240	"C03"	"VDAC"	0.413012313502946	"control"	"C03_240"	0.413012313502946	0	0	NA	NA	NA
240	"C03"	"NDUFB8"	0.662643033927669	"control"	"C03_240"	0.295464212893836	0	0	NA	NA	NA
241	"C03"	"VDAC"	0.369700284377372	"control"	"C03_241"	0.369700284377372	0	0	NA	NA	NA
241	"C03"	"NDUFB8"	0.474681500316067	"control"	"C03_241"	0.340869458938818	0	0	NA	NA	NA
242	"C03"	"VDAC"	0.421111502378284	"control"	"C03_242"	0.421111502378284	0	0	NA	NA	NA
242	"C03"	"NDUFB8"	0.310798920987512	"control"	"C03_242"	0.493382364442953	0	0	NA	NA	NA
243	"C03"	"VDAC"	0.393309077373189	"control"	"C03_243"	0.393309077373189	0	0	NA	NA	NA
243	"C03"	"NDUFB8"	0.535757178374048	"control"	"C03_243"	0.350686902148164	0	0	NA	NA	NA
244	"C03"	"VDAC"	0.461518427148315	"control"	"C03_244"	0.461518427148315	0	0	NA	NA	NA
244	"C03"	"NDUFB8"	0.679626082603674	"control"	"C03_244"	0.48137019562516	0	0	NA	NA	NA
245	"C03"	"VDAC"	1.01813993540457	"control"	"C03_245"	1.01813993540457	0	0	NA	NA	NA
245	"C03"	"NDUFB8"	1.12529246741905	"control"	"C03_245"	1.00596179881729	0	0	NA	NA	NA
246	"C03"	"VDAC"	0.615185639090233	"control"	"C03_246"	0.615185639090233	0	0	NA	NA	NA
246	"C03"	"NDUFB8"	0.587378155438199	"control"	"C03_246"	0.65232518603969	0	0	NA	NA	NA
247	"C03"	"VDAC"	0.70022435070836	"control"	"C03_247"	0.70022435070836	0	0	NA	NA	NA
247	"C03"	"NDUFB8"	1.01474072214935	"control"	"C03_247"	0.962914048027911	0	0	NA	NA	NA
248	"C03"	"VDAC"	0.42506589215955	"control"	"C03_248"	0.42506589215955	0	0	NA	NA	NA
248	"C03"	"NDUFB8"	0.534227258685263	"control"	"C03_248"	0.682400808590104	0	0	NA	NA	NA
249	"C03"	"VDAC"	0.436055728651132	"control"	"C03_249"	0.436055728651132	0	0	NA	NA	NA
249	"C03"	"NDUFB8"	0.619890574661544	"control"	"C03_249"	0.622617029671415	0	0	NA	NA	NA
250	"C03"	"VDAC"	0.457044484836926	"control"	"C03_250"	0.457044484836926	0	0	NA	NA	NA
250	"C03"	"NDUFB8"	0.202146887391303	"control"	"C03_250"	0.459758190396236	0	0	NA	NA	NA
251	"C03"	"VDAC"	0.483768822146832	"control"	"C03_251"	0.483768822146832	0	0	NA	NA	NA
251	"C03"	"NDUFB8"	0.64640717480816	"control"	"C03_251"	0.510003930868828	0	0	NA	NA	NA
252	"C03"	"VDAC"	0.745182039770323	"control"	"C03_252"	0.745182039770323	0	0	NA	NA	NA
252	"C03"	"NDUFB8"	0.934198206551308	"control"	"C03_252"	0.956424061927461	0	0	NA	NA	NA
253	"C03"	"VDAC"	0.404353379033004	"control"	"C03_253"	0.404353379033004	0	0	NA	NA	NA
253	"C03"	"NDUFB8"	0.550450245890631	"control"	"C03_253"	0.415415438961332	0	0	NA	NA	NA
254	"C03"	"VDAC"	0.582140685201557	"control"	"C03_254"	0.582140685201557	0	0	NA	NA	NA
254	"C03"	"NDUFB8"	0.892341831314899	"control"	"C03_254"	0.647407500479292	0	0	NA	NA	NA
255	"C03"	"VDAC"	0.316337328025716	"control"	"C03_255"	0.316337328025716	0	0	NA	NA	NA
255	"C03"	"NDUFB8"	0.283573485213216	"control"	"C03_255"	0.258181407737718	0	0	NA	NA	NA
256	"C03"	"VDAC"	0.47755083480593	"control"	"C03_256"	0.47755083480593	0	1	NA	NA	NA
256	"C03"	"NDUFB8"	0.53651948347881	"control"	"C03_256"	0.565084214513434	0	1	NA	NA	NA
257	"C03"	"VDAC"	0.512951023103782	"control"	"C03_257"	0.512951023103782	0	1	NA	NA	NA
257	"C03"	"NDUFB8"	0.562569186099029	"control"	"C03_257"	0.605652127890818	0	1	NA	NA	NA
258	"C03"	"VDAC"	0.365299066459332	"control"	"C03_258"	0.365299066459332	0	0	NA	NA	NA
258	"C03"	"NDUFB8"	0.424740029904882	"control"	"C03_258"	0.205668921040946	0	0	NA	NA	NA
259	"C03"	"VDAC"	0.516690743078038	"control"	"C03_259"	0.516690743078038	0	0	NA	NA	NA
259	"C03"	"NDUFB8"	0.614117342338461	"control"	"C03_259"	0.58122926429017	0	0	NA	NA	NA
260	"C03"	"VDAC"	0.527480058936894	"control"	"C03_260"	0.527480058936894	0	0	NA	NA	NA
260	"C03"	"NDUFB8"	0.742165192050541	"control"	"C03_260"	0.666066221702373	0	0	NA	NA	NA
261	"C03"	"VDAC"	0.698275396752952	"control"	"C03_261"	0.698275396752952	0	1	NA	NA	NA
261	"C03"	"NDUFB8"	0.972167878188088	"control"	"C03_261"	0.899178569612871	0	1	NA	NA	NA
262	"C03"	"VDAC"	0.395514777354996	"control"	"C03_262"	0.395514777354996	0	0	NA	NA	NA
262	"C03"	"NDUFB8"	0.390152427647362	"control"	"C03_262"	0.540480547407143	0	0	NA	NA	NA
263	"C03"	"VDAC"	0.679479541966603	"control"	"C03_263"	0.679479541966603	0	0	NA	NA	NA
263	"C03"	"NDUFB8"	0.813808474856676	"control"	"C03_263"	0.773537895671868	0	0	NA	NA	NA
264	"C03"	"VDAC"	0.520810213240246	"control"	"C03_264"	0.520810213240246	0	1	NA	NA	NA
264	"C03"	"NDUFB8"	0.490260113973825	"control"	"C03_264"	0.737974982071447	0	1	NA	NA	NA
265	"C03"	"VDAC"	0.825352605978374	"control"	"C03_265"	0.825352605978374	0	0	NA	NA	NA
265	"C03"	"NDUFB8"	1.22304682264293	"control"	"C03_265"	0.924034522780876	0	0	NA	NA	NA
266	"C03"	"VDAC"	0.778860698903618	"control"	"C03_266"	0.778860698903618	0	0	NA	NA	NA
266	"C03"	"NDUFB8"	0.768836319073858	"control"	"C03_266"	0.987615512798984	0	0	NA	NA	NA
267	"C03"	"VDAC"	0.274168353580977	"control"	"C03_267"	0.274168353580977	0	0	NA	NA	NA
267	"C03"	"NDUFB8"	0.414902305763671	"control"	"C03_267"	0.30925967281554	0	0	NA	NA	NA
268	"C03"	"VDAC"	0.429643026314884	"control"	"C03_268"	0.429643026314884	0	0	NA	NA	NA
268	"C03"	"NDUFB8"	0.599834211209038	"control"	"C03_268"	0.380688103606896	0	0	NA	NA	NA
269	"C03"	"VDAC"	0.751069828271005	"control"	"C03_269"	0.751069828271005	0	1	NA	NA	NA
269	"C03"	"NDUFB8"	1.16982159527204	"control"	"C03_269"	0.751069828271005	0	1	NA	NA	NA
270	"C03"	"VDAC"	0.489788033336658	"control"	"C03_270"	0.489788033336658	0	0	NA	NA	NA
270	"C03"	"NDUFB8"	0.679692787305932	"control"	"C03_270"	0.773475806585703	0	0	NA	NA	NA
271	"C03"	"VDAC"	0.378875653633496	"control"	"C03_271"	0.378875653633496	0	0	NA	NA	NA
271	"C03"	"NDUFB8"	0.325099354431251	"control"	"C03_271"	0.577366512077668	0	0	NA	NA	NA
272	"C03"	"VDAC"	0.793186299919675	"control"	"C03_272"	0.793186299919675	0	1	NA	NA	NA
272	"C03"	"NDUFB8"	0.809129530799303	"control"	"C03_272"	0.823881368590367	0	1	NA	NA	NA
273	"C03"	"VDAC"	0.53062825106217	"control"	"C03_273"	0.53062825106217	0	0	NA	NA	NA
273	"C03"	"NDUFB8"	0.861466244835347	"control"	"C03_273"	0.476234178996372	0	0	NA	NA	NA
274	"C03"	"VDAC"	0.668627563167542	"control"	"C03_274"	0.668627563167542	0	0	NA	NA	NA
274	"C03"	"NDUFB8"	0.852632972516901	"control"	"C03_274"	0.858602969860062	0	0	NA	NA	NA
275	"C03"	"VDAC"	0.942699493671869	"control"	"C03_275"	0.942699493671869	0	0	NA	NA	NA
275	"C03"	"NDUFB8"	0.959093504096364	"control"	"C03_275"	1.09508494824437	0	0	NA	NA	NA
276	"C03"	"VDAC"	0.399530372350255	"control"	"C03_276"	0.399530372350255	0	0	NA	NA	NA
276	"C03"	"NDUFB8"	0.598570937405298	"control"	"C03_276"	0.336049492992001	0	0	NA	NA	NA
277	"C03"	"VDAC"	0.320579775665151	"control"	"C03_277"	0.320579775665151	0	0	NA	NA	NA
277	"C03"	"NDUFB8"	0.414970505084359	"control"	"C03_277"	0.477500540796843	0	0	NA	NA	NA
278	"C03"	"VDAC"	0.921156921544745	"control"	"C03_278"	0.921156921544745	0	0	NA	NA	NA
278	"C03"	"NDUFB8"	1.09992852492015	"control"	"C03_278"	1.36160174842952	0	0	NA	NA	NA
279	"C03"	"VDAC"	0.315356794374751	"control"	"C03_279"	0.315356794374751	0	1	NA	NA	NA
279	"C03"	"NDUFB8"	0.432285846048446	"control"	"C03_279"	0.377877151267657	0	1	NA	NA	NA
280	"C03"	"VDAC"	0.495711986158988	"control"	"C03_280"	0.495711986158988	0	0	NA	NA	NA
280	"C03"	"NDUFB8"	0.577470822789254	"control"	"C03_280"	0.652759119481121	0	0	NA	NA	NA
281	"C03"	"VDAC"	0.39107637094592	"control"	"C03_281"	0.39107637094592	0	0	NA	NA	NA
281	"C03"	"NDUFB8"	0.402624411910149	"control"	"C03_281"	0.424333592692921	0	0	NA	NA	NA
282	"C03"	"VDAC"	0.586443030407222	"control"	"C03_282"	0.586443030407222	0	0	NA	NA	NA
282	"C03"	"NDUFB8"	0.886320929764695	"control"	"C03_282"	0.491300903706017	0	0	NA	NA	NA
283	"C03"	"VDAC"	0.728238500164319	"control"	"C03_283"	0.728238500164319	0	0	NA	NA	NA
283	"C03"	"NDUFB8"	0.787622983208046	"control"	"C03_283"	0.897059369790928	0	0	NA	NA	NA
284	"C03"	"VDAC"	0.790645544995643	"control"	"C03_284"	0.790645544995643	0	0	NA	NA	NA
284	"C03"	"NDUFB8"	0.743044186431912	"control"	"C03_284"	1.00021837644461	0	0	NA	NA	NA
285	"C03"	"VDAC"	0.823986781311209	"control"	"C03_285"	0.823986781311209	0	0	NA	NA	NA
285	"C03"	"NDUFB8"	1.03654291005131	"control"	"C03_285"	0.945953923618382	0	0	NA	NA	NA
286	"C03"	"VDAC"	0.387988256417904	"control"	"C03_286"	0.387988256417904	0	0	NA	NA	NA
286	"C03"	"NDUFB8"	0.699509205369317	"control"	"C03_286"	0.325422400712406	0	0	NA	NA	NA
287	"C03"	"VDAC"	0.404509541699972	"control"	"C03_287"	0.404509541699972	0	1	NA	NA	NA
287	"C03"	"NDUFB8"	0.541193248162915	"control"	"C03_287"	0.337290567411504	0	1	NA	NA	NA
288	"C03"	"VDAC"	0.587786664902119	"control"	"C03_288"	0.587786664902119	0	0	NA	NA	NA
288	"C03"	"NDUFB8"	0.772177219591181	"control"	"C03_288"	0.792918334497774	0	0	NA	NA	NA
289	"C03"	"VDAC"	0.755154928240184	"control"	"C03_289"	0.755154928240184	0	0	NA	NA	NA
289	"C03"	"NDUFB8"	1.0237765819015	"control"	"C03_289"	0.903265088928513	0	0	NA	NA	NA
290	"C03"	"VDAC"	0.445121375112043	"control"	"C03_290"	0.445121375112043	0	1	NA	NA	NA
290	"C03"	"NDUFB8"	0.627129512298338	"control"	"C03_290"	0.495169726675686	0	1	NA	NA	NA
291	"C03"	"VDAC"	0.8222829616861	"control"	"C03_291"	0.8222829616861	0	0	NA	NA	NA
291	"C03"	"NDUFB8"	1.06027607013196	"control"	"C03_291"	1.05855580454221	0	0	NA	NA	NA
292	"C03"	"VDAC"	1.02648801624454	"control"	"C03_292"	1.02648801624454	0	0	NA	NA	NA
292	"C03"	"NDUFB8"	1.39017376762945	"control"	"C03_292"	1.07877599074508	0	0	NA	NA	NA
293	"C03"	"VDAC"	0.685124214969498	"control"	"C03_293"	0.685124214969498	0	0	NA	NA	NA
293	"C03"	"NDUFB8"	0.943074947844551	"control"	"C03_293"	0.99780758950069	0	0	NA	NA	NA
294	"C03"	"VDAC"	0.360764929533115	"control"	"C03_294"	0.360764929533115	0	0	NA	NA	NA
294	"C03"	"NDUFB8"	0.17699246281625	"control"	"C03_294"	0.268022877353712	0	0	NA	NA	NA
295	"C03"	"VDAC"	0.860201265376958	"control"	"C03_295"	0.860201265376958	0	0	NA	NA	NA
295	"C03"	"NDUFB8"	1.13840466171927	"control"	"C03_295"	1.07525356248058	0	0	NA	NA	NA
296	"C03"	"VDAC"	0.616374800946113	"control"	"C03_296"	0.616374800946113	0	0	NA	NA	NA
296	"C03"	"NDUFB8"	0.635166315075236	"control"	"C03_296"	0.497530081254153	0	0	NA	NA	NA
297	"C03"	"VDAC"	0.877824450897339	"control"	"C03_297"	0.877824450897339	0	0	NA	NA	NA
297	"C03"	"NDUFB8"	0.936775591184039	"control"	"C03_297"	1.16648643541583	0	0	NA	NA	NA
298	"C03"	"VDAC"	0.542419989153107	"control"	"C03_298"	0.542419989153107	0	0	NA	NA	NA
298	"C03"	"NDUFB8"	0.697488820399506	"control"	"C03_298"	0.467943896326539	0	0	NA	NA	NA
299	"C03"	"VDAC"	0.807339548143154	"control"	"C03_299"	0.807339548143154	0	1	NA	NA	NA
299	"C03"	"NDUFB8"	1.15170655856411	"control"	"C03_299"	0.907031406321823	0	1	NA	NA	NA
300	"C03"	"VDAC"	0.68803207970856	"control"	"C03_300"	0.68803207970856	0	0	NA	NA	NA
300	"C03"	"NDUFB8"	0.951032428651545	"control"	"C03_300"	0.838513030802059	0	0	NA	NA	NA
301	"C03"	"VDAC"	0.397682967650484	"control"	"C03_301"	0.397682967650484	0	0	NA	NA	NA
301	"C03"	"NDUFB8"	0.63406862296657	"control"	"C03_301"	0.401581608408615	0	0	NA	NA	NA
302	"C03"	"VDAC"	0.423730456356951	"control"	"C03_302"	0.423730456356951	0	1	NA	NA	NA
