"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
65	"C03"	"VDAC"	0.369747025469721	"control"	"C03_65"	0.369747025469721	0	0
65	"C03"	"CYB"	0.336897665985802	"control"	"C03_65"	0.294239472880293	0	0
66	"C03"	"VDAC"	0.441327829255433	"control"	"C03_66"	0.441327829255433	0	0
66	"C03"	"CYB"	0.377653483926773	"control"	"C03_66"	0.616044786673988	0	0
67	"C03"	"VDAC"	0.410784269585764	"control"	"C03_67"	0.410784269585764	0	0
67	"C03"	"CYB"	0.255633884146614	"control"	"C03_67"	0.34500713907105	0	0
68	"C03"	"VDAC"	0.324239667893271	"control"	"C03_68"	0.324239667893271	0	0
68	"C03"	"CYB"	0.337019220308484	"control"	"C03_68"	0.19290366575607	0	0
69	"C03"	"VDAC"	0.445496276087526	"control"	"C03_69"	0.445496276087526	0	1
69	"C03"	"CYB"	0.25271775818756	"control"	"C03_69"	0.650759401985221	0	1
70	"C03"	"VDAC"	0.430900005137265	"control"	"C03_70"	0.430900005137265	0	0
70	"C03"	"CYB"	0.372995468733144	"control"	"C03_70"	0.446006032731977	0	0
71	"C03"	"VDAC"	0.267431231833016	"control"	"C03_71"	0.267431231833016	0	0
71	"C03"	"CYB"	0.257902448948962	"control"	"C03_71"	0.238125105301574	0	0
72	"C03"	"VDAC"	0.340604473586536	"control"	"C03_72"	0.340604473586536	0	0
72	"C03"	"CYB"	0.03026279385664	"control"	"C03_72"	0.405465108108164	0	0
73	"C03"	"VDAC"	0.575364145028562	"control"	"C03_73"	0.575364145028562	0	0
73	"C03"	"CYB"	0.350146554050874	"control"	"C03_73"	0.653733212014044	0	0
74	"C03"	"VDAC"	0.428942142507842	"control"	"C03_74"	0.428942142507842	0	0
74	"C03"	"CYB"	0.375906023620379	"control"	"C03_74"	0.610514915792409	0	0
75	"C03"	"VDAC"	0.260665990909254	"control"	"C03_75"	0.260665990909254	0	1
75	"C03"	"CYB"	0.0859177296131772	"control"	"C03_75"	0.373083698362086	0	1
76	"C03"	"VDAC"	0.656653122102825	"control"	"C03_76"	0.656653122102825	0	0
76	"C03"	"CYB"	0.457946190091501	"control"	"C03_76"	0.708388796750411	0	0
77	"C03"	"VDAC"	0.622366998320007	"control"	"C03_77"	0.622366998320007	0	0
77	"C03"	"CYB"	0.79210889064645	"control"	"C03_77"	0.789971365044199	0	0
78	"C03"	"VDAC"	0.349932899749617	"control"	"C03_78"	0.349932899749617	0	0
78	"C03"	"CYB"	0.237216703875238	"control"	"C03_78"	0.494889031787515	0	0
79	"C03"	"VDAC"	0.515922103820623	"control"	"C03_79"	0.515922103820623	0	0
79	"C03"	"CYB"	0.397823671409941	"control"	"C03_79"	0.657860325311439	0	0
80	"C03"	"VDAC"	0.567319049483674	"control"	"C03_80"	0.567319049483674	0	0
80	"C03"	"CYB"	0.622272735504356	"control"	"C03_80"	0.488352768141205	0	0
81	"C03"	"VDAC"	0.617206027541076	"control"	"C03_81"	0.617206027541076	0	0
81	"C03"	"CYB"	0.534884329804455	"control"	"C03_81"	0.691445052261135	0	0
82	"C03"	"VDAC"	0.345400867498848	"control"	"C03_82"	0.345400867498848	0	0
82	"C03"	"CYB"	0.494457763865628	"control"	"C03_82"	0.4927255818484	0	0
83	"C03"	"VDAC"	0.495867139604272	"control"	"C03_83"	0.495867139604272	0	0
83	"C03"	"CYB"	0.352536527003305	"control"	"C03_83"	0.606532707520793	0	0
84	"C03"	"VDAC"	0.438801528616193	"control"	"C03_84"	0.438801528616193	0	0
84	"C03"	"CYB"	0.565962353780428	"control"	"C03_84"	0.56203416872241	0	0
85	"C03"	"VDAC"	0.589216257547428	"control"	"C03_85"	0.589216257547428	0	0
85	"C03"	"CYB"	0.7248542118095	"control"	"C03_85"	0.569984895587224	0	0
86	"C03"	"VDAC"	0.367055660083655	"control"	"C03_86"	0.367055660083655	0	1
86	"C03"	"CYB"	0.182817806679249	"control"	"C03_86"	0.46455402458746	0	1
87	"C03"	"VDAC"	0.561295049186686	"control"	"C03_87"	0.561295049186686	0	0
87	"C03"	"CYB"	0.614017209788632	"control"	"C03_87"	0.58122926429017	0	0
88	"C03"	"VDAC"	0.464955884541271	"control"	"C03_88"	0.464955884541271	0	0
88	"C03"	"CYB"	0.290275715988422	"control"	"C03_88"	0.572294640227962	0	0
89	"C03"	"VDAC"	0.518430223164846	"control"	"C03_89"	0.518430223164846	0	0
89	"C03"	"CYB"	0.620702205964263	"control"	"C03_89"	0.622994967832283	0	0
90	"C03"	"VDAC"	0.318453731118535	"control"	"C03_90"	0.318453731118535	0	0
90	"C03"	"CYB"	0.144854879283375	"control"	"C03_90"	0.480188654090767	0	0
91	"C03"	"VDAC"	0.495657402334304	"control"	"C03_91"	0.495657402334304	0	0
91	"C03"	"CYB"	0.548341688983431	"control"	"C03_91"	0.60515780857999	0	0
92	"C03"	"VDAC"	0.40332606999646	"control"	"C03_92"	0.40332606999646	0	0
92	"C03"	"CYB"	0.208756630155212	"control"	"C03_92"	0.493366402503811	0	0
93	"C03"	"VDAC"	0.470820289438006	"control"	"C03_93"	0.470820289438006	0	0
93	"C03"	"CYB"	0.293026307340915	"control"	"C03_93"	0.670005651991562	0	0
94	"C03"	"VDAC"	0.520304367994119	"control"	"C03_94"	0.520304367994119	0	0
94	"C03"	"CYB"	0.506263901700509	"control"	"C03_94"	0.695129341779778	0	0
95	"C03"	"VDAC"	0.522590465615753	"control"	"C03_95"	0.522590465615753	0	0
95	"C03"	"CYB"	0.592964897101728	"control"	"C03_95"	0.646204421486397	0	0
96	"C03"	"VDAC"	0.711342224228845	"control"	"C03_96"	0.711342224228845	0	0
96	"C03"	"CYB"	0.675915801991321	"control"	"C03_96"	0.731933205499993	0	0
97	"C03"	"VDAC"	0.285101425695499	"control"	"C03_97"	0.285101425695499	0	0
97	"C03"	"CYB"	0.181929168357029	"control"	"C03_97"	0.237473376779604	0	0
98	"C03"	"VDAC"	0.568504735352669	"control"	"C03_98"	0.568504735352669	0	0
98	"C03"	"CYB"	0.453867314594603	"control"	"C03_98"	0.75377180237638	0	0
99	"C03"	"VDAC"	0.743578034252411	"control"	"C03_99"	0.743578034252411	0	1
99	"C03"	"CYB"	0.888092112672462	"control"	"C03_99"	0.655075232443373	0	1
100	"C03"	"VDAC"	0.646247658350113	"control"	"C03_100"	0.646247658350113	0	0
100	"C03"	"CYB"	0.662133530933913	"control"	"C03_100"	0.786281870246176	0	0
101	"C03"	"VDAC"	0.401440958066503	"control"	"C03_101"	0.401440958066503	0	0
101	"C03"	"CYB"	0.339043834645637	"control"	"C03_101"	0.420083308345951	0	0
102	"C03"	"VDAC"	0.407641387626412	"control"	"C03_102"	0.407641387626412	0	0
102	"C03"	"CYB"	0.179224621320182	"control"	"C03_102"	0.558058397546618	0	0
103	"C03"	"VDAC"	0.466567855604297	"control"	"C03_103"	0.466567855604297	0	0
103	"C03"	"CYB"	0.228170394322861	"control"	"C03_103"	0.46465397972838	0	0
104	"C03"	"VDAC"	0.94594694141029	"control"	"C03_104"	0.94594694141029	0	0
104	"C03"	"CYB"	0.75119056814516	"control"	"C03_104"	0.827514344205548	0	0
105	"C03"	"VDAC"	0.302607722929568	"control"	"C03_105"	0.302607722929568	0	0
105	"C03"	"CYB"	0.338724551263262	"control"	"C03_105"	0.461509004993649	0	0
106	"C03"	"VDAC"	0.454160219506257	"control"	"C03_106"	0.454160219506257	0	0
106	"C03"	"CYB"	0.171853941930777	"control"	"C03_106"	0.516795790998923	0	0
107	"C03"	"VDAC"	1.06990218291513	"control"	"C03_107"	1.06990218291513	0	0
107	"C03"	"CYB"	1.0830697785745	"control"	"C03_107"	1.05358860718889	0	0
108	"C03"	"VDAC"	0.272929433686934	"control"	"C03_108"	0.272929433686934	0	0
108	"C03"	"CYB"	0.244105639848205	"control"	"C03_108"	0.298087993814761	0	0
109	"C03"	"VDAC"	0.401473086582627	"control"	"C03_109"	0.401473086582627	0	0
109	"C03"	"CYB"	0.162807306222741	"control"	"C03_109"	0.480900220174382	0	0
110	"C03"	"VDAC"	0.916290731874155	"control"	"C03_110"	0.916290731874155	0	0
110	"C03"	"CYB"	0.869087474174334	"control"	"C03_110"	0.978108162951861	0	0
111	"C03"	"VDAC"	0.190472769378905	"control"	"C03_111"	0.190472769378905	0	1
111	"C03"	"CYB"	-0.0370662117177374	"control"	"C03_111"	0.240843128750453	0	1
112	"C03"	"VDAC"	0.279713902990604	"control"	"C03_112"	0.279713902990604	0	0
112	"C03"	"CYB"	0.138161550896878	"control"	"C03_112"	0.367724779817625	0	0
113	"C03"	"VDAC"	0.698172316886678	"control"	"C03_113"	0.698172316886678	0	0
113	"C03"	"CYB"	0.615123899840962	"control"	"C03_113"	0.727804114246118	0	0
114	"C03"	"VDAC"	0.182785701562105	"control"	"C03_114"	0.182785701562105	0	0
114	"C03"	"CYB"	0.274948605680737	"control"	"C03_114"	0.269410306554123	0	0
115	"C03"	"VDAC"	0.266628663594374	"control"	"C03_115"	0.266628663594374	0	0
115	"C03"	"CYB"	0.110186410318691	"control"	"C03_115"	0.294602515599803	0	0
116	"C03"	"VDAC"	0.243879449644134	"control"	"C03_116"	0.243879449644134	0	1
116	"C03"	"CYB"	0.159662077306165	"control"	"C03_116"	0.217412876720167	0	1
117	"C03"	"VDAC"	0.205125045462441	"control"	"C03_117"	0.205125045462441	0	1
117	"C03"	"CYB"	0.265236743807102	"control"	"C03_117"	0.18306532762784	0	1
118	"C03"	"VDAC"	0.466745539305199	"control"	"C03_118"	0.466745539305199	0	0
118	"C03"	"CYB"	0.476035261395796	"control"	"C03_118"	0.726056914580398	0	0
119	"C03"	"VDAC"	0.285613819089585	"control"	"C03_119"	0.285613819089585	0	0
119	"C03"	"CYB"	0.297060775106264	"control"	"C03_119"	0.19123488314707	0	0
120	"C03"	"VDAC"	0.524031097620612	"control"	"C03_120"	0.524031097620612	0	0
120	"C03"	"CYB"	0.564489278161988	"control"	"C03_120"	0.750389511462092	0	0
121	"C03"	"VDAC"	0.691844248612645	"control"	"C03_121"	0.691844248612645	0	0
121	"C03"	"CYB"	0.42286107218934	"control"	"C03_121"	0.677398823591806	0	0
122	"C03"	"VDAC"	0.140699882371885	"control"	"C03_122"	0.140699882371885	0	0
122	"C03"	"CYB"	0.206461788701969	"control"	"C03_122"	0.258482917931741	0	0
123	"C03"	"VDAC"	0.344377416049586	"control"	"C03_123"	0.344377416049586	0	0
123	"C03"	"CYB"	0.335409036566204	"control"	"C03_123"	0.409161970284693	0	0
124	"C03"	"VDAC"	0.30421137473086	"control"	"C03_124"	0.30421137473086	0	0
124	"C03"	"CYB"	0.247858221627082	"control"	"C03_124"	0.297632403552474	0	0
125	"C03"	"VDAC"	0.231022039164317	"control"	"C03_125"	0.231022039164317	0	0
125	"C03"	"CYB"	0.0986876779326408	"control"	"C03_125"	0.291910408675226	0	0
126	"C03"	"VDAC"	0.187211542136927	"control"	"C03_126"	0.187211542136927	0	1
126	"C03"	"CYB"	0.0432697087218199	"control"	"C03_126"	0.199332902379527	0	1
127	"C03"	"VDAC"	0.521464022202792	"control"	"C03_127"	0.521464022202792	0	0
127	"C03"	"CYB"	0.415773740053926	"control"	"C03_127"	0.762852810574177	0	0
128	"C03"	"VDAC"	0.587040674498233	"control"	"C03_128"	0.587040674498233	0	0
128	"C03"	"CYB"	0.439759759004676	"control"	"C03_128"	0.729394970780765	0	0
129	"C03"	"VDAC"	0.505426459273835	"control"	"C03_129"	0.505426459273835	0	0
129	"C03"	"CYB"	0.682636136504831	"control"	"C03_129"	0.587786664902119	0	0
130	"C03"	"VDAC"	0.649662068609095	"control"	"C03_130"	0.649662068609095	0	0
130	"C03"	"CYB"	0.751823764843648	"control"	"C03_130"	0.871916335874087	0	0
131	"C03"	"VDAC"	0.270818266172735	"control"	"C03_131"	0.270818266172735	0	0
131	"C03"	"CYB"	0.125800938342748	"control"	"C03_131"	0.335037859107754	0	0
132	"C03"	"VDAC"	0.297793382178838	"control"	"C03_132"	0.297793382178838	0	0
132	"C03"	"CYB"	0.0107253373060303	"control"	"C03_132"	0.317714359668999	0	0
133	"C03"	"VDAC"	0.342551282437855	"control"	"C03_133"	0.342551282437855	0	0
133	"C03"	"CYB"	0.236448816563466	"control"	"C03_133"	0.421594490102048	0	0
134	"C03"	"VDAC"	0.258861633565412	"control"	"C03_134"	0.258861633565412	0	0
134	"C03"	"CYB"	0.31883421987509	"control"	"C03_134"	0.28198405152	0	0
135	"C03"	"VDAC"	0.615545934716509	"control"	"C03_135"	0.615545934716509	0	0
135	"C03"	"CYB"	0.300101350265801	"control"	"C03_135"	0.678371895146938	0	0
136	"C03"	"VDAC"	0.345235353113231	"control"	"C03_136"	0.345235353113231	0	0
136	"C03"	"CYB"	0.462966876594933	"control"	"C03_136"	0.511773041823735	0	0
137	"C03"	"VDAC"	0.254105776840128	"control"	"C03_137"	0.254105776840128	0	0
137	"C03"	"CYB"	0.250070089539073	"control"	"C03_137"	0.41173472094676	0	0
138	"C03"	"VDAC"	0.27715565965527	"control"	"C03_138"	0.27715565965527	0	0
138	"C03"	"CYB"	0.223628398133036	"control"	"C03_138"	0.285060839019151	0	0
139	"C03"	"VDAC"	0.454072807377921	"control"	"C03_139"	0.454072807377921	0	0
139	"C03"	"CYB"	0.518415207124212	"control"	"C03_139"	0.489918938918508	0	0
140	"C03"	"VDAC"	0.449916870563056	"control"	"C03_140"	0.449916870563056	0	0
140	"C03"	"CYB"	0.406185658712196	"control"	"C03_140"	0.634650973685566	0	0
141	"C03"	"VDAC"	0.359479995101635	"control"	"C03_141"	0.359479995101635	0	1
141	"C03"	"CYB"	0.435057590905068	"control"	"C03_141"	0.68184762536283	0	1
142	"C03"	"VDAC"	0.278713402144696	"control"	"C03_142"	0.278713402144696	0	1
142	"C03"	"CYB"	0.317338311858103	"control"	"C03_142"	0.26706278526467	0	1
143	"C03"	"VDAC"	0.681932109595068	"control"	"C03_143"	0.681932109595068	0	0
143	"C03"	"CYB"	0.601486921232953	"control"	"C03_143"	0.83500809854375	0	0
144	"C03"	"VDAC"	0.316911710816102	"control"	"C03_144"	0.316911710816102	0	0
144	"C03"	"CYB"	0.54236431847355	"control"	"C03_144"	0.32918180301707	0	0
145	"C03"	"VDAC"	0.530876420853735	"control"	"C03_145"	0.530876420853735	0	0
145	"C03"	"CYB"	0.427977739885648	"control"	"C03_145"	0.586379204894803	0	0
146	"C03"	"VDAC"	0.297251523353646	"control"	"C03_146"	0.297251523353646	0	0
146	"C03"	"CYB"	0.0507091703231504	"control"	"C03_146"	0.302002126548804	0	0
147	"C03"	"VDAC"	0.22024079198183	"control"	"C03_147"	0.22024079198183	0	0
147	"C03"	"CYB"	0.11692335933141	"control"	"C03_147"	0.184734103428254	0	0
148	"C03"	"VDAC"	0.732574100335795	"control"	"C03_148"	0.732574100335795	0	0
148	"C03"	"CYB"	0.725350118978026	"control"	"C03_148"	0.910375146047174	0	0
149	"C03"	"VDAC"	0.297576146029469	"control"	"C03_149"	0.297576146029469	0	0
149	"C03"	"CYB"	0.232262405970366	"control"	"C03_149"	0.28483712066143	0	0
150	"C03"	"VDAC"	0.655595834757303	"control"	"C03_150"	0.655595834757303	0	1
150	"C03"	"CYB"	0.762318541892488	"control"	"C03_150"	0.637577329462277	0	1
151	"C03"	"VDAC"	0.59359414159509	"control"	"C03_151"	0.59359414159509	0	0
151	"C03"	"CYB"	0.398745695584184	"control"	"C03_151"	0.64566664258065	0	0
152	"C03"	"VDAC"	0.58498498218513	"control"	"C03_152"	0.58498498218513	0	0
152	"C03"	"CYB"	0.437602664711281	"control"	"C03_152"	0.747403705963695	0	0
153	"C03"	"VDAC"	0.338325805557573	"control"	"C03_153"	0.338325805557573	0	0
153	"C03"	"CYB"	0.427474093617703	"control"	"C03_153"	0.576175503850354	0	0
154	"C03"	"VDAC"	0.429504727056781	"control"	"C03_154"	0.429504727056781	0	0
154	"C03"	"CYB"	0.506272849049503	"control"	"C03_154"	0.780462647642829	0	0
155	"C03"	"VDAC"	0.602463379194431	"control"	"C03_155"	0.602463379194431	0	0
155	"C03"	"CYB"	0.69319495771478	"control"	"C03_155"	0.699177349490344	0	0
156	"C03"	"VDAC"	0.410914712669207	"control"	"C03_156"	0.410914712669207	0	0
156	"C03"	"CYB"	0.236267189629637	"control"	"C03_156"	0.540361688855844	0	0
157	"C03"	"VDAC"	0.302480293421917	"control"	"C03_157"	0.302480293421917	0	0
157	"C03"	"CYB"	0.0589659084414995	"control"	"C03_157"	0.285385859922465	0	0
158	"C03"	"VDAC"	0.557106376279746	"control"	"C03_158"	0.557106376279746	0	0
158	"C03"	"CYB"	0.383810502111274	"control"	"C03_158"	0.632111289777772	0	0
159	"C03"	"VDAC"	0.449916870563056	"control"	"C03_159"	0.449916870563056	0	0
159	"C03"	"CYB"	0.42718306051892	"control"	"C03_159"	0.293347810055255	0	0
160	"C03"	"VDAC"	0.286560367325746	"control"	"C03_160"	0.286560367325746	0	0
160	"C03"	"CYB"	0.0237415925874437	"control"	"C03_160"	0.289921715078843	0	0
161	"C03"	"VDAC"	0.504353108961672	"control"	"C03_161"	0.504353108961672	0	0
161	"C03"	"CYB"	0.550446499918248	"control"	"C03_161"	0.567266934548991	0	0
162	"C03"	"VDAC"	0.763847994615602	"control"	"C03_162"	0.763847994615602	0	0
162	"C03"	"CYB"	0.826870009559888	"control"	"C03_162"	0.663405211159321	0	0
163	"C03"	"VDAC"	0.620071200411554	"control"	"C03_163"	0.620071200411554	0	0
163	"C03"	"CYB"	0.492750658975022	"control"	"C03_163"	0.716365470773428	0	0
164	"C03"	"VDAC"	0.28131667824754	"control"	"C03_164"	0.28131667824754	0	0
164	"C03"	"CYB"	0.385956934269446	"control"	"C03_164"	0.372788082256689	0	0
165	"C03"	"VDAC"	0.528622963581198	"control"	"C03_165"	0.528622963581198	0	0
165	"C03"	"CYB"	0.631288111980156	"control"	"C03_165"	0.660099326449745	0	0
166	"C03"	"VDAC"	0.442266874248745	"control"	"C03_166"	0.442266874248745	0	0
166	"C03"	"CYB"	0.439305320772089	"control"	"C03_166"	0.547822683549008	0	0
167	"C03"	"VDAC"	0.495536931040816	"control"	"C03_167"	0.495536931040816	0	0
167	"C03"	"CYB"	0.56337807660028	"control"	"C03_167"	0.552695344813071	0	0
168	"C03"	"VDAC"	0.601479991898122	"control"	"C03_168"	0.601479991898122	0	0
168	"C03"	"CYB"	0.870790523231528	"control"	"C03_168"	0.821418412514953	0	0
169	"C03"	"VDAC"	0.330854244500088	"control"	"C03_169"	0.330854244500088	0	0
169	"C03"	"CYB"	0.153773680401154	"control"	"C03_169"	0.4809726607254	0	0
170	"C03"	"VDAC"	0.418480476205867	"control"	"C03_170"	0.418480476205867	0	0
170	"C03"	"CYB"	0.47642822942684	"control"	"C03_170"	0.5169205489163	0	0
171	"C03"	"VDAC"	0.410020924598571	"control"	"C03_171"	0.410020924598571	0	0
171	"C03"	"CYB"	0.219573834904545	"control"	"C03_171"	0.403941878582887	0	0
172	"C03"	"VDAC"	0.41651494451453	"control"	"C03_172"	0.41651494451453	0	0
172	"C03"	"CYB"	0.390867456049133	"control"	"C03_172"	0.562785362949866	0	0
173	"C03"	"VDAC"	0.695775303018708	"control"	"C03_173"	0.695775303018708	0	1
173	"C03"	"CYB"	0.563222340763414	"control"	"C03_173"	0.682565071016642	0	1
174	"C03"	"VDAC"	0.305592999110027	"control"	"C03_174"	0.305592999110027	0	0
174	"C03"	"CYB"	0.0238749555606538	"control"	"C03_174"	0.278604854631971	0	0
175	"C03"	"VDAC"	0.311212569803835	"control"	"C03_175"	0.311212569803835	0	0
175	"C03"	"CYB"	0.119611412741921	"control"	"C03_175"	0.45198512347033	0	0
176	"C03"	"VDAC"	0.43373554224851	"control"	"C03_176"	0.43373554224851	0	1
176	"C03"	"CYB"	0.412944565659092	"control"	"C03_176"	0.711789531564476	0	1
177	"C03"	"VDAC"	0.369830043732704	"control"	"C03_177"	0.369830043732704	0	0
177	"C03"	"CYB"	0.315054743541346	"control"	"C03_177"	0.494250658432224	0	0
178	"C03"	"VDAC"	0.381654459173482	"control"	"C03_178"	0.381654459173482	0	1
178	"C03"	"CYB"	0.41932172443264	"control"	"C03_178"	0.591049310569509	0	1
179	"C03"	"VDAC"	0.475341041758707	"control"	"C03_179"	0.475341041758707	0	0
179	"C03"	"CYB"	0.194808976805933	"control"	"C03_179"	0.553920263183383	0	0
180	"C03"	"VDAC"	0.566977784102653	"control"	"C03_180"	0.566977784102653	0	1
180	"C03"	"CYB"	0.439033616258221	"control"	"C03_180"	0.76185265428545	0	1
181	"C03"	"VDAC"	0.364146958578922	"control"	"C03_181"	0.364146958578922	0	0
181	"C03"	"CYB"	0.194357749880025	"control"	"C03_181"	0.605486241923547	0	0
182	"C03"	"VDAC"	0.656007633437516	"control"	"C03_182"	0.656007633437516	0	0
182	"C03"	"CYB"	0.396405094316024	"control"	"C03_182"	0.815549162220089	0	0
183	"C03"	"VDAC"	0.373513508522341	"control"	"C03_183"	0.373513508522341	0	0
183	"C03"	"CYB"	0.309896544001976	"control"	"C03_183"	0.50704490063063	0	0
184	"C03"	"VDAC"	0.416739184865239	"control"	"C03_184"	0.416739184865239	0	0
184	"C03"	"CYB"	0.201660936773805	"control"	"C03_184"	0.506735638768564	0	0
185	"C03"	"VDAC"	0.388885979393399	"control"	"C03_185"	0.388885979393399	0	0
185	"C03"	"CYB"	0.210986484172129	"control"	"C03_185"	0.481706187047277	0	0
186	"C03"	"VDAC"	0.342944751062314	"control"	"C03_186"	0.342944751062314	0	0
186	"C03"	"CYB"	0.250871437481391	"control"	"C03_186"	0.459900314716162	0	0
187	"C03"	"VDAC"	0.430782915792454	"control"	"C03_187"	0.430782915792454	0	0
187	"C03"	"CYB"	0.209804593945868	"control"	"C03_187"	0.610909082237259	0	0
188	"C03"	"VDAC"	0.774492819818585	"control"	"C03_188"	0.774492819818585	0	0
188	"C03"	"CYB"	0.840834758473578	"control"	"C03_188"	1.19179238569848	0	0
189	"C03"	"VDAC"	0.574507613935622	"control"	"C03_189"	0.574507613935622	0	1
189	"C03"	"CYB"	0.532457682454082	"control"	"C03_189"	0.759396565928069	0	1
190	"C03"	"VDAC"	0.59339677763904	"control"	"C03_190"	0.59339677763904	0	0
190	"C03"	"CYB"	0.524369951690972	"control"	"C03_190"	0.826836788355288	0	0
191	"C03"	"VDAC"	0.263371483206198	"control"	"C03_191"	0.263371483206198	0	1
191	"C03"	"CYB"	0.0152784428986374	"control"	"C03_191"	0.276705014141822	0	1
192	"C03"	"VDAC"	0.487820549811	"control"	"C03_192"	0.487820549811	0	0
192	"C03"	"CYB"	0.268190124851015	"control"	"C03_192"	0.74686228916162	0	0
193	"C03"	"VDAC"	0.863448250326132	"control"	"C03_193"	0.863448250326132	0	0
193	"C03"	"CYB"	0.791371549834402	"control"	"C03_193"	0.940983344464527	0	0
194	"C03"	"VDAC"	0.352220593433102	"control"	"C03_194"	0.352220593433102	0	1
194	"C03"	"CYB"	0.111991204809032	"control"	"C03_194"	0.49740260316358	0	1
195	"C03"	"VDAC"	0.403898936968836	"control"	"C03_195"	0.403898936968836	0	0
195	"C03"	"CYB"	0.288756797901958	"control"	"C03_195"	0.499494057790629	0	0
196	"C03"	"VDAC"	0.41330828581919	"control"	"C03_196"	0.41330828581919	0	0
196	"C03"	"CYB"	0.414802648772938	"control"	"C03_196"	0.716494544318475	0	0
197	"C03"	"VDAC"	0.357079720605603	"control"	"C03_197"	0.357079720605603	0	0
197	"C03"	"CYB"	0.257393707331689	"control"	"C03_197"	0.357079720605603	0	0
198	"C03"	"VDAC"	0.379216881777909	"control"	"C03_198"	0.379216881777909	0	0
198	"C03"	"CYB"	0.227072773636284	"control"	"C03_198"	0.617842797607547	0	0
199	"C03"	"VDAC"	0.457704326968063	"control"	"C03_199"	0.457704326968063	0	0
199	"C03"	"CYB"	0.262628329880106	"control"	"C03_199"	0.621220762930959	0	0
200	"C03"	"VDAC"	0.279424387172998	"control"	"C03_200"	0.279424387172998	0	0
200	"C03"	"CYB"	0.444835937744333	"control"	"C03_200"	0.485507815781701	0	0
201	"C03"	"VDAC"	0.699954558695705	"control"	"C03_201"	0.699954558695705	0	0
201	"C03"	"CYB"	0.649580876585243	"control"	"C03_201"	1.13263526600473	0	0
202	"C03"	"VDAC"	0.407028830190597	"control"	"C03_202"	0.407028830190597	0	0
202	"C03"	"CYB"	0.358583655203418	"control"	"C03_202"	0.39128047282097	0	0
203	"C03"	"VDAC"	0.633723760293226	"control"	"C03_203"	0.633723760293226	0	1
203	"C03"	"CYB"	0.752330400540384	"control"	"C03_203"	0.832909122935104	0	1
204	"C03"	"VDAC"	0.509616433790371	"control"	"C03_204"	0.509616433790371	0	0
204	"C03"	"CYB"	0.276741803285131	"control"	"C03_204"	0.991347757077386	0	0
205	"C03"	"VDAC"	0.851442085212634	"control"	"C03_205"	0.851442085212634	0	1
205	"C03"	"CYB"	1.02966048360683	"control"	"C03_205"	0.960641377089323	0	1
206	"C03"	"VDAC"	0.644620139720533	"control"	"C03_206"	0.644620139720533	0	0
206	"C03"	"CYB"	0.610152185962226	"control"	"C03_206"	0.783661188004623	0	0
207	"C03"	"VDAC"	0.395256202780832	"control"	"C03_207"	0.395256202780832	0	1
207	"C03"	"CYB"	0.336003066408778	"control"	"C03_207"	0.417397328505646	0	1
208	"C03"	"VDAC"	0.744212658524305	"control"	"C03_208"	0.744212658524305	0	0
208	"C03"	"CYB"	0.690538071618662	"control"	"C03_208"	1.06227276652156	0	0
209	"C03"	"VDAC"	0.384845820835984	"control"	"C03_209"	0.384845820835984	0	0
209	"C03"	"CYB"	0.373268133344706	"control"	"C03_209"	0.390386001004801	0	0
210	"C03"	"VDAC"	0.555694214321534	"control"	"C03_210"	0.555694214321534	0	0
210	"C03"	"CYB"	0.764968734141216	"control"	"C03_210"	0.823033238267272	0	0
211	"C03"	"VDAC"	0.484587993490238	"control"	"C03_211"	0.484587993490238	0	0
211	"C03"	"CYB"	0.619985051888428	"control"	"C03_211"	0.798009564270651	0	0
212	"C03"	"VDAC"	0.753329422187751	"control"	"C03_212"	0.753329422187751	0	0
212	"C03"	"CYB"	0.589569329356008	"control"	"C03_212"	0.935650978981705	0	0
213	"C03"	"VDAC"	0.426518517555997	"control"	"C03_213"	0.426518517555997	0	0
213	"C03"	"CYB"	0.530744467776108	"control"	"C03_213"	0.379809519321678	0	0
214	"C03"	"VDAC"	0.497722398645262	"control"	"C03_214"	0.497722398645262	0	0
214	"C03"	"CYB"	0.437943692178348	"control"	"C03_214"	0.653926467366664	0	0
215	"C03"	"VDAC"	0.321766089379666	"control"	"C03_215"	0.321766089379666	0	0
215	"C03"	"CYB"	0.247484860197933	"control"	"C03_215"	0.33229250226039	0	0
216	"C03"	"VDAC"	0.772090382768052	"control"	"C03_216"	0.772090382768052	0	0
216	"C03"	"CYB"	0.582879138167245	"control"	"C03_216"	1.06224464454662	0	0
217	"C03"	"VDAC"	0.186150534394109	"control"	"C03_217"	0.186150534394109	0	0
217	"C03"	"CYB"	0.16033589972761	"control"	"C03_217"	0.140540023070111	0	0
218	"C03"	"VDAC"	0.675326283967704	"control"	"C03_218"	0.675326283967704	0	0
218	"C03"	"CYB"	0.525958682115526	"control"	"C03_218"	0.84184825565711	0	0
219	"C03"	"VDAC"	0.444094499029012	"control"	"C03_219"	0.444094499029012	0	0
219	"C03"	"CYB"	0.416483706165222	"control"	"C03_219"	0.50851748626488	0	0
220	"C03"	"VDAC"	0.774879077672428	"control"	"C03_220"	0.774879077672428	0	0
220	"C03"	"CYB"	0.864665531053191	"control"	"C03_220"	1.02647476042688	0	0
221	"C03"	"VDAC"	0.476234178996372	"control"	"C03_221"	0.476234178996372	0	0
