"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
10	"C03"	"VDAC"	0.322020210209888	"control"	"C03_10"	0.322020210209888	0	0	NA	NA	NA
10	"C03"	"MTCO1"	0.646003529786386	"control"	"C03_10"	0.978096264047283	0	0	NA	NA	NA
11	"C03"	"VDAC"	0.649886058054922	"control"	"C03_11"	0.649886058054922	0	0	NA	NA	NA
11	"C03"	"MTCO1"	0.873217436858568	"control"	"C03_11"	1.6094379124341	0	0	NA	NA	NA
12	"C03"	"VDAC"	0.438913042070441	"control"	"C03_12"	0.438913042070441	0	0	NA	NA	NA
12	"C03"	"MTCO1"	0.81836829253571	"control"	"C03_12"	1.31081181817645	0	0	NA	NA	NA
13	"C03"	"VDAC"	0.50063563270661	"control"	"C03_13"	0.50063563270661	0	0	NA	NA	NA
13	"C03"	"MTCO1"	0.885348905492831	"control"	"C03_13"	1.82944290313567	0	0	NA	NA	NA
14	"C03"	"VDAC"	0.490798833627198	"control"	"C03_14"	0.490798833627198	0	0	NA	NA	NA
14	"C03"	"MTCO1"	1.07887709851558	"control"	"C03_14"	1.46500992860927	0	0	NA	NA	NA
15	"C03"	"VDAC"	0.374693449753911	"control"	"C03_15"	0.374693449753911	0	0	NA	NA	NA
15	"C03"	"MTCO1"	0.600802850814069	"control"	"C03_15"	0.914991186630899	0	0	NA	NA	NA
16	"C03"	"VDAC"	0.334906882808241	"control"	"C03_16"	0.334906882808241	0	0	NA	NA	NA
16	"C03"	"MTCO1"	0.903858104091145	"control"	"C03_16"	0.718373743744055	0	0	NA	NA	NA
17	"C03"	"VDAC"	0.589725589527858	"control"	"C03_17"	0.589725589527858	0	1	NA	NA	NA
17	"C03"	"MTCO1"	0.9849897564861	"control"	"C03_17"	1.49677276233092	0	1	NA	NA	NA
18	"C03"	"VDAC"	0.6501811444326	"control"	"C03_18"	0.6501811444326	0	0	NA	NA	NA
18	"C03"	"MTCO1"	1.27376753255079	"control"	"C03_18"	1.59626744919322	0	0	NA	NA	NA
19	"C03"	"VDAC"	0.252744021037167	"control"	"C03_19"	0.252744021037167	0	0	NA	NA	NA
19	"C03"	"MTCO1"	0.656737026736918	"control"	"C03_19"	0.785331136542113	0	0	NA	NA	NA
20	"C03"	"VDAC"	0.601654840123304	"control"	"C03_20"	0.601654840123304	0	1	NA	NA	NA
20	"C03"	"MTCO1"	1.36443556784522	"control"	"C03_20"	1.36419401411643	0	1	NA	NA	NA
21	"C03"	"VDAC"	0.470979715218791	"control"	"C03_21"	0.470979715218791	0	0	NA	NA	NA
21	"C03"	"MTCO1"	0.73638261082719	"control"	"C03_21"	1.47858151025888	0	0	NA	NA	NA
22	"C03"	"VDAC"	0.357235324796047	"control"	"C03_22"	0.357235324796047	0	0	NA	NA	NA
22	"C03"	"MTCO1"	0.50318452872295	"control"	"C03_22"	0.940655170816567	0	0	NA	NA	NA
23	"C03"	"VDAC"	0.688389043056295	"control"	"C03_23"	0.688389043056295	0	0	NA	NA	NA
23	"C03"	"MTCO1"	1.53845257617578	"control"	"C03_23"	1.49631173817235	0	0	NA	NA	NA
24	"C03"	"VDAC"	0.788152760796714	"control"	"C03_24"	0.788152760796714	0	0	NA	NA	NA
24	"C03"	"MTCO1"	1.84657307608829	"control"	"C03_24"	1.79899176782677	0	0	NA	NA	NA
25	"C03"	"VDAC"	0.410580208979016	"control"	"C03_25"	0.410580208979016	0	0	NA	NA	NA
25	"C03"	"MTCO1"	0.645602764539939	"control"	"C03_25"	1.18337755517803	0	0	NA	NA	NA
26	"C03"	"VDAC"	0.671288386871756	"control"	"C03_26"	0.671288386871756	0	0	NA	NA	NA
26	"C03"	"MTCO1"	1.37981599934752	"control"	"C03_26"	1.93737965923778	0	0	NA	NA	NA
27	"C03"	"VDAC"	0.76509267782075	"control"	"C03_27"	0.76509267782075	0	0	NA	NA	NA
27	"C03"	"MTCO1"	1.61124983851946	"control"	"C03_27"	1.77481565478952	0	0	NA	NA	NA
28	"C03"	"VDAC"	0.442762984692962	"control"	"C03_28"	0.442762984692962	0	0	NA	NA	NA
28	"C03"	"MTCO1"	0.920708013925236	"control"	"C03_28"	1.11155745329873	0	0	NA	NA	NA
29	"C03"	"VDAC"	0.610080581782592	"control"	"C03_29"	0.610080581782592	0	0	NA	NA	NA
29	"C03"	"MTCO1"	1.3197520331261	"control"	"C03_29"	1.62762893591184	0	0	NA	NA	NA
30	"C03"	"VDAC"	0.568889424819213	"control"	"C03_30"	0.568889424819213	0	0	NA	NA	NA
30	"C03"	"MTCO1"	1.41037039641926	"control"	"C03_30"	1.32513177748732	0	0	NA	NA	NA
31	"C03"	"VDAC"	0.259372489723028	"control"	"C03_31"	0.259372489723028	0	1	NA	NA	NA
31	"C03"	"MTCO1"	0.81689308573379	"control"	"C03_31"	0.558227862927241	0	1	NA	NA	NA
32	"C03"	"VDAC"	0.265376315223197	"control"	"C03_32"	0.265376315223197	0	0	NA	NA	NA
32	"C03"	"MTCO1"	0.770803398614144	"control"	"C03_32"	0.832482774670293	0	0	NA	NA	NA
33	"C03"	"VDAC"	0.424883194157574	"control"	"C03_33"	0.424883194157574	0	0	NA	NA	NA
33	"C03"	"MTCO1"	0.790855015595662	"control"	"C03_33"	1.158852369107	0	0	NA	NA	NA
34	"C03"	"VDAC"	0.489708700312873	"control"	"C03_34"	0.489708700312873	0	0	NA	NA	NA
34	"C03"	"MTCO1"	1.36047405926035	"control"	"C03_34"	1.3482669656198	0	0	NA	NA	NA
35	"C03"	"VDAC"	0.336472236621213	"control"	"C03_35"	0.336472236621213	0	0	NA	NA	NA
35	"C03"	"MTCO1"	0.901912020041368	"control"	"C03_35"	0.555094303125942	0	0	NA	NA	NA
36	"C03"	"VDAC"	0.264151574738015	"control"	"C03_36"	0.264151574738015	0	0	NA	NA	NA
36	"C03"	"MTCO1"	0.88617246309492	"control"	"C03_36"	0.496773870484869	0	0	NA	NA	NA
37	"C03"	"VDAC"	0.361109541061908	"control"	"C03_37"	0.361109541061908	0	1	NA	NA	NA
37	"C03"	"MTCO1"	0.76185856010944	"control"	"C03_37"	1.15318063740567	0	1	NA	NA	NA
38	"C03"	"VDAC"	0.575364145028562	"control"	"C03_38"	0.575364145028562	0	0	NA	NA	NA
38	"C03"	"MTCO1"	0.875828713786155	"control"	"C03_38"	1.38358065534884	0	0	NA	NA	NA
39	"C03"	"VDAC"	0.437108047705489	"control"	"C03_39"	0.437108047705489	0	0	NA	NA	NA
39	"C03"	"MTCO1"	0.821692410272906	"control"	"C03_39"	1.22705461187593	0	0	NA	NA	NA
40	"C03"	"VDAC"	0.653080187933185	"control"	"C03_40"	0.653080187933185	0	0	NA	NA	NA
40	"C03"	"MTCO1"	1.56510113993948	"control"	"C03_40"	1.94849635736235	0	0	NA	NA	NA
41	"C03"	"VDAC"	0.465363249945047	"control"	"C03_41"	0.465363249945047	0	0	NA	NA	NA
41	"C03"	"MTCO1"	0.934624797185482	"control"	"C03_41"	0.893817875840278	0	0	NA	NA	NA
42	"C03"	"VDAC"	0.285800604600663	"control"	"C03_42"	0.285800604600663	0	0	NA	NA	NA
42	"C03"	"MTCO1"	0.765444277426221	"control"	"C03_42"	0.564971986999195	0	0	NA	NA	NA
43	"C03"	"VDAC"	0.613594549112769	"control"	"C03_43"	0.613594549112769	0	0	NA	NA	NA
43	"C03"	"MTCO1"	1.4967300163813	"control"	"C03_43"	1.69615512842929	0	0	NA	NA	NA
44	"C03"	"VDAC"	0.474457979506227	"control"	"C03_44"	0.474457979506227	0	0	NA	NA	NA
44	"C03"	"MTCO1"	1.19496767066086	"control"	"C03_44"	0.816685627792688	0	0	NA	NA	NA
45	"C03"	"VDAC"	0.285477000065652	"control"	"C03_45"	0.285477000065652	0	0	NA	NA	NA
45	"C03"	"MTCO1"	0.294470713382317	"control"	"C03_45"	0.695347401298119	0	0	NA	NA	NA
46	"C03"	"VDAC"	0.335417384031221	"control"	"C03_46"	0.335417384031221	0	0	NA	NA	NA
46	"C03"	"MTCO1"	0.60316433980729	"control"	"C03_46"	0.68573973908134	0	0	NA	NA	NA
47	"C03"	"VDAC"	0.736072225159332	"control"	"C03_47"	0.736072225159332	0	0	NA	NA	NA
47	"C03"	"MTCO1"	1.47164103957341	"control"	"C03_47"	1.8374817185047	0	0	NA	NA	NA
48	"C03"	"VDAC"	0.33164519589709	"control"	"C03_48"	0.33164519589709	0	0	NA	NA	NA
48	"C03"	"MTCO1"	0.970243577379909	"control"	"C03_48"	0.676149604277088	0	0	NA	NA	NA
49	"C03"	"VDAC"	0.435704993570223	"control"	"C03_49"	0.435704993570223	0	0	NA	NA	NA
49	"C03"	"MTCO1"	1.46844590263385	"control"	"C03_49"	1.20067790841324	0	0	NA	NA	NA
50	"C03"	"VDAC"	0.289077746295777	"control"	"C03_50"	0.289077746295777	0	0	NA	NA	NA
50	"C03"	"MTCO1"	0.826021284115828	"control"	"C03_50"	0.641559811884158	0	0	NA	NA	NA
51	"C03"	"VDAC"	0.350087638503979	"control"	"C03_51"	0.350087638503979	0	0	NA	NA	NA
51	"C03"	"MTCO1"	0.781283441541601	"control"	"C03_51"	0.825415149212917	0	0	NA	NA	NA
52	"C03"	"VDAC"	0.367215225786091	"control"	"C03_52"	0.367215225786091	0	0	NA	NA	NA
52	"C03"	"MTCO1"	0.668726530515079	"control"	"C03_52"	0.73211314924938	0	0	NA	NA	NA
53	"C03"	"VDAC"	0.446505657943467	"control"	"C03_53"	0.446505657943467	0	0	NA	NA	NA
53	"C03"	"MTCO1"	0.984818617571598	"control"	"C03_53"	1.34729220344162	0	0	NA	NA	NA
54	"C03"	"VDAC"	0.485507815781701	"control"	"C03_54"	0.485507815781701	0	0	NA	NA	NA
54	"C03"	"MTCO1"	1.06805144756807	"control"	"C03_54"	1.37845118365886	0	0	NA	NA	NA
55	"C03"	"VDAC"	0.350523990249621	"control"	"C03_55"	0.350523990249621	0	0	NA	NA	NA
55	"C03"	"MTCO1"	0.886216317525328	"control"	"C03_55"	0.652226910898347	0	0	NA	NA	NA
56	"C03"	"VDAC"	0.447255491828206	"control"	"C03_56"	0.447255491828206	0	0	NA	NA	NA
56	"C03"	"MTCO1"	0.576744905668062	"control"	"C03_56"	0.961614688060487	0	0	NA	NA	NA
57	"C03"	"VDAC"	0.322773392297534	"control"	"C03_57"	0.322773392297534	0	0	NA	NA	NA
57	"C03"	"MTCO1"	0.820476204016428	"control"	"C03_57"	0.665559223890767	0	0	NA	NA	NA
58	"C03"	"VDAC"	0.610560589749347	"control"	"C03_58"	0.610560589749347	0	1	NA	NA	NA
58	"C03"	"MTCO1"	1.12748200980703	"control"	"C03_58"	1.76428521367859	0	1	NA	NA	NA
59	"C03"	"VDAC"	0.624827936420852	"control"	"C03_59"	0.624827936420852	0	0	NA	NA	NA
59	"C03"	"MTCO1"	0.83216517617613	"control"	"C03_59"	1.51864581263762	0	0	NA	NA	NA
60	"C03"	"VDAC"	0.320546219609424	"control"	"C03_60"	0.320546219609424	0	0	NA	NA	NA
60	"C03"	"MTCO1"	0.549395836090471	"control"	"C03_60"	0.596453555886916	0	0	NA	NA	NA
61	"C03"	"VDAC"	0.268408861335121	"control"	"C03_61"	0.268408861335121	0	0	NA	NA	NA
61	"C03"	"MTCO1"	0.355454867341186	"control"	"C03_61"	0.779234485559869	0	0	NA	NA	NA
62	"C03"	"VDAC"	0.591542330220541	"control"	"C03_62"	0.591542330220541	0	0	NA	NA	NA
62	"C03"	"MTCO1"	1.48689039862564	"control"	"C03_62"	1.38479921995318	0	0	NA	NA	NA
63	"C03"	"VDAC"	0.423927171236518	"control"	"C03_63"	0.423927171236518	0	1	NA	NA	NA
63	"C03"	"MTCO1"	1.05478200334192	"control"	"C03_63"	1.19711705911759	0	1	NA	NA	NA
64	"C03"	"VDAC"	0.49278680294423	"control"	"C03_64"	0.49278680294423	0	1	NA	NA	NA
64	"C03"	"MTCO1"	1.21122857589744	"control"	"C03_64"	1.37717469080022	0	1	NA	NA	NA
65	"C03"	"VDAC"	0.369747025469721	"control"	"C03_65"	0.369747025469721	0	0	NA	NA	NA
65	"C03"	"MTCO1"	0.850514926978662	"control"	"C03_65"	0.725512465214843	0	0	NA	NA	NA
66	"C03"	"VDAC"	0.441327829255433	"control"	"C03_66"	0.441327829255433	0	0	NA	NA	NA
66	"C03"	"MTCO1"	1.14357540868459	"control"	"C03_66"	1.21206716482224	0	0	NA	NA	NA
67	"C03"	"VDAC"	0.410784269585764	"control"	"C03_67"	0.410784269585764	0	0	NA	NA	NA
67	"C03"	"MTCO1"	0.945574929260385	"control"	"C03_67"	0.758934921097948	0	0	NA	NA	NA
68	"C03"	"VDAC"	0.324239667893271	"control"	"C03_68"	0.324239667893271	0	0	NA	NA	NA
68	"C03"	"MTCO1"	0.79602947800266	"control"	"C03_68"	0.580669197383255	0	0	NA	NA	NA
69	"C03"	"VDAC"	0.445496276087526	"control"	"C03_69"	0.445496276087526	0	1	NA	NA	NA
69	"C03"	"MTCO1"	1.00879857943466	"control"	"C03_69"	1.3951483295537	0	1	NA	NA	NA
70	"C03"	"VDAC"	0.430900005137265	"control"	"C03_70"	0.430900005137265	0	0	NA	NA	NA
70	"C03"	"MTCO1"	1.01087628706253	"control"	"C03_70"	0.992470828152212	0	0	NA	NA	NA
71	"C03"	"VDAC"	0.267431231833016	"control"	"C03_71"	0.267431231833016	0	0	NA	NA	NA
71	"C03"	"MTCO1"	0.556522578250567	"control"	"C03_71"	0.515531514871009	0	0	NA	NA	NA
72	"C03"	"VDAC"	0.340604473586536	"control"	"C03_72"	0.340604473586536	0	0	NA	NA	NA
72	"C03"	"MTCO1"	0.837936735550116	"control"	"C03_72"	0.725235494964077	0	0	NA	NA	NA
73	"C03"	"VDAC"	0.575364145028562	"control"	"C03_73"	0.575364145028562	0	0	NA	NA	NA
73	"C03"	"MTCO1"	1.0766810516286	"control"	"C03_73"	1.51103115570034	0	0	NA	NA	NA
74	"C03"	"VDAC"	0.428942142507842	"control"	"C03_74"	0.428942142507842	0	0	NA	NA	NA
74	"C03"	"MTCO1"	0.82936553389072	"control"	"C03_74"	1.37647620538121	0	0	NA	NA	NA
75	"C03"	"VDAC"	0.260665990909254	"control"	"C03_75"	0.260665990909254	0	0	NA	NA	NA
75	"C03"	"MTCO1"	0.610348887281844	"control"	"C03_75"	0.713166047219806	0	0	NA	NA	NA
76	"C03"	"VDAC"	0.656653122102825	"control"	"C03_76"	0.656653122102825	0	0	NA	NA	NA
76	"C03"	"MTCO1"	1.25504119280024	"control"	"C03_76"	1.4173762414811	0	0	NA	NA	NA
77	"C03"	"VDAC"	0.622366998320007	"control"	"C03_77"	0.622366998320007	0	0	NA	NA	NA
77	"C03"	"MTCO1"	1.30106864589184	"control"	"C03_77"	1.55954714289071	0	0	NA	NA	NA
78	"C03"	"VDAC"	0.349932899749617	"control"	"C03_78"	0.349932899749617	0	0	NA	NA	NA
78	"C03"	"MTCO1"	0.792142801078881	"control"	"C03_78"	0.926514965806509	0	0	NA	NA	NA
79	"C03"	"VDAC"	0.515922103820623	"control"	"C03_79"	0.515922103820623	0	0	NA	NA	NA
79	"C03"	"MTCO1"	1.22325878799737	"control"	"C03_79"	1.47277335806624	0	0	NA	NA	NA
80	"C03"	"VDAC"	0.567319049483674	"control"	"C03_80"	0.567319049483674	0	0	NA	NA	NA
80	"C03"	"MTCO1"	1.17898589985029	"control"	"C03_80"	1.19538906068196	0	0	NA	NA	NA
81	"C03"	"VDAC"	0.617206027541076	"control"	"C03_81"	0.617206027541076	0	0	NA	NA	NA
81	"C03"	"MTCO1"	1.18843766630263	"control"	"C03_81"	1.5469833861633	0	0	NA	NA	NA
82	"C03"	"VDAC"	0.345400867498848	"control"	"C03_82"	0.345400867498848	0	0	NA	NA	NA
82	"C03"	"MTCO1"	0.641479025665968	"control"	"C03_82"	0.886247507547176	0	0	NA	NA	NA
83	"C03"	"VDAC"	0.495867139604272	"control"	"C03_83"	0.495867139604272	0	1	NA	NA	NA
83	"C03"	"MTCO1"	0.881947436931678	"control"	"C03_83"	1.1510693887044	0	1	NA	NA	NA
84	"C03"	"VDAC"	0.438801528616193	"control"	"C03_84"	0.438801528616193	0	0	NA	NA	NA
84	"C03"	"MTCO1"	0.94709977732778	"control"	"C03_84"	1.22327680291572	0	0	NA	NA	NA
85	"C03"	"VDAC"	0.589216257547428	"control"	"C03_85"	0.589216257547428	0	0	NA	NA	NA
85	"C03"	"MTCO1"	1.26763292150594	"control"	"C03_85"	1.42316004182141	0	0	NA	NA	NA
86	"C03"	"VDAC"	0.367055660083655	"control"	"C03_86"	0.367055660083655	0	0	NA	NA	NA
86	"C03"	"MTCO1"	0.953170193461292	"control"	"C03_86"	0.955511445027436	0	0	NA	NA	NA
87	"C03"	"VDAC"	0.561295049186686	"control"	"C03_87"	0.561295049186686	0	0	NA	NA	NA
87	"C03"	"MTCO1"	1.0230811042858	"control"	"C03_87"	1.4717522444587	0	0	NA	NA	NA
88	"C03"	"VDAC"	0.464955884541271	"control"	"C03_88"	0.464955884541271	0	0	NA	NA	NA
88	"C03"	"MTCO1"	1.08570028381341	"control"	"C03_88"	1.361021457512	0	0	NA	NA	NA
89	"C03"	"VDAC"	0.518430223164846	"control"	"C03_89"	0.518430223164846	0	0	NA	NA	NA
89	"C03"	"MTCO1"	1.23401769079855	"control"	"C03_89"	1.30585399178527	0	0	NA	NA	NA
90	"C03"	"VDAC"	0.318453731118535	"control"	"C03_90"	0.318453731118535	0	1	NA	NA	NA
90	"C03"	"MTCO1"	0.742463048653835	"control"	"C03_90"	0.963437510234068	0	1	NA	NA	NA
91	"C03"	"VDAC"	0.495657402334304	"control"	"C03_91"	0.495657402334304	0	0	NA	NA	NA
91	"C03"	"MTCO1"	1.27433717961493	"control"	"C03_91"	1.38539790217061	0	0	NA	NA	NA
92	"C03"	"VDAC"	0.40332606999646	"control"	"C03_92"	0.40332606999646	0	1	NA	NA	NA
92	"C03"	"MTCO1"	0.743912043954939	"control"	"C03_92"	1.08679054978943	0	1	NA	NA	NA
93	"C03"	"VDAC"	0.470820289438006	"control"	"C03_93"	0.470820289438006	0	0	NA	NA	NA
93	"C03"	"MTCO1"	1.11484605328586	"control"	"C03_93"	1.39037100754368	0	0	NA	NA	NA
94	"C03"	"VDAC"	0.520304367994119	"control"	"C03_94"	0.520304367994119	0	0	NA	NA	NA
94	"C03"	"MTCO1"	1.17866071928104	"control"	"C03_94"	1.59665818588738	0	0	NA	NA	NA
95	"C03"	"VDAC"	0.522590465615753	"control"	"C03_95"	0.522590465615753	0	0	NA	NA	NA
95	"C03"	"MTCO1"	1.03539141796674	"control"	"C03_95"	1.25782200112534	0	0	NA	NA	NA
96	"C03"	"VDAC"	0.711342224228845	"control"	"C03_96"	0.711342224228845	0	0	NA	NA	NA
96	"C03"	"MTCO1"	1.66433976290969	"control"	"C03_96"	1.62735552499011	0	0	NA	NA	NA
97	"C03"	"VDAC"	0.285101425695499	"control"	"C03_97"	0.285101425695499	0	1	NA	NA	NA
97	"C03"	"MTCO1"	0.463776619403062	"control"	"C03_97"	0.464403786854266	0	1	NA	NA	NA
98	"C03"	"VDAC"	0.568504735352669	"control"	"C03_98"	0.568504735352669	0	0	NA	NA	NA
98	"C03"	"MTCO1"	1.17371686480089	"control"	"C03_98"	1.52299455590848	0	0	NA	NA	NA
99	"C03"	"VDAC"	0.743578034252411	"control"	"C03_99"	0.743578034252411	0	0	NA	NA	NA
99	"C03"	"MTCO1"	1.57846807406312	"control"	"C03_99"	1.43672521481236	0	0	NA	NA	NA
100	"C03"	"VDAC"	0.646247658350113	"control"	"C03_100"	0.646247658350113	0	0	NA	NA	NA
100	"C03"	"MTCO1"	1.23328900693834	"control"	"C03_100"	1.537595224217	0	0	NA	NA	NA
101	"C03"	"VDAC"	0.401440958066503	"control"	"C03_101"	0.401440958066503	0	0	NA	NA	NA
101	"C03"	"MTCO1"	1.00492363831283	"control"	"C03_101"	0.859274051377797	0	0	NA	NA	NA
102	"C03"	"VDAC"	0.407641387626412	"control"	"C03_102"	0.407641387626412	0	0	NA	NA	NA
102	"C03"	"MTCO1"	0.932016547041187	"control"	"C03_102"	1.11088238124773	0	0	NA	NA	NA
103	"C03"	"VDAC"	0.466567855604297	"control"	"C03_103"	0.466567855604297	0	0	NA	NA	NA
103	"C03"	"MTCO1"	1.10151580188587	"control"	"C03_103"	1.02372227207939	0	0	NA	NA	NA
104	"C03"	"VDAC"	0.94594694141029	"control"	"C03_104"	0.94594694141029	0	0	NA	NA	NA
104	"C03"	"MTCO1"	1.92603939010909	"control"	"C03_104"	1.8380514259504	0	0	NA	NA	NA
105	"C03"	"VDAC"	0.302607722929568	"control"	"C03_105"	0.302607722929568	0	1	NA	NA	NA
105	"C03"	"MTCO1"	0.438374008957422	"control"	"C03_105"	0.920791864560336	0	1	NA	NA	NA
106	"C03"	"VDAC"	0.454160219506257	"control"	"C03_106"	0.454160219506257	0	1	NA	NA	NA
106	"C03"	"MTCO1"	1.25122601486555	"control"	"C03_106"	1.25190717040462	0	1	NA	NA	NA
107	"C03"	"VDAC"	1.06990218291513	"control"	"C03_107"	1.06990218291513	0	0	NA	NA	NA
107	"C03"	"MTCO1"	1.87668004736114	"control"	"C03_107"	2.1247816161283	0	0	NA	NA	NA
108	"C03"	"VDAC"	0.272929433686934	"control"	"C03_108"	0.272929433686934	0	0	NA	NA	NA
108	"C03"	"MTCO1"	0.780451798971192	"control"	"C03_108"	0.800179937592465	0	0	NA	NA	NA
109	"C03"	"VDAC"	0.401473086582627	"control"	"C03_109"	0.401473086582627	0	0	NA	NA	NA
109	"C03"	"MTCO1"	0.982734822605938	"control"	"C03_109"	1.08254768614406	0	0	NA	NA	NA
110	"C03"	"VDAC"	0.916290731874155	"control"	"C03_110"	0.916290731874155	0	1	NA	NA	NA
110	"C03"	"MTCO1"	1.79772804099233	"control"	"C03_110"	1.94124087982171	0	1	NA	NA	NA
111	"C03"	"VDAC"	0.190472769378905	"control"	"C03_111"	0.190472769378905	0	0	NA	NA	NA
111	"C03"	"MTCO1"	0.354527089005811	"control"	"C03_111"	0.572290229073964	0	0	NA	NA	NA
112	"C03"	"VDAC"	0.279713902990604	"control"	"C03_112"	0.279713902990604	0	0	NA	NA	NA
112	"C03"	"MTCO1"	0.868482800810679	"control"	"C03_112"	0.845027711834483	0	0	NA	NA	NA
113	"C03"	"VDAC"	0.698172316886678	"control"	"C03_113"	0.698172316886678	0	0	NA	NA	NA
113	"C03"	"MTCO1"	1.31586589564616	"control"	"C03_113"	1.69439007581461	0	0	NA	NA	NA
114	"C03"	"VDAC"	0.182785701562105	"control"	"C03_114"	0.182785701562105	0	1	NA	NA	NA
114	"C03"	"MTCO1"	0.45931544320723	"control"	"C03_114"	0.488289458500843	0	1	NA	NA	NA
115	"C03"	"VDAC"	0.266628663594374	"control"	"C03_115"	0.266628663594374	0	0	NA	NA	NA
115	"C03"	"MTCO1"	0.967235089519124	"control"	"C03_115"	0.779579686536074	0	0	NA	NA	NA
116	"C03"	"VDAC"	0.243879449644134	"control"	"C03_116"	0.243879449644134	0	0	NA	NA	NA
116	"C03"	"MTCO1"	0.625510051000746	"control"	"C03_116"	0.714349388280478	0	0	NA	NA	NA
117	"C03"	"VDAC"	0.205125045462441	"control"	"C03_117"	0.205125045462441	0	0	NA	NA	NA
117	"C03"	"MTCO1"	0.53910689031253	"control"	"C03_117"	0.431898364898059	0	0	NA	NA	NA
118	"C03"	"VDAC"	0.466745539305199	"control"	"C03_118"	0.466745539305199	0	0	NA	NA	NA
118	"C03"	"MTCO1"	0.428082799618218	"control"	"C03_118"	1.56691062326675	0	0	NA	NA	NA
119	"C03"	"VDAC"	0.285613819089585	"control"	"C03_119"	0.285613819089585	0	0	NA	NA	NA
119	"C03"	"MTCO1"	0.353527850908899	"control"	"C03_119"	0.512477152042087	0	0	NA	NA	NA
120	"C03"	"VDAC"	0.524031097620612	"control"	"C03_120"	0.524031097620612	0	0	NA	NA	NA
120	"C03"	"MTCO1"	1.14348021643026	"control"	"C03_120"	1.55989217586172	0	0	NA	NA	NA
121	"C03"	"VDAC"	0.691844248612645	"control"	"C03_121"	0.691844248612645	0	0	NA	NA	NA
121	"C03"	"MTCO1"	1.43491246942396	"control"	"C03_121"	1.7327611284661	0	0	NA	NA	NA
122	"C03"	"VDAC"	0.140699882371885	"control"	"C03_122"	0.140699882371885	0	0	NA	NA	NA
122	"C03"	"MTCO1"	0.122692657160385	"control"	"C03_122"	0.407860318633162	0	0	NA	NA	NA
123	"C03"	"VDAC"	0.344377416049586	"control"	"C03_123"	0.344377416049586	0	0	NA	NA	NA
123	"C03"	"MTCO1"	0.751077825432093	"control"	"C03_123"	1.10046242810415	0	0	NA	NA	NA
124	"C03"	"VDAC"	0.30421137473086	"control"	"C03_124"	0.30421137473086	0	1	NA	NA	NA
124	"C03"	"MTCO1"	0.57889404288831	"control"	"C03_124"	0.666118508343259	0	1	NA	NA	NA
125	"C03"	"VDAC"	0.231022039164317	"control"	"C03_125"	0.231022039164317	0	0	NA	NA	NA
125	"C03"	"MTCO1"	0.351440583123476	"control"	"C03_125"	0.585901649932763	0	0	NA	NA	NA
126	"C03"	"VDAC"	0.187211542136927	"control"	"C03_126"	0.187211542136927	0	0	NA	NA	NA
126	"C03"	"MTCO1"	0.258252188093064	"control"	"C03_126"	0.395612811902777	0	0	NA	NA	NA
127	"C03"	"VDAC"	0.521464022202792	"control"	"C03_127"	0.521464022202792	0	0	NA	NA	NA
127	"C03"	"MTCO1"	0.954652930910848	"control"	"C03_127"	1.5823359825684	0	0	NA	NA	NA
128	"C03"	"VDAC"	0.587040674498233	"control"	"C03_128"	0.587040674498233	0	0	NA	NA	NA
128	"C03"	"MTCO1"	0.982724473734149	"control"	"C03_128"	1.6333117253141	0	0	NA	NA	NA
129	"C03"	"VDAC"	0.505426459273835	"control"	"C03_129"	0.505426459273835	0	0	NA	NA	NA
129	"C03"	"MTCO1"	0.757745695011131	"control"	"C03_129"	1.32482803914199	0	0	NA	NA	NA
130	"C03"	"VDAC"	0.649662068609095	"control"	"C03_130"	0.649662068609095	0	0	NA	NA	NA
130	"C03"	"MTCO1"	1.32944922228305	"control"	"C03_130"	1.76078832264929	0	0	NA	NA	NA
131	"C03"	"VDAC"	0.270818266172735	"control"	"C03_131"	0.270818266172735	0	0	NA	NA	NA
131	"C03"	"MTCO1"	0.764017869267356	"control"	"C03_131"	0.828975265017524	0	0	NA	NA	NA
132	"C03"	"VDAC"	0.297793382178838	"control"	"C03_132"	0.297793382178838	0	1	NA	NA	NA
132	"C03"	"MTCO1"	0.780843645678734	"control"	"C03_132"	0.703928956261089	0	1	NA	NA	NA
133	"C03"	"VDAC"	0.342551282437855	"control"	"C03_133"	0.342551282437855	0	0	NA	NA	NA
133	"C03"	"MTCO1"	0.779730271571861	"control"	"C03_133"	0.956917585563677	0	0	NA	NA	NA
134	"C03"	"VDAC"	0.258861633565412	"control"	"C03_134"	0.258861633565412	0	0	NA	NA	NA
134	"C03"	"MTCO1"	0.737340666523858	"control"	"C03_134"	0.464305608188241	0	0	NA	NA	NA
135	"C03"	"VDAC"	0.615545934716509	"control"	"C03_135"	0.615545934716509	0	0	NA	NA	NA
135	"C03"	"MTCO1"	1.16810709426587	"control"	"C03_135"	1.62897906770631	0	0	NA	NA	NA
136	"C03"	"VDAC"	0.345235353113231	"control"	"C03_136"	0.345235353113231	0	1	NA	NA	NA
136	"C03"	"MTCO1"	0.596493056594725	"control"	"C03_136"	1.14340742236729	0	1	NA	NA	NA
137	"C03"	"VDAC"	0.254105776840128	"control"	"C03_137"	0.254105776840128	0	1	NA	NA	NA
