"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
65	"C04"	"VDAC"	1.45475799205043	"control"	"C04_65"	1.45475799205043	0	0
65	"C04"	"CYB"	1.19753101080209	"control"	"C04_65"	1.56776521596119	0	0
66	"C04"	"VDAC"	0.331777392352299	"control"	"C04_66"	0.331777392352299	0	0
66	"C04"	"CYB"	0.0233135662993647	"control"	"C04_66"	0.383364761275096	0	0
67	"C04"	"VDAC"	0.665324674847793	"control"	"C04_67"	0.665324674847793	0	0
67	"C04"	"CYB"	0.328011323592524	"control"	"C04_67"	0.525954505520849	0	0
68	"C04"	"VDAC"	1.17632127286458	"control"	"C04_68"	1.17632127286458	0	0
68	"C04"	"CYB"	1.0092669635082	"control"	"C04_68"	1.18098328623147	0	0
69	"C04"	"VDAC"	1.28578636431456	"control"	"C04_69"	1.28578636431456	0	0
69	"C04"	"CYB"	1.2641583648853	"control"	"C04_69"	1.06978286713711	0	0
70	"C04"	"VDAC"	0.923593841928154	"control"	"C04_70"	0.923593841928154	0	1
70	"C04"	"CYB"	0.432499337345687	"control"	"C04_70"	1.06759518091244	0	1
71	"C04"	"VDAC"	0.735148104669538	"control"	"C04_71"	0.735148104669538	0	0
71	"C04"	"CYB"	0.381875261465303	"control"	"C04_71"	0.628072322552799	0	0
72	"C04"	"VDAC"	0.598588597835759	"control"	"C04_72"	0.598588597835759	0	0
72	"C04"	"CYB"	0.344241579926554	"control"	"C04_72"	0.417918568862619	0	0
73	"C04"	"VDAC"	0.802295157622143	"control"	"C04_73"	0.802295157622143	0	0
73	"C04"	"CYB"	0.523504077557097	"control"	"C04_73"	1.05034282211214	0	0
74	"C04"	"VDAC"	0.685028055989648	"control"	"C04_74"	0.685028055989648	0	0
74	"C04"	"CYB"	0.545232722282733	"control"	"C04_74"	0.607360243637525	0	0
75	"C04"	"VDAC"	0.606135803388497	"control"	"C04_75"	0.606135803388497	0	0
75	"C04"	"CYB"	0.462434607347066	"control"	"C04_75"	0.50788011360703	0	0
76	"C04"	"VDAC"	1.07867807387467	"control"	"C04_76"	1.07867807387467	0	0
76	"C04"	"CYB"	0.711245849119775	"control"	"C04_76"	0.772177229821831	0	0
77	"C04"	"VDAC"	0.552068582148525	"control"	"C04_77"	0.552068582148525	0	0
77	"C04"	"CYB"	0.315219264497622	"control"	"C04_77"	0.343133376884261	0	0
78	"C04"	"VDAC"	0.567631862899707	"control"	"C04_78"	0.567631862899707	0	0
78	"C04"	"CYB"	0.0971878593248301	"control"	"C04_78"	0.414810970498495	0	0
79	"C04"	"VDAC"	1.48631888342826	"control"	"C04_79"	1.48631888342826	0	0
79	"C04"	"CYB"	1.12152904706662	"control"	"C04_79"	1.6183093357332	0	0
80	"C04"	"VDAC"	0.37739737210797	"control"	"C04_80"	0.37739737210797	0	1
80	"C04"	"CYB"	0.0674940283673736	"control"	"C04_80"	0.331819863238632	0	1
81	"C04"	"VDAC"	0.347463594724362	"control"	"C04_81"	0.347463594724362	0	1
81	"C04"	"CYB"	0.136166537534572	"control"	"C04_81"	0.297660772456996	0	1
82	"C04"	"VDAC"	0.505875118611097	"control"	"C04_82"	0.505875118611097	0	0
82	"C04"	"CYB"	-0.0519507437597128	"control"	"C04_82"	0.338821033893115	0	0
83	"C04"	"VDAC"	0.599889686953062	"control"	"C04_83"	0.599889686953062	0	0
83	"C04"	"CYB"	0.469785265041287	"control"	"C04_83"	0.614815337023372	0	0
84	"C04"	"VDAC"	0.973710829294191	"control"	"C04_84"	0.973710829294191	0	1
84	"C04"	"CYB"	0.609059941165382	"control"	"C04_84"	0.862175924338338	0	1
85	"C04"	"VDAC"	1.03720958632969	"control"	"C04_85"	1.03720958632969	0	1
85	"C04"	"CYB"	0.743088367974888	"control"	"C04_85"	1.02771283902985	0	1
86	"C04"	"VDAC"	1.11140369206115	"control"	"C04_86"	1.11140369206115	0	0
86	"C04"	"CYB"	0.788254830630079	"control"	"C04_86"	1.03991110313238	0	0
87	"C04"	"VDAC"	0.493657819935833	"control"	"C04_87"	0.493657819935833	0	0
87	"C04"	"CYB"	0.160201609149339	"control"	"C04_87"	0.419549848157736	0	0
88	"C04"	"VDAC"	0.693147180559945	"control"	"C04_88"	0.693147180559945	0	0
88	"C04"	"CYB"	0.620400462901715	"control"	"C04_88"	0.531934586845678	0	0
89	"C04"	"VDAC"	0.591364486303574	"control"	"C04_89"	0.591364486303574	0	0
89	"C04"	"CYB"	0.288156026061208	"control"	"C04_89"	0.571323735368581	0	0
90	"C04"	"VDAC"	0.367724779817625	"control"	"C04_90"	0.367724779817625	0	0
90	"C04"	"CYB"	0.278469942933774	"control"	"C04_90"	0.209429875232265	0	0
91	"C04"	"VDAC"	1.02901899696501	"control"	"C04_91"	1.02901899696501	0	0
91	"C04"	"CYB"	0.832776976022695	"control"	"C04_91"	1.12350984025705	0	0
92	"C04"	"VDAC"	0.532464798869472	"control"	"C04_92"	0.532464798869472	0	1
92	"C04"	"CYB"	0.292234243985584	"control"	"C04_92"	0.472604411153585	0	1
93	"C04"	"VDAC"	0.762644975085135	"control"	"C04_93"	0.762644975085135	0	0
93	"C04"	"CYB"	0.645806566738731	"control"	"C04_93"	0.837509854191533	0	0
94	"C04"	"VDAC"	0.915360066539489	"control"	"C04_94"	0.915360066539489	0	0
94	"C04"	"CYB"	0.721994260322726	"control"	"C04_94"	0.999262954786181	0	0
95	"C04"	"VDAC"	0.547272410062188	"control"	"C04_95"	0.547272410062188	0	1
95	"C04"	"CYB"	0.257508565430328	"control"	"C04_95"	0.406388043405658	0	1
96	"C04"	"VDAC"	0.764606144473125	"control"	"C04_96"	0.764606144473125	0	0
96	"C04"	"CYB"	0.590249295538269	"control"	"C04_96"	0.556966779551644	0	0
97	"C04"	"VDAC"	0.636528286623544	"control"	"C04_97"	0.636528286623544	0	0
97	"C04"	"CYB"	0.348578847149671	"control"	"C04_97"	0.450315673986966	0	0
98	"C04"	"VDAC"	0.591049310569509	"control"	"C04_98"	0.591049310569509	0	0
98	"C04"	"CYB"	0.46058840732651	"control"	"C04_98"	0.297923566853323	0	0
99	"C04"	"VDAC"	0.646055573026095	"control"	"C04_99"	0.646055573026095	0	0
99	"C04"	"CYB"	0.64240162780377	"control"	"C04_99"	0.728514324397237	0	0
100	"C04"	"VDAC"	0.484745910836597	"control"	"C04_100"	0.484745910836597	0	0
100	"C04"	"CYB"	0.0992507049784948	"control"	"C04_100"	0.421832085410032	0	0
101	"C04"	"VDAC"	1.08999154561122	"control"	"C04_101"	1.08999154561122	0	1
101	"C04"	"CYB"	0.832608668092292	"control"	"C04_101"	0.794098849922352	0	1
102	"C04"	"VDAC"	0.79115589694614	"control"	"C04_102"	0.79115589694614	0	0
102	"C04"	"CYB"	0.474001454111427	"control"	"C04_102"	0.682474720419173	0	0
103	"C04"	"VDAC"	0.61198377372096	"control"	"C04_103"	0.61198377372096	0	0
103	"C04"	"CYB"	0.271171044361817	"control"	"C04_103"	0.365240306760342	0	0
104	"C04"	"VDAC"	0.814919052885842	"control"	"C04_104"	0.814919052885842	0	1
104	"C04"	"CYB"	0.791250170072308	"control"	"C04_104"	0.541989618549773	0	1
105	"C04"	"VDAC"	0.195910400487753	"control"	"C04_105"	0.195910400487753	0	0
105	"C04"	"CYB"	0.164766844631533	"control"	"C04_105"	0.174204121885273	0	0
106	"C04"	"VDAC"	0.907922482338092	"control"	"C04_106"	0.907922482338092	0	0
106	"C04"	"CYB"	0.781027236838636	"control"	"C04_106"	0.936093359170335	0	0
107	"C04"	"VDAC"	0.72704873211896	"control"	"C04_107"	0.72704873211896	0	0
107	"C04"	"CYB"	0.242735741946415	"control"	"C04_107"	0.53033843789392	0	0
108	"C04"	"VDAC"	0.48415737696491	"control"	"C04_108"	0.48415737696491	0	1
108	"C04"	"CYB"	0.371440553344452	"control"	"C04_108"	0.431440594374673	0	1
109	"C04"	"VDAC"	1.04088810386877	"control"	"C04_109"	1.04088810386877	0	0
109	"C04"	"CYB"	0.893171559209311	"control"	"C04_109"	0.808791178104624	0	0
110	"C04"	"VDAC"	1.01879001530826	"control"	"C04_110"	1.01879001530826	0	0
110	"C04"	"CYB"	0.826908868185282	"control"	"C04_110"	1.04536777399305	0	0
111	"C04"	"VDAC"	0.733313222230162	"control"	"C04_111"	0.733313222230162	0	1
111	"C04"	"CYB"	0.566875993579201	"control"	"C04_111"	0.477489203545857	0	1
112	"C04"	"VDAC"	0.635132785354809	"control"	"C04_112"	0.635132785354809	0	0
112	"C04"	"CYB"	0.297695092868553	"control"	"C04_112"	0.635132785354809	0	0
113	"C04"	"VDAC"	0.846332143232462	"control"	"C04_113"	0.846332143232462	0	1
113	"C04"	"CYB"	0.6282417542087	"control"	"C04_113"	0.880523507948297	0	1
114	"C04"	"VDAC"	0.890195621253045	"control"	"C04_114"	0.890195621253045	0	0
114	"C04"	"CYB"	0.56568920536122	"control"	"C04_114"	0.963636852390429	0	0
115	"C04"	"VDAC"	0.683246109828477	"control"	"C04_115"	0.683246109828477	0	0
115	"C04"	"CYB"	0.322639130809582	"control"	"C04_115"	0.6190392083293	0	0
116	"C04"	"VDAC"	1.14021828937518	"control"	"C04_116"	1.14021828937518	0	0
116	"C04"	"CYB"	0.935202360569167	"control"	"C04_116"	1.26390514497105	0	0
117	"C04"	"VDAC"	0.549148872395358	"control"	"C04_117"	0.549148872395358	0	0
117	"C04"	"CYB"	0.445164191882783	"control"	"C04_117"	0.346418443703502	0	0
118	"C04"	"VDAC"	1.09756352090341	"control"	"C04_118"	1.09756352090341	0	0
118	"C04"	"CYB"	0.70273289931583	"control"	"C04_118"	1.21429668757794	0	0
119	"C04"	"VDAC"	0.497173534834777	"control"	"C04_119"	0.497173534834777	0	0
119	"C04"	"CYB"	0.274689295846089	"control"	"C04_119"	0.462204936464543	0	0
120	"C04"	"VDAC"	1.21172049103958	"control"	"C04_120"	1.21172049103958	0	0
120	"C04"	"CYB"	0.812502647444536	"control"	"C04_120"	0.955511445027436	0	0
121	"C04"	"VDAC"	0.714200589518194	"control"	"C04_121"	0.714200589518194	0	1
121	"C04"	"CYB"	0.472581468701764	"control"	"C04_121"	0.731412718447773	0	1
122	"C04"	"VDAC"	1.12214278593877	"control"	"C04_122"	1.12214278593877	0	0
122	"C04"	"CYB"	0.890420504439253	"control"	"C04_122"	1.20709293166218	0	0
123	"C04"	"VDAC"	0.922468791501867	"control"	"C04_123"	0.922468791501867	0	0
123	"C04"	"CYB"	0.439360049667997	"control"	"C04_123"	0.869582905194348	0	0
124	"C04"	"VDAC"	0.516091239446645	"control"	"C04_124"	0.516091239446645	0	1
124	"C04"	"CYB"	0.291742131164291	"control"	"C04_124"	0.329124992317988	0	1
125	"C04"	"VDAC"	0.504199948577329	"control"	"C04_125"	0.504199948577329	0	0
125	"C04"	"CYB"	0.0622434252990861	"control"	"C04_125"	0.376755002355183	0	0
126	"C04"	"VDAC"	0.449402811442752	"control"	"C04_126"	0.449402811442752	0	0
126	"C04"	"CYB"	0.292267168078828	"control"	"C04_126"	0.292987124744966	0	0
127	"C04"	"VDAC"	0.628608659422374	"control"	"C04_127"	0.628608659422374	0	0
127	"C04"	"CYB"	0.481631873060487	"control"	"C04_127"	0.405465108108164	0	0
128	"C04"	"VDAC"	0.839329690818027	"control"	"C04_128"	0.839329690818027	0	0
128	"C04"	"CYB"	0.69212221303192	"control"	"C04_128"	0.855203039957309	0	0
129	"C04"	"VDAC"	0.608247736596244	"control"	"C04_129"	0.608247736596244	0	0
129	"C04"	"CYB"	0.499903424227695	"control"	"C04_129"	0.601898508903718	0	0
130	"C04"	"VDAC"	0.501429096557272	"control"	"C04_130"	0.501429096557272	0	0
130	"C04"	"CYB"	0.29485006619516	"control"	"C04_130"	0.452312081377493	0	0
131	"C04"	"VDAC"	0.874521319111604	"control"	"C04_131"	0.874521319111604	0	1
131	"C04"	"CYB"	0.618808727657418	"control"	"C04_131"	0.845673164855324	0	1
132	"C04"	"VDAC"	1.09861228866811	"control"	"C04_132"	1.09861228866811	0	0
132	"C04"	"CYB"	0.767413069525087	"control"	"C04_132"	0.810497783619718	0	0
133	"C04"	"VDAC"	1.02511828440778	"control"	"C04_133"	1.02511828440778	0	0
133	"C04"	"CYB"	0.847650795191297	"control"	"C04_133"	1.10259635771479	0	0
134	"C04"	"VDAC"	0.641475170258049	"control"	"C04_134"	0.641475170258049	0	0
134	"C04"	"CYB"	0.497511816169966	"control"	"C04_134"	0.351264650962384	0	0
135	"C04"	"VDAC"	0.933576368322471	"control"	"C04_135"	0.933576368322471	0	1
135	"C04"	"CYB"	0.733251667747474	"control"	"C04_135"	1.08137048232926	0	1
136	"C04"	"VDAC"	0.416394178321514	"control"	"C04_136"	0.416394178321514	0	1
136	"C04"	"CYB"	-0.00139912511751192	"control"	"C04_136"	0.31478400225631	0	1
137	"C04"	"VDAC"	0.684636490661267	"control"	"C04_137"	0.684636490661267	0	0
137	"C04"	"CYB"	0.572713613253204	"control"	"C04_137"	0.545472660318758	0	0
138	"C04"	"VDAC"	0.758262712070009	"control"	"C04_138"	0.758262712070009	0	0
138	"C04"	"CYB"	0.358435251076741	"control"	"C04_138"	0.919977857265277	0	0
139	"C04"	"VDAC"	0.779693419431278	"control"	"C04_139"	0.779693419431278	0	0
139	"C04"	"CYB"	0.69395134173209	"control"	"C04_139"	0.636907462237069	0	0
140	"C04"	"VDAC"	0.601209685056482	"control"	"C04_140"	0.601209685056482	0	1
140	"C04"	"CYB"	0.360010537744899	"control"	"C04_140"	0.458108841542304	0	1
141	"C04"	"VDAC"	0.862421022008329	"control"	"C04_141"	0.862421022008329	0	0
141	"C04"	"CYB"	0.628676435493864	"control"	"C04_141"	0.845391282164332	0	0
142	"C04"	"VDAC"	0.110000895422662	"control"	"C04_142"	0.110000895422662	0	1
142	"C04"	"CYB"	-0.0407593483369659	"control"	"C04_142"	0.081830018404775	0	1
143	"C04"	"VDAC"	0.603356093754203	"control"	"C04_143"	0.603356093754203	0	1
143	"C04"	"CYB"	0.437216465784522	"control"	"C04_143"	0.520700371762847	0	1
144	"C04"	"VDAC"	1.15040379794268	"control"	"C04_144"	1.15040379794268	0	0
144	"C04"	"CYB"	0.844244796272864	"control"	"C04_144"	1.0919455972486	0	0
145	"C04"	"VDAC"	0.730887508579829	"control"	"C04_145"	0.730887508579829	0	0
145	"C04"	"CYB"	0.553140226440311	"control"	"C04_145"	0.69991158083051	0	0
146	"C04"	"VDAC"	1.2539937379307	"control"	"C04_146"	1.2539937379307	0	0
146	"C04"	"CYB"	1.11931900644373	"control"	"C04_146"	1.27468832915325	0	0
147	"C04"	"VDAC"	0.63598876677882	"control"	"C04_147"	0.63598876677882	0	0
147	"C04"	"CYB"	0.298574362355463	"control"	"C04_147"	0.519124426845149	0	0
148	"C04"	"VDAC"	1.1783812111736	"control"	"C04_148"	1.1783812111736	0	0
148	"C04"	"CYB"	0.683512146291182	"control"	"C04_148"	1.10098195811574	0	0
149	"C04"	"VDAC"	0.487607333942507	"control"	"C04_149"	0.487607333942507	0	0
149	"C04"	"CYB"	0.312127050956292	"control"	"C04_149"	0.291772057548204	0	0
150	"C04"	"VDAC"	0.661398482245365	"control"	"C04_150"	0.661398482245365	0	0
150	"C04"	"CYB"	0.56660322969939	"control"	"C04_150"	0.382044834051725	0	0
151	"C04"	"VDAC"	0.803074716187692	"control"	"C04_151"	0.803074716187692	0	0
151	"C04"	"CYB"	0.379348610752563	"control"	"C04_151"	0.921908724161572	0	0
152	"C04"	"VDAC"	0.694834944484795	"control"	"C04_152"	0.694834944484795	0	0
152	"C04"	"CYB"	0.648723175824697	"control"	"C04_152"	0.834670203495941	0	0
153	"C04"	"VDAC"	0.541695557749022	"control"	"C04_153"	0.541695557749022	0	0
153	"C04"	"CYB"	-0.0890214469164924	"control"	"C04_153"	0.297097071426543	0	0
154	"C04"	"VDAC"	0.940424633097321	"control"	"C04_154"	0.940424633097321	0	0
154	"C04"	"CYB"	0.8828143445997	"control"	"C04_154"	0.929937645700277	0	0
1	"P03"	"VDAC"	1.01954376535064	"patient"	"P03_1"	1.01954376535064	0	0
1	"P03"	"CYB"	0.84171038287963	"patient"	"P03_1"	0.710538923125263	0	0
2	"P03"	"VDAC"	1.82507367598937	"patient"	"P03_2"	1.82507367598937	0	0
2	"P03"	"CYB"	2.19501778948016	"patient"	"P03_2"	1.12006083194297	0	0
3	"P03"	"VDAC"	0.682820066507902	"patient"	"P03_3"	0.682820066507902	0	0
3	"P03"	"CYB"	0.528803715110214	"patient"	"P03_3"	0.484453519283335	0	0
4	"P03"	"VDAC"	2.17691388448326	"patient"	"P03_4"	2.17691388448326	0	1
4	"P03"	"CYB"	2.6257331349531	"patient"	"P03_4"	2.03812339232429	0	1
5	"P03"	"VDAC"	1.35644139792475	"patient"	"P03_5"	1.35644139792475	0	0
5	"P03"	"CYB"	1.55135282486954	"patient"	"P03_5"	1.22476357413081	0	0
6	"P03"	"VDAC"	1.25718286520234	"patient"	"P03_6"	1.25718286520234	0	1
6	"P03"	"CYB"	1.34220854413427	"patient"	"P03_6"	1.17207405738688	0	1
7	"P03"	"VDAC"	1.34685262896371	"patient"	"P03_7"	1.34685262896371	0	0
7	"P03"	"CYB"	1.40321780582914	"patient"	"P03_7"	1.36394706244202	0	0
8	"P03"	"VDAC"	0.712317096461969	"patient"	"P03_8"	0.712317096461969	0	0
8	"P03"	"CYB"	0.948589654115155	"patient"	"P03_8"	0.501752327423597	0	0
9	"P03"	"VDAC"	1.22377543162212	"patient"	"P03_9"	1.22377543162212	0	1
9	"P03"	"CYB"	1.38966111024089	"patient"	"P03_9"	1.05869568138333	0	1
10	"P03"	"VDAC"	0.82336182039859	"patient"	"P03_10"	0.82336182039859	0	0
10	"P03"	"CYB"	0.822944798699198	"patient"	"P03_10"	0.621074832348003	0	0
11	"P03"	"VDAC"	1.06304082277182	"patient"	"P03_11"	1.06304082277182	0	0
11	"P03"	"CYB"	1.09063674488316	"patient"	"P03_11"	0.338773733287653	0	0
12	"P03"	"VDAC"	1.17816492027399	"patient"	"P03_12"	1.17816492027399	0	0
12	"P03"	"CYB"	1.35534626270292	"patient"	"P03_12"	1.16036029587827	0	0
13	"P03"	"VDAC"	1.45411695736849	"patient"	"P03_13"	1.45411695736849	0	0
13	"P03"	"CYB"	1.48678619947754	"patient"	"P03_13"	1.10153199882975	0	0
14	"P03"	"VDAC"	1.45266943008311	"patient"	"P03_14"	1.45266943008311	0	0
14	"P03"	"CYB"	1.70627655177537	"patient"	"P03_14"	1.32044779526471	0	0
15	"P03"	"VDAC"	1.0853670619892	"patient"	"P03_15"	1.0853670619892	0	0
15	"P03"	"CYB"	1.04320115269876	"patient"	"P03_15"	0.71269177652969	0	0
16	"P03"	"VDAC"	1.06884013033444	"patient"	"P03_16"	1.06884013033444	0	1
16	"P03"	"CYB"	1.123207163672	"patient"	"P03_16"	1.08518926833597	0	1
17	"P03"	"VDAC"	1.32016727728446	"patient"	"P03_17"	1.32016727728446	0	1
17	"P03"	"CYB"	1.63255417488462	"patient"	"P03_17"	0.939821229470396	0	1
18	"P03"	"VDAC"	1.03327572829303	"patient"	"P03_18"	1.03327572829303	0	0
18	"P03"	"CYB"	1.20454722634909	"patient"	"P03_18"	0.661894636817746	0	0
19	"P03"	"VDAC"	2.06124819574801	"patient"	"P03_19"	2.06124819574801	0	0
19	"P03"	"CYB"	2.24503928323044	"patient"	"P03_19"	1.47039686389253	0	0
20	"P03"	"VDAC"	1.26720839370395	"patient"	"P03_20"	1.26720839370395	0	0
20	"P03"	"CYB"	1.14852888055291	"patient"	"P03_20"	0.992908778638883	0	0
21	"P03"	"VDAC"	1.25475433982724	"patient"	"P03_21"	1.25475433982724	0	0
21	"P03"	"CYB"	1.26025608449329	"patient"	"P03_21"	0.959082877555461	0	0
22	"P03"	"VDAC"	1.60165577197642	"patient"	"P03_22"	1.60165577197642	0	0
22	"P03"	"CYB"	1.97972523723566	"patient"	"P03_22"	1.58033636991539	0	0
23	"P03"	"VDAC"	1.87303547607542	"patient"	"P03_23"	1.87303547607542	0	0
23	"P03"	"CYB"	1.95535263993192	"patient"	"P03_23"	1.23035955948507	0	0
24	"P03"	"VDAC"	0.681451140773225	"patient"	"P03_24"	0.681451140773225	0	0
24	"P03"	"CYB"	0.412220884437836	"patient"	"P03_24"	0.33730245689297	0	0
25	"P03"	"VDAC"	1.25053992192879	"patient"	"P03_25"	1.25053992192879	0	0
25	"P03"	"CYB"	1.53282307969727	"patient"	"P03_25"	1.16055677476662	0	0
26	"P03"	"VDAC"	1.54274653796991	"patient"	"P03_26"	1.54274653796991	0	0
26	"P03"	"CYB"	1.69543030968472	"patient"	"P03_26"	1.48013718920824	0	0
27	"P03"	"VDAC"	0.973836217636545	"patient"	"P03_27"	0.973836217636545	0	0
27	"P03"	"CYB"	1.16485507723761	"patient"	"P03_27"	0.92944426165698	0	0
28	"P03"	"VDAC"	1.7434626043915	"patient"	"P03_28"	1.7434626043915	0	0
28	"P03"	"CYB"	2.36595167545735	"patient"	"P03_28"	2.08272561682201	0	0
29	"P03"	"VDAC"	1.99732518930296	"patient"	"P03_29"	1.99732518930296	0	0
29	"P03"	"CYB"	2.43736529939878	"patient"	"P03_29"	1.8271119879584	0	0
30	"P03"	"VDAC"	0.76441020070842	"patient"	"P03_30"	0.76441020070842	0	0
30	"P03"	"CYB"	0.79670961968977	"patient"	"P03_30"	0.588417779041022	0	0
31	"P03"	"VDAC"	1.12173470622039	"patient"	"P03_31"	1.12173470622039	0	0
31	"P03"	"CYB"	1.17306480465043	"patient"	"P03_31"	1.13026960851614	0	0
32	"P03"	"VDAC"	1.90563624998782	"patient"	"P03_32"	1.90563624998782	0	1
32	"P03"	"CYB"	1.97943474008218	"patient"	"P03_32"	1.70534599963798	0	1
33	"P03"	"VDAC"	1.8107255550543	"patient"	"P03_33"	1.8107255550543	0	0
33	"P03"	"CYB"	2.3827498935477	"patient"	"P03_33"	1.42408303906349	0	0
34	"P03"	"VDAC"	1.61007668597484	"patient"	"P03_34"	1.61007668597484	0	1
34	"P03"	"CYB"	1.82881895829128	"patient"	"P03_34"	0.505700692712441	0	1
35	"P03"	"VDAC"	1.15728569044519	"patient"	"P03_35"	1.15728569044519	0	0
35	"P03"	"CYB"	1.05162684591246	"patient"	"P03_35"	0.90334175740776	0	0
36	"P03"	"VDAC"	2.29878039590464	"patient"	"P03_36"	2.29878039590464	0	1
36	"P03"	"CYB"	2.61024460824356	"patient"	"P03_36"	1.7278770853187	0	1
37	"P03"	"VDAC"	1.60128670018405	"patient"	"P03_37"	1.60128670018405	0	0
37	"P03"	"CYB"	1.76166061532517	"patient"	"P03_37"	1.37795711970811	0	0
38	"P03"	"VDAC"	1.06791148911579	"patient"	"P03_38"	1.06791148911579	0	1
38	"P03"	"CYB"	1.12637761702439	"patient"	"P03_38"	0.598063732250092	0	1
39	"P03"	"VDAC"	1.11423230061913	"patient"	"P03_39"	1.11423230061913	0	0
39	"P03"	"CYB"	0.970335824932758	"patient"	"P03_39"	0.917522006344539	0	0
40	"P03"	"VDAC"	1.93152141160321	"patient"	"P03_40"	1.93152141160321	0	0
40	"P03"	"CYB"	2.29210006448289	"patient"	"P03_40"	1.0952733874026	0	0
41	"P03"	"VDAC"	2.05425454667762	"patient"	"P03_41"	2.05425454667762	0	0
41	"P03"	"CYB"	2.20877591635335	"patient"	"P03_41"	1.60329664439148	0	0
42	"P03"	"VDAC"	1.33166823533047	"patient"	"P03_42"	1.33166823533047	0	0
42	"P03"	"CYB"	1.36345161112028	"patient"	"P03_42"	1.34223437135289	0	0
43	"P03"	"VDAC"	1.0013638553635	"patient"	"P03_43"	1.0013638553635	0	0
43	"P03"	"CYB"	0.888892505996387	"patient"	"P03_43"	0.812312386356724	0	0
44	"P03"	"VDAC"	1.04280007194514	"patient"	"P03_44"	1.04280007194514	0	0
44	"P03"	"CYB"	1.15777252241951	"patient"	"P03_44"	1.06760205207516	0	0
45	"P03"	"VDAC"	0.558200359260137	"patient"	"P03_45"	0.558200359260137	0	1
45	"P03"	"CYB"	0.280005431945057	"patient"	"P03_45"	0.415317404453137	0	1
46	"P03"	"VDAC"	1.11822076018917	"patient"	"P03_46"	1.11822076018917	0	0
46	"P03"	"CYB"	1.02736009861671	"patient"	"P03_46"	1.06163328545784	0	0
47	"P03"	"VDAC"	0.997052088580683	"patient"	"P03_47"	0.997052088580683	0	1
47	"P03"	"CYB"	0.91619215524006	"patient"	"P03_47"	0.844624062115251	0	1
48	"P03"	"VDAC"	1.13065164254035	"patient"	"P03_48"	1.13065164254035	0	1
48	"P03"	"CYB"	1.21184711268572	"patient"	"P03_48"	0.915360066539489	0	1
49	"P03"	"VDAC"	0.976564854249307	"patient"	"P03_49"	0.976564854249307	0	0
49	"P03"	"CYB"	1.08772375534334	"patient"	"P03_49"	0.998752769192794	0	0
50	"P03"	"VDAC"	1.00959650128037	"patient"	"P03_50"	1.00959650128037	0	0
50	"P03"	"CYB"	1.12301039725177	"patient"	"P03_50"	0.641158072571301	0	0
51	"P03"	"VDAC"	0.667530015978068	"patient"	"P03_51"	0.667530015978068	0	0
51	"P03"	"CYB"	0.646037572560451	"patient"	"P03_51"	0.488794835301381	0	0
52	"P03"	"VDAC"	1.1284652518472	"patient"	"P03_52"	1.1284652518472	0	1
52	"P03"	"CYB"	1.16990102897971	"patient"	"P03_52"	0.914891151718611	0	1
53	"P03"	"VDAC"	1.26415056527963	"patient"	"P03_53"	1.26415056527963	0	1
53	"P03"	"CYB"	1.15408026562831	"patient"	"P03_53"	1.10001777018274	0	1
54	"P03"	"VDAC"	0.928490381014156	"patient"	"P03_54"	0.928490381014156	0	1
54	"P03"	"CYB"	1.02126360394088	"patient"	"P03_54"	1.11768318851312	0	1
55	"P03"	"VDAC"	1.02594109831045	"patient"	"P03_55"	1.02594109831045	0	0
55	"P03"	"CYB"	1.18794526249427	"patient"	"P03_55"	0.801540476038397	0	0
56	"P03"	"VDAC"	1.05001973347274	"patient"	"P03_56"	1.05001973347274	0	0
56	"P03"	"CYB"	1.12083707375068	"patient"	"P03_56"	0.910741768011076	0	0
57	"P03"	"VDAC"	0.96644051572267	"patient"	"P03_57"	0.96644051572267	0	0
57	"P03"	"CYB"	0.941551239033653	"patient"	"P03_57"	0.762140052113564	0	0
58	"P03"	"VDAC"	0.970560361837357	"patient"	"P03_58"	0.970560361837357	0	1
58	"P03"	"CYB"	0.828910115962103	"patient"	"P03_58"	0.77392925990779	0	1
59	"P03"	"VDAC"	1.51580230746637	"patient"	"P03_59"	1.51580230746637	0	0
59	"P03"	"CYB"	1.64196429420295	"patient"	"P03_59"	0.971709582818197	0	0
60	"P03"	"VDAC"	0.719980575649161	"patient"	"P03_60"	0.719980575649161	0	0
60	"P03"	"CYB"	0.678910422146942	"patient"	"P03_60"	0.489683187081925	0	0
61	"P03"	"VDAC"	1.23235409677874	"patient"	"P03_61"	1.23235409677874	0	0
61	"P03"	"CYB"	1.52192159096211	"patient"	"P03_61"	1.0450125972924	0	0
62	"P03"	"VDAC"	1.11988968710487	"patient"	"P03_62"	1.11988968710487	0	0
62	"P03"	"CYB"	1.12147431657764	"patient"	"P03_62"	0.800119300286026	0	0
63	"P03"	"VDAC"	1.09031348599786	"patient"	"P03_63"	1.09031348599786	0	0
63	"P03"	"CYB"	1.46568617048113	"patient"	"P03_63"	1.05064822938006	0	0
64	"P03"	"VDAC"	0.930534793438346	"patient"	"P03_64"	0.930534793438346	0	1
64	"P03"	"CYB"	0.894656399657028	"patient"	"P03_64"	0.812335697841918	0	1
65	"P03"	"VDAC"	0.916941985362558	"patient"	"P03_65"	0.916941985362558	0	0
65	"P03"	"CYB"	1.02609204884156	"patient"	"P03_65"	1.03472502137427	0	0
