"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
171	"C03"	"MTCO1"	0.879682324068289	"control"	"C03_171"	1.14180589780589	0	0	NA	NA	NA
172	"C03"	"VDAC"	0.41651494451453	"control"	"C03_172"	0.41651494451453	0	1	NA	NA	NA
172	"C03"	"MTCO1"	0.52750830706646	"control"	"C03_172"	1.36240004103425	0	1	NA	NA	NA
173	"C03"	"VDAC"	0.695775303018708	"control"	"C03_173"	0.695775303018708	0	0	NA	NA	NA
173	"C03"	"MTCO1"	1.70726521775908	"control"	"C03_173"	1.41738494807513	0	0	NA	NA	NA
174	"C03"	"VDAC"	0.305592999110027	"control"	"C03_174"	0.305592999110027	0	0	NA	NA	NA
174	"C03"	"MTCO1"	0.436333622275657	"control"	"C03_174"	0.76294294237751	0	0	NA	NA	NA
175	"C03"	"VDAC"	0.311212569803835	"control"	"C03_175"	0.311212569803835	0	0	NA	NA	NA
175	"C03"	"MTCO1"	0.718672055681951	"control"	"C03_175"	1.00241988565264	0	0	NA	NA	NA
176	"C03"	"VDAC"	0.43373554224851	"control"	"C03_176"	0.43373554224851	0	0	NA	NA	NA
176	"C03"	"MTCO1"	0.61178796729971	"control"	"C03_176"	1.38629436111989	0	0	NA	NA	NA
177	"C03"	"VDAC"	0.369830043732704	"control"	"C03_177"	0.369830043732704	0	1	NA	NA	NA
177	"C03"	"MTCO1"	0.733733244601503	"control"	"C03_177"	0.982540117523048	0	1	NA	NA	NA
178	"C03"	"VDAC"	0.381654459173482	"control"	"C03_178"	0.381654459173482	0	0	NA	NA	NA
178	"C03"	"MTCO1"	0.504161423847557	"control"	"C03_178"	1.17774960937176	0	0	NA	NA	NA
179	"C03"	"VDAC"	0.475341041758707	"control"	"C03_179"	0.475341041758707	0	0	NA	NA	NA
179	"C03"	"MTCO1"	0.918777421949681	"control"	"C03_179"	1.10673416079017	0	0	NA	NA	NA
180	"C03"	"VDAC"	0.566977784102653	"control"	"C03_180"	0.566977784102653	0	0	NA	NA	NA
180	"C03"	"MTCO1"	1.01973515159687	"control"	"C03_180"	1.47983966148576	0	0	NA	NA	NA
181	"C03"	"VDAC"	0.364146958578922	"control"	"C03_181"	0.364146958578922	0	0	NA	NA	NA
181	"C03"	"MTCO1"	0.548499076114953	"control"	"C03_181"	1.06100931379035	0	0	NA	NA	NA
182	"C03"	"VDAC"	0.656007633437516	"control"	"C03_182"	0.656007633437516	0	0	NA	NA	NA
182	"C03"	"MTCO1"	1.16542550315225	"control"	"C03_182"	1.73643760313669	0	0	NA	NA	NA
183	"C03"	"VDAC"	0.373513508522341	"control"	"C03_183"	0.373513508522341	0	0	NA	NA	NA
183	"C03"	"MTCO1"	0.6219315666481	"control"	"C03_183"	1.27211625844007	0	0	NA	NA	NA
184	"C03"	"VDAC"	0.416739184865239	"control"	"C03_184"	0.416739184865239	0	0	NA	NA	NA
184	"C03"	"MTCO1"	1.16041539117518	"control"	"C03_184"	1.18958406696079	0	0	NA	NA	NA
185	"C03"	"VDAC"	0.388885979393399	"control"	"C03_185"	0.388885979393399	0	0	NA	NA	NA
185	"C03"	"MTCO1"	0.960330024904377	"control"	"C03_185"	1.11785788634229	0	0	NA	NA	NA
186	"C03"	"VDAC"	0.342944751062314	"control"	"C03_186"	0.342944751062314	0	0	NA	NA	NA
186	"C03"	"MTCO1"	0.877252612485922	"control"	"C03_186"	1.04842254409278	0	0	NA	NA	NA
187	"C03"	"VDAC"	0.430782915792454	"control"	"C03_187"	0.430782915792454	0	0	NA	NA	NA
187	"C03"	"MTCO1"	0.787874106867697	"control"	"C03_187"	1.21564530564931	0	0	NA	NA	NA
188	"C03"	"VDAC"	0.774492819818585	"control"	"C03_188"	0.774492819818585	0	0	NA	NA	NA
188	"C03"	"MTCO1"	1.39562746450851	"control"	"C03_188"	2.14276867559503	0	0	NA	NA	NA
189	"C03"	"VDAC"	0.574507613935622	"control"	"C03_189"	0.574507613935622	0	0	NA	NA	NA
189	"C03"	"MTCO1"	0.762932479738688	"control"	"C03_189"	1.49950072979473	0	0	NA	NA	NA
190	"C03"	"VDAC"	0.59339677763904	"control"	"C03_190"	0.59339677763904	0	0	NA	NA	NA
190	"C03"	"MTCO1"	1.25295691049003	"control"	"C03_190"	1.63641257497151	0	0	NA	NA	NA
191	"C03"	"VDAC"	0.263371483206198	"control"	"C03_191"	0.263371483206198	0	0	NA	NA	NA
191	"C03"	"MTCO1"	0.719966304439618	"control"	"C03_191"	0.601759429015971	0	0	NA	NA	NA
192	"C03"	"VDAC"	0.487820549811	"control"	"C03_192"	0.487820549811	0	0	NA	NA	NA
192	"C03"	"MTCO1"	0.836060258824295	"control"	"C03_192"	1.5850629750896	0	0	NA	NA	NA
193	"C03"	"VDAC"	0.863448250326132	"control"	"C03_193"	0.863448250326132	0	0	NA	NA	NA
193	"C03"	"MTCO1"	1.5026467958949	"control"	"C03_193"	1.90078971383638	0	0	NA	NA	NA
194	"C03"	"VDAC"	0.352220593433102	"control"	"C03_194"	0.352220593433102	0	0	NA	NA	NA
194	"C03"	"MTCO1"	0.466325522104839	"control"	"C03_194"	1.01630364121879	0	0	NA	NA	NA
195	"C03"	"VDAC"	0.403898936968836	"control"	"C03_195"	0.403898936968836	0	1	NA	NA	NA
195	"C03"	"MTCO1"	0.408529329261871	"control"	"C03_195"	1.26410020221763	0	1	NA	NA	NA
196	"C03"	"VDAC"	0.41330828581919	"control"	"C03_196"	0.41330828581919	0	0	NA	NA	NA
196	"C03"	"MTCO1"	0.327089355742076	"control"	"C03_196"	1.40771679665142	0	0	NA	NA	NA
197	"C03"	"VDAC"	0.357079720605603	"control"	"C03_197"	0.357079720605603	0	0	NA	NA	NA
197	"C03"	"MTCO1"	0.802142187364887	"control"	"C03_197"	0.619661873356315	0	0	NA	NA	NA
198	"C03"	"VDAC"	0.379216881777909	"control"	"C03_198"	0.379216881777909	0	1	NA	NA	NA
198	"C03"	"MTCO1"	0.610400087792128	"control"	"C03_198"	0.989213694266784	0	1	NA	NA	NA
199	"C03"	"VDAC"	0.457704326968063	"control"	"C03_199"	0.457704326968063	0	0	NA	NA	NA
199	"C03"	"MTCO1"	1.08158395084965	"control"	"C03_199"	1.16176973030428	0	0	NA	NA	NA
200	"C03"	"VDAC"	0.279424387172998	"control"	"C03_200"	0.279424387172998	0	0	NA	NA	NA
200	"C03"	"MTCO1"	0.316844043534551	"control"	"C03_200"	1.05833838940232	0	0	NA	NA	NA
201	"C03"	"VDAC"	0.699954558695705	"control"	"C03_201"	0.699954558695705	0	0	NA	NA	NA
201	"C03"	"MTCO1"	1.36931545691272	"control"	"C03_201"	1.98344806839618	0	0	NA	NA	NA
202	"C03"	"VDAC"	0.407028830190597	"control"	"C03_202"	0.407028830190597	0	0	NA	NA	NA
202	"C03"	"MTCO1"	0.77494043322854	"control"	"C03_202"	0.896375422029535	0	0	NA	NA	NA
203	"C03"	"VDAC"	0.633723760293226	"control"	"C03_203"	0.633723760293226	0	0	NA	NA	NA
203	"C03"	"MTCO1"	0.882109138519538	"control"	"C03_203"	1.75431495539173	0	0	NA	NA	NA
204	"C03"	"VDAC"	0.509616433790371	"control"	"C03_204"	0.509616433790371	0	0	NA	NA	NA
204	"C03"	"MTCO1"	1.44212679000505	"control"	"C03_204"	1.78569884468931	0	0	NA	NA	NA
205	"C03"	"VDAC"	0.851442085212634	"control"	"C03_205"	0.851442085212634	0	0	NA	NA	NA
205	"C03"	"MTCO1"	1.71153103069695	"control"	"C03_205"	1.98779470183198	0	0	NA	NA	NA
206	"C03"	"VDAC"	0.644620139720533	"control"	"C03_206"	0.644620139720533	0	1	NA	NA	NA
206	"C03"	"MTCO1"	1.14582009978821	"control"	"C03_206"	1.60168866623384	0	1	NA	NA	NA
207	"C03"	"VDAC"	0.395256202780832	"control"	"C03_207"	0.395256202780832	0	0	NA	NA	NA
207	"C03"	"MTCO1"	0.800456907576319	"control"	"C03_207"	0.80444571006594	0	0	NA	NA	NA
208	"C03"	"VDAC"	0.744212658524305	"control"	"C03_208"	0.744212658524305	0	0	NA	NA	NA
208	"C03"	"MTCO1"	1.20088774801676	"control"	"C03_208"	1.94656076721455	0	0	NA	NA	NA
209	"C03"	"VDAC"	0.384845820835984	"control"	"C03_209"	0.384845820835984	0	1	NA	NA	NA
209	"C03"	"MTCO1"	1.08250368155289	"control"	"C03_209"	0.837335867817466	0	1	NA	NA	NA
210	"C03"	"VDAC"	0.555694214321534	"control"	"C03_210"	0.555694214321534	0	0	NA	NA	NA
210	"C03"	"MTCO1"	1.05450257569313	"control"	"C03_210"	1.64045860617389	0	0	NA	NA	NA
211	"C03"	"VDAC"	0.484587993490238	"control"	"C03_211"	0.484587993490238	0	0	NA	NA	NA
211	"C03"	"MTCO1"	0.884417171879774	"control"	"C03_211"	1.50849436514893	0	0	NA	NA	NA
212	"C03"	"VDAC"	0.753329422187751	"control"	"C03_212"	0.753329422187751	0	0	NA	NA	NA
212	"C03"	"MTCO1"	1.44587328049379	"control"	"C03_212"	1.97188563541462	0	0	NA	NA	NA
213	"C03"	"VDAC"	0.426518517555997	"control"	"C03_213"	0.426518517555997	0	1	NA	NA	NA
213	"C03"	"MTCO1"	0.834859866904926	"control"	"C03_213"	0.724563376679922	0	1	NA	NA	NA
214	"C03"	"VDAC"	0.497722398645262	"control"	"C03_214"	0.497722398645262	0	0	NA	NA	NA
214	"C03"	"MTCO1"	0.891897784072271	"control"	"C03_214"	1.2377165525013	0	0	NA	NA	NA
215	"C03"	"VDAC"	0.321766089379666	"control"	"C03_215"	0.321766089379666	0	0	NA	NA	NA
215	"C03"	"MTCO1"	0.40730841418657	"control"	"C03_215"	0.795400684602235	0	0	NA	NA	NA
216	"C03"	"VDAC"	0.772090382768052	"control"	"C03_216"	0.772090382768052	0	0	NA	NA	NA
216	"C03"	"MTCO1"	1.69376641733692	"control"	"C03_216"	2.06323956704911	0	0	NA	NA	NA
217	"C03"	"VDAC"	0.186150534394109	"control"	"C03_217"	0.186150534394109	0	0	NA	NA	NA
217	"C03"	"MTCO1"	-0.144376403133333	"control"	"C03_217"	0.330241686995577	0	0	NA	NA	NA
218	"C03"	"VDAC"	0.675326283967704	"control"	"C03_218"	0.675326283967704	0	1	NA	NA	NA
218	"C03"	"MTCO1"	1.01494040519862	"control"	"C03_218"	1.79672898470598	0	1	NA	NA	NA
219	"C03"	"VDAC"	0.444094499029012	"control"	"C03_219"	0.444094499029012	0	1	NA	NA	NA
219	"C03"	"MTCO1"	0.964699125180017	"control"	"C03_219"	1.24573959740744	0	1	NA	NA	NA
220	"C03"	"VDAC"	0.774879077672428	"control"	"C03_220"	0.774879077672428	0	0	NA	NA	NA
220	"C03"	"MTCO1"	1.49030150434409	"control"	"C03_220"	1.96956841755825	0	0	NA	NA	NA
221	"C03"	"VDAC"	0.476234178996372	"control"	"C03_221"	0.476234178996372	0	0	NA	NA	NA
221	"C03"	"MTCO1"	0.60767031259143	"control"	"C03_221"	1.43587786122942	0	0	NA	NA	NA
222	"C03"	"VDAC"	0.447241094153765	"control"	"C03_222"	0.447241094153765	0	0	NA	NA	NA
222	"C03"	"MTCO1"	0.870130145013958	"control"	"C03_222"	1.21968387761936	0	0	NA	NA	NA
223	"C03"	"VDAC"	0.479573080023791	"control"	"C03_223"	0.479573080023791	0	0	NA	NA	NA
223	"C03"	"MTCO1"	0.561611884633998	"control"	"C03_223"	1.45179395879105	0	0	NA	NA	NA
224	"C03"	"VDAC"	0.510477737460567	"control"	"C03_224"	0.510477737460567	0	0	NA	NA	NA
224	"C03"	"MTCO1"	0.633498104964939	"control"	"C03_224"	1.28382820359681	0	0	NA	NA	NA
225	"C03"	"VDAC"	0.7354905084655	"control"	"C03_225"	0.7354905084655	0	0	NA	NA	NA
225	"C03"	"MTCO1"	1.37091914511472	"control"	"C03_225"	1.64345479778526	0	0	NA	NA	NA
226	"C03"	"VDAC"	0.791549235588031	"control"	"C03_226"	0.791549235588031	0	0	NA	NA	NA
226	"C03"	"MTCO1"	1.32658306714878	"control"	"C03_226"	1.85766566779332	0	0	NA	NA	NA
227	"C03"	"VDAC"	0.242093299718445	"control"	"C03_227"	0.242093299718445	0	0	NA	NA	NA
227	"C03"	"MTCO1"	0.514967793306783	"control"	"C03_227"	0.467282539185871	0	0	NA	NA	NA
228	"C03"	"VDAC"	0.733152515144233	"control"	"C03_228"	0.733152515144233	0	0	NA	NA	NA
228	"C03"	"MTCO1"	1.29015611526288	"control"	"C03_228"	1.83966998328541	0	0	NA	NA	NA
229	"C03"	"VDAC"	0.686716290139332	"control"	"C03_229"	0.686716290139332	0	1	NA	NA	NA
229	"C03"	"MTCO1"	0.965481926246655	"control"	"C03_229"	1.47517365064085	0	1	NA	NA	NA
230	"C03"	"VDAC"	0.424670088221388	"control"	"C03_230"	0.424670088221388	0	1	NA	NA	NA
230	"C03"	"MTCO1"	0.716496998999343	"control"	"C03_230"	1.08279064630567	0	1	NA	NA	NA
231	"C03"	"VDAC"	0.392194771389558	"control"	"C03_231"	0.392194771389558	0	0	NA	NA	NA
231	"C03"	"MTCO1"	0.690564078487765	"control"	"C03_231"	1.07060281901741	0	0	NA	NA	NA
232	"C03"	"VDAC"	0.662860189688404	"control"	"C03_232"	0.662860189688404	0	0	NA	NA	NA
232	"C03"	"MTCO1"	1.31496531482076	"control"	"C03_232"	1.75983111555061	0	0	NA	NA	NA
233	"C03"	"VDAC"	0.694977007405212	"control"	"C03_233"	0.694977007405212	0	0	NA	NA	NA
233	"C03"	"MTCO1"	1.23705768871797	"control"	"C03_233"	1.92582490728743	0	0	NA	NA	NA
234	"C03"	"VDAC"	0.455384175144365	"control"	"C03_234"	0.455384175144365	0	1	NA	NA	NA
234	"C03"	"MTCO1"	0.67259373130775	"control"	"C03_234"	1.38629436111989	0	1	NA	NA	NA
235	"C03"	"VDAC"	0.758816283911023	"control"	"C03_235"	0.758816283911023	0	0	NA	NA	NA
235	"C03"	"MTCO1"	1.43221311785951	"control"	"C03_235"	1.89178905856428	0	0	NA	NA	NA
236	"C03"	"VDAC"	0.732098266982591	"control"	"C03_236"	0.732098266982591	0	1	NA	NA	NA
236	"C03"	"MTCO1"	0.748732165361951	"control"	"C03_236"	1.48626655410614	0	1	NA	NA	NA
237	"C03"	"VDAC"	0.45198512347033	"control"	"C03_237"	0.45198512347033	0	0	NA	NA	NA
237	"C03"	"MTCO1"	1.1828223049635	"control"	"C03_237"	1.33723820405248	0	0	NA	NA	NA
238	"C03"	"VDAC"	0.671288386871756	"control"	"C03_238"	0.671288386871756	0	0	NA	NA	NA
238	"C03"	"MTCO1"	1.39459114569593	"control"	"C03_238"	1.5004672846004	0	0	NA	NA	NA
239	"C03"	"VDAC"	0.385662480611985	"control"	"C03_239"	0.385662480611985	0	0	NA	NA	NA
239	"C03"	"MTCO1"	0.720969656719304	"control"	"C03_239"	1.04017824815053	0	0	NA	NA	NA
240	"C03"	"VDAC"	0.413012313502946	"control"	"C03_240"	0.413012313502946	0	0	NA	NA	NA
240	"C03"	"MTCO1"	0.617970657251512	"control"	"C03_240"	0.95638518897123	0	0	NA	NA	NA
241	"C03"	"VDAC"	0.369700284377372	"control"	"C03_241"	0.369700284377372	0	1	NA	NA	NA
241	"C03"	"MTCO1"	0.957225171917212	"control"	"C03_241"	0.962015853500862	0	1	NA	NA	NA
242	"C03"	"VDAC"	0.421111502378284	"control"	"C03_242"	0.421111502378284	0	1	NA	NA	NA
242	"C03"	"MTCO1"	0.745682433832696	"control"	"C03_242"	1.17097088720254	0	1	NA	NA	NA
243	"C03"	"VDAC"	0.393309077373189	"control"	"C03_243"	0.393309077373189	0	0	NA	NA	NA
243	"C03"	"MTCO1"	0.627879449814656	"control"	"C03_243"	0.957641371277078	0	0	NA	NA	NA
244	"C03"	"VDAC"	0.461518427148315	"control"	"C03_244"	0.461518427148315	0	1	NA	NA	NA
244	"C03"	"MTCO1"	0.402918912385745	"control"	"C03_244"	1.201783531015	0	1	NA	NA	NA
245	"C03"	"VDAC"	1.01813993540457	"control"	"C03_245"	1.01813993540457	0	0	NA	NA	NA
245	"C03"	"MTCO1"	1.94676201600078	"control"	"C03_245"	1.95251567772061	0	0	NA	NA	NA
246	"C03"	"VDAC"	0.615185639090233	"control"	"C03_246"	0.615185639090233	0	0	NA	NA	NA
246	"C03"	"MTCO1"	1.38822618562861	"control"	"C03_246"	1.60442537061056	0	0	NA	NA	NA
247	"C03"	"VDAC"	0.70022435070836	"control"	"C03_247"	0.70022435070836	0	0	NA	NA	NA
247	"C03"	"MTCO1"	1.06245596214845	"control"	"C03_247"	2.03254943298167	0	0	NA	NA	NA
248	"C03"	"VDAC"	0.42506589215955	"control"	"C03_248"	0.42506589215955	0	0	NA	NA	NA
248	"C03"	"MTCO1"	0.627143084983731	"control"	"C03_248"	1.41034949568627	0	0	NA	NA	NA
249	"C03"	"VDAC"	0.436055728651132	"control"	"C03_249"	0.436055728651132	0	0	NA	NA	NA
249	"C03"	"MTCO1"	1.15629063309709	"control"	"C03_249"	1.33434059577467	0	0	NA	NA	NA
250	"C03"	"VDAC"	0.457044484836926	"control"	"C03_250"	0.457044484836926	0	0	NA	NA	NA
250	"C03"	"MTCO1"	0.947245499334233	"control"	"C03_250"	1.0636742372535	0	0	NA	NA	NA
251	"C03"	"VDAC"	0.483768822146832	"control"	"C03_251"	0.483768822146832	0	0	NA	NA	NA
251	"C03"	"MTCO1"	1.06124678330983	"control"	"C03_251"	1.16481779742195	0	0	NA	NA	NA
252	"C03"	"VDAC"	0.745182039770323	"control"	"C03_252"	0.745182039770323	0	1	NA	NA	NA
252	"C03"	"MTCO1"	1.37420896237489	"control"	"C03_252"	1.86332075076868	0	1	NA	NA	NA
253	"C03"	"VDAC"	0.404353379033004	"control"	"C03_253"	0.404353379033004	0	0	NA	NA	NA
253	"C03"	"MTCO1"	0.479220000817857	"control"	"C03_253"	1.00246842811521	0	0	NA	NA	NA
254	"C03"	"VDAC"	0.582140685201557	"control"	"C03_254"	0.582140685201557	0	0	NA	NA	NA
254	"C03"	"MTCO1"	1.2079367639379	"control"	"C03_254"	1.24528350203533	0	0	NA	NA	NA
255	"C03"	"VDAC"	0.316337328025716	"control"	"C03_255"	0.316337328025716	0	1	NA	NA	NA
255	"C03"	"MTCO1"	0.29318690502845	"control"	"C03_255"	0.689263680525766	0	1	NA	NA	NA
256	"C03"	"VDAC"	0.47755083480593	"control"	"C03_256"	0.47755083480593	0	1	NA	NA	NA
256	"C03"	"MTCO1"	0.716420482955919	"control"	"C03_256"	1.27417706306698	0	1	NA	NA	NA
257	"C03"	"VDAC"	0.512951023103782	"control"	"C03_257"	0.512951023103782	0	0	NA	NA	NA
257	"C03"	"MTCO1"	1.05658039400916	"control"	"C03_257"	1.34765858315866	0	0	NA	NA	NA
258	"C03"	"VDAC"	0.365299066459332	"control"	"C03_258"	0.365299066459332	0	0	NA	NA	NA
258	"C03"	"MTCO1"	0.643746904287331	"control"	"C03_258"	0.449117738356353	0	0	NA	NA	NA
259	"C03"	"VDAC"	0.516690743078038	"control"	"C03_259"	0.516690743078038	0	1	NA	NA	NA
259	"C03"	"MTCO1"	0.716141474529609	"control"	"C03_259"	1.37891425374819	0	1	NA	NA	NA
260	"C03"	"VDAC"	0.527480058936894	"control"	"C03_260"	0.527480058936894	0	0	NA	NA	NA
260	"C03"	"MTCO1"	1.1201018023778	"control"	"C03_260"	1.55021180325533	0	0	NA	NA	NA
261	"C03"	"VDAC"	0.698275396752952	"control"	"C03_261"	0.698275396752952	0	0	NA	NA	NA
261	"C03"	"MTCO1"	1.3561266313814	"control"	"C03_261"	1.79411316660789	0	0	NA	NA	NA
262	"C03"	"VDAC"	0.395514777354996	"control"	"C03_262"	0.395514777354996	0	0	NA	NA	NA
262	"C03"	"MTCO1"	0.66975335162333	"control"	"C03_262"	1.21087959066898	0	0	NA	NA	NA
263	"C03"	"VDAC"	0.679479541966603	"control"	"C03_263"	0.679479541966603	0	0	NA	NA	NA
263	"C03"	"MTCO1"	0.957866677709224	"control"	"C03_263"	1.69024607722442	0	0	NA	NA	NA
264	"C03"	"VDAC"	0.520810213240246	"control"	"C03_264"	0.520810213240246	0	0	NA	NA	NA
264	"C03"	"MTCO1"	0.954643661222112	"control"	"C03_264"	1.55613933069587	0	0	NA	NA	NA
265	"C03"	"VDAC"	0.825352605978374	"control"	"C03_265"	0.825352605978374	0	0	NA	NA	NA
265	"C03"	"MTCO1"	1.49404900094169	"control"	"C03_265"	1.8941119317269	0	0	NA	NA	NA
266	"C03"	"VDAC"	0.778860698903618	"control"	"C03_266"	0.778860698903618	0	0	NA	NA	NA
266	"C03"	"MTCO1"	1.45887365915868	"control"	"C03_266"	1.80911766787733	0	0	NA	NA	NA
267	"C03"	"VDAC"	0.274168353580977	"control"	"C03_267"	0.274168353580977	0	0	NA	NA	NA
267	"C03"	"MTCO1"	0.429038944573892	"control"	"C03_267"	0.786013864731611	0	0	NA	NA	NA
268	"C03"	"VDAC"	0.429643026314884	"control"	"C03_268"	0.429643026314884	0	0	NA	NA	NA
268	"C03"	"MTCO1"	0.71286204556558	"control"	"C03_268"	0.823508998573189	0	0	NA	NA	NA
269	"C03"	"VDAC"	0.751069828271005	"control"	"C03_269"	0.751069828271005	0	0	NA	NA	NA
269	"C03"	"MTCO1"	1.51783747788468	"control"	"C03_269"	1.83734076253734	0	0	NA	NA	NA
270	"C03"	"VDAC"	0.489788033336658	"control"	"C03_270"	0.489788033336658	0	0	NA	NA	NA
270	"C03"	"MTCO1"	0.673787117102764	"control"	"C03_270"	1.51843072908733	0	0	NA	NA	NA
271	"C03"	"VDAC"	0.378875653633496	"control"	"C03_271"	0.378875653633496	0	0	NA	NA	NA
271	"C03"	"MTCO1"	0.543559629709633	"control"	"C03_271"	1.25733393000096	0	0	NA	NA	NA
272	"C03"	"VDAC"	0.793186299919675	"control"	"C03_272"	0.793186299919675	0	0	NA	NA	NA
272	"C03"	"MTCO1"	1.25676103029956	"control"	"C03_272"	1.74441146754222	0	0	NA	NA	NA
273	"C03"	"VDAC"	0.53062825106217	"control"	"C03_273"	0.53062825106217	0	0	NA	NA	NA
273	"C03"	"MTCO1"	1.17425264824388	"control"	"C03_273"	1.17093295024774	0	0	NA	NA	NA
274	"C03"	"VDAC"	0.668627563167542	"control"	"C03_274"	0.668627563167542	0	0	NA	NA	NA
274	"C03"	"MTCO1"	1.16473503341765	"control"	"C03_274"	1.64211610934973	0	0	NA	NA	NA
275	"C03"	"VDAC"	0.942699493671869	"control"	"C03_275"	0.942699493671869	0	0	NA	NA	NA
275	"C03"	"MTCO1"	1.72137918946238	"control"	"C03_275"	2.01114008102403	0	0	NA	NA	NA
276	"C03"	"VDAC"	0.399530372350255	"control"	"C03_276"	0.399530372350255	0	0	NA	NA	NA
276	"C03"	"MTCO1"	0.769486154230371	"control"	"C03_276"	0.827233153313976	0	0	NA	NA	NA
277	"C03"	"VDAC"	0.320579775665151	"control"	"C03_277"	0.320579775665151	0	0	NA	NA	NA
277	"C03"	"MTCO1"	0.682831680167375	"control"	"C03_277"	1.02218622144791	0	0	NA	NA	NA
278	"C03"	"VDAC"	0.921156921544745	"control"	"C03_278"	0.921156921544745	0	0	NA	NA	NA
278	"C03"	"MTCO1"	1.64478618773163	"control"	"C03_278"	2.2348358480615	0	0	NA	NA	NA
279	"C03"	"VDAC"	0.315356794374751	"control"	"C03_279"	0.315356794374751	0	0	NA	NA	NA
279	"C03"	"MTCO1"	0.575380803498007	"control"	"C03_279"	0.939156556512754	0	0	NA	NA	NA
280	"C03"	"VDAC"	0.495711986158988	"control"	"C03_280"	0.495711986158988	0	0	NA	NA	NA
280	"C03"	"MTCO1"	1.01898355573591	"control"	"C03_280"	1.49757481921415	0	0	NA	NA	NA
281	"C03"	"VDAC"	0.39107637094592	"control"	"C03_281"	0.39107637094592	0	0	NA	NA	NA
281	"C03"	"MTCO1"	0.384768574752428	"control"	"C03_281"	0.999843754744999	0	0	NA	NA	NA
282	"C03"	"VDAC"	0.586443030407222	"control"	"C03_282"	0.586443030407222	0	0	NA	NA	NA
282	"C03"	"MTCO1"	0.98060737981981	"control"	"C03_282"	1.17888736534188	0	0	NA	NA	NA
283	"C03"	"VDAC"	0.728238500164319	"control"	"C03_283"	0.728238500164319	0	1	NA	NA	NA
283	"C03"	"MTCO1"	1.17185289202709	"control"	"C03_283"	1.80672627078319	0	1	NA	NA	NA
284	"C03"	"VDAC"	0.790645544995643	"control"	"C03_284"	0.790645544995643	0	0	NA	NA	NA
284	"C03"	"MTCO1"	1.6317010068331	"control"	"C03_284"	1.84899225192294	0	0	NA	NA	NA
285	"C03"	"VDAC"	0.823986781311209	"control"	"C03_285"	0.823986781311209	0	1	NA	NA	NA
285	"C03"	"MTCO1"	1.52346922622432	"control"	"C03_285"	1.98433295440437	0	1	NA	NA	NA
286	"C03"	"VDAC"	0.387988256417904	"control"	"C03_286"	0.387988256417904	0	0	NA	NA	NA
286	"C03"	"MTCO1"	0.714588215808221	"control"	"C03_286"	0.85940132928273	0	0	NA	NA	NA
287	"C03"	"VDAC"	0.404509541699972	"control"	"C03_287"	0.404509541699972	0	0	NA	NA	NA
287	"C03"	"MTCO1"	0.575043690459479	"control"	"C03_287"	0.784803911458096	0	0	NA	NA	NA
288	"C03"	"VDAC"	0.587786664902119	"control"	"C03_288"	0.587786664902119	0	0	NA	NA	NA
288	"C03"	"MTCO1"	1.05963924020118	"control"	"C03_288"	1.7139456055021	0	0	NA	NA	NA
289	"C03"	"VDAC"	0.755154928240184	"control"	"C03_289"	0.755154928240184	0	0	NA	NA	NA
289	"C03"	"MTCO1"	1.41959307804512	"control"	"C03_289"	1.59073468054526	0	0	NA	NA	NA
290	"C03"	"VDAC"	0.445121375112043	"control"	"C03_290"	0.445121375112043	0	0	NA	NA	NA
290	"C03"	"MTCO1"	0.765733257770601	"control"	"C03_290"	1.13359200772351	0	0	NA	NA	NA
291	"C03"	"VDAC"	0.8222829616861	"control"	"C03_291"	0.8222829616861	0	1	NA	NA	NA
291	"C03"	"MTCO1"	1.61800117851277	"control"	"C03_291"	1.85762855836104	0	1	NA	NA	NA
292	"C03"	"VDAC"	1.02648801624454	"control"	"C03_292"	1.02648801624454	0	1	NA	NA	NA
292	"C03"	"MTCO1"	1.82305842074191	"control"	"C03_292"	2.0523523305588	0	1	NA	NA	NA
293	"C03"	"VDAC"	0.685124214969498	"control"	"C03_293"	0.685124214969498	0	0	NA	NA	NA
293	"C03"	"MTCO1"	1.15580897671797	"control"	"C03_293"	1.8732061785222	0	0	NA	NA	NA
294	"C03"	"VDAC"	0.360764929533115	"control"	"C03_294"	0.360764929533115	0	0	NA	NA	NA
294	"C03"	"MTCO1"	0.448817847889567	"control"	"C03_294"	0.785098521685048	0	0	NA	NA	NA
295	"C03"	"VDAC"	0.860201265376958	"control"	"C03_295"	0.860201265376958	0	0	NA	NA	NA
295	"C03"	"MTCO1"	1.6487200782818	"control"	"C03_295"	1.87146912113698	0	0	NA	NA	NA
296	"C03"	"VDAC"	0.616374800946113	"control"	"C03_296"	0.616374800946113	0	0	NA	NA	NA
296	"C03"	"MTCO1"	1.47118466008286	"control"	"C03_296"	1.25545476008581	0	0	NA	NA	NA
297	"C03"	"VDAC"	0.877824450897339	"control"	"C03_297"	0.877824450897339	0	0	NA	NA	NA
297	"C03"	"MTCO1"	1.57892564920235	"control"	"C03_297"	2.0559765557755	0	0	NA	NA	NA
298	"C03"	"VDAC"	0.542419989153107	"control"	"C03_298"	0.542419989153107	0	0	NA	NA	NA
298	"C03"	"MTCO1"	0.987760783316087	"control"	"C03_298"	0.985448198987836	0	0	NA	NA	NA
