"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
22	"C03"	"CYB"	-0.192728823533873	"control"	"C03_22"	0.423977299228042	0	0	NA	NA	NA
23	"C03"	"VDAC"	0.688389043056295	"control"	"C03_23"	0.688389043056295	0	1	NA	NA	NA
23	"C03"	"CYB"	0.433537074055379	"control"	"C03_23"	0.644515231648819	0	1	NA	NA	NA
24	"C03"	"VDAC"	0.788152760796714	"control"	"C03_24"	0.788152760796714	0	0	NA	NA	NA
24	"C03"	"CYB"	0.295985434006211	"control"	"C03_24"	0.850165245933794	0	0	NA	NA	NA
25	"C03"	"VDAC"	0.410580208979016	"control"	"C03_25"	0.410580208979016	0	0	NA	NA	NA
25	"C03"	"CYB"	0.186515042947002	"control"	"C03_25"	0.555210494290906	0	0	NA	NA	NA
26	"C03"	"VDAC"	0.671288386871756	"control"	"C03_26"	0.671288386871756	0	0	NA	NA	NA
26	"C03"	"CYB"	0.165528017299215	"control"	"C03_26"	1.04018120532778	0	0	NA	NA	NA
27	"C03"	"VDAC"	0.76509267782075	"control"	"C03_27"	0.76509267782075	0	0	NA	NA	NA
27	"C03"	"CYB"	0.613139527693566	"control"	"C03_27"	0.881832852097379	0	0	NA	NA	NA
28	"C03"	"VDAC"	0.442762984692962	"control"	"C03_28"	0.442762984692962	0	0	NA	NA	NA
28	"C03"	"CYB"	-0.0853290160239827	"control"	"C03_28"	0.570261572519851	0	0	NA	NA	NA
29	"C03"	"VDAC"	0.610080581782592	"control"	"C03_29"	0.610080581782592	0	1	NA	NA	NA
29	"C03"	"CYB"	0.230140156475806	"control"	"C03_29"	0.75632608236515	0	1	NA	NA	NA
30	"C03"	"VDAC"	0.568889424819213	"control"	"C03_30"	0.568889424819213	0	1	NA	NA	NA
30	"C03"	"CYB"	0.304621121611683	"control"	"C03_30"	0.599194774263842	0	1	NA	NA	NA
31	"C03"	"VDAC"	0.259372489723028	"control"	"C03_31"	0.259372489723028	0	1	NA	NA	NA
31	"C03"	"CYB"	0.206455313135953	"control"	"C03_31"	0.240468334818844	0	1	NA	NA	NA
32	"C03"	"VDAC"	0.265376315223197	"control"	"C03_32"	0.265376315223197	0	0	NA	NA	NA
32	"C03"	"CYB"	0.240748615466186	"control"	"C03_32"	0.378973492849108	0	0	NA	NA	NA
33	"C03"	"VDAC"	0.424883194157574	"control"	"C03_33"	0.424883194157574	0	0	NA	NA	NA
33	"C03"	"CYB"	0.128002418955742	"control"	"C03_33"	0.447071108815236	0	0	NA	NA	NA
34	"C03"	"VDAC"	0.489708700312873	"control"	"C03_34"	0.489708700312873	0	0	NA	NA	NA
34	"C03"	"CYB"	0.105549655137767	"control"	"C03_34"	0.662841830826155	0	0	NA	NA	NA
35	"C03"	"VDAC"	0.336472236621213	"control"	"C03_35"	0.336472236621213	0	0	NA	NA	NA
35	"C03"	"CYB"	0.173048785599625	"control"	"C03_35"	0.313657559124272	0	0	NA	NA	NA
36	"C03"	"VDAC"	0.264151574738015	"control"	"C03_36"	0.264151574738015	0	0	NA	NA	NA
36	"C03"	"CYB"	-0.225139035368582	"control"	"C03_36"	0.270086310271461	0	0	NA	NA	NA
37	"C03"	"VDAC"	0.361109541061908	"control"	"C03_37"	0.361109541061908	0	1	NA	NA	NA
37	"C03"	"CYB"	0.118740130960856	"control"	"C03_37"	0.441832752564754	0	1	NA	NA	NA
38	"C03"	"VDAC"	0.575364145028562	"control"	"C03_38"	0.575364145028562	0	1	NA	NA	NA
38	"C03"	"CYB"	-0.0227084421487149	"control"	"C03_38"	0.665672925010482	0	1	NA	NA	NA
39	"C03"	"VDAC"	0.437108047705489	"control"	"C03_39"	0.437108047705489	0	0	NA	NA	NA
39	"C03"	"CYB"	0.295809983022717	"control"	"C03_39"	0.605674229788798	0	0	NA	NA	NA
40	"C03"	"VDAC"	0.653080187933185	"control"	"C03_40"	0.653080187933185	0	0	NA	NA	NA
40	"C03"	"CYB"	0.189931527858302	"control"	"C03_40"	0.973247715650653	0	0	NA	NA	NA
41	"C03"	"VDAC"	0.465363249945047	"control"	"C03_41"	0.465363249945047	0	1	NA	NA	NA
41	"C03"	"CYB"	0.0656821940134553	"control"	"C03_41"	0.41424479560986	0	1	NA	NA	NA
42	"C03"	"VDAC"	0.285800604600663	"control"	"C03_42"	0.285800604600663	0	0	NA	NA	NA
42	"C03"	"CYB"	0.0938225700439344	"control"	"C03_42"	0.27443684594176	0	0	NA	NA	NA
43	"C03"	"VDAC"	0.613594549112769	"control"	"C03_43"	0.613594549112769	0	0	NA	NA	NA
43	"C03"	"CYB"	0.0782884835471907	"control"	"C03_43"	0.87055472250221	0	0	NA	NA	NA
44	"C03"	"VDAC"	0.474457979506227	"control"	"C03_44"	0.474457979506227	0	0	NA	NA	NA
44	"C03"	"CYB"	0.243471626689453	"control"	"C03_44"	0.256352222150059	0	0	NA	NA	NA
45	"C03"	"VDAC"	0.285477000065652	"control"	"C03_45"	0.285477000065652	0	0	NA	NA	NA
45	"C03"	"CYB"	-0.275624295693676	"control"	"C03_45"	0.31484289479751	0	0	NA	NA	NA
46	"C03"	"VDAC"	0.335417384031221	"control"	"C03_46"	0.335417384031221	0	1	NA	NA	NA
46	"C03"	"CYB"	0.250214933100599	"control"	"C03_46"	0.267178092460288	0	1	NA	NA	NA
47	"C03"	"VDAC"	0.736072225159332	"control"	"C03_47"	0.736072225159332	0	0	NA	NA	NA
47	"C03"	"CYB"	0.260559943248784	"control"	"C03_47"	0.912775789696288	0	0	NA	NA	NA
48	"C03"	"VDAC"	0.33164519589709	"control"	"C03_48"	0.33164519589709	0	0	NA	NA	NA
48	"C03"	"CYB"	0.083794520157201	"control"	"C03_48"	0.339677367554161	0	0	NA	NA	NA
49	"C03"	"VDAC"	0.435704993570223	"control"	"C03_49"	0.435704993570223	0	0	NA	NA	NA
49	"C03"	"CYB"	0.187265017026478	"control"	"C03_49"	0.501572417998655	0	0	NA	NA	NA
50	"C03"	"VDAC"	0.289077746295777	"control"	"C03_50"	0.289077746295777	0	0	NA	NA	NA
50	"C03"	"CYB"	-0.0477535794010455	"control"	"C03_50"	0.29325311757207	0	0	NA	NA	NA
51	"C03"	"VDAC"	0.350087638503979	"control"	"C03_51"	0.350087638503979	0	1	NA	NA	NA
51	"C03"	"CYB"	0.300299741702663	"control"	"C03_51"	0.371215184723622	0	1	NA	NA	NA
52	"C03"	"VDAC"	0.367215225786091	"control"	"C03_52"	0.367215225786091	0	0	NA	NA	NA
52	"C03"	"CYB"	-0.117268534212309	"control"	"C03_52"	0.334578296391	0	0	NA	NA	NA
53	"C03"	"VDAC"	0.446505657943467	"control"	"C03_53"	0.446505657943467	0	0	NA	NA	NA
53	"C03"	"CYB"	0.0250887592439728	"control"	"C03_53"	0.684916681233347	0	0	NA	NA	NA
54	"C03"	"VDAC"	0.485507815781701	"control"	"C03_54"	0.485507815781701	0	0	NA	NA	NA
54	"C03"	"CYB"	0.177258513739779	"control"	"C03_54"	0.70694050280187	0	0	NA	NA	NA
55	"C03"	"VDAC"	0.350523990249621	"control"	"C03_55"	0.350523990249621	0	0	NA	NA	NA
55	"C03"	"CYB"	0.0510628315154758	"control"	"C03_55"	0.260184822747286	0	0	NA	NA	NA
56	"C03"	"VDAC"	0.447255491828206	"control"	"C03_56"	0.447255491828206	0	0	NA	NA	NA
56	"C03"	"CYB"	0.0926416107316622	"control"	"C03_56"	0.404311039760727	0	0	NA	NA	NA
57	"C03"	"VDAC"	0.322773392297534	"control"	"C03_57"	0.322773392297534	0	0	NA	NA	NA
57	"C03"	"CYB"	0.110128478337362	"control"	"C03_57"	0.361425546934297	0	0	NA	NA	NA
58	"C03"	"VDAC"	0.610560589749347	"control"	"C03_58"	0.610560589749347	0	1	NA	NA	NA
58	"C03"	"CYB"	0.360751939084698	"control"	"C03_58"	0.827948092129175	0	1	NA	NA	NA
59	"C03"	"VDAC"	0.624827936420852	"control"	"C03_59"	0.624827936420852	0	0	NA	NA	NA
59	"C03"	"CYB"	-0.133137351589521	"control"	"C03_59"	0.624827936420852	0	0	NA	NA	NA
60	"C03"	"VDAC"	0.320546219609424	"control"	"C03_60"	0.320546219609424	0	0	NA	NA	NA
60	"C03"	"CYB"	0.24841049027914	"control"	"C03_60"	0.356674944238732	0	0	NA	NA	NA
61	"C03"	"VDAC"	0.268408861335121	"control"	"C03_61"	0.268408861335121	0	0	NA	NA	NA
61	"C03"	"CYB"	0.0564798168041386	"control"	"C03_61"	0.388908438426905	0	0	NA	NA	NA
62	"C03"	"VDAC"	0.591542330220541	"control"	"C03_62"	0.591542330220541	0	0	NA	NA	NA
62	"C03"	"CYB"	0.287215812047592	"control"	"C03_62"	0.598135761122297	0	0	NA	NA	NA
63	"C03"	"VDAC"	0.423927171236518	"control"	"C03_63"	0.423927171236518	0	0	NA	NA	NA
63	"C03"	"CYB"	0.189647771040282	"control"	"C03_63"	0.467671719957449	0	0	NA	NA	NA
64	"C03"	"VDAC"	0.49278680294423	"control"	"C03_64"	0.49278680294423	0	1	NA	NA	NA
64	"C03"	"CYB"	0.348736507281326	"control"	"C03_64"	0.693147180559945	0	1	NA	NA	NA
65	"C03"	"VDAC"	0.369747025469721	"control"	"C03_65"	0.369747025469721	0	0	NA	NA	NA
65	"C03"	"CYB"	0.239797336440911	"control"	"C03_65"	0.294239472880293	0	0	NA	NA	NA
66	"C03"	"VDAC"	0.441327829255433	"control"	"C03_66"	0.441327829255433	0	0	NA	NA	NA
66	"C03"	"CYB"	0.132480940226916	"control"	"C03_66"	0.616044786673988	0	0	NA	NA	NA
67	"C03"	"VDAC"	0.410784269585764	"control"	"C03_67"	0.410784269585764	0	0	NA	NA	NA
67	"C03"	"CYB"	0.353322909970996	"control"	"C03_67"	0.34500713907105	0	0	NA	NA	NA
68	"C03"	"VDAC"	0.324239667893271	"control"	"C03_68"	0.324239667893271	0	0	NA	NA	NA
68	"C03"	"CYB"	0.0842171459950293	"control"	"C03_68"	0.19290366575607	0	0	NA	NA	NA
69	"C03"	"VDAC"	0.445496276087526	"control"	"C03_69"	0.445496276087526	0	0	NA	NA	NA
69	"C03"	"CYB"	0.0768411571615513	"control"	"C03_69"	0.650759401985221	0	0	NA	NA	NA
70	"C03"	"VDAC"	0.430900005137265	"control"	"C03_70"	0.430900005137265	0	0	NA	NA	NA
70	"C03"	"CYB"	0.0181461681329195	"control"	"C03_70"	0.446006032731977	0	0	NA	NA	NA
71	"C03"	"VDAC"	0.267431231833016	"control"	"C03_71"	0.267431231833016	0	0	NA	NA	NA
71	"C03"	"CYB"	-0.0610046700918143	"control"	"C03_71"	0.238125105301574	0	0	NA	NA	NA
72	"C03"	"VDAC"	0.340604473586536	"control"	"C03_72"	0.340604473586536	0	0	NA	NA	NA
72	"C03"	"CYB"	0.22881038477979	"control"	"C03_72"	0.405465108108164	0	0	NA	NA	NA
73	"C03"	"VDAC"	0.575364145028562	"control"	"C03_73"	0.575364145028562	0	0	NA	NA	NA
73	"C03"	"CYB"	0.293974466212039	"control"	"C03_73"	0.653733212014044	0	0	NA	NA	NA
74	"C03"	"VDAC"	0.428942142507842	"control"	"C03_74"	0.428942142507842	0	0	NA	NA	NA
74	"C03"	"CYB"	0.186512070249322	"control"	"C03_74"	0.610514915792409	0	0	NA	NA	NA
75	"C03"	"VDAC"	0.260665990909254	"control"	"C03_75"	0.260665990909254	0	1	NA	NA	NA
75	"C03"	"CYB"	0.0428031945162848	"control"	"C03_75"	0.373083698362086	0	1	NA	NA	NA
76	"C03"	"VDAC"	0.656653122102825	"control"	"C03_76"	0.656653122102825	0	0	NA	NA	NA
76	"C03"	"CYB"	0.4456570815303	"control"	"C03_76"	0.708388796750411	0	0	NA	NA	NA
77	"C03"	"VDAC"	0.622366998320007	"control"	"C03_77"	0.622366998320007	0	0	NA	NA	NA
77	"C03"	"CYB"	0.574550736918214	"control"	"C03_77"	0.789971365044199	0	0	NA	NA	NA
78	"C03"	"VDAC"	0.349932899749617	"control"	"C03_78"	0.349932899749617	0	0	NA	NA	NA
78	"C03"	"CYB"	-0.179191018933355	"control"	"C03_78"	0.494889031787515	0	0	NA	NA	NA
79	"C03"	"VDAC"	0.515922103820623	"control"	"C03_79"	0.515922103820623	0	0	NA	NA	NA
79	"C03"	"CYB"	0.375192858072946	"control"	"C03_79"	0.657860325311439	0	0	NA	NA	NA
80	"C03"	"VDAC"	0.567319049483674	"control"	"C03_80"	0.567319049483674	0	0	NA	NA	NA
80	"C03"	"CYB"	0.0185720329150466	"control"	"C03_80"	0.488352768141205	0	0	NA	NA	NA
81	"C03"	"VDAC"	0.617206027541076	"control"	"C03_81"	0.617206027541076	0	0	NA	NA	NA
81	"C03"	"CYB"	0.408250008192223	"control"	"C03_81"	0.691445052261135	0	0	NA	NA	NA
82	"C03"	"VDAC"	0.345400867498848	"control"	"C03_82"	0.345400867498848	0	0	NA	NA	NA
82	"C03"	"CYB"	0.130327065825104	"control"	"C03_82"	0.4927255818484	0	0	NA	NA	NA
83	"C03"	"VDAC"	0.495867139604272	"control"	"C03_83"	0.495867139604272	0	0	NA	NA	NA
83	"C03"	"CYB"	0.221530940336812	"control"	"C03_83"	0.606532707520793	0	0	NA	NA	NA
84	"C03"	"VDAC"	0.438801528616193	"control"	"C03_84"	0.438801528616193	0	0	NA	NA	NA
84	"C03"	"CYB"	0.145211050680331	"control"	"C03_84"	0.56203416872241	0	0	NA	NA	NA
85	"C03"	"VDAC"	0.589216257547428	"control"	"C03_85"	0.589216257547428	0	1	NA	NA	NA
85	"C03"	"CYB"	0.16327383506344	"control"	"C03_85"	0.569984895587224	0	1	NA	NA	NA
86	"C03"	"VDAC"	0.367055660083655	"control"	"C03_86"	0.367055660083655	0	0	NA	NA	NA
86	"C03"	"CYB"	0.00737335887610738	"control"	"C03_86"	0.46455402458746	0	0	NA	NA	NA
87	"C03"	"VDAC"	0.561295049186686	"control"	"C03_87"	0.561295049186686	0	1	NA	NA	NA
87	"C03"	"CYB"	0.211763073697284	"control"	"C03_87"	0.58122926429017	0	1	NA	NA	NA
88	"C03"	"VDAC"	0.464955884541271	"control"	"C03_88"	0.464955884541271	0	0	NA	NA	NA
88	"C03"	"CYB"	0.451983732428658	"control"	"C03_88"	0.572294640227962	0	0	NA	NA	NA
89	"C03"	"VDAC"	0.518430223164846	"control"	"C03_89"	0.518430223164846	0	0	NA	NA	NA
89	"C03"	"CYB"	0.264904009263928	"control"	"C03_89"	0.622994967832283	0	0	NA	NA	NA
90	"C03"	"VDAC"	0.318453731118535	"control"	"C03_90"	0.318453731118535	0	0	NA	NA	NA
90	"C03"	"CYB"	-0.125002939316032	"control"	"C03_90"	0.480188654090767	0	0	NA	NA	NA
91	"C03"	"VDAC"	0.495657402334304	"control"	"C03_91"	0.495657402334304	0	0	NA	NA	NA
91	"C03"	"CYB"	0.0853454691138602	"control"	"C03_91"	0.60515780857999	0	0	NA	NA	NA
92	"C03"	"VDAC"	0.40332606999646	"control"	"C03_92"	0.40332606999646	0	0	NA	NA	NA
92	"C03"	"CYB"	0.129949266460909	"control"	"C03_92"	0.493366402503811	0	0	NA	NA	NA
93	"C03"	"VDAC"	0.470820289438006	"control"	"C03_93"	0.470820289438006	0	0	NA	NA	NA
93	"C03"	"CYB"	0.142212574078605	"control"	"C03_93"	0.670005651991562	0	0	NA	NA	NA
94	"C03"	"VDAC"	0.520304367994119	"control"	"C03_94"	0.520304367994119	0	0	NA	NA	NA
94	"C03"	"CYB"	0.155164985712137	"control"	"C03_94"	0.695129341779778	0	0	NA	NA	NA
95	"C03"	"VDAC"	0.522590465615753	"control"	"C03_95"	0.522590465615753	0	0	NA	NA	NA
95	"C03"	"CYB"	0.183342864371657	"control"	"C03_95"	0.646204421486397	0	0	NA	NA	NA
96	"C03"	"VDAC"	0.711342224228845	"control"	"C03_96"	0.711342224228845	0	0	NA	NA	NA
96	"C03"	"CYB"	0.278515833954093	"control"	"C03_96"	0.731933205499993	0	0	NA	NA	NA
97	"C03"	"VDAC"	0.285101425695499	"control"	"C03_97"	0.285101425695499	0	1	NA	NA	NA
97	"C03"	"CYB"	-0.117065059147697	"control"	"C03_97"	0.237473376779604	0	1	NA	NA	NA
98	"C03"	"VDAC"	0.568504735352669	"control"	"C03_98"	0.568504735352669	0	0	NA	NA	NA
98	"C03"	"CYB"	0.544794966460545	"control"	"C03_98"	0.75377180237638	0	0	NA	NA	NA
99	"C03"	"VDAC"	0.743578034252411	"control"	"C03_99"	0.743578034252411	0	0	NA	NA	NA
99	"C03"	"CYB"	0.510421052626678	"control"	"C03_99"	0.655075232443373	0	0	NA	NA	NA
100	"C03"	"VDAC"	0.646247658350113	"control"	"C03_100"	0.646247658350113	0	0	NA	NA	NA
100	"C03"	"CYB"	0.332850218718877	"control"	"C03_100"	0.786281870246176	0	0	NA	NA	NA
101	"C03"	"VDAC"	0.401440958066503	"control"	"C03_101"	0.401440958066503	0	0	NA	NA	NA
101	"C03"	"CYB"	0.355787730304061	"control"	"C03_101"	0.420083308345951	0	0	NA	NA	NA
102	"C03"	"VDAC"	0.407641387626412	"control"	"C03_102"	0.407641387626412	0	1	NA	NA	NA
102	"C03"	"CYB"	0.283865015357336	"control"	"C03_102"	0.558058397546618	0	1	NA	NA	NA
103	"C03"	"VDAC"	0.466567855604297	"control"	"C03_103"	0.466567855604297	0	0	NA	NA	NA
103	"C03"	"CYB"	0.0211188396802733	"control"	"C03_103"	0.46465397972838	0	0	NA	NA	NA
104	"C03"	"VDAC"	0.94594694141029	"control"	"C03_104"	0.94594694141029	0	0	NA	NA	NA
104	"C03"	"CYB"	0.436397973845344	"control"	"C03_104"	0.827514344205548	0	0	NA	NA	NA
105	"C03"	"VDAC"	0.302607722929568	"control"	"C03_105"	0.302607722929568	0	0	NA	NA	NA
105	"C03"	"CYB"	-0.0984247745158078	"control"	"C03_105"	0.461509004993649	0	0	NA	NA	NA
106	"C03"	"VDAC"	0.454160219506257	"control"	"C03_106"	0.454160219506257	0	1	NA	NA	NA
106	"C03"	"CYB"	0.355987173030937	"control"	"C03_106"	0.516795790998923	0	1	NA	NA	NA
107	"C03"	"VDAC"	1.06990218291513	"control"	"C03_107"	1.06990218291513	0	0	NA	NA	NA
107	"C03"	"CYB"	0.783275677226026	"control"	"C03_107"	1.05358860718889	0	0	NA	NA	NA
108	"C03"	"VDAC"	0.272929433686934	"control"	"C03_108"	0.272929433686934	0	0	NA	NA	NA
108	"C03"	"CYB"	0.00160069542088131	"control"	"C03_108"	0.298087993814761	0	0	NA	NA	NA
109	"C03"	"VDAC"	0.401473086582627	"control"	"C03_109"	0.401473086582627	0	0	NA	NA	NA
109	"C03"	"CYB"	0.170708686807647	"control"	"C03_109"	0.480900220174382	0	0	NA	NA	NA
110	"C03"	"VDAC"	0.916290731874155	"control"	"C03_110"	0.916290731874155	0	1	NA	NA	NA
110	"C03"	"CYB"	0.450680367679964	"control"	"C03_110"	0.978108162951861	0	1	NA	NA	NA
111	"C03"	"VDAC"	0.190472769378905	"control"	"C03_111"	0.190472769378905	0	0	NA	NA	NA
111	"C03"	"CYB"	-0.000805742124809621	"control"	"C03_111"	0.240843128750453	0	0	NA	NA	NA
112	"C03"	"VDAC"	0.279713902990604	"control"	"C03_112"	0.279713902990604	0	0	NA	NA	NA
112	"C03"	"CYB"	0.166808415504933	"control"	"C03_112"	0.367724779817625	0	0	NA	NA	NA
113	"C03"	"VDAC"	0.698172316886678	"control"	"C03_113"	0.698172316886678	0	1	NA	NA	NA
113	"C03"	"CYB"	0.465090123458071	"control"	"C03_113"	0.727804114246118	0	1	NA	NA	NA
114	"C03"	"VDAC"	0.182785701562105	"control"	"C03_114"	0.182785701562105	0	0	NA	NA	NA
114	"C03"	"CYB"	-0.122565455587644	"control"	"C03_114"	0.269410306554123	0	0	NA	NA	NA
115	"C03"	"VDAC"	0.266628663594374	"control"	"C03_115"	0.266628663594374	0	0	NA	NA	NA
115	"C03"	"CYB"	0.14490227971301	"control"	"C03_115"	0.294602515599803	0	0	NA	NA	NA
116	"C03"	"VDAC"	0.243879449644134	"control"	"C03_116"	0.243879449644134	0	0	NA	NA	NA
116	"C03"	"CYB"	0.16144478698583	"control"	"C03_116"	0.217412876720167	0	0	NA	NA	NA
117	"C03"	"VDAC"	0.205125045462441	"control"	"C03_117"	0.205125045462441	0	1	NA	NA	NA
117	"C03"	"CYB"	0.0166599431673696	"control"	"C03_117"	0.18306532762784	0	1	NA	NA	NA
118	"C03"	"VDAC"	0.466745539305199	"control"	"C03_118"	0.466745539305199	0	0	NA	NA	NA
118	"C03"	"CYB"	0.353046458023346	"control"	"C03_118"	0.726056914580398	0	0	NA	NA	NA
119	"C03"	"VDAC"	0.285613819089585	"control"	"C03_119"	0.285613819089585	0	1	NA	NA	NA
119	"C03"	"CYB"	0.281356413017742	"control"	"C03_119"	0.19123488314707	0	1	NA	NA	NA
120	"C03"	"VDAC"	0.524031097620612	"control"	"C03_120"	0.524031097620612	0	1	NA	NA	NA
120	"C03"	"CYB"	0.154288304766087	"control"	"C03_120"	0.750389511462092	0	1	NA	NA	NA
121	"C03"	"VDAC"	0.691844248612645	"control"	"C03_121"	0.691844248612645	0	0	NA	NA	NA
121	"C03"	"CYB"	0.252744097072204	"control"	"C03_121"	0.677398823591806	0	0	NA	NA	NA
122	"C03"	"VDAC"	0.140699882371885	"control"	"C03_122"	0.140699882371885	0	0	NA	NA	NA
122	"C03"	"CYB"	0.160962724713254	"control"	"C03_122"	0.258482917931741	0	0	NA	NA	NA
123	"C03"	"VDAC"	0.344377416049586	"control"	"C03_123"	0.344377416049586	0	1	NA	NA	NA
123	"C03"	"CYB"	0.213174996880251	"control"	"C03_123"	0.409161970284693	0	1	NA	NA	NA
124	"C03"	"VDAC"	0.30421137473086	"control"	"C03_124"	0.30421137473086	0	0	NA	NA	NA
124	"C03"	"CYB"	0.167007517839573	"control"	"C03_124"	0.297632403552474	0	0	NA	NA	NA
125	"C03"	"VDAC"	0.231022039164317	"control"	"C03_125"	0.231022039164317	0	0	NA	NA	NA
125	"C03"	"CYB"	-0.0424332807351773	"control"	"C03_125"	0.291910408675226	0	0	NA	NA	NA
126	"C03"	"VDAC"	0.187211542136927	"control"	"C03_126"	0.187211542136927	0	0	NA	NA	NA
126	"C03"	"CYB"	-0.0505410164806551	"control"	"C03_126"	0.199332902379527	0	0	NA	NA	NA
127	"C03"	"VDAC"	0.521464022202792	"control"	"C03_127"	0.521464022202792	0	0	NA	NA	NA
127	"C03"	"CYB"	0.32657617057225	"control"	"C03_127"	0.762852810574177	0	0	NA	NA	NA
128	"C03"	"VDAC"	0.587040674498233	"control"	"C03_128"	0.587040674498233	0	0	NA	NA	NA
128	"C03"	"CYB"	0.3270337884038	"control"	"C03_128"	0.729394970780765	0	0	NA	NA	NA
129	"C03"	"VDAC"	0.505426459273835	"control"	"C03_129"	0.505426459273835	0	0	NA	NA	NA
129	"C03"	"CYB"	0.392313692417842	"control"	"C03_129"	0.587786664902119	0	0	NA	NA	NA
130	"C03"	"VDAC"	0.649662068609095	"control"	"C03_130"	0.649662068609095	0	0	NA	NA	NA
130	"C03"	"CYB"	0.37510209892776	"control"	"C03_130"	0.871916335874087	0	0	NA	NA	NA
131	"C03"	"VDAC"	0.270818266172735	"control"	"C03_131"	0.270818266172735	0	1	NA	NA	NA
131	"C03"	"CYB"	0.0786546587026348	"control"	"C03_131"	0.335037859107754	0	1	NA	NA	NA
132	"C03"	"VDAC"	0.297793382178838	"control"	"C03_132"	0.297793382178838	0	0	NA	NA	NA
132	"C03"	"CYB"	0.0809071684786816	"control"	"C03_132"	0.317714359668999	0	0	NA	NA	NA
133	"C03"	"VDAC"	0.342551282437855	"control"	"C03_133"	0.342551282437855	0	0	NA	NA	NA
133	"C03"	"CYB"	0.0924779670212934	"control"	"C03_133"	0.421594490102048	0	0	NA	NA	NA
134	"C03"	"VDAC"	0.258861633565412	"control"	"C03_134"	0.258861633565412	0	0	NA	NA	NA
134	"C03"	"CYB"	-0.0275602912128933	"control"	"C03_134"	0.28198405152	0	0	NA	NA	NA
135	"C03"	"VDAC"	0.615545934716509	"control"	"C03_135"	0.615545934716509	0	0	NA	NA	NA
135	"C03"	"CYB"	0.279888067134002	"control"	"C03_135"	0.678371895146938	0	0	NA	NA	NA
136	"C03"	"VDAC"	0.345235353113231	"control"	"C03_136"	0.345235353113231	0	0	NA	NA	NA
136	"C03"	"CYB"	0.0144181846166196	"control"	"C03_136"	0.511773041823735	0	0	NA	NA	NA
137	"C03"	"VDAC"	0.254105776840128	"control"	"C03_137"	0.254105776840128	0	0	NA	NA	NA
137	"C03"	"CYB"	0.0210195281509687	"control"	"C03_137"	0.41173472094676	0	0	NA	NA	NA
138	"C03"	"VDAC"	0.27715565965527	"control"	"C03_138"	0.27715565965527	0	0	NA	NA	NA
138	"C03"	"CYB"	0.00844837140543204	"control"	"C03_138"	0.285060839019151	0	0	NA	NA	NA
139	"C03"	"VDAC"	0.454072807377921	"control"	"C03_139"	0.454072807377921	0	0	NA	NA	NA
139	"C03"	"CYB"	0.318911961050094	"control"	"C03_139"	0.489918938918508	0	0	NA	NA	NA
140	"C03"	"VDAC"	0.449916870563056	"control"	"C03_140"	0.449916870563056	0	1	NA	NA	NA
140	"C03"	"CYB"	0.0548793330100505	"control"	"C03_140"	0.634650973685566	0	1	NA	NA	NA
141	"C03"	"VDAC"	0.359479995101635	"control"	"C03_141"	0.359479995101635	0	0	NA	NA	NA
141	"C03"	"CYB"	-0.0581738597288366	"control"	"C03_141"	0.68184762536283	0	0	NA	NA	NA
142	"C03"	"VDAC"	0.278713402144696	"control"	"C03_142"	0.278713402144696	0	0	NA	NA	NA
142	"C03"	"CYB"	0.102590327174553	"control"	"C03_142"	0.26706278526467	0	0	NA	NA	NA
143	"C03"	"VDAC"	0.681932109595068	"control"	"C03_143"	0.681932109595068	0	0	NA	NA	NA
143	"C03"	"CYB"	0.378896002181146	"control"	"C03_143"	0.83500809854375	0	0	NA	NA	NA
144	"C03"	"VDAC"	0.316911710816102	"control"	"C03_144"	0.316911710816102	0	0	NA	NA	NA
144	"C03"	"CYB"	0.114257742141191	"control"	"C03_144"	0.32918180301707	0	0	NA	NA	NA
145	"C03"	"VDAC"	0.530876420853735	"control"	"C03_145"	0.530876420853735	0	0	NA	NA	NA
145	"C03"	"CYB"	0.425817298279222	"control"	"C03_145"	0.586379204894803	0	0	NA	NA	NA
146	"C03"	"VDAC"	0.297251523353646	"control"	"C03_146"	0.297251523353646	0	0	NA	NA	NA
146	"C03"	"CYB"	0.0694786306733807	"control"	"C03_146"	0.302002126548804	0	0	NA	NA	NA
147	"C03"	"VDAC"	0.22024079198183	"control"	"C03_147"	0.22024079198183	0	1	NA	NA	NA
147	"C03"	"CYB"	-0.0303593565664422	"control"	"C03_147"	0.184734103428254	0	1	NA	NA	NA
148	"C03"	"VDAC"	0.732574100335795	"control"	"C03_148"	0.732574100335795	0	0	NA	NA	NA
148	"C03"	"CYB"	0.626016072012346	"control"	"C03_148"	0.910375146047174	0	0	NA	NA	NA
149	"C03"	"VDAC"	0.297576146029469	"control"	"C03_149"	0.297576146029469	0	0	NA	NA	NA
149	"C03"	"CYB"	0.212034563069889	"control"	"C03_149"	0.28483712066143	0	0	NA	NA	NA
150	"C03"	"VDAC"	0.655595834757303	"control"	"C03_150"	0.655595834757303	0	0	NA	NA	NA
150	"C03"	"CYB"	0.287631121795742	"control"	"C03_150"	0.637577329462277	0	0	NA	NA	NA
151	"C03"	"VDAC"	0.59359414159509	"control"	"C03_151"	0.59359414159509	0	0	NA	NA	NA
