"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
220	"C03"	"NDUFB8"	0.937588704920167	"control"	"C03_220"	0.898551907518876	0	0
221	"C03"	"VDAC"	0.476234178996372	"control"	"C03_221"	0.476234178996372	0	1
221	"C03"	"NDUFB8"	0.538362626929502	"control"	"C03_221"	0.576613364303994	0	1
222	"C03"	"VDAC"	0.447241094153765	"control"	"C03_222"	0.447241094153765	0	0
222	"C03"	"NDUFB8"	0.482373396653413	"control"	"C03_222"	0.465110985384897	0	0
223	"C03"	"VDAC"	0.479573080023791	"control"	"C03_223"	0.479573080023791	0	0
223	"C03"	"NDUFB8"	0.606516292834413	"control"	"C03_223"	0.67607927196955	0	0
224	"C03"	"VDAC"	0.510477737460567	"control"	"C03_224"	0.510477737460567	0	0
224	"C03"	"NDUFB8"	0.750761746294236	"control"	"C03_224"	0.537255856356529	0	0
225	"C03"	"VDAC"	0.7354905084655	"control"	"C03_225"	0.7354905084655	0	0
225	"C03"	"NDUFB8"	0.999676263731251	"control"	"C03_225"	0.85566610985772	0	0
226	"C03"	"VDAC"	0.791549235588031	"control"	"C03_226"	0.791549235588031	0	0
226	"C03"	"NDUFB8"	0.941055416231774	"control"	"C03_226"	1.07064994047206	0	0
227	"C03"	"VDAC"	0.242093299718445	"control"	"C03_227"	0.242093299718445	0	0
227	"C03"	"NDUFB8"	0.460908798735641	"control"	"C03_227"	0.103184236078368	0	0
228	"C03"	"VDAC"	0.733152515144233	"control"	"C03_228"	0.733152515144233	0	0
228	"C03"	"NDUFB8"	0.882088249831132	"control"	"C03_228"	0.988814776304971	0	0
229	"C03"	"VDAC"	0.686716290139332	"control"	"C03_229"	0.686716290139332	0	0
229	"C03"	"NDUFB8"	0.799261359824788	"control"	"C03_229"	0.68283781065497	0	0
230	"C03"	"VDAC"	0.424670088221388	"control"	"C03_230"	0.424670088221388	0	0
230	"C03"	"NDUFB8"	0.538900081113754	"control"	"C03_230"	0.398980601734108	0	0
231	"C03"	"VDAC"	0.392194771389558	"control"	"C03_231"	0.392194771389558	0	0
231	"C03"	"NDUFB8"	0.650775618605497	"control"	"C03_231"	0.358556411867385	0	0
232	"C03"	"VDAC"	0.662860189688404	"control"	"C03_232"	0.662860189688404	0	0
232	"C03"	"NDUFB8"	0.963318425859986	"control"	"C03_232"	0.862859744142169	0	0
233	"C03"	"VDAC"	0.694977007405212	"control"	"C03_233"	0.694977007405212	0	1
233	"C03"	"NDUFB8"	0.871143764290699	"control"	"C03_233"	1.05748499720226	0	1
234	"C03"	"VDAC"	0.455384175144365	"control"	"C03_234"	0.455384175144365	0	1
234	"C03"	"NDUFB8"	0.726408199355579	"control"	"C03_234"	0.594836248097374	0	1
235	"C03"	"VDAC"	0.758816283911023	"control"	"C03_235"	0.758816283911023	0	0
235	"C03"	"NDUFB8"	0.811775756085286	"control"	"C03_235"	0.916290731874155	0	0
236	"C03"	"VDAC"	0.732098266982591	"control"	"C03_236"	0.732098266982591	0	1
236	"C03"	"NDUFB8"	0.690552038613395	"control"	"C03_236"	0.720798711717728	0	1
237	"C03"	"VDAC"	0.45198512347033	"control"	"C03_237"	0.45198512347033	0	1
237	"C03"	"NDUFB8"	0.898497904677151	"control"	"C03_237"	0.551331458873125	0	1
238	"C03"	"VDAC"	0.671288386871756	"control"	"C03_238"	0.671288386871756	0	0
238	"C03"	"NDUFB8"	1.10396438118817	"control"	"C03_238"	0.671288386871756	0	0
239	"C03"	"VDAC"	0.385662480611985	"control"	"C03_239"	0.385662480611985	0	0
239	"C03"	"NDUFB8"	0.7964182179047	"control"	"C03_239"	0.418791804565754	0	0
240	"C03"	"VDAC"	0.413012313502946	"control"	"C03_240"	0.413012313502946	0	1
240	"C03"	"NDUFB8"	0.496317459696455	"control"	"C03_240"	0.295464212893836	0	1
241	"C03"	"VDAC"	0.369700284377372	"control"	"C03_241"	0.369700284377372	0	1
241	"C03"	"NDUFB8"	0.292655052888365	"control"	"C03_241"	0.340869458938818	0	1
242	"C03"	"VDAC"	0.421111502378284	"control"	"C03_242"	0.421111502378284	0	0
242	"C03"	"NDUFB8"	0.578539106122312	"control"	"C03_242"	0.493382364442953	0	0
243	"C03"	"VDAC"	0.393309077373189	"control"	"C03_243"	0.393309077373189	0	0
243	"C03"	"NDUFB8"	0.560339706203498	"control"	"C03_243"	0.350686902148164	0	0
244	"C03"	"VDAC"	0.461518427148315	"control"	"C03_244"	0.461518427148315	0	0
244	"C03"	"NDUFB8"	0.898436080933911	"control"	"C03_244"	0.48137019562516	0	0
245	"C03"	"VDAC"	1.01813993540457	"control"	"C03_245"	1.01813993540457	0	0
245	"C03"	"NDUFB8"	1.28517576813828	"control"	"C03_245"	1.00596179881729	0	0
246	"C03"	"VDAC"	0.615185639090233	"control"	"C03_246"	0.615185639090233	0	1
246	"C03"	"NDUFB8"	0.898949788404745	"control"	"C03_246"	0.65232518603969	0	1
247	"C03"	"VDAC"	0.70022435070836	"control"	"C03_247"	0.70022435070836	0	0
247	"C03"	"NDUFB8"	0.74994411526423	"control"	"C03_247"	0.962914048027911	0	0
248	"C03"	"VDAC"	0.42506589215955	"control"	"C03_248"	0.42506589215955	0	0
248	"C03"	"NDUFB8"	0.301405715161117	"control"	"C03_248"	0.682400808590104	0	0
249	"C03"	"VDAC"	0.436055728651132	"control"	"C03_249"	0.436055728651132	0	0
249	"C03"	"NDUFB8"	0.766157296529619	"control"	"C03_249"	0.622617029671415	0	0
250	"C03"	"VDAC"	0.457044484836926	"control"	"C03_250"	0.457044484836926	0	1
250	"C03"	"NDUFB8"	0.644322550414336	"control"	"C03_250"	0.459758190396236	0	1
251	"C03"	"VDAC"	0.483768822146832	"control"	"C03_251"	0.483768822146832	0	0
251	"C03"	"NDUFB8"	0.716138097250014	"control"	"C03_251"	0.510003930868828	0	0
252	"C03"	"VDAC"	0.745182039770323	"control"	"C03_252"	0.745182039770323	0	0
252	"C03"	"NDUFB8"	1.03289533591131	"control"	"C03_252"	0.956424061927461	0	0
253	"C03"	"VDAC"	0.404353379033004	"control"	"C03_253"	0.404353379033004	0	0
253	"C03"	"NDUFB8"	0.554397040300667	"control"	"C03_253"	0.415415438961332	0	0
254	"C03"	"VDAC"	0.582140685201557	"control"	"C03_254"	0.582140685201557	0	0
254	"C03"	"NDUFB8"	0.767445695543211	"control"	"C03_254"	0.647407500479292	0	0
255	"C03"	"VDAC"	0.316337328025716	"control"	"C03_255"	0.316337328025716	0	0
255	"C03"	"NDUFB8"	0.463727160448531	"control"	"C03_255"	0.258181407737718	0	0
256	"C03"	"VDAC"	0.47755083480593	"control"	"C03_256"	0.47755083480593	0	0
256	"C03"	"NDUFB8"	1.07317897281018	"control"	"C03_256"	0.565084214513434	0	0
257	"C03"	"VDAC"	0.512951023103782	"control"	"C03_257"	0.512951023103782	0	0
257	"C03"	"NDUFB8"	0.824249973838853	"control"	"C03_257"	0.605652127890818	0	0
258	"C03"	"VDAC"	0.365299066459332	"control"	"C03_258"	0.365299066459332	0	0
258	"C03"	"NDUFB8"	0.718530583121348	"control"	"C03_258"	0.205668921040946	0	0
259	"C03"	"VDAC"	0.516690743078038	"control"	"C03_259"	0.516690743078038	0	1
259	"C03"	"NDUFB8"	0.849951709203117	"control"	"C03_259"	0.58122926429017	0	1
260	"C03"	"VDAC"	0.527480058936894	"control"	"C03_260"	0.527480058936894	0	0
260	"C03"	"NDUFB8"	1.01462982712605	"control"	"C03_260"	0.666066221702373	0	0
261	"C03"	"VDAC"	0.698275396752952	"control"	"C03_261"	0.698275396752952	0	0
261	"C03"	"NDUFB8"	1.0746272690073	"control"	"C03_261"	0.899178569612871	0	0
262	"C03"	"VDAC"	0.395514777354996	"control"	"C03_262"	0.395514777354996	0	0
262	"C03"	"NDUFB8"	0.695895957818945	"control"	"C03_262"	0.540480547407143	0	0
263	"C03"	"VDAC"	0.679479541966603	"control"	"C03_263"	0.679479541966603	0	0
263	"C03"	"NDUFB8"	0.985885806289639	"control"	"C03_263"	0.773537895671868	0	0
264	"C03"	"VDAC"	0.520810213240246	"control"	"C03_264"	0.520810213240246	0	0
264	"C03"	"NDUFB8"	0.927081200427969	"control"	"C03_264"	0.737974982071447	0	0
265	"C03"	"VDAC"	0.825352605978374	"control"	"C03_265"	0.825352605978374	0	1
265	"C03"	"NDUFB8"	0.954889453908074	"control"	"C03_265"	0.924034522780876	0	1
266	"C03"	"VDAC"	0.778860698903618	"control"	"C03_266"	0.778860698903618	0	0
266	"C03"	"NDUFB8"	0.982856128164196	"control"	"C03_266"	0.987615512798984	0	0
267	"C03"	"VDAC"	0.274168353580977	"control"	"C03_267"	0.274168353580977	0	0
267	"C03"	"NDUFB8"	0.515177110656773	"control"	"C03_267"	0.30925967281554	0	0
268	"C03"	"VDAC"	0.429643026314884	"control"	"C03_268"	0.429643026314884	0	0
268	"C03"	"NDUFB8"	0.609975738476786	"control"	"C03_268"	0.380688103606896	0	0
269	"C03"	"VDAC"	0.751069828271005	"control"	"C03_269"	0.751069828271005	0	0
269	"C03"	"NDUFB8"	1.19497261238872	"control"	"C03_269"	0.751069828271005	0	0
270	"C03"	"VDAC"	0.489788033336658	"control"	"C03_270"	0.489788033336658	0	0
270	"C03"	"NDUFB8"	0.820143830930534	"control"	"C03_270"	0.773475806585703	0	0
271	"C03"	"VDAC"	0.378875653633496	"control"	"C03_271"	0.378875653633496	0	1
271	"C03"	"NDUFB8"	0.419753150626955	"control"	"C03_271"	0.577366512077668	0	1
272	"C03"	"VDAC"	0.793186299919675	"control"	"C03_272"	0.793186299919675	0	1
272	"C03"	"NDUFB8"	0.906149878241894	"control"	"C03_272"	0.823881368590367	0	1
273	"C03"	"VDAC"	0.53062825106217	"control"	"C03_273"	0.53062825106217	0	0
273	"C03"	"NDUFB8"	0.721775624089516	"control"	"C03_273"	0.476234178996372	0	0
274	"C03"	"VDAC"	0.668627563167542	"control"	"C03_274"	0.668627563167542	0	1
274	"C03"	"NDUFB8"	0.758602903506526	"control"	"C03_274"	0.858602969860062	0	1
275	"C03"	"VDAC"	0.942699493671869	"control"	"C03_275"	0.942699493671869	0	0
275	"C03"	"NDUFB8"	1.23280155223021	"control"	"C03_275"	1.09508494824437	0	0
276	"C03"	"VDAC"	0.399530372350255	"control"	"C03_276"	0.399530372350255	0	0
276	"C03"	"NDUFB8"	0.588868792768987	"control"	"C03_276"	0.336049492992001	0	0
277	"C03"	"VDAC"	0.320579775665151	"control"	"C03_277"	0.320579775665151	0	0
277	"C03"	"NDUFB8"	0.625608458800994	"control"	"C03_277"	0.477500540796843	0	0
278	"C03"	"VDAC"	0.921156921544745	"control"	"C03_278"	0.921156921544745	0	1
278	"C03"	"NDUFB8"	1.13334782759596	"control"	"C03_278"	1.36160174842952	0	1
279	"C03"	"VDAC"	0.315356794374751	"control"	"C03_279"	0.315356794374751	0	0
279	"C03"	"NDUFB8"	0.73775985596274	"control"	"C03_279"	0.377877151267657	0	0
280	"C03"	"VDAC"	0.495711986158988	"control"	"C03_280"	0.495711986158988	0	0
280	"C03"	"NDUFB8"	0.750179509540541	"control"	"C03_280"	0.652759119481121	0	0
281	"C03"	"VDAC"	0.39107637094592	"control"	"C03_281"	0.39107637094592	0	1
281	"C03"	"NDUFB8"	0.433501324279871	"control"	"C03_281"	0.424333592692921	0	1
282	"C03"	"VDAC"	0.586443030407222	"control"	"C03_282"	0.586443030407222	0	0
282	"C03"	"NDUFB8"	0.824389610036094	"control"	"C03_282"	0.491300903706017	0	0
283	"C03"	"VDAC"	0.728238500164319	"control"	"C03_283"	0.728238500164319	0	1
283	"C03"	"NDUFB8"	0.928060831516049	"control"	"C03_283"	0.897059369790928	0	1
284	"C03"	"VDAC"	0.790645544995643	"control"	"C03_284"	0.790645544995643	0	0
284	"C03"	"NDUFB8"	1.13178502322251	"control"	"C03_284"	1.00021837644461	0	0
285	"C03"	"VDAC"	0.823986781311209	"control"	"C03_285"	0.823986781311209	0	0
285	"C03"	"NDUFB8"	1.27607883730105	"control"	"C03_285"	0.945953923618382	0	0
286	"C03"	"VDAC"	0.387988256417904	"control"	"C03_286"	0.387988256417904	0	0
286	"C03"	"NDUFB8"	0.797696043778903	"control"	"C03_286"	0.325422400712406	0	0
287	"C03"	"VDAC"	0.404509541699972	"control"	"C03_287"	0.404509541699972	0	1
287	"C03"	"NDUFB8"	0.427821948925907	"control"	"C03_287"	0.337290567411504	0	1
288	"C03"	"VDAC"	0.587786664902119	"control"	"C03_288"	0.587786664902119	0	0
288	"C03"	"NDUFB8"	0.810349741221715	"control"	"C03_288"	0.792918334497774	0	0
289	"C03"	"VDAC"	0.755154928240184	"control"	"C03_289"	0.755154928240184	0	0
289	"C03"	"NDUFB8"	0.967603608671214	"control"	"C03_289"	0.903265088928513	0	0
290	"C03"	"VDAC"	0.445121375112043	"control"	"C03_290"	0.445121375112043	0	0
290	"C03"	"NDUFB8"	0.430618731907905	"control"	"C03_290"	0.495169726675686	0	0
291	"C03"	"VDAC"	0.8222829616861	"control"	"C03_291"	0.8222829616861	0	0
291	"C03"	"NDUFB8"	1.11478818734117	"control"	"C03_291"	1.05855580454221	0	0
292	"C03"	"VDAC"	1.02648801624454	"control"	"C03_292"	1.02648801624454	0	1
292	"C03"	"NDUFB8"	1.55139550736958	"control"	"C03_292"	1.07877599074508	0	1
293	"C03"	"VDAC"	0.685124214969498	"control"	"C03_293"	0.685124214969498	0	0
293	"C03"	"NDUFB8"	0.800625299150807	"control"	"C03_293"	0.99780758950069	0	0
294	"C03"	"VDAC"	0.360764929533115	"control"	"C03_294"	0.360764929533115	0	0
294	"C03"	"NDUFB8"	0.532330500596301	"control"	"C03_294"	0.268022877353712	0	0
295	"C03"	"VDAC"	0.860201265376958	"control"	"C03_295"	0.860201265376958	0	0
295	"C03"	"NDUFB8"	1.08565104870274	"control"	"C03_295"	1.07525356248058	0	0
296	"C03"	"VDAC"	0.616374800946113	"control"	"C03_296"	0.616374800946113	0	0
296	"C03"	"NDUFB8"	0.948461384994434	"control"	"C03_296"	0.497530081254153	0	0
297	"C03"	"VDAC"	0.877824450897339	"control"	"C03_297"	0.877824450897339	0	0
297	"C03"	"NDUFB8"	1.21870777635785	"control"	"C03_297"	1.16648643541583	0	0
298	"C03"	"VDAC"	0.542419989153107	"control"	"C03_298"	0.542419989153107	0	0
298	"C03"	"NDUFB8"	0.58511190274847	"control"	"C03_298"	0.467943896326539	0	0
299	"C03"	"VDAC"	0.807339548143154	"control"	"C03_299"	0.807339548143154	0	0
299	"C03"	"NDUFB8"	0.889852908535159	"control"	"C03_299"	0.907031406321823	0	0
300	"C03"	"VDAC"	0.68803207970856	"control"	"C03_300"	0.68803207970856	0	0
300	"C03"	"NDUFB8"	1.10936235929134	"control"	"C03_300"	0.838513030802059	0	0
301	"C03"	"VDAC"	0.397682967650484	"control"	"C03_301"	0.397682967650484	0	1
301	"C03"	"NDUFB8"	0.676194361640654	"control"	"C03_301"	0.401581608408615	0	1
302	"C03"	"VDAC"	0.423730456356951	"control"	"C03_302"	0.423730456356951	0	1
302	"C03"	"NDUFB8"	0.642840422901992	"control"	"C03_302"	0.272591826500121	0	1
303	"C03"	"VDAC"	0.664413161401303	"control"	"C03_303"	0.664413161401303	0	0
303	"C03"	"NDUFB8"	0.970569960458039	"control"	"C03_303"	0.484370374679227	0	0
304	"C03"	"VDAC"	1.0425359308414	"control"	"C03_304"	1.0425359308414	0	0
304	"C03"	"NDUFB8"	1.17429098482027	"control"	"C03_304"	1.16774148339596	0	0
305	"C03"	"VDAC"	0.918090912576145	"control"	"C03_305"	0.918090912576145	0	0
305	"C03"	"NDUFB8"	1.0345699397646	"control"	"C03_305"	0.982517017061365	0	0
306	"C03"	"VDAC"	0.433438959833329	"control"	"C03_306"	0.433438959833329	0	0
306	"C03"	"NDUFB8"	0.604355074575137	"control"	"C03_306"	0.376686143893887	0	0
307	"C03"	"VDAC"	0.503043483308311	"control"	"C03_307"	0.503043483308311	0	0
307	"C03"	"NDUFB8"	0.877383644814831	"control"	"C03_307"	0.550344443827146	0	0
308	"C03"	"VDAC"	0.762140052113564	"control"	"C03_308"	0.762140052113564	0	0
308	"C03"	"NDUFB8"	0.953874647774153	"control"	"C03_308"	0.706451146045339	0	0
309	"C03"	"VDAC"	0.470453168187963	"control"	"C03_309"	0.470453168187963	0	0
309	"C03"	"NDUFB8"	0.777559862298722	"control"	"C03_309"	0.341086446192427	0	0
310	"C03"	"VDAC"	0.881951009043099	"control"	"C03_310"	0.881951009043099	0	1
310	"C03"	"NDUFB8"	1.00777951077305	"control"	"C03_310"	0.881199411877171	0	1
311	"C03"	"VDAC"	0.903810070625428	"control"	"C03_311"	0.903810070625428	0	0
311	"C03"	"NDUFB8"	1.19509321923077	"control"	"C03_311"	0.95282447527836	0	0
312	"C03"	"VDAC"	0.516216472594415	"control"	"C03_312"	0.516216472594415	0	0
312	"C03"	"NDUFB8"	1.01576782221395	"control"	"C03_312"	0.506957146848535	0	0
313	"C03"	"VDAC"	0.455751606813654	"control"	"C03_313"	0.455751606813654	0	0
313	"C03"	"NDUFB8"	0.914805524746611	"control"	"C03_313"	0.378694866707642	0	0
314	"C03"	"VDAC"	0.682158059235731	"control"	"C03_314"	0.682158059235731	0	0
314	"C03"	"NDUFB8"	0.769813287910638	"control"	"C03_314"	0.741156399871306	0	0
315	"C03"	"VDAC"	0.662498545856683	"control"	"C03_315"	0.662498545856683	0	1
315	"C03"	"NDUFB8"	1.00155401485892	"control"	"C03_315"	0.782234267023335	0	1
316	"C03"	"VDAC"	0.756516794260078	"control"	"C03_316"	0.756516794260078	0	0
316	"C03"	"NDUFB8"	1.18390181197726	"control"	"C03_316"	0.86204177022343	0	0
317	"C03"	"VDAC"	0.960026125427008	"control"	"C03_317"	0.960026125427008	0	0
317	"C03"	"NDUFB8"	0.957793683392732	"control"	"C03_317"	1.03241662171144	0	0
318	"C03"	"VDAC"	0.564314308579477	"control"	"C03_318"	0.564314308579477	0	1
318	"C03"	"NDUFB8"	0.909980236447531	"control"	"C03_318"	0.548565951882171	0	1
319	"C03"	"VDAC"	0.464172708671785	"control"	"C03_319"	0.464172708671785	0	0
319	"C03"	"NDUFB8"	0.778211379268465	"control"	"C03_319"	0.326455458646198	0	0
320	"C03"	"VDAC"	0.50125617287484	"control"	"C03_320"	0.50125617287484	0	0
320	"C03"	"NDUFB8"	0.861569381766393	"control"	"C03_320"	0.322773392297534	0	0
321	"C03"	"VDAC"	0.442736502702144	"control"	"C03_321"	0.442736502702144	0	1
321	"C03"	"NDUFB8"	0.640474407466081	"control"	"C03_321"	0.413868519004962	0	1
322	"C03"	"VDAC"	0.770050168159148	"control"	"C03_322"	0.770050168159148	0	1
322	"C03"	"NDUFB8"	1.05951461625843	"control"	"C03_322"	0.999847874158327	0	1
323	"C03"	"VDAC"	0.88926205934925	"control"	"C03_323"	0.88926205934925	0	0
323	"C03"	"NDUFB8"	1.01760125741966	"control"	"C03_323"	0.931179344367906	0	0
324	"C03"	"VDAC"	0.851181360259116	"control"	"C03_324"	0.851181360259116	0	0
324	"C03"	"NDUFB8"	1.11574939576111	"control"	"C03_324"	0.952213585754779	0	0
325	"C03"	"VDAC"	0.975816711062554	"control"	"C03_325"	0.975816711062554	0	0
325	"C03"	"NDUFB8"	1.43295438189258	"control"	"C03_325"	1.06853483339266	0	0
326	"C03"	"VDAC"	0.770039377196716	"control"	"C03_326"	0.770039377196716	0	0
326	"C03"	"NDUFB8"	0.95548678760637	"control"	"C03_326"	0.952074031191683	0	0
327	"C03"	"VDAC"	0.291124416281929	"control"	"C03_327"	0.291124416281929	0	0
327	"C03"	"NDUFB8"	0.599096366298976	"control"	"C03_327"	0.156119184193441	0	0
328	"C03"	"VDAC"	0.69815972225599	"control"	"C03_328"	0.69815972225599	0	0
328	"C03"	"NDUFB8"	0.807953475621056	"control"	"C03_328"	0.573163232358946	0	0
329	"C03"	"VDAC"	0.49278680294423	"control"	"C03_329"	0.49278680294423	0	0
329	"C03"	"NDUFB8"	0.652811839133765	"control"	"C03_329"	0.626744726044013	0	0
330	"C03"	"VDAC"	0.650422235953128	"control"	"C03_330"	0.650422235953128	0	0
330	"C03"	"NDUFB8"	0.739228591022283	"control"	"C03_330"	0.708241806806775	0	0
331	"C03"	"VDAC"	0.560587133169715	"control"	"C03_331"	0.560587133169715	0	0
331	"C03"	"NDUFB8"	0.412936167350584	"control"	"C03_331"	0.684607418871159	0	0
332	"C03"	"VDAC"	0.712075190686089	"control"	"C03_332"	0.712075190686089	0	0
332	"C03"	"NDUFB8"	0.896121205382176	"control"	"C03_332"	0.793078974687888	0	0
333	"C03"	"VDAC"	0.785230972987742	"control"	"C03_333"	0.785230972987742	0	1
333	"C03"	"NDUFB8"	0.917533594397315	"control"	"C03_333"	0.892385211065762	0	1
334	"C03"	"VDAC"	0.506615091503065	"control"	"C03_334"	0.506615091503065	0	0
334	"C03"	"NDUFB8"	0.87063194091713	"control"	"C03_334"	0.575101505166766	0	0
335	"C03"	"VDAC"	0.432864082512495	"control"	"C03_335"	0.432864082512495	0	0
335	"C03"	"NDUFB8"	0.603914392864055	"control"	"C03_335"	0.46216045178471	0	0
336	"C03"	"VDAC"	0.463601134447772	"control"	"C03_336"	0.463601134447772	0	0
336	"C03"	"NDUFB8"	0.597581547089338	"control"	"C03_336"	0.478986053709796	0	0
337	"C03"	"VDAC"	0.523897705198278	"control"	"C03_337"	0.523897705198278	0	0
337	"C03"	"NDUFB8"	0.670294278139318	"control"	"C03_337"	0.419979151280603	0	0
338	"C03"	"VDAC"	0.691602778584924	"control"	"C03_338"	0.691602778584924	0	0
338	"C03"	"NDUFB8"	0.927179445859964	"control"	"C03_338"	0.863046217199093	0	0
1	"C04"	"VDAC"	0.783816980892335	"control"	"C04_1"	0.783816980892335	0	0
1	"C04"	"NDUFB8"	1.03013941778604	"control"	"C04_1"	0.736188931836252	0	0
2	"C04"	"VDAC"	0.582890694173348	"control"	"C04_2"	0.582890694173348	0	0
2	"C04"	"NDUFB8"	0.806756007917659	"control"	"C04_2"	0.609128324600395	0	0
3	"C04"	"VDAC"	1.03274486359538	"control"	"C04_3"	1.03274486359538	0	0
3	"C04"	"NDUFB8"	1.4058966336378	"control"	"C04_3"	0.999576718673555	0	0
4	"C04"	"VDAC"	0.715789657447765	"control"	"C04_4"	0.715789657447765	0	1
4	"C04"	"NDUFB8"	1.24294415404103	"control"	"C04_4"	0.529729778144469	0	1
5	"C04"	"VDAC"	1.15201306538722	"control"	"C04_5"	1.15201306538722	0	0
5	"C04"	"NDUFB8"	1.42201748078535	"control"	"C04_5"	1.13831973815373	0	0
6	"C04"	"VDAC"	1.12137749932108	"control"	"C04_6"	1.12137749932108	0	0
6	"C04"	"NDUFB8"	1.36099761179847	"control"	"C04_6"	1.27598742149735	0	0
7	"C04"	"VDAC"	0.210750356745658	"control"	"C04_7"	0.210750356745658	0	0
7	"C04"	"NDUFB8"	0.459069953052962	"control"	"C04_7"	0.169532400561297	0	0
8	"C04"	"VDAC"	0.204095356066592	"control"	"C04_8"	0.204095356066592	0	0
8	"C04"	"NDUFB8"	0.257894934456453	"control"	"C04_8"	0.21328378235219	0	0
9	"C04"	"VDAC"	0.821642271405291	"control"	"C04_9"	0.821642271405291	0	0
9	"C04"	"NDUFB8"	1.02836479738454	"control"	"C04_9"	0.940118067976873	0	0
10	"C04"	"VDAC"	1.25341507154424	"control"	"C04_10"	1.25341507154424	0	0
10	"C04"	"NDUFB8"	1.690424297983	"control"	"C04_10"	1.32752304377954	0	0
11	"C04"	"VDAC"	0.442369664758591	"control"	"C04_11"	0.442369664758591	0	0
11	"C04"	"NDUFB8"	0.366153678775219	"control"	"C04_11"	0.377509031156007	0	0
12	"C04"	"VDAC"	0.874419025766086	"control"	"C04_12"	0.874419025766086	0	0
12	"C04"	"NDUFB8"	1.4882699485639	"control"	"C04_12"	0.915571048564236	0	0
13	"C04"	"VDAC"	0.395030230988079	"control"	"C04_13"	0.395030230988079	0	0
13	"C04"	"NDUFB8"	0.451868587574094	"control"	"C04_13"	0.424883194157574	0	0
14	"C04"	"VDAC"	0.630089044711152	"control"	"C04_14"	0.630089044711152	0	1
14	"C04"	"NDUFB8"	0.955223544047767	"control"	"C04_14"	0.448950220260669	0	1
15	"C04"	"VDAC"	0.967276286694742	"control"	"C04_15"	0.967276286694742	0	0
15	"C04"	"NDUFB8"	1.37189931348763	"control"	"C04_15"	1.14862270929155	0	0
16	"C04"	"VDAC"	0.891271725603161	"control"	"C04_16"	0.891271725603161	0	1
16	"C04"	"NDUFB8"	1.02300180389787	"control"	"C04_16"	0.778019519229091	0	1
17	"C04"	"VDAC"	0.261706585936678	"control"	"C04_17"	0.261706585936678	0	0
17	"C04"	"NDUFB8"	0.328606766370196	"control"	"C04_17"	0.150480950600061	0	0
18	"C04"	"VDAC"	1.30159156539564	"control"	"C04_18"	1.30159156539564	0	0
18	"C04"	"NDUFB8"	1.87274805030565	"control"	"C04_18"	1.54225937469068	0	0
19	"C04"	"VDAC"	0.36320529848255	"control"	"C04_19"	0.36320529848255	0	0
19	"C04"	"NDUFB8"	0.70067546504396	"control"	"C04_19"	0.403163611027719	0	0
20	"C04"	"VDAC"	0.571913315572495	"control"	"C04_20"	0.571913315572495	0	0
20	"C04"	"NDUFB8"	0.93065859487572	"control"	"C04_20"	0.460774822637584	0	0
21	"C04"	"VDAC"	0.693147180559945	"control"	"C04_21"	0.693147180559945	0	0
21	"C04"	"NDUFB8"	0.994755619457289	"control"	"C04_21"	0.649450908738639	0	0
22	"C04"	"VDAC"	0.536801110292328	"control"	"C04_22"	0.536801110292328	0	0
22	"C04"	"NDUFB8"	0.97994466028934	"control"	"C04_22"	0.54118708223942	0	0
23	"C04"	"VDAC"	1.21389129883075	"control"	"C04_23"	1.21389129883075	0	0
23	"C04"	"NDUFB8"	1.9573494156643	"control"	"C04_23"	1.45163641785187	0	0
24	"C04"	"VDAC"	0.467887865720774	"control"	"C04_24"	0.467887865720774	0	0
24	"C04"	"NDUFB8"	0.624365343666771	"control"	"C04_24"	0.338884783374273	0	0
25	"C04"	"VDAC"	1.22615485971297	"control"	"C04_25"	1.22615485971297	0	0
25	"C04"	"NDUFB8"	1.75726236916191	"control"	"C04_25"	1.32858604361063	0	0
26	"C04"	"VDAC"	0.396139054679956	"control"	"C04_26"	0.396139054679956	0	0
26	"C04"	"NDUFB8"	0.514678108576643	"control"	"C04_26"	0.278781822722896	0	0
27	"C04"	"VDAC"	1.18443899334941	"control"	"C04_27"	1.18443899334941	0	0
27	"C04"	"NDUFB8"	1.49585265962813	"control"	"C04_27"	0.986550559952548	0	0
28	"C04"	"VDAC"	0.91273411861679	"control"	"C04_28"	0.91273411861679	0	0
28	"C04"	"NDUFB8"	1.12738291235128	"control"	"C04_28"	0.908767433501476	0	0
29	"C04"	"VDAC"	0.446768914218572	"control"	"C04_29"	0.446768914218572	0	1
29	"C04"	"NDUFB8"	0.592089655845543	"control"	"C04_29"	0.399422793369373	0	1
30	"C04"	"VDAC"	1.01391602536987	"control"	"C04_30"	1.01391602536987	0	0
30	"C04"	"NDUFB8"	1.37237678023396	"control"	"C04_30"	1.05024696359177	0	0
31	"C04"	"VDAC"	1.13678486233044	"control"	"C04_31"	1.13678486233044	0	0
31	"C04"	"NDUFB8"	1.34015448981742	"control"	"C04_31"	1.09990846526816	0	0
32	"C04"	"VDAC"	0.74721440177759	"control"	"C04_32"	0.74721440177759	0	0
32	"C04"	"NDUFB8"	1.0410541635877	"control"	"C04_32"	0.805833736531742	0	0
33	"C04"	"VDAC"	1.0100761337953	"control"	"C04_33"	1.0100761337953	0	0
33	"C04"	"NDUFB8"	1.63138168941227	"control"	"C04_33"	0.97487581227456	0	0
