"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
269	"C03"	"VDAC"	5.12660474240651	"control"	"C03_269"	0.751069828271005	0	1
269	"C03"	"CYB"	5.99257079888424	"control"	"C03_269"	0.941654410176386	0	1
270	"C03"	"VDAC"	4.73468205000499	"control"	"C03_270"	0.489788033336658	0	0
270	"C03"	"CYB"	5.4394535519596	"control"	"C03_270"	0.76139628131801	0	0
271	"C03"	"VDAC"	4.56831348045024	"control"	"C03_271"	0.378875653633496	0	1
271	"C03"	"CYB"	4.99160540442742	"control"	"C03_271"	0.652993087423062	0	1
272	"C03"	"VDAC"	5.18977944987951	"control"	"C03_272"	0.793186299919675	0	0
272	"C03"	"CYB"	5.69993705021124	"control"	"C03_272"	0.940937924115965	0	0
273	"C03"	"VDAC"	4.79594237659326	"control"	"C03_273"	0.53062825106217	0	0
273	"C03"	"CYB"	5.43627227897445	"control"	"C03_273"	0.662687973075237	0	0
274	"C03"	"VDAC"	5.00294134475131	"control"	"C03_274"	0.668627563167542	0	0
274	"C03"	"CYB"	5.70935761078961	"control"	"C03_274"	0.816680663545072	0	0
275	"C03"	"VDAC"	5.4140492405078	"control"	"C03_275"	0.942699493671869	0	0
275	"C03"	"CYB"	6.15920622909535	"control"	"C03_275"	1.00903680753496	0	0
276	"C03"	"VDAC"	4.59929555852538	"control"	"C03_276"	0.399530372350255	0	1
276	"C03"	"CYB"	5.06191474539737	"control"	"C03_276"	0.413323695033797	0	1
277	"C03"	"VDAC"	4.48086966349773	"control"	"C03_277"	0.320579775665151	0	0
277	"C03"	"CYB"	5.39415572283852	"control"	"C03_277"	0.467072917652791	0	0
278	"C03"	"VDAC"	5.38173538231712	"control"	"C03_278"	0.921156921544745	0	1
278	"C03"	"CYB"	5.91697674718198	"control"	"C03_278"	1.33261421177483	0	1
279	"C03"	"VDAC"	4.47303519156213	"control"	"C03_279"	0.315356794374751	0	0
279	"C03"	"CYB"	5.15814796281406	"control"	"C03_279"	0.490206336425755	0	0
280	"C03"	"VDAC"	4.74356797923848	"control"	"C03_280"	0.495711986158988	0	0
280	"C03"	"CYB"	5.34714389426129	"control"	"C03_280"	0.823809879226242	0	0
281	"C03"	"VDAC"	4.58661455641888	"control"	"C03_281"	0.39107637094592	0	0
281	"C03"	"CYB"	4.98342548983664	"control"	"C03_281"	0.573800422927379	0	0
282	"C03"	"VDAC"	4.87966454561083	"control"	"C03_282"	0.586443030407222	0	0
282	"C03"	"CYB"	5.66105217608651	"control"	"C03_282"	0.584760944244841	0	0
283	"C03"	"VDAC"	5.09235775024648	"control"	"C03_283"	0.728238500164319	0	0
283	"C03"	"CYB"	5.76173672249678	"control"	"C03_283"	0.89316831451178	0	0
284	"C03"	"VDAC"	5.18596831749346	"control"	"C03_284"	0.790645544995643	0	0
284	"C03"	"CYB"	5.92102331720753	"control"	"C03_284"	0.932227324306138	0	0
285	"C03"	"VDAC"	5.23598017196681	"control"	"C03_285"	0.823986781311209	0	0
285	"C03"	"CYB"	5.62768375233442	"control"	"C03_285"	1.04995652416664	0	0
286	"C03"	"VDAC"	4.58198238462686	"control"	"C03_286"	0.387988256417904	0	0
286	"C03"	"CYB"	4.97973841969852	"control"	"C03_286"	0.440197915017685	0	0
287	"C03"	"VDAC"	4.60676431254996	"control"	"C03_287"	0.404509541699972	0	1
287	"C03"	"CYB"	5.53923360326725	"control"	"C03_287"	0.412128626143489	0	1
288	"C03"	"VDAC"	4.88167999735318	"control"	"C03_288"	0.587786664902119	0	0
288	"C03"	"CYB"	5.62865696966267	"control"	"C03_288"	0.918256012644187	0	0
289	"C03"	"VDAC"	5.13273239236028	"control"	"C03_289"	0.755154928240184	0	1
289	"C03"	"CYB"	5.99331498643948	"control"	"C03_289"	0.75377180237638	0	1
290	"C03"	"VDAC"	4.66768206266806	"control"	"C03_290"	0.445121375112043	0	0
290	"C03"	"CYB"	5.27218648184488	"control"	"C03_290"	0.549859613141319	0	0
291	"C03"	"VDAC"	5.23342444252915	"control"	"C03_291"	0.8222829616861	0	0
291	"C03"	"CYB"	6.01004400516842	"control"	"C03_291"	0.97043709510736	0	0
292	"C03"	"VDAC"	5.53973202436681	"control"	"C03_292"	1.02648801624454	0	0
292	"C03"	"CYB"	6.27211787028082	"control"	"C03_292"	1.07418619512505	0	0
293	"C03"	"VDAC"	5.02768632245425	"control"	"C03_293"	0.685124214969498	0	0
293	"C03"	"CYB"	6.01348072934591	"control"	"C03_293"	0.957441439466348	0	0
294	"C03"	"VDAC"	4.54114739429967	"control"	"C03_294"	0.360764929533115	0	0
294	"C03"	"CYB"	4.92765230399284	"control"	"C03_294"	0.402729128059153	0	0
295	"C03"	"VDAC"	5.29030189806544	"control"	"C03_295"	0.860201265376958	0	0
295	"C03"	"CYB"	5.6624163029941	"control"	"C03_295"	0.911952330204252	0	0
296	"C03"	"VDAC"	4.92456220141917	"control"	"C03_296"	0.616374800946113	0	0
296	"C03"	"CYB"	5.98053195265751	"control"	"C03_296"	0.578307920989903	0	0
297	"C03"	"VDAC"	5.31673667634601	"control"	"C03_297"	0.877824450897339	0	0
297	"C03"	"CYB"	6.23915705607664	"control"	"C03_297"	1.03365439249401	0	0
298	"C03"	"VDAC"	4.81362998372966	"control"	"C03_298"	0.542419989153107	0	1
298	"C03"	"CYB"	5.69290309843475	"control"	"C03_298"	0.544809476354859	0	1
299	"C03"	"VDAC"	5.21100932221473	"control"	"C03_299"	0.807339548143154	0	0
299	"C03"	"CYB"	5.8087197954032	"control"	"C03_299"	0.918132353048404	0	0
300	"C03"	"VDAC"	5.03204811956284	"control"	"C03_300"	0.68803207970856	0	0
300	"C03"	"CYB"	5.76805171263041	"control"	"C03_300"	0.724949023556072	0	0
301	"C03"	"VDAC"	4.59652445147573	"control"	"C03_301"	0.397682967650484	0	0
301	"C03"	"CYB"	5.14122729675158	"control"	"C03_301"	0.497952420702576	0	0
302	"C03"	"VDAC"	4.63559568453543	"control"	"C03_302"	0.423730456356951	0	0
302	"C03"	"CYB"	5.53756693000129	"control"	"C03_302"	0.396205782555833	0	0
303	"C03"	"VDAC"	4.99661974210195	"control"	"C03_303"	0.664413161401303	0	1
303	"C03"	"CYB"	5.62056173266766	"control"	"C03_303"	0.626965273536539	0	1
304	"C03"	"VDAC"	5.5638038962621	"control"	"C03_304"	1.0425359308414	0	0
304	"C03"	"CYB"	6.61638224613996	"control"	"C03_304"	1.15558133378264	0	0
305	"C03"	"VDAC"	5.37713636886422	"control"	"C03_305"	0.918090912576145	0	0
305	"C03"	"CYB"	6.03518302598063	"control"	"C03_305"	0.984201937611578	0	0
306	"C03"	"VDAC"	4.65015843974999	"control"	"C03_306"	0.433438959833329	0	0
306	"C03"	"CYB"	5.32962184708715	"control"	"C03_306"	0.473985054717106	0	0
307	"C03"	"VDAC"	4.75456522496247	"control"	"C03_307"	0.503043483308311	0	0
307	"C03"	"CYB"	5.23914801607214	"control"	"C03_307"	0.669616683102132	0	0
308	"C03"	"VDAC"	5.14321007817034	"control"	"C03_308"	0.762140052113564	0	0
308	"C03"	"CYB"	5.24739270132636	"control"	"C03_308"	0.782759339249632	0	0
309	"C03"	"VDAC"	4.70567975228194	"control"	"C03_309"	0.470453168187963	0	0
309	"C03"	"CYB"	5.49308196016095	"control"	"C03_309"	0.400657406275001	0	0
310	"C03"	"VDAC"	5.32292651356465	"control"	"C03_310"	0.881951009043099	0	0
310	"C03"	"CYB"	5.67278585550347	"control"	"C03_310"	0.997477556611468	0	0
311	"C03"	"VDAC"	5.35571510593814	"control"	"C03_311"	0.903810070625428	0	1
311	"C03"	"CYB"	5.66257181477774	"control"	"C03_311"	0.99812075027893	0	1
312	"C03"	"VDAC"	4.77432470889162	"control"	"C03_312"	0.516216472594415	0	0
312	"C03"	"CYB"	5.525971704974	"control"	"C03_312"	0.587357572299499	0	0
313	"C03"	"VDAC"	4.68362741022048	"control"	"C03_313"	0.455751606813654	0	0
313	"C03"	"CYB"	5.49007433607374	"control"	"C03_313"	0.525063406585013	0	0
314	"C03"	"VDAC"	5.0232370888536	"control"	"C03_314"	0.682158059235731	0	0
314	"C03"	"CYB"	6.05151556659504	"control"	"C03_314"	0.856621937334253	0	0
315	"C03"	"VDAC"	4.99374781878503	"control"	"C03_315"	0.662498545856683	0	0
315	"C03"	"CYB"	5.20411180010834	"control"	"C03_315"	0.749284367236007	0	0
316	"C03"	"VDAC"	5.13477519139012	"control"	"C03_316"	0.756516794260078	0	1
316	"C03"	"CYB"	5.94127899538371	"control"	"C03_316"	0.790473169074185	0	1
317	"C03"	"VDAC"	5.44003918814051	"control"	"C03_317"	0.960026125427008	0	0
317	"C03"	"CYB"	5.81815778014888	"control"	"C03_317"	1.09533896317888	0	0
318	"C03"	"VDAC"	4.84647146286922	"control"	"C03_318"	0.564314308579477	0	1
318	"C03"	"CYB"	5.48553643141682	"control"	"C03_318"	0.717571732347181	0	1
319	"C03"	"VDAC"	4.69625906300768	"control"	"C03_319"	0.464172708671785	0	0
319	"C03"	"CYB"	5.35131557698393	"control"	"C03_319"	0.41010548754121	0	0
320	"C03"	"VDAC"	4.75188425931226	"control"	"C03_320"	0.50125617287484	0	0
320	"C03"	"CYB"	5.38567709844651	"control"	"C03_320"	0.44692182147179	0	0
321	"C03"	"VDAC"	4.66410475405322	"control"	"C03_321"	0.442736502702144	0	0
321	"C03"	"CYB"	5.31965416105043	"control"	"C03_321"	0.434573191962956	0	0
322	"C03"	"VDAC"	5.15507525223872	"control"	"C03_322"	0.770050168159148	0	0
322	"C03"	"CYB"	5.48131359853049	"control"	"C03_322"	0.952613592227964	0	0
323	"C03"	"VDAC"	5.33389308902387	"control"	"C03_323"	0.88926205934925	0	0
323	"C03"	"CYB"	6.03387568656537	"control"	"C03_323"	0.999405638707361	0	0
324	"C03"	"VDAC"	5.27677204038867	"control"	"C03_324"	0.851181360259116	0	0
324	"C03"	"CYB"	5.96729783416134	"control"	"C03_324"	0.88386400782949	0	0
325	"C03"	"VDAC"	5.46372506659383	"control"	"C03_325"	0.975816711062554	0	0
325	"C03"	"CYB"	6.02419665137871	"control"	"C03_325"	1.07462313233602	0	0
326	"C03"	"VDAC"	5.15505906579507	"control"	"C03_326"	0.770039377196716	0	0
326	"C03"	"CYB"	5.8777639092841	"control"	"C03_326"	0.896012154739818	0	0
327	"C03"	"VDAC"	4.43668662442289	"control"	"C03_327"	0.291124416281929	0	0
327	"C03"	"CYB"	4.9839444691949	"control"	"C03_327"	0.257045102776558	0	0
328	"C03"	"VDAC"	5.04723958338398	"control"	"C03_328"	0.69815972225599	0	0
328	"C03"	"CYB"	5.69155651180587	"control"	"C03_328"	0.598339386888571	0	0
329	"C03"	"VDAC"	4.73918020441635	"control"	"C03_329"	0.49278680294423	0	1
329	"C03"	"CYB"	4.88231837320849	"control"	"C03_329"	0.617749162885974	0	1
330	"C03"	"VDAC"	4.97563335392969	"control"	"C03_330"	0.650422235953128	0	0
330	"C03"	"CYB"	5.36424921442195	"control"	"C03_330"	0.847840895773938	0	0
331	"C03"	"VDAC"	4.84088069975457	"control"	"C03_331"	0.560587133169715	0	0
331	"C03"	"CYB"	5.46575280426472	"control"	"C03_331"	0.757366773188976	0	0
332	"C03"	"VDAC"	5.06811278602913	"control"	"C03_332"	0.712075190686089	0	0
332	"C03"	"CYB"	5.65682071427443	"control"	"C03_332"	0.821489976291275	0	0
333	"C03"	"VDAC"	5.17784645948161	"control"	"C03_333"	0.785230972987742	0	1
333	"C03"	"CYB"	5.98690294818687	"control"	"C03_333"	0.948826521788357	0	1
334	"C03"	"VDAC"	4.7599226372546	"control"	"C03_334"	0.506615091503065	0	0
334	"C03"	"CYB"	5.30664584808857	"control"	"C03_334"	0.603075357178129	0	0
335	"C03"	"VDAC"	4.64929612376874	"control"	"C03_335"	0.432864082512495	0	0
335	"C03"	"CYB"	5.58046279486462	"control"	"C03_335"	0.508322493547872	0	0
336	"C03"	"VDAC"	4.69540170167166	"control"	"C03_336"	0.463601134447772	0	1
336	"C03"	"CYB"	5.28197064886103	"control"	"C03_336"	0.498425110832776	0	1
337	"C03"	"VDAC"	4.78584655779742	"control"	"C03_337"	0.523897705198278	0	0
337	"C03"	"CYB"	5.16252835587442	"control"	"C03_337"	0.465057205211237	0	0
338	"C03"	"VDAC"	5.03740416787739	"control"	"C03_338"	0.691602778584924	0	0
338	"C03"	"CYB"	5.47032091265672	"control"	"C03_338"	0.754497755279384	0	0
1	"C04"	"VDAC"	5.1757254713385	"control"	"C04_1"	0.783816980892335	0	0
1	"C04"	"CYB"	5.1730717790097	"control"	"C04_1"	0.468266009208064	0	0
2	"C04"	"VDAC"	4.87433604126002	"control"	"C04_2"	0.582890694173348	0	0
2	"C04"	"CYB"	5.15786173649482	"control"	"C04_2"	0.413975797894717	0	0
3	"C04"	"VDAC"	5.54911729539307	"control"	"C04_3"	1.03274486359538	0	0
3	"C04"	"CYB"	5.56924277229214	"control"	"C04_3"	0.928172059726262	0	0
4	"C04"	"VDAC"	5.07368448617165	"control"	"C04_4"	0.715789657447765	0	0
4	"C04"	"CYB"	5.27378587695759	"control"	"C04_4"	0.569382550597275	0	0
5	"C04"	"VDAC"	5.72801959808084	"control"	"C04_5"	1.15201306538722	0	0
5	"C04"	"CYB"	5.46886493230252	"control"	"C04_5"	1.12772037284667	0	0
6	"C04"	"VDAC"	5.68206624898162	"control"	"C04_6"	1.12137749932108	0	0
6	"C04"	"CYB"	5.42579223880286	"control"	"C04_6"	1.29057291253115	0	0
7	"C04"	"VDAC"	4.31612553511849	"control"	"C04_7"	0.210750356745658	0	1
7	"C04"	"CYB"	4.10452435697282	"control"	"C04_7"	0.131696866034158	0	1
8	"C04"	"VDAC"	4.30614303409989	"control"	"C04_8"	0.204095356066592	0	0
8	"C04"	"CYB"	4.50384251448281	"control"	"C04_8"	0.110629628270271	0	0
9	"C04"	"VDAC"	5.23246340710794	"control"	"C04_9"	0.821642271405291	0	0
9	"C04"	"CYB"	5.12021108798457	"control"	"C04_9"	1.09782395601556	0	0
10	"C04"	"VDAC"	5.88012260731635	"control"	"C04_10"	1.25341507154424	0	1
10	"C04"	"CYB"	5.51339390498302	"control"	"C04_10"	1.32023261032351	0	1
11	"C04"	"VDAC"	4.66355449713789	"control"	"C04_11"	0.442369664758591	0	0
11	"C04"	"CYB"	4.4491816791935	"control"	"C04_11"	0.437527040276565	0	0
12	"C04"	"VDAC"	5.31162853864913	"control"	"C04_12"	0.874419025766086	0	0
12	"C04"	"CYB"	5.02278224742133	"control"	"C04_12"	1.06322116364594	0	0
13	"C04"	"VDAC"	4.59254534648212	"control"	"C04_13"	0.395030230988079	0	0
13	"C04"	"CYB"	4.00809149674445	"control"	"C04_13"	0.244369955930805	0	0
14	"C04"	"VDAC"	4.94513356706673	"control"	"C04_14"	0.630089044711152	0	1
14	"C04"	"CYB"	4.91103636354122	"control"	"C04_14"	0.652035792085966	0	1
15	"C04"	"VDAC"	5.45091443004211	"control"	"C04_15"	0.967276286694742	0	0
15	"C04"	"CYB"	5.221950922599	"control"	"C04_15"	1.24677964089532	0	0
16	"C04"	"VDAC"	5.33690758840474	"control"	"C04_16"	0.891271725603161	0	0
16	"C04"	"CYB"	5.2964510641138	"control"	"C04_16"	0.742048338569333	0	0
17	"C04"	"VDAC"	4.39255987890502	"control"	"C04_17"	0.261706585936678	0	0
17	"C04"	"CYB"	3.93479887962894	"control"	"C04_17"	0.146797705418678	0	0
18	"C04"	"VDAC"	5.95238734809346	"control"	"C04_18"	1.30159156539564	0	0
18	"C04"	"CYB"	6.13418568683791	"control"	"C04_18"	1.50093372862545	0	0
19	"C04"	"VDAC"	4.54480794772383	"control"	"C04_19"	0.36320529848255	0	0
19	"C04"	"CYB"	4.46096693017321	"control"	"C04_19"	0.210652063727443	0	0
20	"C04"	"VDAC"	4.85786997335874	"control"	"C04_20"	0.571913315572495	0	0
20	"C04"	"CYB"	4.61590314382877	"control"	"C04_20"	0.392254876621358	0	0
21	"C04"	"VDAC"	5.03972077083992	"control"	"C04_21"	0.693147180559945	0	0
21	"C04"	"CYB"	4.77085713695003	"control"	"C04_21"	0.610230195731611	0	0
22	"C04"	"VDAC"	4.80520166543849	"control"	"C04_22"	0.536801110292328	0	1
22	"C04"	"CYB"	4.49884688582541	"control"	"C04_22"	0.377509031156007	0	1
23	"C04"	"VDAC"	5.82083694824612	"control"	"C04_23"	1.21389129883075	0	0
23	"C04"	"CYB"	5.95470933554745	"control"	"C04_23"	1.32923051433775	0	0
24	"C04"	"VDAC"	4.70183179858116	"control"	"C04_24"	0.467887865720774	0	0
24	"C04"	"CYB"	4.62084032246759	"control"	"C04_24"	0.287682072201781	0	0
25	"C04"	"VDAC"	5.83923228956946	"control"	"C04_25"	1.22615485971297	0	0
25	"C04"	"CYB"	5.71042795348676	"control"	"C04_25"	1.28473416094022	0	0
26	"C04"	"VDAC"	4.59420858201993	"control"	"C04_26"	0.396139054679956	0	0
26	"C04"	"CYB"	4.34274429809259	"control"	"C04_26"	0.325563037822505	0	0
27	"C04"	"VDAC"	5.77665849002412	"control"	"C04_27"	1.18443899334941	0	0
27	"C04"	"CYB"	5.19058667195896	"control"	"C04_27"	0.910371609180079	0	0
28	"C04"	"VDAC"	5.36910117792519	"control"	"C04_28"	0.91273411861679	0	0
28	"C04"	"CYB"	5.311629556786	"control"	"C04_28"	1.03411759732555	0	0
29	"C04"	"VDAC"	4.67015337132786	"control"	"C04_29"	0.446768914218572	0	0
29	"C04"	"CYB"	4.58839905288349	"control"	"C04_29"	0.326091520801435	0	0
30	"C04"	"VDAC"	5.52087403805481	"control"	"C04_30"	1.01391602536987	0	0
30	"C04"	"CYB"	5.50527887143308	"control"	"C04_30"	1.17494360687901	0	0
31	"C04"	"VDAC"	5.70517729349566	"control"	"C04_31"	1.13678486233044	0	0
31	"C04"	"CYB"	5.66073040643139	"control"	"C04_31"	1.06698910024027	0	0
32	"C04"	"VDAC"	5.12082160266638	"control"	"C04_32"	0.74721440177759	0	0
32	"C04"	"CYB"	5.04258573488098	"control"	"C04_32"	0.744113623962532	0	0
33	"C04"	"VDAC"	5.51511420069294	"control"	"C04_33"	1.0100761337953	0	0
33	"C04"	"CYB"	5.53108708513541	"control"	"C04_33"	0.848095626801226	0	0
34	"C04"	"VDAC"	5.5997979322141	"control"	"C04_34"	1.0665319548094	0	0
34	"C04"	"CYB"	5.50651917529474	"control"	"C04_34"	0.8601165444421	0	0
35	"C04"	"VDAC"	5.01043113742847	"control"	"C04_35"	0.673620758285646	0	0
35	"C04"	"CYB"	4.99213668981158	"control"	"C04_35"	0.694527443059249	0	0
36	"C04"	"VDAC"	5.86817147041373	"control"	"C04_36"	1.24544764694249	0	0
36	"C04"	"CYB"	5.95298802811194	"control"	"C04_36"	1.44511663945538	0	0
37	"C04"	"VDAC"	5.8302512353508	"control"	"C04_37"	1.22016749023387	0	0
37	"C04"	"CYB"	5.75878128397686	"control"	"C04_37"	1.44170332406262	0	0
38	"C04"	"VDAC"	5.85906209686832	"control"	"C04_38"	1.23937473124555	0	0
38	"C04"	"CYB"	5.55158189572331	"control"	"C04_38"	1.281100665158	0	0
39	"C04"	"VDAC"	5.47991943882392	"control"	"C04_39"	0.986612959215945	0	0
39	"C04"	"CYB"	5.23304353599881	"control"	"C04_39"	0.655317610518221	0	0
40	"C04"	"VDAC"	4.87629399507615	"control"	"C04_40"	0.584195996717434	0	1
40	"C04"	"CYB"	4.80875934639335	"control"	"C04_40"	0.721765985802902	0	1
41	"C04"	"VDAC"	5.63487487253773	"control"	"C04_41"	1.08991658169182	0	0
41	"C04"	"CYB"	5.20841030602627	"control"	"C04_41"	1.27478220676106	0	0
42	"C04"	"VDAC"	5.07581593094296	"control"	"C04_42"	0.717210620628643	0	1
42	"C04"	"CYB"	4.65755423344525	"control"	"C04_42"	0.752928703068019	0	1
43	"C04"	"VDAC"	6.47685256162674	"control"	"C04_43"	1.65123504108449	0	1
43	"C04"	"CYB"	6.11249526139086	"control"	"C04_43"	1.62035372735452	0	1
44	"C04"	"VDAC"	5.54716510459632	"control"	"C04_44"	1.03144340306421	0	0
44	"C04"	"CYB"	5.17536209394928	"control"	"C04_44"	1.16852770212677	0	0
45	"C04"	"VDAC"	5.22616734562252	"control"	"C04_45"	0.817444897081678	0	0
45	"C04"	"CYB"	5.1106048766046	"control"	"C04_45"	0.797169903421895	0	0
46	"C04"	"VDAC"	4.7623749432936	"control"	"C04_46"	0.508249962195733	0	0
46	"C04"	"CYB"	4.64075097175045	"control"	"C04_46"	0.523605350477152	0	0
47	"C04"	"VDAC"	5.02776851627015	"control"	"C04_47"	0.685179010846768	0	0
47	"C04"	"CYB"	4.740079616652	"control"	"C04_47"	0.435006787225763	0	0
48	"C04"	"VDAC"	5.29749615622991	"control"	"C04_48"	0.864997437486605	0	1
48	"C04"	"CYB"	5.37777394046785	"control"	"C04_48"	1.0489288686144	0	1
49	"C04"	"VDAC"	5.52922383012093	"control"	"C04_49"	1.01948255341395	0	0
49	"C04"	"CYB"	5.51303932321809	"control"	"C04_49"	0.874017007019825	0	0
50	"C04"	"VDAC"	5.33322080976301	"control"	"C04_50"	0.888813873175343	0	0
50	"C04"	"CYB"	5.41743063943813	"control"	"C04_50"	0.793119373546191	0	0
51	"C04"	"VDAC"	4.56664375788319	"control"	"C04_51"	0.377762505255458	0	0
51	"C04"	"CYB"	4.63826887946033	"control"	"C04_51"	0.232931557706347	0	0
52	"C04"	"VDAC"	5.82459298648674	"control"	"C04_52"	1.21639532432449	0	1
52	"C04"	"CYB"	5.73605954869998	"control"	"C04_52"	1.35454566280531	0	1
53	"C04"	"VDAC"	5.13205761035026	"control"	"C04_53"	0.754705073566841	0	0
53	"C04"	"CYB"	4.86699821105235	"control"	"C04_53"	0.895980039134583	0	0
54	"C04"	"VDAC"	5.67913704179254	"control"	"C04_54"	1.11942469452836	0	0
54	"C04"	"CYB"	5.40730850626888	"control"	"C04_54"	0.901673375769064	0	0
55	"C04"	"VDAC"	5.51787313986568	"control"	"C04_55"	1.01191542657712	0	0
55	"C04"	"CYB"	5.66833454664412	"control"	"C04_55"	0.573849156951125	0	0
56	"C04"	"VDAC"	5.80698625190122	"control"	"C04_56"	1.20465750126748	0	0
56	"C04"	"CYB"	5.52517573072212	"control"	"C04_56"	1.34164799686538	0	0
57	"C04"	"VDAC"	5.40847321450857	"control"	"C04_57"	0.938982143005713	0	0
57	"C04"	"CYB"	5.08721500661368	"control"	"C04_57"	1.19986602232884	0	0
58	"C04"	"VDAC"	5.06894247398061	"control"	"C04_58"	0.712628315987073	0	1
58	"C04"	"CYB"	4.97201965060322	"control"	"C04_58"	0.737242500221248	0	1
59	"C04"	"VDAC"	4.95975794035124	"control"	"C04_59"	0.639838626900827	0	0
59	"C04"	"CYB"	4.71439355761208	"control"	"C04_59"	0.497624111804465	0	0
60	"C04"	"VDAC"	5.45916709164744	"control"	"C04_60"	0.972778061098296	0	0
60	"C04"	"CYB"	5.21521432765229	"control"	"C04_60"	1.101752008585	0	0
61	"C04"	"VDAC"	6.01742272964444	"control"	"C04_61"	1.34494848642963	0	0
61	"C04"	"CYB"	5.72685567228396	"control"	"C04_61"	1.5851223237013	0	0
62	"C04"	"VDAC"	5.36253127332679	"control"	"C04_62"	0.908354182217861	0	0
62	"C04"	"CYB"	5.12919659275224	"control"	"C04_62"	1.03468842268024	0	0
63	"C04"	"VDAC"	5.10916653257412	"control"	"C04_63"	0.739444355049413	0	0
63	"C04"	"CYB"	4.76743186220084	"control"	"C04_63"	0.97221381522972	0	0
64	"C04"	"VDAC"	5.12593541519963	"control"	"C04_64"	0.750623610133085	0	0
64	"C04"	"CYB"	5.18556632832663	"control"	"C04_64"	0.60544160030334	0	0
65	"C04"	"VDAC"	6.18213698807564	"control"	"C04_65"	1.45475799205043	0	0
65	"C04"	"CYB"	6.24755941001202	"control"	"C04_65"	1.56776521596119	0	0
66	"C04"	"VDAC"	4.49766608852845	"control"	"C04_66"	0.331777392352299	0	1
66	"C04"	"CYB"	4.0669129272399	"control"	"C04_66"	0.383364761275096	0	1
67	"C04"	"VDAC"	4.99798701227169	"control"	"C04_67"	0.665324674847793	0	0
67	"C04"	"CYB"	4.75042658374549	"control"	"C04_67"	0.525954505520849	0	0
68	"C04"	"VDAC"	5.76448190929688	"control"	"C04_68"	1.17632127286458	0	0
68	"C04"	"CYB"	5.40462592158475	"control"	"C04_68"	1.18098328623147	0	0
69	"C04"	"VDAC"	5.92867954647184	"control"	"C04_69"	1.28578636431456	0	0
69	"C04"	"CYB"	5.90051207541	"control"	"C04_69"	1.06978286713711	0	0
70	"C04"	"VDAC"	5.38539076289223	"control"	"C04_70"	0.923593841928154	0	0
70	"C04"	"CYB"	5.37292495405541	"control"	"C04_70"	1.06759518091244	0	0
71	"C04"	"VDAC"	5.10272215700431	"control"	"C04_71"	0.735148104669538	0	0
71	"C04"	"CYB"	4.79522405019943	"control"	"C04_71"	0.628072322552799	0	0
72	"C04"	"VDAC"	4.89788289675364	"control"	"C04_72"	0.598588597835759	0	0
72	"C04"	"CYB"	4.88249277920294	"control"	"C04_72"	0.417918568862619	0	0
73	"C04"	"VDAC"	5.20344273643321	"control"	"C04_73"	0.802295157622143	0	0
73	"C04"	"CYB"	5.14679280712695	"control"	"C04_73"	1.05034282211214	0	0
74	"C04"	"VDAC"	5.02754208398447	"control"	"C04_74"	0.685028055989648	0	0
74	"C04"	"CYB"	5.16029416193903	"control"	"C04_74"	0.607360243637525	0	0
75	"C04"	"VDAC"	4.90920370508275	"control"	"C04_75"	0.606135803388497	0	0
75	"C04"	"CYB"	4.84372016277639	"control"	"C04_75"	0.50788011360703	0	0
76	"C04"	"VDAC"	5.61801711081201	"control"	"C04_76"	1.07867807387467	0	0
76	"C04"	"CYB"	5.28830573231474	"control"	"C04_76"	0.772177229821831	0	0
77	"C04"	"VDAC"	4.82810287322279	"control"	"C04_77"	0.552068582148525	0	1
77	"C04"	"CYB"	4.70340172756991	"control"	"C04_77"	0.343133376884261	0	1
78	"C04"	"VDAC"	4.85144779434956	"control"	"C04_78"	0.567631862899707	0	0
78	"C04"	"CYB"	4.49509811312253	"control"	"C04_78"	0.414810970498495	0	0
79	"C04"	"VDAC"	6.22947832514239	"control"	"C04_79"	1.48631888342826	0	0
79	"C04"	"CYB"	5.80701543517548	"control"	"C04_79"	1.6183093357332	0	0
80	"C04"	"VDAC"	4.56609605816196	"control"	"C04_80"	0.37739737210797	0	0
80	"C04"	"CYB"	4.40265154010739	"control"	"C04_80"	0.331819863238632	0	0
81	"C04"	"VDAC"	4.52119539208654	"control"	"C04_81"	0.347463594724362	0	0
81	"C04"	"CYB"	4.44518948524374	"control"	"C04_81"	0.297660772456996	0	0
82	"C04"	"VDAC"	4.75881267791665	"control"	"C04_82"	0.505875118611097	0	0
82	"C04"	"CYB"	4.72933022550545	"control"	"C04_82"	0.338821033893115	0	0
83	"C04"	"VDAC"	4.89983453042959	"control"	"C04_83"	0.599889686953062	0	0
83	"C04"	"CYB"	4.8925097156665	"control"	"C04_83"	0.614815337023372	0	0
84	"C04"	"VDAC"	5.46056624394129	"control"	"C04_84"	0.973710829294191	0	1
84	"C04"	"CYB"	5.05194036490214	"control"	"C04_84"	0.862175924338338	0	1
85	"C04"	"VDAC"	5.55581437949453	"control"	"C04_85"	1.03720958632969	0	1
85	"C04"	"CYB"	5.8453117020549	"control"	"C04_85"	1.02771283902985	0	1
86	"C04"	"VDAC"	5.66710553809173	"control"	"C04_86"	1.11140369206115	0	0
86	"C04"	"CYB"	5.78748550508161	"control"	"C04_86"	1.03991110313238	0	0
87	"C04"	"VDAC"	4.74048672990375	"control"	"C04_87"	0.493657819935833	0	0
