"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
347	"C02"	"MTCO1"	11.0113912627411	"control"	"C02_347"	2.05110691819312	0	1
348	"C02"	"VDAC"	5.2918094357163	"control"	"C02_348"	0.861206290477534	0	0
348	"C02"	"MTCO1"	10.9374057757907	"control"	"C02_348"	1.81171160054403	0	0
349	"C02"	"VDAC"	4.56900820570921	"control"	"C02_349"	0.37933880380614	0	1
349	"C02"	"MTCO1"	9.95968318896537	"control"	"C02_349"	0.77692985506145	0	1
350	"C02"	"VDAC"	5.22114968637147	"control"	"C02_350"	0.814099790914317	0	0
350	"C02"	"MTCO1"	11.7642044650977	"control"	"C02_350"	1.82249906063318	0	0
351	"C02"	"VDAC"	5.42383976206816	"control"	"C02_351"	0.949226508045438	0	0
351	"C02"	"MTCO1"	11.2506378404652	"control"	"C02_351"	1.92830291227915	0	0
352	"C02"	"VDAC"	5.10729976702556	"control"	"C02_352"	0.738199844683708	0	0
352	"C02"	"MTCO1"	10.3912283310172	"control"	"C02_352"	1.63671233036811	0	0
353	"C02"	"VDAC"	4.40979570925522	"control"	"C02_353"	0.273197139503478	0	0
353	"C02"	"MTCO1"	9.55187980471487	"control"	"C02_353"	0.425903775571566	0	0
354	"C02"	"VDAC"	4.94668183523199	"control"	"C02_354"	0.631121223487994	0	1
354	"C02"	"MTCO1"	11.0035515399069	"control"	"C02_354"	1.16403485298683	0	1
355	"C02"	"VDAC"	5.02057739329804	"control"	"C02_355"	0.68038492886536	0	0
355	"C02"	"MTCO1"	11.2140928097344	"control"	"C02_355"	1.58374842636043	0	0
356	"C02"	"VDAC"	4.85548952622092	"control"	"C02_356"	0.570326350813946	0	0
356	"C02"	"MTCO1"	10.6357821508773	"control"	"C02_356"	1.36213552562642	0	0
357	"C02"	"VDAC"	4.70139533367818	"control"	"C02_357"	0.467596889118785	0	0
357	"C02"	"MTCO1"	10.3028051090624	"control"	"C02_357"	1.33398840837743	0	0
358	"C02"	"VDAC"	4.77917461913246	"control"	"C02_358"	0.519449746088308	0	0
358	"C02"	"MTCO1"	10.0192015994828	"control"	"C02_358"	1.19725739294014	0	0
359	"C02"	"VDAC"	4.76774521669914	"control"	"C02_359"	0.511830144466092	0	0
359	"C02"	"MTCO1"	9.47816045356996	"control"	"C02_359"	1.51241772864598	0	0
360	"C02"	"VDAC"	4.78116393163171	"control"	"C02_360"	0.520775954421139	0	0
360	"C02"	"MTCO1"	11.2800853986371	"control"	"C02_360"	1.25157178302986	0	0
361	"C02"	"VDAC"	4.7151235258778	"control"	"C02_361"	0.476749017251864	0	0
361	"C02"	"MTCO1"	9.83694572071089	"control"	"C02_361"	1.08897775692849	0	0
362	"C02"	"VDAC"	4.60388111224791	"control"	"C02_362"	0.402587408165275	0	0
362	"C02"	"MTCO1"	9.25343224572534	"control"	"C02_362"	0.708120722452019	0	0
363	"C02"	"VDAC"	5.09078084051717	"control"	"C02_363"	0.727187227011449	0	0
363	"C02"	"MTCO1"	10.7792757393031	"control"	"C02_363"	1.62100510279191	0	0
1	"C03"	"VDAC"	4.98392034520583	"control"	"C03_1"	0.655946896803884	0	0
1	"C03"	"MTCO1"	9.30859422136335	"control"	"C03_1"	1.69034455111944	0	0
2	"C03"	"VDAC"	4.51649366240291	"control"	"C03_2"	0.344329108268607	0	0
2	"C03"	"MTCO1"	7.88052489186305	"control"	"C03_2"	0.767036022599275	0	0
3	"C03"	"VDAC"	4.62112877674098	"control"	"C03_3"	0.414085851160655	0	0
3	"C03"	"MTCO1"	7.78784102373436	"control"	"C03_3"	0.65002275414314	0	0
4	"C03"	"VDAC"	4.7817424496604	"control"	"C03_4"	0.521161633106936	0	0
4	"C03"	"MTCO1"	8.62804810972564	"control"	"C03_4"	1.48415932264303	0	0
5	"C03"	"VDAC"	4.77702984909035	"control"	"C03_5"	0.518019899393566	0	0
5	"C03"	"MTCO1"	8.47634471839153	"control"	"C03_5"	1.22398776848881	0	0
6	"C03"	"VDAC"	4.34627289619082	"control"	"C03_6"	0.230848597460545	0	0
6	"C03"	"MTCO1"	7.94492768273949	"control"	"C03_6"	0.627503076223769	0	0
7	"C03"	"VDAC"	4.45180614721409	"control"	"C03_7"	0.301204098142729	0	0
7	"C03"	"MTCO1"	8.37489370049868	"control"	"C03_7"	0.812029721760735	0	0
8	"C03"	"VDAC"	4.60819766216225	"control"	"C03_8"	0.405465108108164	0	1
8	"C03"	"MTCO1"	8.38743456619262	"control"	"C03_8"	1.31463837212774	0	1
9	"C03"	"VDAC"	4.48681549810677	"control"	"C03_9"	0.324543665404511	0	0
9	"C03"	"MTCO1"	7.50163879715225	"control"	"C03_9"	0.876785393098844	0	0
10	"C03"	"VDAC"	4.48303031531483	"control"	"C03_10"	0.322020210209888	0	0
10	"C03"	"MTCO1"	7.84258834290153	"control"	"C03_10"	0.978096264047283	0	0
11	"C03"	"VDAC"	4.97482908708238	"control"	"C03_11"	0.649886058054922	0	0
11	"C03"	"MTCO1"	8.01013820228257	"control"	"C03_11"	1.6094379124341	0	0
12	"C03"	"VDAC"	4.65836956310566	"control"	"C03_12"	0.438913042070441	0	0
12	"C03"	"MTCO1"	8.08503830268433	"control"	"C03_12"	1.31081181817645	0	0
13	"C03"	"VDAC"	4.75095344905991	"control"	"C03_13"	0.50063563270661	0	0
13	"C03"	"MTCO1"	8.16499313945868	"control"	"C03_13"	1.82944290313567	0	0
14	"C03"	"VDAC"	4.7361982504408	"control"	"C03_14"	0.490798833627198	0	0
14	"C03"	"MTCO1"	8.56065658482391	"control"	"C03_14"	1.46500992860927	0	0
15	"C03"	"VDAC"	4.56204017463087	"control"	"C03_15"	0.374693449753911	0	0
15	"C03"	"MTCO1"	7.70609864934503	"control"	"C03_15"	0.914991186630899	0	0
16	"C03"	"VDAC"	4.50236032421236	"control"	"C03_16"	0.334906882808241	0	0
16	"C03"	"MTCO1"	8.34702183623002	"control"	"C03_16"	0.718373743744055	0	0
17	"C03"	"VDAC"	4.88458838429179	"control"	"C03_17"	0.589725589527858	0	1
17	"C03"	"MTCO1"	8.28632239604471	"control"	"C03_17"	1.49677276233092	0	1
18	"C03"	"VDAC"	4.9752717166489	"control"	"C03_18"	0.6501811444326	0	0
18	"C03"	"MTCO1"	8.81098019728254	"control"	"C03_18"	1.59626744919322	0	0
19	"C03"	"VDAC"	4.37911603155575	"control"	"C03_19"	0.252744021037167	0	0
19	"C03"	"MTCO1"	7.92467101725327	"control"	"C03_19"	0.785331136542113	0	0
20	"C03"	"VDAC"	4.90248226018496	"control"	"C03_20"	0.601654840123304	0	1
20	"C03"	"MTCO1"	9.03477609412037	"control"	"C03_20"	1.36419401411643	0	1
21	"C03"	"VDAC"	4.70646957282819	"control"	"C03_21"	0.470979715218791	0	0
21	"C03"	"MTCO1"	7.89300905623578	"control"	"C03_21"	1.47858151025888	0	0
22	"C03"	"VDAC"	4.53585298719407	"control"	"C03_22"	0.357235324796047	0	0
22	"C03"	"MTCO1"	7.52613761625445	"control"	"C03_22"	0.940655170816567	0	0
23	"C03"	"VDAC"	5.03258356458444	"control"	"C03_23"	0.688389043056295	0	0
23	"C03"	"MTCO1"	9.30691891653547	"control"	"C03_23"	1.49631173817235	0	0
24	"C03"	"VDAC"	5.18222914119507	"control"	"C03_24"	0.788152760796714	0	0
24	"C03"	"MTCO1"	9.83586808193167	"control"	"C03_24"	1.79899176782677	0	0
25	"C03"	"VDAC"	4.61587031346853	"control"	"C03_25"	0.410580208979016	0	0
25	"C03"	"MTCO1"	7.76429807276797	"control"	"C03_25"	1.18337755517803	0	0
26	"C03"	"VDAC"	5.00693258030763	"control"	"C03_26"	0.671288386871756	0	0
26	"C03"	"MTCO1"	9.00460859387699	"control"	"C03_26"	1.93737965923778	0	0
27	"C03"	"VDAC"	5.14763901673112	"control"	"C03_27"	0.76509267782075	0	0
27	"C03"	"MTCO1"	9.38539885149424	"control"	"C03_27"	1.77481565478952	0	0
28	"C03"	"VDAC"	4.66414447703944	"control"	"C03_28"	0.442762984692962	0	0
28	"C03"	"MTCO1"	8.28634910041308	"control"	"C03_28"	1.11155745329873	0	0
29	"C03"	"VDAC"	4.91512087267389	"control"	"C03_29"	0.610080581782592	0	0
29	"C03"	"MTCO1"	8.93803662054043	"control"	"C03_29"	1.62762893591184	0	0
30	"C03"	"VDAC"	4.85333413722882	"control"	"C03_30"	0.568889424819213	0	0
30	"C03"	"MTCO1"	9.15531502375045	"control"	"C03_30"	1.32513177748732	0	0
31	"C03"	"VDAC"	4.38905873458454	"control"	"C03_31"	0.259372489723028	0	1
31	"C03"	"MTCO1"	8.23918331940065	"control"	"C03_31"	0.558227862927241	0	1
32	"C03"	"VDAC"	4.3980644728348	"control"	"C03_32"	0.265376315223197	0	0
32	"C03"	"MTCO1"	8.14175068322034	"control"	"C03_32"	0.832482774670293	0	0
33	"C03"	"VDAC"	4.63732479123636	"control"	"C03_33"	0.424883194157574	0	0
33	"C03"	"MTCO1"	8.04228766623003	"control"	"C03_33"	1.158852369107	0	0
34	"C03"	"VDAC"	4.73456305046931	"control"	"C03_34"	0.489708700312873	0	0
34	"C03"	"MTCO1"	9.1248043574623	"control"	"C03_34"	1.3482669656198	0	0
35	"C03"	"VDAC"	4.50470835493182	"control"	"C03_35"	0.336472236621213	0	0
35	"C03"	"MTCO1"	8.34176000580273	"control"	"C03_35"	0.555094303125942	0	0
36	"C03"	"VDAC"	4.39622736210702	"control"	"C03_36"	0.264151574738015	0	0
36	"C03"	"MTCO1"	8.37356044269118	"control"	"C03_36"	0.496773870484869	0	0
37	"C03"	"VDAC"	4.54166431159286	"control"	"C03_37"	0.361109541061908	0	1
37	"C03"	"MTCO1"	8.04009579488436	"control"	"C03_37"	1.15318063740567	0	1
38	"C03"	"VDAC"	4.86304621754284	"control"	"C03_38"	0.575364145028562	0	0
38	"C03"	"MTCO1"	8.08056637036859	"control"	"C03_38"	1.38358065534884	0	0
39	"C03"	"VDAC"	4.65566207155823	"control"	"C03_39"	0.437108047705489	0	0
39	"C03"	"MTCO1"	8.09326588256186	"control"	"C03_39"	1.22705461187593	0	0
40	"C03"	"VDAC"	4.97962028189978	"control"	"C03_40"	0.653080187933185	0	0
40	"C03"	"MTCO1"	9.39111079021998	"control"	"C03_40"	1.94849635736235	0	0
41	"C03"	"VDAC"	4.69804487491757	"control"	"C03_41"	0.465363249945047	0	0
41	"C03"	"MTCO1"	8.29440775620334	"control"	"C03_41"	0.893817875840278	0	0
42	"C03"	"VDAC"	4.42870090690099	"control"	"C03_42"	0.285800604600663	0	0
42	"C03"	"MTCO1"	8.11316147806319	"control"	"C03_42"	0.564971986999195	0	0
43	"C03"	"VDAC"	4.92039182366915	"control"	"C03_43"	0.613594549112769	0	0
43	"C03"	"MTCO1"	9.2889179156039	"control"	"C03_43"	1.69615512842929	0	0
44	"C03"	"VDAC"	4.71168696925934	"control"	"C03_44"	0.474457979506227	0	0
44	"C03"	"MTCO1"	8.80713574411093	"control"	"C03_44"	0.816685627792688	0	0
45	"C03"	"VDAC"	4.42821550009848	"control"	"C03_45"	0.285477000065652	0	0
45	"C03"	"MTCO1"	7.171497499342	"control"	"C03_45"	0.695347401298119	0	0
46	"C03"	"VDAC"	4.50312607604683	"control"	"C03_46"	0.335417384031221	0	0
46	"C03"	"MTCO1"	7.7451876263513	"control"	"C03_46"	0.68573973908134	0	0
47	"C03"	"VDAC"	5.104108337739	"control"	"C03_47"	0.736072225159332	0	0
47	"C03"	"MTCO1"	9.13157373702343	"control"	"C03_47"	1.8374817185047	0	0
48	"C03"	"VDAC"	4.49746779384564	"control"	"C03_48"	0.33164519589709	0	0
48	"C03"	"MTCO1"	8.48264671247512	"control"	"C03_48"	0.676149604277088	0	0
49	"C03"	"VDAC"	4.65355749035533	"control"	"C03_49"	0.435704993570223	0	0
49	"C03"	"MTCO1"	9.38800051970133	"control"	"C03_49"	1.20067790841324	0	0
50	"C03"	"VDAC"	4.43361661944367	"control"	"C03_50"	0.289077746295777	0	0
50	"C03"	"MTCO1"	8.23144803905862	"control"	"C03_50"	0.641559811884158	0	0
51	"C03"	"VDAC"	4.52513145775597	"control"	"C03_51"	0.350087638503979	0	0
51	"C03"	"MTCO1"	8.08858956576051	"control"	"C03_51"	0.825415149212917	0	0
52	"C03"	"VDAC"	4.55082283867914	"control"	"C03_52"	0.367215225786091	0	0
52	"C03"	"MTCO1"	7.848489348382	"control"	"C03_52"	0.73211314924938	0	0
53	"C03"	"VDAC"	4.6697584869152	"control"	"C03_53"	0.446505657943467	0	0
53	"C03"	"MTCO1"	8.4112955218307	"control"	"C03_53"	1.34729220344162	0	0
54	"C03"	"VDAC"	4.72826172367255	"control"	"C03_54"	0.485507815781701	0	0
54	"C03"	"MTCO1"	8.54363484830788	"control"	"C03_54"	1.37845118365886	0	0
55	"C03"	"VDAC"	4.52578598537443	"control"	"C03_55"	0.350523990249621	0	0
55	"C03"	"MTCO1"	8.29807351615524	"control"	"C03_55"	0.652226910898347	0	0
56	"C03"	"VDAC"	4.67088323774231	"control"	"C03_56"	0.447255491828206	0	0
56	"C03"	"MTCO1"	7.59449200403677	"control"	"C03_56"	0.961614688060487	0	0
57	"C03"	"VDAC"	4.4841600884463	"control"	"C03_57"	0.322773392297534	0	0
57	"C03"	"MTCO1"	8.19087466774482	"control"	"C03_57"	0.665559223890767	0	0
58	"C03"	"VDAC"	4.91584088462402	"control"	"C03_58"	0.610560589749347	0	1
58	"C03"	"MTCO1"	8.55307657375686	"control"	"C03_58"	1.76428521367859	0	1
59	"C03"	"VDAC"	4.93724190463128	"control"	"C03_59"	0.624827936420852	0	0
59	"C03"	"MTCO1"	7.94995918103258	"control"	"C03_59"	1.51864581263762	0	0
60	"C03"	"VDAC"	4.48081932941414	"control"	"C03_60"	0.320546219609424	0	0
60	"C03"	"MTCO1"	7.65066267632563	"control"	"C03_60"	0.596453555886916	0	0
61	"C03"	"VDAC"	4.40261329200268	"control"	"C03_61"	0.268408861335121	0	0
61	"C03"	"MTCO1"	7.3084001859479	"control"	"C03_61"	0.779234485559869	0	0
62	"C03"	"VDAC"	4.88731349533081	"control"	"C03_62"	0.591542330220541	0	0
62	"C03"	"MTCO1"	9.2885340580509	"control"	"C03_62"	1.38479921995318	0	0
63	"C03"	"VDAC"	4.63589075685478	"control"	"C03_63"	0.423927171236518	0	1
63	"C03"	"MTCO1"	8.57097814818427	"control"	"C03_63"	1.19711705911759	0	1
64	"C03"	"VDAC"	4.73918020441635	"control"	"C03_64"	0.49278680294423	0	1
64	"C03"	"MTCO1"	8.82362009470324	"control"	"C03_64"	1.37717469080022	0	1
65	"C03"	"VDAC"	4.55462053820458	"control"	"C03_65"	0.369747025469721	0	0
65	"C03"	"MTCO1"	8.20985085258702	"control"	"C03_65"	0.725512465214843	0	0
66	"C03"	"VDAC"	4.66199174388315	"control"	"C03_66"	0.441327829255433	0	0
66	"C03"	"MTCO1"	8.73333963053238	"control"	"C03_66"	1.21206716482224	0	0
67	"C03"	"VDAC"	4.61617640437865	"control"	"C03_67"	0.410784269585764	0	0
67	"C03"	"MTCO1"	8.3640638520796	"control"	"C03_67"	0.758934921097948	0	0
68	"C03"	"VDAC"	4.48635950183991	"control"	"C03_68"	0.324239667893271	0	0
68	"C03"	"MTCO1"	8.14069824542078	"control"	"C03_68"	0.580669197383255	0	0
69	"C03"	"VDAC"	4.66824441413129	"control"	"C03_69"	0.445496276087526	0	1
69	"C03"	"MTCO1"	8.46013864032783	"control"	"C03_69"	1.3951483295537	0	1
70	"C03"	"VDAC"	4.6463500077059	"control"	"C03_70"	0.430900005137265	0	0
70	"C03"	"MTCO1"	8.4770655851128	"control"	"C03_70"	0.992470828152212	0	0
71	"C03"	"VDAC"	4.40114684774952	"control"	"C03_71"	0.267431231833016	0	0
71	"C03"	"MTCO1"	7.71139101967956	"control"	"C03_71"	0.515531514871009	0	0
72	"C03"	"VDAC"	4.5109067103798	"control"	"C03_72"	0.340604473586536	0	0
72	"C03"	"MTCO1"	8.21019378823407	"control"	"C03_72"	0.725235494964077	0	0
73	"C03"	"VDAC"	4.86304621754284	"control"	"C03_73"	0.575364145028562	0	0
73	"C03"	"MTCO1"	8.48227104605347	"control"	"C03_73"	1.51103115570034	0	0
74	"C03"	"VDAC"	4.64341321376176	"control"	"C03_74"	0.428942142507842	0	0
74	"C03"	"MTCO1"	8.11575718073003	"control"	"C03_74"	1.37647620538121	0	0
75	"C03"	"VDAC"	4.39099898636388	"control"	"C03_75"	0.260665990909254	0	0
75	"C03"	"MTCO1"	7.8249631273518	"control"	"C03_75"	0.713166047219806	0	0
76	"C03"	"VDAC"	4.98497968315424	"control"	"C03_76"	0.656653122102825	0	0
76	"C03"	"MTCO1"	8.76786462934854	"control"	"C03_76"	1.4173762414811	0	0
77	"C03"	"VDAC"	4.93355049748001	"control"	"C03_77"	0.622366998320007	0	0
77	"C03"	"MTCO1"	8.88991940630883	"control"	"C03_77"	1.55954714289071	0	0
78	"C03"	"VDAC"	4.52489934962442	"control"	"C03_78"	0.349932899749617	0	0
78	"C03"	"MTCO1"	8.11044367904482	"control"	"C03_78"	0.926514965806509	0	0
79	"C03"	"VDAC"	4.77388315573093	"control"	"C03_79"	0.515922103820623	0	0
79	"C03"	"MTCO1"	8.82743745960956	"control"	"C03_79"	1.47277335806624	0	0
80	"C03"	"VDAC"	4.85097857422551	"control"	"C03_80"	0.567319049483674	0	0
80	"C03"	"MTCO1"	8.6939200867011	"control"	"C03_80"	1.19538906068196	0	0
81	"C03"	"VDAC"	4.92580904131161	"control"	"C03_81"	0.617206027541076	0	0
81	"C03"	"MTCO1"	8.66917322317536	"control"	"C03_81"	1.5469833861633	0	0
82	"C03"	"VDAC"	4.51810130124827	"control"	"C03_82"	0.345400867498848	0	0
82	"C03"	"MTCO1"	7.81308159199501	"control"	"C03_82"	0.886247507547176	0	0
83	"C03"	"VDAC"	4.74380070940641	"control"	"C03_83"	0.495867139604272	0	1
83	"C03"	"MTCO1"	8.16236256599515	"control"	"C03_83"	1.1510693887044	0	1
84	"C03"	"VDAC"	4.65820229292429	"control"	"C03_84"	0.438801528616193	0	0
84	"C03"	"MTCO1"	8.34259884495527	"control"	"C03_84"	1.22327680291572	0	0
85	"C03"	"VDAC"	4.88382438632114	"control"	"C03_85"	0.589216257547428	0	0
85	"C03"	"MTCO1"	8.85205438432481	"control"	"C03_85"	1.42316004182141	0	0
86	"C03"	"VDAC"	4.55058349012548	"control"	"C03_86"	0.367055660083655	0	0
86	"C03"	"MTCO1"	8.41751629199511	"control"	"C03_86"	0.955511445027436	0	0
87	"C03"	"VDAC"	4.84194257378003	"control"	"C03_87"	0.561295049186686	0	0
87	"C03"	"MTCO1"	8.38738141017347	"control"	"C03_87"	1.4717522444587	0	0
88	"C03"	"VDAC"	4.69743382681191	"control"	"C03_88"	0.464955884541271	0	0
88	"C03"	"MTCO1"	8.59691516839496	"control"	"C03_88"	1.361021457512	0	0
89	"C03"	"VDAC"	4.77764533474727	"control"	"C03_89"	0.518430223164846	0	0
89	"C03"	"MTCO1"	8.84676069645004	"control"	"C03_89"	1.30585399178527	0	0
90	"C03"	"VDAC"	4.4776805966778	"control"	"C03_90"	0.318453731118535	0	1
90	"C03"	"MTCO1"	8.03862799912767	"control"	"C03_90"	0.963437510234068	0	1
91	"C03"	"VDAC"	4.74348610350146	"control"	"C03_91"	0.495657402334304	0	0
91	"C03"	"MTCO1"	8.94732556849052	"control"	"C03_91"	1.38539790217061	0	0
92	"C03"	"VDAC"	4.60498910499469	"control"	"C03_92"	0.40332606999646	0	1
92	"C03"	"MTCO1"	7.9672639000572	"control"	"C03_92"	1.08679054978943	0	1
93	"C03"	"VDAC"	4.70623043415701	"control"	"C03_93"	0.470820289438006	0	0
93	"C03"	"MTCO1"	8.65007543644434	"control"	"C03_93"	1.39037100754368	0	0
94	"C03"	"VDAC"	4.78045655199118	"control"	"C03_94"	0.520304367994119	0	0
94	"C03"	"MTCO1"	8.73440690333888	"control"	"C03_94"	1.59665818588738	0	0
95	"C03"	"VDAC"	4.78388569842363	"control"	"C03_95"	0.522590465615753	0	0
95	"C03"	"MTCO1"	8.4458679977986	"control"	"C03_95"	1.25782200112534	0	0
96	"C03"	"VDAC"	5.06701333634327	"control"	"C03_96"	0.711342224228845	0	0
96	"C03"	"MTCO1"	9.53860958286097	"control"	"C03_96"	1.62735552499011	0	0
97	"C03"	"VDAC"	4.42765213854325	"control"	"C03_97"	0.285101425695499	0	1
97	"C03"	"MTCO1"	7.51043793361689	"control"	"C03_97"	0.464403786854266	0	1
98	"C03"	"VDAC"	4.852757103029	"control"	"C03_98"	0.568504735352669	0	0
98	"C03"	"MTCO1"	8.68234455832682	"control"	"C03_98"	1.52299455590848	0	0
99	"C03"	"VDAC"	5.11536705137862	"control"	"C03_99"	0.743578034252411	0	0
99	"C03"	"MTCO1"	9.33866032977555	"control"	"C03_99"	1.43672521481236	0	0
100	"C03"	"VDAC"	4.96937148752517	"control"	"C03_100"	0.646247658350113	0	0
100	"C03"	"MTCO1"	8.73346489044745	"control"	"C03_100"	1.537595224217	0	0
101	"C03"	"VDAC"	4.60216143709976	"control"	"C03_101"	0.401440958066503	0	0
101	"C03"	"MTCO1"	8.49093653490626	"control"	"C03_101"	0.859274051377797	0	0
102	"C03"	"VDAC"	4.61146208143962	"control"	"C03_102"	0.407641387626412	0	0
102	"C03"	"MTCO1"	8.33969706466531	"control"	"C03_102"	1.11088238124773	0	0
103	"C03"	"VDAC"	4.69985178340645	"control"	"C03_103"	0.466567855604297	0	0
103	"C03"	"MTCO1"	8.62713575278122	"control"	"C03_103"	1.02372227207939	0	0
104	"C03"	"VDAC"	5.41892041211544	"control"	"C03_104"	0.94594694141029	0	0
104	"C03"	"MTCO1"	9.85673304569683	"control"	"C03_104"	1.8380514259504	0	0
105	"C03"	"VDAC"	4.45391158439435	"control"	"C03_105"	0.302607722929568	0	1
105	"C03"	"MTCO1"	7.44431495157726	"control"	"C03_105"	0.920791864560336	0	1
106	"C03"	"VDAC"	4.68124032925938	"control"	"C03_106"	0.454160219506257	0	1
106	"C03"	"MTCO1"	8.9374126838955	"control"	"C03_106"	1.25190717040462	0	1
107	"C03"	"VDAC"	5.60485327437269	"control"	"C03_107"	1.06990218291513	0	0
107	"C03"	"MTCO1"	9.64955528647054	"control"	"C03_107"	2.1247816161283	0	0
108	"C03"	"VDAC"	4.4093941505304	"control"	"C03_108"	0.272929433686934	0	0
108	"C03"	"MTCO1"	8.15443861268053	"control"	"C03_108"	0.800179937592465	0	0
109	"C03"	"VDAC"	4.60220962987394	"control"	"C03_109"	0.401473086582627	0	0
109	"C03"	"MTCO1"	8.44653079149773	"control"	"C03_109"	1.08254768614406	0	0
110	"C03"	"VDAC"	5.37443609781123	"control"	"C03_110"	0.916290731874155	0	1
110	"C03"	"MTCO1"	9.62605910910981	"control"	"C03_110"	1.94124087982171	0	1
111	"C03"	"VDAC"	4.28570915406836	"control"	"C03_111"	0.190472769378905	0	0
111	"C03"	"MTCO1"	7.37473760152357	"control"	"C03_111"	0.572290229073964	0	0
112	"C03"	"VDAC"	4.41957085448591	"control"	"C03_112"	0.279713902990604	0	0
112	"C03"	"MTCO1"	8.32456430219082	"control"	"C03_112"	0.845027711834483	0	0
113	"C03"	"VDAC"	5.04725847533002	"control"	"C03_113"	0.698172316886678	0	0
113	"C03"	"MTCO1"	8.85318532998829	"control"	"C03_113"	1.69439007581461	0	0
114	"C03"	"VDAC"	4.27417855234316	"control"	"C03_114"	0.182785701562105	0	1
114	"C03"	"MTCO1"	7.59104038495955	"control"	"C03_114"	0.488289458500843	0	1
115	"C03"	"VDAC"	4.39994299539156	"control"	"C03_115"	0.266628663594374	0	0
115	"C03"	"MTCO1"	8.53351827801334	"control"	"C03_115"	0.779579686536074	0	0
116	"C03"	"VDAC"	4.3658191744662	"control"	"C03_116"	0.243879449644134	0	0
116	"C03"	"MTCO1"	7.86997343969972	"control"	"C03_116"	0.714349388280478	0	0
117	"C03"	"VDAC"	4.30768756819366	"control"	"C03_117"	0.205125045462441	0	0
117	"C03"	"MTCO1"	7.73107667091252	"control"	"C03_117"	0.431898364898059	0	0
118	"C03"	"VDAC"	4.7001183089578	"control"	"C03_118"	0.466745539305199	0	0
118	"C03"	"MTCO1"	7.2801142775342	"control"	"C03_118"	1.56691062326675	0	0
119	"C03"	"VDAC"	4.42842072863438	"control"	"C03_119"	0.285613819089585	0	0
119	"C03"	"MTCO1"	7.28949205969473	"control"	"C03_119"	0.512477152042087	0	0
120	"C03"	"VDAC"	4.78604664643092	"control"	"C03_120"	0.524031097620612	0	0
120	"C03"	"MTCO1"	8.66078506220651	"control"	"C03_120"	1.55989217586172	0	0
121	"C03"	"VDAC"	5.03776637291897	"control"	"C03_121"	0.691844248612645	0	0
121	"C03"	"MTCO1"	9.09681544730146	"control"	"C03_121"	1.7327611284661	0	0
122	"C03"	"VDAC"	4.21104982355783	"control"	"C03_122"	0.140699882371885	0	0
122	"C03"	"MTCO1"	6.95461930621637	"control"	"C03_122"	0.407860318633162	0	0
123	"C03"	"VDAC"	4.51656612407438	"control"	"C03_123"	0.344377416049586	0	0
123	"C03"	"MTCO1"	8.03317469699235	"control"	"C03_123"	1.10046242810415	0	0
124	"C03"	"VDAC"	4.45631706209629	"control"	"C03_124"	0.30421137473086	0	1
124	"C03"	"MTCO1"	7.7239518469161	"control"	"C03_124"	0.666118508343259	0	1
125	"C03"	"VDAC"	4.34653305874648	"control"	"C03_125"	0.231022039164317	0	0
125	"C03"	"MTCO1"	7.33308455528857	"control"	"C03_125"	0.585901649932763	0	0
126	"C03"	"VDAC"	4.28081731320539	"control"	"C03_126"	0.187211542136927	0	0
126	"C03"	"MTCO1"	7.18504132716166	"control"	"C03_126"	0.395612811902777	0	0
127	"C03"	"VDAC"	4.78219603330419	"control"	"C03_127"	0.521464022202792	0	0
127	"C03"	"MTCO1"	8.28537664565565	"control"	"C03_127"	1.5823359825684	0	0
128	"C03"	"VDAC"	4.88056101174735	"control"	"C03_128"	0.587040674498233	0	0
128	"C03"	"MTCO1"	8.28414109301348	"control"	"C03_128"	1.6333117253141	0	0
129	"C03"	"VDAC"	4.75813968891075	"control"	"C03_129"	0.505426459273835	0	0
129	"C03"	"MTCO1"	7.9055948133723	"control"	"C03_129"	1.32482803914199	0	0
130	"C03"	"VDAC"	4.97449310291364	"control"	"C03_130"	0.649662068609095	0	0
130	"C03"	"MTCO1"	8.92279776071162	"control"	"C03_130"	1.76078832264929	0	0
131	"C03"	"VDAC"	4.4062273992591	"control"	"C03_131"	0.270818266172735	0	0
131	"C03"	"MTCO1"	8.12341799482795	"control"	"C03_131"	0.828975265017524	0	0
132	"C03"	"VDAC"	4.44669007326826	"control"	"C03_132"	0.297793382178838	0	1
132	"C03"	"MTCO1"	8.13346670471907	"control"	"C03_132"	0.703928956261089	0	1
133	"C03"	"VDAC"	4.51382692365678	"control"	"C03_133"	0.342551282437855	0	0
133	"C03"	"MTCO1"	8.09207743021538	"control"	"C03_133"	0.956917585563677	0	0
134	"C03"	"VDAC"	4.38829245034812	"control"	"C03_134"	0.258861633565412	0	0
134	"C03"	"MTCO1"	8.08052547285456	"control"	"C03_134"	0.464305608188241	0	0
135	"C03"	"VDAC"	4.92331890207476	"control"	"C03_135"	0.615545934716509	0	0
135	"C03"	"MTCO1"	8.62996463671757	"control"	"C03_135"	1.62897906770631	0	0
136	"C03"	"VDAC"	4.51785302966985	"control"	"C03_136"	0.345235353113231	0	1
136	"C03"	"MTCO1"	7.7232544765864	"control"	"C03_136"	1.14340742236729	0	1
137	"C03"	"VDAC"	4.38115866526019	"control"	"C03_137"	0.254105776840128	0	1
