"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
335	"C03"	"CYB"	5.55351929893673	"control"	"C03_335"	0.508322493547872	0	0	NA	NA	NA
336	"C03"	"VDAC"	4.69540170167166	"control"	"C03_336"	0.463601134447772	0	0	NA	NA	NA
336	"C03"	"CYB"	5.30821767564527	"control"	"C03_336"	0.498425110832776	0	0	NA	NA	NA
337	"C03"	"VDAC"	4.78584655779742	"control"	"C03_337"	0.523897705198278	0	0	NA	NA	NA
337	"C03"	"CYB"	5.16160379029071	"control"	"C03_337"	0.465057205211237	0	0	NA	NA	NA
338	"C03"	"VDAC"	5.03740416787739	"control"	"C03_338"	0.691602778584924	0	0	NA	NA	NA
338	"C03"	"CYB"	6.19162367846452	"control"	"C03_338"	0.754497755279384	0	0	NA	NA	NA
1	"C04"	"VDAC"	5.1757254713385	"control"	"C04_1"	0.783816980892335	0	0	NA	NA	NA
1	"C04"	"CYB"	6.70960997112442	"control"	"C04_1"	0.468266009208064	0	0	NA	NA	NA
2	"C04"	"VDAC"	4.87433604126002	"control"	"C04_2"	0.582890694173348	0	1	NA	NA	NA
2	"C04"	"CYB"	5.7409264606869	"control"	"C04_2"	0.413975797894717	0	1	NA	NA	NA
3	"C04"	"VDAC"	5.54911729539307	"control"	"C04_3"	1.03274486359538	0	0	NA	NA	NA
3	"C04"	"CYB"	6.64039338922017	"control"	"C04_3"	0.928172059726262	0	0	NA	NA	NA
4	"C04"	"VDAC"	5.07368448617165	"control"	"C04_4"	0.715789657447765	0	0	NA	NA	NA
4	"C04"	"CYB"	6.07777224746334	"control"	"C04_4"	0.569382550597275	0	0	NA	NA	NA
5	"C04"	"VDAC"	5.72801959808084	"control"	"C04_5"	1.15201306538722	0	0	NA	NA	NA
5	"C04"	"CYB"	6.86487222397048	"control"	"C04_5"	1.12772037284667	0	0	NA	NA	NA
6	"C04"	"VDAC"	5.68206624898162	"control"	"C04_6"	1.12137749932108	0	0	NA	NA	NA
6	"C04"	"CYB"	6.53154382395115	"control"	"C04_6"	1.29057291253115	0	0	NA	NA	NA
7	"C04"	"VDAC"	4.31612553511849	"control"	"C04_7"	0.210750356745658	0	0	NA	NA	NA
7	"C04"	"CYB"	5.53118582222286	"control"	"C04_7"	0.131696866034158	0	0	NA	NA	NA
8	"C04"	"VDAC"	4.30614303409989	"control"	"C04_8"	0.204095356066592	0	0	NA	NA	NA
8	"C04"	"CYB"	4.97815759964731	"control"	"C04_8"	0.110629628270271	0	0	NA	NA	NA
9	"C04"	"VDAC"	5.23246340710794	"control"	"C04_9"	0.821642271405291	0	0	NA	NA	NA
9	"C04"	"CYB"	6.67126533582187	"control"	"C04_9"	1.09782395601556	0	0	NA	NA	NA
10	"C04"	"VDAC"	5.88012260731635	"control"	"C04_10"	1.25341507154424	0	0	NA	NA	NA
10	"C04"	"CYB"	7.44842082134527	"control"	"C04_10"	1.32023261032351	0	0	NA	NA	NA
11	"C04"	"VDAC"	4.66355449713789	"control"	"C04_11"	0.442369664758591	0	0	NA	NA	NA
11	"C04"	"CYB"	5.32088343703205	"control"	"C04_11"	0.437527040276565	0	0	NA	NA	NA
12	"C04"	"VDAC"	5.31162853864913	"control"	"C04_12"	0.874419025766086	0	0	NA	NA	NA
12	"C04"	"CYB"	6.29577190909613	"control"	"C04_12"	1.06322116364594	0	0	NA	NA	NA
13	"C04"	"VDAC"	4.59254534648212	"control"	"C04_13"	0.395030230988079	0	1	NA	NA	NA
13	"C04"	"CYB"	5.00762031543555	"control"	"C04_13"	0.244369955930805	0	1	NA	NA	NA
14	"C04"	"VDAC"	4.94513356706673	"control"	"C04_14"	0.630089044711152	0	1	NA	NA	NA
14	"C04"	"CYB"	6.3714297811154	"control"	"C04_14"	0.652035792085966	0	1	NA	NA	NA
15	"C04"	"VDAC"	5.45091443004211	"control"	"C04_15"	0.967276286694742	0	0	NA	NA	NA
15	"C04"	"CYB"	6.32846686932335	"control"	"C04_15"	1.24677964089532	0	0	NA	NA	NA
16	"C04"	"VDAC"	5.33690758840474	"control"	"C04_16"	0.891271725603161	0	0	NA	NA	NA
16	"C04"	"CYB"	6.71285745634759	"control"	"C04_16"	0.742048338569333	0	0	NA	NA	NA
17	"C04"	"VDAC"	4.39255987890502	"control"	"C04_17"	0.261706585936678	0	0	NA	NA	NA
17	"C04"	"CYB"	4.97665369908104	"control"	"C04_17"	0.146797705418678	0	0	NA	NA	NA
18	"C04"	"VDAC"	5.95238734809346	"control"	"C04_18"	1.30159156539564	0	0	NA	NA	NA
18	"C04"	"CYB"	6.9736611381093	"control"	"C04_18"	1.50093372862545	0	0	NA	NA	NA
19	"C04"	"VDAC"	4.54480794772383	"control"	"C04_19"	0.36320529848255	0	0	NA	NA	NA
19	"C04"	"CYB"	5.45876803392777	"control"	"C04_19"	0.210652063727443	0	0	NA	NA	NA
20	"C04"	"VDAC"	4.85786997335874	"control"	"C04_20"	0.571913315572495	0	0	NA	NA	NA
20	"C04"	"CYB"	6.13423228860268	"control"	"C04_20"	0.392254876621358	0	0	NA	NA	NA
21	"C04"	"VDAC"	5.03972077083992	"control"	"C04_21"	0.693147180559945	0	0	NA	NA	NA
21	"C04"	"CYB"	5.70533797145327	"control"	"C04_21"	0.610230195731611	0	0	NA	NA	NA
22	"C04"	"VDAC"	4.80520166543849	"control"	"C04_22"	0.536801110292328	0	0	NA	NA	NA
22	"C04"	"CYB"	5.85200304462558	"control"	"C04_22"	0.377509031156007	0	0	NA	NA	NA
23	"C04"	"VDAC"	5.82083694824612	"control"	"C04_23"	1.21389129883075	0	0	NA	NA	NA
23	"C04"	"CYB"	7.06541464249351	"control"	"C04_23"	1.32923051433775	0	0	NA	NA	NA
24	"C04"	"VDAC"	4.70183179858116	"control"	"C04_24"	0.467887865720774	0	0	NA	NA	NA
24	"C04"	"CYB"	5.76668515449807	"control"	"C04_24"	0.287682072201781	0	0	NA	NA	NA
25	"C04"	"VDAC"	5.83923228956946	"control"	"C04_25"	1.22615485971297	0	0	NA	NA	NA
25	"C04"	"CYB"	7.11811599749	"control"	"C04_25"	1.28473416094022	0	0	NA	NA	NA
26	"C04"	"VDAC"	4.59420858201993	"control"	"C04_26"	0.396139054679956	0	1	NA	NA	NA
26	"C04"	"CYB"	5.29148469408505	"control"	"C04_26"	0.325563037822505	0	1	NA	NA	NA
27	"C04"	"VDAC"	5.77665849002412	"control"	"C04_27"	1.18443899334941	0	1	NA	NA	NA
27	"C04"	"CYB"	7.2876181450901	"control"	"C04_27"	0.910371609180079	0	1	NA	NA	NA
28	"C04"	"VDAC"	5.36910117792519	"control"	"C04_28"	0.91273411861679	0	1	NA	NA	NA
28	"C04"	"CYB"	7.04566099853463	"control"	"C04_28"	1.03411759732555	0	1	NA	NA	NA
29	"C04"	"VDAC"	4.67015337132786	"control"	"C04_29"	0.446768914218572	0	0	NA	NA	NA
29	"C04"	"CYB"	5.55827323640899	"control"	"C04_29"	0.326091520801435	0	0	NA	NA	NA
30	"C04"	"VDAC"	5.52087403805481	"control"	"C04_30"	1.01391602536987	0	0	NA	NA	NA
30	"C04"	"CYB"	6.67840478026127	"control"	"C04_30"	1.17494360687901	0	0	NA	NA	NA
31	"C04"	"VDAC"	5.70517729349566	"control"	"C04_31"	1.13678486233044	0	0	NA	NA	NA
31	"C04"	"CYB"	6.77532082632139	"control"	"C04_31"	1.06698910024027	0	0	NA	NA	NA
32	"C04"	"VDAC"	5.12082160266638	"control"	"C04_32"	0.74721440177759	0	1	NA	NA	NA
32	"C04"	"CYB"	5.8945212641621	"control"	"C04_32"	0.744113623962532	0	1	NA	NA	NA
33	"C04"	"VDAC"	5.51511420069294	"control"	"C04_33"	1.0100761337953	0	0	NA	NA	NA
33	"C04"	"CYB"	6.94627462410692	"control"	"C04_33"	0.848095626801226	0	0	NA	NA	NA
34	"C04"	"VDAC"	5.5997979322141	"control"	"C04_34"	1.0665319548094	0	1	NA	NA	NA
34	"C04"	"CYB"	7.09512512869791	"control"	"C04_34"	0.8601165444421	0	1	NA	NA	NA
35	"C04"	"VDAC"	5.01043113742847	"control"	"C04_35"	0.673620758285646	0	0	NA	NA	NA
35	"C04"	"CYB"	6.03954567216716	"control"	"C04_35"	0.694527443059249	0	0	NA	NA	NA
36	"C04"	"VDAC"	5.86817147041373	"control"	"C04_36"	1.24544764694249	0	0	NA	NA	NA
36	"C04"	"CYB"	7.01620278950163	"control"	"C04_36"	1.44511663945538	0	0	NA	NA	NA
37	"C04"	"VDAC"	5.8302512353508	"control"	"C04_37"	1.22016749023387	0	0	NA	NA	NA
37	"C04"	"CYB"	7.13437670005325	"control"	"C04_37"	1.44170332406262	0	0	NA	NA	NA
38	"C04"	"VDAC"	5.85906209686832	"control"	"C04_38"	1.23937473124555	0	0	NA	NA	NA
38	"C04"	"CYB"	7.13076585530267	"control"	"C04_38"	1.281100665158	0	0	NA	NA	NA
39	"C04"	"VDAC"	5.47991943882392	"control"	"C04_39"	0.986612959215945	0	0	NA	NA	NA
39	"C04"	"CYB"	6.47782684629644	"control"	"C04_39"	0.655317610518221	0	0	NA	NA	NA
40	"C04"	"VDAC"	4.87629399507615	"control"	"C04_40"	0.584195996717434	0	0	NA	NA	NA
40	"C04"	"CYB"	6.30440216855198	"control"	"C04_40"	0.721765985802902	0	0	NA	NA	NA
41	"C04"	"VDAC"	5.63487487253773	"control"	"C04_41"	1.08991658169182	0	0	NA	NA	NA
41	"C04"	"CYB"	6.68769483768517	"control"	"C04_41"	1.27478220676106	0	0	NA	NA	NA
42	"C04"	"VDAC"	5.07581593094296	"control"	"C04_42"	0.717210620628643	0	0	NA	NA	NA
42	"C04"	"CYB"	6.18761490003348	"control"	"C04_42"	0.752928703068019	0	0	NA	NA	NA
43	"C04"	"VDAC"	6.47685256162674	"control"	"C04_43"	1.65123504108449	0	0	NA	NA	NA
43	"C04"	"CYB"	7.87980356352749	"control"	"C04_43"	1.62035372735452	0	0	NA	NA	NA
44	"C04"	"VDAC"	5.54716510459632	"control"	"C04_44"	1.03144340306421	0	0	NA	NA	NA
44	"C04"	"CYB"	6.69535205911353	"control"	"C04_44"	1.16852770212677	0	0	NA	NA	NA
45	"C04"	"VDAC"	5.22616734562252	"control"	"C04_45"	0.817444897081678	0	0	NA	NA	NA
45	"C04"	"CYB"	6.02117107644589	"control"	"C04_45"	0.797169903421895	0	0	NA	NA	NA
46	"C04"	"VDAC"	4.7623749432936	"control"	"C04_46"	0.508249962195733	0	0	NA	NA	NA
46	"C04"	"CYB"	5.16024319402755	"control"	"C04_46"	0.523605350477152	0	0	NA	NA	NA
47	"C04"	"VDAC"	5.02776851627015	"control"	"C04_47"	0.685179010846768	0	0	NA	NA	NA
47	"C04"	"CYB"	6.24829146272258	"control"	"C04_47"	0.435006787225763	0	0	NA	NA	NA
48	"C04"	"VDAC"	5.29749615622991	"control"	"C04_48"	0.864997437486605	0	0	NA	NA	NA
48	"C04"	"CYB"	6.16765539427176	"control"	"C04_48"	1.0489288686144	0	0	NA	NA	NA
49	"C04"	"VDAC"	5.52922383012093	"control"	"C04_49"	1.01948255341395	0	1	NA	NA	NA
49	"C04"	"CYB"	6.6546624111842	"control"	"C04_49"	0.874017007019825	0	1	NA	NA	NA
50	"C04"	"VDAC"	5.33322080976301	"control"	"C04_50"	0.888813873175343	0	0	NA	NA	NA
50	"C04"	"CYB"	6.53729713239412	"control"	"C04_50"	0.793119373546191	0	0	NA	NA	NA
51	"C04"	"VDAC"	4.56664375788319	"control"	"C04_51"	0.377762505255458	0	0	NA	NA	NA
51	"C04"	"CYB"	5.54764427221767	"control"	"C04_51"	0.232931557706347	0	0	NA	NA	NA
52	"C04"	"VDAC"	5.82459298648674	"control"	"C04_52"	1.21639532432449	0	0	NA	NA	NA
52	"C04"	"CYB"	7.44253692934945	"control"	"C04_52"	1.35454566280531	0	0	NA	NA	NA
53	"C04"	"VDAC"	5.13205761035026	"control"	"C04_53"	0.754705073566841	0	0	NA	NA	NA
53	"C04"	"CYB"	6.27209148890678	"control"	"C04_53"	0.895980039134583	0	0	NA	NA	NA
54	"C04"	"VDAC"	5.67913704179254	"control"	"C04_54"	1.11942469452836	0	0	NA	NA	NA
54	"C04"	"CYB"	7.11344471345742	"control"	"C04_54"	0.901673375769064	0	0	NA	NA	NA
55	"C04"	"VDAC"	5.51787313986568	"control"	"C04_55"	1.01191542657712	0	0	NA	NA	NA
55	"C04"	"CYB"	6.73359372287936	"control"	"C04_55"	0.573849156951125	0	0	NA	NA	NA
56	"C04"	"VDAC"	5.80698625190122	"control"	"C04_56"	1.20465750126748	0	0	NA	NA	NA
56	"C04"	"CYB"	7.65204844824117	"control"	"C04_56"	1.34164799686538	0	0	NA	NA	NA
57	"C04"	"VDAC"	5.40847321450857	"control"	"C04_57"	0.938982143005713	0	0	NA	NA	NA
57	"C04"	"CYB"	6.20983648397613	"control"	"C04_57"	1.19986602232884	0	0	NA	NA	NA
58	"C04"	"VDAC"	5.06894247398061	"control"	"C04_58"	0.712628315987073	0	0	NA	NA	NA
58	"C04"	"CYB"	6.34290400278152	"control"	"C04_58"	0.737242500221248	0	0	NA	NA	NA
59	"C04"	"VDAC"	4.95975794035124	"control"	"C04_59"	0.639838626900827	0	0	NA	NA	NA
59	"C04"	"CYB"	5.6122097545829	"control"	"C04_59"	0.497624111804465	0	0	NA	NA	NA
60	"C04"	"VDAC"	5.45916709164744	"control"	"C04_60"	0.972778061098296	0	1	NA	NA	NA
60	"C04"	"CYB"	6.59084130588105	"control"	"C04_60"	1.101752008585	0	1	NA	NA	NA
61	"C04"	"VDAC"	6.01742272964444	"control"	"C04_61"	1.34494848642963	0	0	NA	NA	NA
61	"C04"	"CYB"	7.19364336958413	"control"	"C04_61"	1.5851223237013	0	0	NA	NA	NA
62	"C04"	"VDAC"	5.36253127332679	"control"	"C04_62"	0.908354182217861	0	0	NA	NA	NA
62	"C04"	"CYB"	6.39516901830735	"control"	"C04_62"	1.03468842268024	0	0	NA	NA	NA
63	"C04"	"VDAC"	5.10916653257412	"control"	"C04_63"	0.739444355049413	0	0	NA	NA	NA
63	"C04"	"CYB"	6.52684800986062	"control"	"C04_63"	0.97221381522972	0	0	NA	NA	NA
64	"C04"	"VDAC"	5.12593541519963	"control"	"C04_64"	0.750623610133085	0	0	NA	NA	NA
64	"C04"	"CYB"	6.42188734780524	"control"	"C04_64"	0.60544160030334	0	0	NA	NA	NA
65	"C04"	"VDAC"	6.18213698807564	"control"	"C04_65"	1.45475799205043	0	0	NA	NA	NA
65	"C04"	"CYB"	7.51508127012797	"control"	"C04_65"	1.56776521596119	0	0	NA	NA	NA
66	"C04"	"VDAC"	4.49766608852845	"control"	"C04_66"	0.331777392352299	0	0	NA	NA	NA
66	"C04"	"CYB"	5.33127472276313	"control"	"C04_66"	0.383364761275096	0	0	NA	NA	NA
67	"C04"	"VDAC"	4.99798701227169	"control"	"C04_67"	0.665324674847793	0	0	NA	NA	NA
67	"C04"	"CYB"	6.05320610707711	"control"	"C04_67"	0.525954505520849	0	0	NA	NA	NA
68	"C04"	"VDAC"	5.76448190929688	"control"	"C04_68"	1.17632127286458	0	0	NA	NA	NA
68	"C04"	"CYB"	7.23033642336423	"control"	"C04_68"	1.18098328623147	0	0	NA	NA	NA
69	"C04"	"VDAC"	5.92867954647184	"control"	"C04_69"	1.28578636431456	0	0	NA	NA	NA
69	"C04"	"CYB"	7.30154000904573	"control"	"C04_69"	1.06978286713711	0	0	NA	NA	NA
70	"C04"	"VDAC"	5.38539076289223	"control"	"C04_70"	0.923593841928154	0	0	NA	NA	NA
70	"C04"	"CYB"	6.20887724617561	"control"	"C04_70"	1.06759518091244	0	0	NA	NA	NA
71	"C04"	"VDAC"	5.10272215700431	"control"	"C04_71"	0.735148104669538	0	0	NA	NA	NA
71	"C04"	"CYB"	6.1270524647213	"control"	"C04_71"	0.628072322552799	0	0	NA	NA	NA
72	"C04"	"VDAC"	4.89788289675364	"control"	"C04_72"	0.598588597835759	0	0	NA	NA	NA
72	"C04"	"CYB"	6.32298089439298	"control"	"C04_72"	0.417918568862619	0	0	NA	NA	NA
73	"C04"	"VDAC"	5.20344273643321	"control"	"C04_73"	0.802295157622143	0	0	NA	NA	NA
73	"C04"	"CYB"	6.57351118647645	"control"	"C04_73"	1.05034282211214	0	0	NA	NA	NA
74	"C04"	"VDAC"	5.02754208398447	"control"	"C04_74"	0.685028055989648	0	1	NA	NA	NA
74	"C04"	"CYB"	5.69179554512797	"control"	"C04_74"	0.607360243637525	0	1	NA	NA	NA
75	"C04"	"VDAC"	4.90920370508275	"control"	"C04_75"	0.606135803388497	0	0	NA	NA	NA
75	"C04"	"CYB"	5.75123843668201	"control"	"C04_75"	0.50788011360703	0	0	NA	NA	NA
76	"C04"	"VDAC"	5.61801711081201	"control"	"C04_76"	1.07867807387467	0	0	NA	NA	NA
76	"C04"	"CYB"	6.79394918648974	"control"	"C04_76"	0.772177229821831	0	0	NA	NA	NA
77	"C04"	"VDAC"	4.82810287322279	"control"	"C04_77"	0.552068582148525	0	0	NA	NA	NA
77	"C04"	"CYB"	6.03297057012719	"control"	"C04_77"	0.343133376884261	0	0	NA	NA	NA
78	"C04"	"VDAC"	4.85144779434956	"control"	"C04_78"	0.567631862899707	0	0	NA	NA	NA
78	"C04"	"CYB"	5.69661062192534	"control"	"C04_78"	0.414810970498495	0	0	NA	NA	NA
79	"C04"	"VDAC"	6.22947832514239	"control"	"C04_79"	1.48631888342826	0	1	NA	NA	NA
79	"C04"	"CYB"	7.53665530436467	"control"	"C04_79"	1.6183093357332	0	1	NA	NA	NA
80	"C04"	"VDAC"	4.56609605816196	"control"	"C04_80"	0.37739737210797	0	1	NA	NA	NA
80	"C04"	"CYB"	5.80579210731804	"control"	"C04_80"	0.331819863238632	0	1	NA	NA	NA
81	"C04"	"VDAC"	4.52119539208654	"control"	"C04_81"	0.347463594724362	0	0	NA	NA	NA
81	"C04"	"CYB"	5.23381916390192	"control"	"C04_81"	0.297660772456996	0	0	NA	NA	NA
82	"C04"	"VDAC"	4.75881267791665	"control"	"C04_82"	0.505875118611097	0	0	NA	NA	NA
82	"C04"	"CYB"	5.65203609118489	"control"	"C04_82"	0.338821033893115	0	0	NA	NA	NA
83	"C04"	"VDAC"	4.89983453042959	"control"	"C04_83"	0.599889686953062	0	0	NA	NA	NA
83	"C04"	"CYB"	5.94686007070668	"control"	"C04_83"	0.614815337023372	0	0	NA	NA	NA
84	"C04"	"VDAC"	5.46056624394129	"control"	"C04_84"	0.973710829294191	0	0	NA	NA	NA
84	"C04"	"CYB"	6.75062728620317	"control"	"C04_84"	0.862175924338338	0	0	NA	NA	NA
85	"C04"	"VDAC"	5.55581437949453	"control"	"C04_85"	1.03720958632969	0	0	NA	NA	NA
85	"C04"	"CYB"	7.13091606295958	"control"	"C04_85"	1.02771283902985	0	0	NA	NA	NA
86	"C04"	"VDAC"	5.66710553809173	"control"	"C04_86"	1.11140369206115	0	0	NA	NA	NA
86	"C04"	"CYB"	7.50508780926063	"control"	"C04_86"	1.03991110313238	0	0	NA	NA	NA
87	"C04"	"VDAC"	4.74048672990375	"control"	"C04_87"	0.493657819935833	0	0	NA	NA	NA
87	"C04"	"CYB"	5.4363439362653	"control"	"C04_87"	0.419549848157736	0	0	NA	NA	NA
88	"C04"	"VDAC"	5.03972077083992	"control"	"C04_88"	0.693147180559945	0	1	NA	NA	NA
88	"C04"	"CYB"	5.87509026898253	"control"	"C04_88"	0.531934586845678	0	1	NA	NA	NA
89	"C04"	"VDAC"	4.88704672945536	"control"	"C04_89"	0.591364486303574	0	0	NA	NA	NA
89	"C04"	"CYB"	5.92858610942721	"control"	"C04_89"	0.571323735368581	0	0	NA	NA	NA
90	"C04"	"VDAC"	4.55158716972644	"control"	"C04_90"	0.367724779817625	0	1	NA	NA	NA
90	"C04"	"CYB"	5.56459026256592	"control"	"C04_90"	0.209429875232265	0	1	NA	NA	NA
91	"C04"	"VDAC"	5.54352849544752	"control"	"C04_91"	1.02901899696501	0	0	NA	NA	NA
91	"C04"	"CYB"	6.75108585013584	"control"	"C04_91"	1.12350984025705	0	0	NA	NA	NA
92	"C04"	"VDAC"	4.79869719830421	"control"	"C04_92"	0.532464798869472	0	0	NA	NA	NA
92	"C04"	"CYB"	5.83685686836023	"control"	"C04_92"	0.472604411153585	0	0	NA	NA	NA
93	"C04"	"VDAC"	5.1439674626277	"control"	"C04_93"	0.762644975085135	0	0	NA	NA	NA
93	"C04"	"CYB"	5.66831388836575	"control"	"C04_93"	0.837509854191533	0	0	NA	NA	NA
94	"C04"	"VDAC"	5.37304009980923	"control"	"C04_94"	0.915360066539489	0	0	NA	NA	NA
94	"C04"	"CYB"	6.44944909214414	"control"	"C04_94"	0.999262954786181	0	0	NA	NA	NA
95	"C04"	"VDAC"	4.82090861509328	"control"	"C04_95"	0.547272410062188	0	1	NA	NA	NA
95	"C04"	"CYB"	5.65913990124852	"control"	"C04_95"	0.406388043405658	0	1	NA	NA	NA
96	"C04"	"VDAC"	5.14690921670969	"control"	"C04_96"	0.764606144473125	0	0	NA	NA	NA
96	"C04"	"CYB"	6.43203582169268	"control"	"C04_96"	0.556966779551644	0	0	NA	NA	NA
97	"C04"	"VDAC"	4.95479242993532	"control"	"C04_97"	0.636528286623544	0	1	NA	NA	NA
97	"C04"	"CYB"	5.91382020087026	"control"	"C04_97"	0.450315673986966	0	1	NA	NA	NA
98	"C04"	"VDAC"	4.88657396585426	"control"	"C04_98"	0.591049310569509	0	1	NA	NA	NA
98	"C04"	"CYB"	5.99592904175323	"control"	"C04_98"	0.297923566853323	0	1	NA	NA	NA
99	"C04"	"VDAC"	4.96908335953914	"control"	"C04_99"	0.646055573026095	0	0	NA	NA	NA
99	"C04"	"CYB"	6.10319324415682	"control"	"C04_99"	0.728514324397237	0	0	NA	NA	NA
100	"C04"	"VDAC"	4.7271188662549	"control"	"C04_100"	0.484745910836597	0	0	NA	NA	NA
100	"C04"	"CYB"	5.59912178429343	"control"	"C04_100"	0.421832085410032	0	0	NA	NA	NA
101	"C04"	"VDAC"	5.63498731841682	"control"	"C04_101"	1.08999154561122	0	1	NA	NA	NA
101	"C04"	"CYB"	6.94755914819976	"control"	"C04_101"	0.794098849922352	0	1	NA	NA	NA
102	"C04"	"VDAC"	5.18673384541921	"control"	"C04_102"	0.79115589694614	0	0	NA	NA	NA
102	"C04"	"CYB"	6.05582130179007	"control"	"C04_102"	0.682474720419173	0	0	NA	NA	NA
103	"C04"	"VDAC"	4.91797566058144	"control"	"C04_103"	0.61198377372096	0	0	NA	NA	NA
103	"C04"	"CYB"	5.85809243033883	"control"	"C04_103"	0.365240306760342	0	0	NA	NA	NA
104	"C04"	"VDAC"	5.22237857932876	"control"	"C04_104"	0.814919052885842	0	1	NA	NA	NA
104	"C04"	"CYB"	5.82443465728785	"control"	"C04_104"	0.541989618549773	0	1	NA	NA	NA
105	"C04"	"VDAC"	4.29386560073163	"control"	"C04_105"	0.195910400487753	0	0	NA	NA	NA
105	"C04"	"CYB"	5.24599189114514	"control"	"C04_105"	0.174204121885273	0	0	NA	NA	NA
106	"C04"	"VDAC"	5.36188372350714	"control"	"C04_106"	0.907922482338092	0	0	NA	NA	NA
106	"C04"	"CYB"	6.34856971817479	"control"	"C04_106"	0.936093359170335	0	0	NA	NA	NA
107	"C04"	"VDAC"	5.09057309817844	"control"	"C04_107"	0.72704873211896	0	1	NA	NA	NA
107	"C04"	"CYB"	6.4047623207477	"control"	"C04_107"	0.53033843789392	0	1	NA	NA	NA
108	"C04"	"VDAC"	4.72623606544737	"control"	"C04_108"	0.48415737696491	0	1	NA	NA	NA
108	"C04"	"CYB"	5.64309929729746	"control"	"C04_108"	0.431440594374673	0	1	NA	NA	NA
109	"C04"	"VDAC"	5.56133215580316	"control"	"C04_109"	1.04088810386877	0	0	NA	NA	NA
109	"C04"	"CYB"	6.98815257967836	"control"	"C04_109"	0.808791178104624	0	0	NA	NA	NA
110	"C04"	"VDAC"	5.52818502296238	"control"	"C04_110"	1.01879001530826	0	0	NA	NA	NA
110	"C04"	"CYB"	6.72657612135095	"control"	"C04_110"	1.04536777399305	0	0	NA	NA	NA
111	"C04"	"VDAC"	5.09996983334524	"control"	"C04_111"	0.733313222230162	0	1	NA	NA	NA
111	"C04"	"CYB"	5.78561457525128	"control"	"C04_111"	0.477489203545857	0	1	NA	NA	NA
112	"C04"	"VDAC"	4.95269917803221	"control"	"C04_112"	0.635132785354809	0	1	NA	NA	NA
112	"C04"	"CYB"	5.43842565434978	"control"	"C04_112"	0.635132785354809	0	1	NA	NA	NA
113	"C04"	"VDAC"	5.26949821484869	"control"	"C04_113"	0.846332143232462	0	1	NA	NA	NA
113	"C04"	"CYB"	6.06482041505152	"control"	"C04_113"	0.880523507948297	0	1	NA	NA	NA
114	"C04"	"VDAC"	5.33529343187957	"control"	"C04_114"	0.890195621253045	0	0	NA	NA	NA
114	"C04"	"CYB"	6.39594001550695	"control"	"C04_114"	0.963636852390429	0	0	NA	NA	NA
115	"C04"	"VDAC"	5.02486916474272	"control"	"C04_115"	0.683246109828477	0	0	NA	NA	NA
115	"C04"	"CYB"	5.95491870628929	"control"	"C04_115"	0.6190392083293	0	0	NA	NA	NA
116	"C04"	"VDAC"	5.71032743406277	"control"	"C04_116"	1.14021828937518	0	0	NA	NA	NA
116	"C04"	"CYB"	6.71393161358154	"control"	"C04_116"	1.26390514497105	0	0	NA	NA	NA
117	"C04"	"VDAC"	4.82372330859304	"control"	"C04_117"	0.549148872395358	0	0	NA	NA	NA
117	"C04"	"CYB"	5.93850124978854	"control"	"C04_117"	0.346418443703502	0	0	NA	NA	NA
118	"C04"	"VDAC"	5.64634528135511	"control"	"C04_118"	1.09756352090341	0	0	NA	NA	NA
118	"C04"	"CYB"	6.61225767555357	"control"	"C04_118"	1.21429668757794	0	0	NA	NA	NA
119	"C04"	"VDAC"	4.74576030225217	"control"	"C04_119"	0.497173534834777	0	0	NA	NA	NA
119	"C04"	"CYB"	5.55641213863378	"control"	"C04_119"	0.462204936464543	0	0	NA	NA	NA
120	"C04"	"VDAC"	5.81758073655938	"control"	"C04_120"	1.21172049103958	0	0	NA	NA	NA
120	"C04"	"CYB"	7.68981216288742	"control"	"C04_120"	0.955511445027436	0	0	NA	NA	NA
121	"C04"	"VDAC"	5.07130088427729	"control"	"C04_121"	0.714200589518194	0	0	NA	NA	NA
121	"C04"	"CYB"	6.19463358107833	"control"	"C04_121"	0.731412718447773	0	0	NA	NA	NA
122	"C04"	"VDAC"	5.68321417890815	"control"	"C04_122"	1.12214278593877	0	0	NA	NA	NA
122	"C04"	"CYB"	7.01411286353635	"control"	"C04_122"	1.20709293166218	0	0	NA	NA	NA
123	"C04"	"VDAC"	5.3837031872528	"control"	"C04_123"	0.922468791501867	0	1	NA	NA	NA
123	"C04"	"CYB"	6.47671851850015	"control"	"C04_123"	0.869582905194348	0	1	NA	NA	NA
124	"C04"	"VDAC"	4.77413685916997	"control"	"C04_124"	0.516091239446645	0	0	NA	NA	NA
124	"C04"	"CYB"	5.80568247737966	"control"	"C04_124"	0.329124992317988	0	0	NA	NA	NA
125	"C04"	"VDAC"	4.75629992286599	"control"	"C04_125"	0.504199948577329	0	0	NA	NA	NA
125	"C04"	"CYB"	5.99754014977356	"control"	"C04_125"	0.376755002355183	0	0	NA	NA	NA
126	"C04"	"VDAC"	4.67410421716413	"control"	"C04_126"	0.449402811442752	0	0	NA	NA	NA
126	"C04"	"CYB"	5.2870369482628	"control"	"C04_126"	0.292987124744966	0	0	NA	NA	NA
