"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
213	"C03"	"MTCO1"	9.307192269843	"control"	"C03_213"	0.724563376679922	0	0	NA	NA	NA
214	"C03"	"VDAC"	4.74658359796789	"control"	"C03_214"	0.497722398645262	0	0	NA	NA	NA
214	"C03"	"MTCO1"	10.0013600760334	"control"	"C03_214"	1.2377165525013	0	0	NA	NA	NA
215	"C03"	"VDAC"	4.4826491340695	"control"	"C03_215"	0.321766089379666	0	1	NA	NA	NA
215	"C03"	"MTCO1"	8.51281072804815	"control"	"C03_215"	0.795400684602235	0	1	NA	NA	NA
216	"C03"	"VDAC"	5.15813557415208	"control"	"C03_216"	0.772090382768052	0	0	NA	NA	NA
216	"C03"	"MTCO1"	10.7438338602944	"control"	"C03_216"	2.06323956704911	0	0	NA	NA	NA
217	"C03"	"VDAC"	4.27922580159116	"control"	"C03_217"	0.186150534394109	0	0	NA	NA	NA
217	"C03"	"MTCO1"	8.57374395580442	"control"	"C03_217"	0.330241686995577	0	0	NA	NA	NA
218	"C03"	"VDAC"	5.01298942595156	"control"	"C03_218"	0.675326283967704	0	0	NA	NA	NA
218	"C03"	"MTCO1"	9.98015235301969	"control"	"C03_218"	1.79672898470598	0	0	NA	NA	NA
219	"C03"	"VDAC"	4.66614174854352	"control"	"C03_219"	0.444094499029012	0	0	NA	NA	NA
219	"C03"	"MTCO1"	9.52658686725153	"control"	"C03_219"	1.24573959740744	0	0	NA	NA	NA
220	"C03"	"VDAC"	5.16231861650864	"control"	"C03_220"	0.774879077672428	0	1	NA	NA	NA
220	"C03"	"MTCO1"	10.7667634107909	"control"	"C03_220"	1.96956841755825	0	1	NA	NA	NA
221	"C03"	"VDAC"	4.71435126849456	"control"	"C03_221"	0.476234178996372	0	0	NA	NA	NA
221	"C03"	"MTCO1"	10.0686137547633	"control"	"C03_221"	1.43587786122942	0	0	NA	NA	NA
222	"C03"	"VDAC"	4.67086164123065	"control"	"C03_222"	0.447241094153765	0	0	NA	NA	NA
222	"C03"	"MTCO1"	9.43786887824648	"control"	"C03_222"	1.21968387761936	0	0	NA	NA	NA
223	"C03"	"VDAC"	4.71935962003569	"control"	"C03_223"	0.479573080023791	0	0	NA	NA	NA
223	"C03"	"MTCO1"	10.1034362408001	"control"	"C03_223"	1.45179395879105	0	0	NA	NA	NA
224	"C03"	"VDAC"	4.76571660619085	"control"	"C03_224"	0.510477737460567	0	0	NA	NA	NA
224	"C03"	"MTCO1"	9.88546976715314	"control"	"C03_224"	1.28382820359681	0	0	NA	NA	NA
225	"C03"	"VDAC"	5.10323576269825	"control"	"C03_225"	0.7354905084655	0	0	NA	NA	NA
225	"C03"	"MTCO1"	11.644287549282	"control"	"C03_225"	1.64345479778526	0	0	NA	NA	NA
226	"C03"	"VDAC"	5.18732385338205	"control"	"C03_226"	0.791549235588031	0	0	NA	NA	NA
226	"C03"	"MTCO1"	10.0500155011154	"control"	"C03_226"	1.85766566779332	0	0	NA	NA	NA
227	"C03"	"VDAC"	4.36313994957767	"control"	"C03_227"	0.242093299718445	0	0	NA	NA	NA
227	"C03"	"MTCO1"	9.18759638233001	"control"	"C03_227"	0.467282539185871	0	0	NA	NA	NA
228	"C03"	"VDAC"	5.09972877271635	"control"	"C03_228"	0.733152515144233	0	1	NA	NA	NA
228	"C03"	"MTCO1"	10.761973377653	"control"	"C03_228"	1.83966998328541	0	1	NA	NA	NA
229	"C03"	"VDAC"	5.030074435209	"control"	"C03_229"	0.686716290139332	0	0	NA	NA	NA
229	"C03"	"MTCO1"	10.0414460802527	"control"	"C03_229"	1.47517365064085	0	0	NA	NA	NA
230	"C03"	"VDAC"	4.63700513233208	"control"	"C03_230"	0.424670088221388	0	0	NA	NA	NA
230	"C03"	"MTCO1"	9.4270793854541	"control"	"C03_230"	1.08279064630567	0	0	NA	NA	NA
231	"C03"	"VDAC"	4.58829215708434	"control"	"C03_231"	0.392194771389558	0	0	NA	NA	NA
231	"C03"	"MTCO1"	9.04250201074263	"control"	"C03_231"	1.07060281901741	0	0	NA	NA	NA
232	"C03"	"VDAC"	4.9942902845326	"control"	"C03_232"	0.662860189688404	0	0	NA	NA	NA
232	"C03"	"MTCO1"	10.5054473809656	"control"	"C03_232"	1.75983111555061	0	0	NA	NA	NA
233	"C03"	"VDAC"	5.04246551110782	"control"	"C03_233"	0.694977007405212	0	1	NA	NA	NA
233	"C03"	"MTCO1"	10.5630654831346	"control"	"C03_233"	1.92582490728743	0	1	NA	NA	NA
234	"C03"	"VDAC"	4.68307626271655	"control"	"C03_234"	0.455384175144365	0	1	NA	NA	NA
234	"C03"	"MTCO1"	9.5435208925666	"control"	"C03_234"	1.38629436111989	0	1	NA	NA	NA
235	"C03"	"VDAC"	5.13822442586653	"control"	"C03_235"	0.758816283911023	0	0	NA	NA	NA
235	"C03"	"MTCO1"	10.4505832368396	"control"	"C03_235"	1.89178905856428	0	0	NA	NA	NA
236	"C03"	"VDAC"	5.09814740047389	"control"	"C03_236"	0.732098266982591	0	0	NA	NA	NA
236	"C03"	"MTCO1"	11.033696901847	"control"	"C03_236"	1.48626655410614	0	0	NA	NA	NA
237	"C03"	"VDAC"	4.6779776852055	"control"	"C03_237"	0.45198512347033	0	0	NA	NA	NA
237	"C03"	"MTCO1"	10.0900608013294	"control"	"C03_237"	1.33723820405248	0	0	NA	NA	NA
238	"C03"	"VDAC"	5.00693258030763	"control"	"C03_238"	0.671288386871756	0	1	NA	NA	NA
238	"C03"	"MTCO1"	10.5687280847056	"control"	"C03_238"	1.5004672846004	0	1	NA	NA	NA
239	"C03"	"VDAC"	4.57849372091798	"control"	"C03_239"	0.385662480611985	0	0	NA	NA	NA
239	"C03"	"MTCO1"	8.96848134729575	"control"	"C03_239"	1.04017824815053	0	0	NA	NA	NA
240	"C03"	"VDAC"	4.61951847025442	"control"	"C03_240"	0.413012313502946	0	0	NA	NA	NA
240	"C03"	"MTCO1"	9.64365476365918	"control"	"C03_240"	0.95638518897123	0	0	NA	NA	NA
241	"C03"	"VDAC"	4.55455042656606	"control"	"C03_241"	0.369700284377372	0	0	NA	NA	NA
241	"C03"	"MTCO1"	9.14907494204127	"control"	"C03_241"	0.962015853500862	0	0	NA	NA	NA
242	"C03"	"VDAC"	4.63166725356743	"control"	"C03_242"	0.421111502378284	0	0	NA	NA	NA
242	"C03"	"MTCO1"	9.72310943416041	"control"	"C03_242"	1.17097088720254	0	0	NA	NA	NA
243	"C03"	"VDAC"	4.58996361605978	"control"	"C03_243"	0.393309077373189	0	0	NA	NA	NA
243	"C03"	"MTCO1"	9.97084292545331	"control"	"C03_243"	0.957641371277078	0	0	NA	NA	NA
244	"C03"	"VDAC"	4.69227764072247	"control"	"C03_244"	0.461518427148315	0	0	NA	NA	NA
244	"C03"	"MTCO1"	9.14518943480111	"control"	"C03_244"	1.201783531015	0	0	NA	NA	NA
245	"C03"	"VDAC"	5.52720990310685	"control"	"C03_245"	1.01813993540457	0	0	NA	NA	NA
245	"C03"	"MTCO1"	11.3537346512917	"control"	"C03_245"	1.95251567772061	0	0	NA	NA	NA
246	"C03"	"VDAC"	4.92277845863535	"control"	"C03_246"	0.615185639090233	0	1	NA	NA	NA
246	"C03"	"MTCO1"	9.40026662661865	"control"	"C03_246"	1.60442537061056	0	1	NA	NA	NA
247	"C03"	"VDAC"	5.05033652606254	"control"	"C03_247"	0.70022435070836	0	0	NA	NA	NA
247	"C03"	"MTCO1"	10.4984051598848	"control"	"C03_247"	2.03254943298167	0	0	NA	NA	NA
248	"C03"	"VDAC"	4.63759883823932	"control"	"C03_248"	0.42506589215955	0	0	NA	NA	NA
248	"C03"	"MTCO1"	9.4279518789939	"control"	"C03_248"	1.41034949568627	0	0	NA	NA	NA
249	"C03"	"VDAC"	4.6540835929767	"control"	"C03_249"	0.436055728651132	0	1	NA	NA	NA
249	"C03"	"MTCO1"	9.5188575631856	"control"	"C03_249"	1.33434059577467	0	1	NA	NA	NA
250	"C03"	"VDAC"	4.68556672725539	"control"	"C03_250"	0.457044484836926	0	0	NA	NA	NA
250	"C03"	"MTCO1"	9.59429753670499	"control"	"C03_250"	1.0636742372535	0	0	NA	NA	NA
251	"C03"	"VDAC"	4.72565323322025	"control"	"C03_251"	0.483768822146832	0	0	NA	NA	NA
251	"C03"	"MTCO1"	9.89937640889024	"control"	"C03_251"	1.16481779742195	0	0	NA	NA	NA
252	"C03"	"VDAC"	5.11777305965548	"control"	"C03_252"	0.745182039770323	0	0	NA	NA	NA
252	"C03"	"MTCO1"	11.0932618698416	"control"	"C03_252"	1.86332075076868	0	0	NA	NA	NA
253	"C03"	"VDAC"	4.60653006854951	"control"	"C03_253"	0.404353379033004	0	0	NA	NA	NA
253	"C03"	"MTCO1"	8.85099674238462	"control"	"C03_253"	1.00246842811521	0	0	NA	NA	NA
254	"C03"	"VDAC"	4.87321102780234	"control"	"C03_254"	0.582140685201557	0	0	NA	NA	NA
254	"C03"	"MTCO1"	9.60048703727651	"control"	"C03_254"	1.24528350203533	0	0	NA	NA	NA
255	"C03"	"VDAC"	4.47450599203857	"control"	"C03_255"	0.316337328025716	0	0	NA	NA	NA
255	"C03"	"MTCO1"	9.52508657240348	"control"	"C03_255"	0.689263680525766	0	0	NA	NA	NA
256	"C03"	"VDAC"	4.7163262522089	"control"	"C03_256"	0.47755083480593	0	0	NA	NA	NA
256	"C03"	"MTCO1"	9.43156164726541	"control"	"C03_256"	1.27417706306698	0	0	NA	NA	NA
257	"C03"	"VDAC"	4.76942653465567	"control"	"C03_257"	0.512951023103782	0	0	NA	NA	NA
257	"C03"	"MTCO1"	10.3001249077991	"control"	"C03_257"	1.34765858315866	0	0	NA	NA	NA
258	"C03"	"VDAC"	4.547948599689	"control"	"C03_258"	0.365299066459332	0	0	NA	NA	NA
258	"C03"	"MTCO1"	8.82997352799253	"control"	"C03_258"	0.449117738356353	0	0	NA	NA	NA
259	"C03"	"VDAC"	4.77503611461706	"control"	"C03_259"	0.516690743078038	0	1	NA	NA	NA
259	"C03"	"MTCO1"	9.45513981410244	"control"	"C03_259"	1.37891425374819	0	1	NA	NA	NA
260	"C03"	"VDAC"	4.79122008840534	"control"	"C03_260"	0.527480058936894	0	1	NA	NA	NA
260	"C03"	"MTCO1"	9.81918256901844	"control"	"C03_260"	1.55021180325533	0	1	NA	NA	NA
261	"C03"	"VDAC"	5.04741309512943	"control"	"C03_261"	0.698275396752952	0	0	NA	NA	NA
261	"C03"	"MTCO1"	10.3928848143403	"control"	"C03_261"	1.79411316660789	0	0	NA	NA	NA
262	"C03"	"VDAC"	4.59327216603249	"control"	"C03_262"	0.395514777354996	0	0	NA	NA	NA
262	"C03"	"MTCO1"	9.08426128671944	"control"	"C03_262"	1.21087959066898	0	0	NA	NA	NA
263	"C03"	"VDAC"	5.0192193129499	"control"	"C03_263"	0.679479541966603	0	0	NA	NA	NA
263	"C03"	"MTCO1"	10.1918336299425	"control"	"C03_263"	1.69024607722442	0	0	NA	NA	NA
264	"C03"	"VDAC"	4.78121531986037	"control"	"C03_264"	0.520810213240246	0	0	NA	NA	NA
264	"C03"	"MTCO1"	9.53743994114387	"control"	"C03_264"	1.55613933069587	0	0	NA	NA	NA
265	"C03"	"VDAC"	5.23802890896756	"control"	"C03_265"	0.825352605978374	0	0	NA	NA	NA
265	"C03"	"MTCO1"	10.9049880422926	"control"	"C03_265"	1.8941119317269	0	0	NA	NA	NA
266	"C03"	"VDAC"	5.16829104835543	"control"	"C03_266"	0.778860698903618	0	1	NA	NA	NA
266	"C03"	"MTCO1"	10.6345478137363	"control"	"C03_266"	1.80911766787733	0	1	NA	NA	NA
267	"C03"	"VDAC"	4.41125253037147	"control"	"C03_267"	0.274168353580977	0	1	NA	NA	NA
267	"C03"	"MTCO1"	9.43267711799436	"control"	"C03_267"	0.786013864731611	0	1	NA	NA	NA
268	"C03"	"VDAC"	4.64446453947233	"control"	"C03_268"	0.429643026314884	0	1	NA	NA	NA
268	"C03"	"MTCO1"	9.93993086369955	"control"	"C03_268"	0.823508998573189	0	1	NA	NA	NA
269	"C03"	"VDAC"	5.12660474240651	"control"	"C03_269"	0.751069828271005	0	1	NA	NA	NA
269	"C03"	"MTCO1"	10.1654062843146	"control"	"C03_269"	1.83734076253734	0	1	NA	NA	NA
270	"C03"	"VDAC"	4.73468205000499	"control"	"C03_270"	0.489788033336658	0	0	NA	NA	NA
270	"C03"	"MTCO1"	9.86576823977613	"control"	"C03_270"	1.51843072908733	0	0	NA	NA	NA
271	"C03"	"VDAC"	4.56831348045024	"control"	"C03_271"	0.378875653633496	0	0	NA	NA	NA
271	"C03"	"MTCO1"	8.83598403113746	"control"	"C03_271"	1.25733393000096	0	0	NA	NA	NA
272	"C03"	"VDAC"	5.18977944987951	"control"	"C03_272"	0.793186299919675	0	0	NA	NA	NA
272	"C03"	"MTCO1"	10.5618802567116	"control"	"C03_272"	1.74441146754222	0	0	NA	NA	NA
273	"C03"	"VDAC"	4.79594237659326	"control"	"C03_273"	0.53062825106217	0	0	NA	NA	NA
273	"C03"	"MTCO1"	9.5841670930599	"control"	"C03_273"	1.17093295024774	0	0	NA	NA	NA
274	"C03"	"VDAC"	5.00294134475131	"control"	"C03_274"	0.668627563167542	0	0	NA	NA	NA
274	"C03"	"MTCO1"	10.3295744998427	"control"	"C03_274"	1.64211610934973	0	0	NA	NA	NA
275	"C03"	"VDAC"	5.4140492405078	"control"	"C03_275"	0.942699493671869	0	0	NA	NA	NA
275	"C03"	"MTCO1"	10.4681696679787	"control"	"C03_275"	2.01114008102403	0	0	NA	NA	NA
276	"C03"	"VDAC"	4.59929555852538	"control"	"C03_276"	0.399530372350255	0	0	NA	NA	NA
276	"C03"	"MTCO1"	9.6076975397072	"control"	"C03_276"	0.827233153313976	0	0	NA	NA	NA
277	"C03"	"VDAC"	4.48086966349773	"control"	"C03_277"	0.320579775665151	0	0	NA	NA	NA
277	"C03"	"MTCO1"	9.42851040895272	"control"	"C03_277"	1.02218622144791	0	0	NA	NA	NA
278	"C03"	"VDAC"	5.38173538231712	"control"	"C03_278"	0.921156921544745	0	1	NA	NA	NA
278	"C03"	"MTCO1"	11.4596725866509	"control"	"C03_278"	2.2348358480615	0	1	NA	NA	NA
279	"C03"	"VDAC"	4.47303519156213	"control"	"C03_279"	0.315356794374751	0	0	NA	NA	NA
279	"C03"	"MTCO1"	8.9192039141583	"control"	"C03_279"	0.939156556512754	0	0	NA	NA	NA
280	"C03"	"VDAC"	4.74356797923848	"control"	"C03_280"	0.495711986158988	0	0	NA	NA	NA
280	"C03"	"MTCO1"	10.1945489212712	"control"	"C03_280"	1.49757481921415	0	0	NA	NA	NA
281	"C03"	"VDAC"	4.58661455641888	"control"	"C03_281"	0.39107637094592	0	0	NA	NA	NA
281	"C03"	"MTCO1"	9.71657893446898	"control"	"C03_281"	0.999843754744999	0	0	NA	NA	NA
282	"C03"	"VDAC"	4.87966454561083	"control"	"C03_282"	0.586443030407222	0	0	NA	NA	NA
282	"C03"	"MTCO1"	9.89413361257266	"control"	"C03_282"	1.17888736534188	0	0	NA	NA	NA
283	"C03"	"VDAC"	5.09235775024648	"control"	"C03_283"	0.728238500164319	0	0	NA	NA	NA
283	"C03"	"MTCO1"	10.6809693091961	"control"	"C03_283"	1.80672627078319	0	0	NA	NA	NA
284	"C03"	"VDAC"	5.18596831749346	"control"	"C03_284"	0.790645544995643	0	0	NA	NA	NA
284	"C03"	"MTCO1"	10.1845477853563	"control"	"C03_284"	1.84899225192294	0	0	NA	NA	NA
285	"C03"	"VDAC"	5.23598017196681	"control"	"C03_285"	0.823986781311209	0	0	NA	NA	NA
285	"C03"	"MTCO1"	10.9295971895694	"control"	"C03_285"	1.98433295440437	0	0	NA	NA	NA
286	"C03"	"VDAC"	4.58198238462686	"control"	"C03_286"	0.387988256417904	0	0	NA	NA	NA
286	"C03"	"MTCO1"	9.54071576783947	"control"	"C03_286"	0.85940132928273	0	0	NA	NA	NA
287	"C03"	"VDAC"	4.60676431254996	"control"	"C03_287"	0.404509541699972	0	1	NA	NA	NA
287	"C03"	"MTCO1"	9.63518885006654	"control"	"C03_287"	0.784803911458096	0	1	NA	NA	NA
288	"C03"	"VDAC"	4.88167999735318	"control"	"C03_288"	0.587786664902119	0	1	NA	NA	NA
288	"C03"	"MTCO1"	10.1795681558662	"control"	"C03_288"	1.7139456055021	0	1	NA	NA	NA
289	"C03"	"VDAC"	5.13273239236028	"control"	"C03_289"	0.755154928240184	0	0	NA	NA	NA
289	"C03"	"MTCO1"	10.5504220463879	"control"	"C03_289"	1.59073468054526	0	0	NA	NA	NA
290	"C03"	"VDAC"	4.66768206266806	"control"	"C03_290"	0.445121375112043	0	0	NA	NA	NA
290	"C03"	"MTCO1"	9.52613220886669	"control"	"C03_290"	1.13359200772351	0	0	NA	NA	NA
291	"C03"	"VDAC"	5.23342444252915	"control"	"C03_291"	0.8222829616861	0	1	NA	NA	NA
291	"C03"	"MTCO1"	10.4754457816012	"control"	"C03_291"	1.85762855836104	0	1	NA	NA	NA
292	"C03"	"VDAC"	5.53973202436681	"control"	"C03_292"	1.02648801624454	0	1	NA	NA	NA
292	"C03"	"MTCO1"	11.1024866152843	"control"	"C03_292"	2.0523523305588	0	1	NA	NA	NA
293	"C03"	"VDAC"	5.02768632245425	"control"	"C03_293"	0.685124214969498	0	0	NA	NA	NA
293	"C03"	"MTCO1"	10.4749761034072	"control"	"C03_293"	1.8732061785222	0	0	NA	NA	NA
294	"C03"	"VDAC"	4.54114739429967	"control"	"C03_294"	0.360764929533115	0	0	NA	NA	NA
294	"C03"	"MTCO1"	9.44605305509822	"control"	"C03_294"	0.785098521685048	0	0	NA	NA	NA
295	"C03"	"VDAC"	5.29030189806544	"control"	"C03_295"	0.860201265376958	0	1	NA	NA	NA
295	"C03"	"MTCO1"	10.5767412916005	"control"	"C03_295"	1.87146912113698	0	1	NA	NA	NA
296	"C03"	"VDAC"	4.92456220141917	"control"	"C03_296"	0.616374800946113	0	0	NA	NA	NA
296	"C03"	"MTCO1"	9.77867686022594	"control"	"C03_296"	1.25545476008581	0	0	NA	NA	NA
297	"C03"	"VDAC"	5.31673667634601	"control"	"C03_297"	0.877824450897339	0	1	NA	NA	NA
297	"C03"	"MTCO1"	10.7686341133268	"control"	"C03_297"	2.0559765557755	0	1	NA	NA	NA
298	"C03"	"VDAC"	4.81362998372966	"control"	"C03_298"	0.542419989153107	0	1	NA	NA	NA
298	"C03"	"MTCO1"	10.6398923800432	"control"	"C03_298"	0.985448198987836	0	1	NA	NA	NA
299	"C03"	"VDAC"	5.21100932221473	"control"	"C03_299"	0.807339548143154	0	0	NA	NA	NA
299	"C03"	"MTCO1"	11.0438280894357	"control"	"C03_299"	1.79635717854549	0	0	NA	NA	NA
300	"C03"	"VDAC"	5.03204811956284	"control"	"C03_300"	0.68803207970856	0	0	NA	NA	NA
300	"C03"	"MTCO1"	11.1456478572732	"control"	"C03_300"	1.55059741235056	0	0	NA	NA	NA
301	"C03"	"VDAC"	4.59652445147573	"control"	"C03_301"	0.397682967650484	0	1	NA	NA	NA
301	"C03"	"MTCO1"	9.3139801398307	"control"	"C03_301"	1.06109554937976	0	1	NA	NA	NA
302	"C03"	"VDAC"	4.63559568453543	"control"	"C03_302"	0.423730456356951	0	0	NA	NA	NA
302	"C03"	"MTCO1"	9.63167365403961	"control"	"C03_302"	0.878727630139655	0	0	NA	NA	NA
303	"C03"	"VDAC"	4.99661974210195	"control"	"C03_303"	0.664413161401303	0	0	NA	NA	NA
303	"C03"	"MTCO1"	10.3315755241051	"control"	"C03_303"	1.21255654816092	0	0	NA	NA	NA
304	"C03"	"VDAC"	5.5638038962621	"control"	"C03_304"	1.0425359308414	0	0	NA	NA	NA
304	"C03"	"MTCO1"	11.245369737921	"control"	"C03_304"	2.15214259415748	0	0	NA	NA	NA
305	"C03"	"VDAC"	5.37713636886422	"control"	"C03_305"	0.918090912576145	0	0	NA	NA	NA
305	"C03"	"MTCO1"	11.2464695261302	"control"	"C03_305"	1.90318265078084	0	0	NA	NA	NA
306	"C03"	"VDAC"	4.65015843974999	"control"	"C03_306"	0.433438959833329	0	1	NA	NA	NA
306	"C03"	"MTCO1"	10.1671510029501	"control"	"C03_306"	0.872805619818861	0	1	NA	NA	NA
307	"C03"	"VDAC"	4.75456522496247	"control"	"C03_307"	0.503043483308311	0	0	NA	NA	NA
307	"C03"	"MTCO1"	9.47442489624745	"control"	"C03_307"	1.2464678172581	0	0	NA	NA	NA
308	"C03"	"VDAC"	5.14321007817034	"control"	"C03_308"	0.762140052113564	0	0	NA	NA	NA
308	"C03"	"MTCO1"	10.2749292120258	"control"	"C03_308"	1.68590279883916	0	0	NA	NA	NA
309	"C03"	"VDAC"	4.70567975228194	"control"	"C03_309"	0.470453168187963	0	1	NA	NA	NA
309	"C03"	"MTCO1"	9.83774063607841	"control"	"C03_309"	0.850888528643892	0	1	NA	NA	NA
310	"C03"	"VDAC"	5.32292651356465	"control"	"C03_310"	0.881951009043099	0	0	NA	NA	NA
310	"C03"	"MTCO1"	11.2045222220935	"control"	"C03_310"	1.9810640491153	0	0	NA	NA	NA
311	"C03"	"VDAC"	5.35571510593814	"control"	"C03_311"	0.903810070625428	0	1	NA	NA	NA
311	"C03"	"MTCO1"	10.8917146998777	"control"	"C03_311"	2.01490302054226	0	1	NA	NA	NA
312	"C03"	"VDAC"	4.77432470889162	"control"	"C03_312"	0.516216472594415	0	0	NA	NA	NA
312	"C03"	"MTCO1"	10.0494815502683	"control"	"C03_312"	1.15794908017519	0	0	NA	NA	NA
313	"C03"	"VDAC"	4.68362741022048	"control"	"C03_313"	0.455751606813654	0	0	NA	NA	NA
313	"C03"	"MTCO1"	9.70202340000306	"control"	"C03_313"	0.996739742964509	0	0	NA	NA	NA
314	"C03"	"VDAC"	5.0232370888536	"control"	"C03_314"	0.682158059235731	0	0	NA	NA	NA
314	"C03"	"MTCO1"	10.128796964097	"control"	"C03_314"	1.59844879080657	0	0	NA	NA	NA
315	"C03"	"VDAC"	4.99374781878503	"control"	"C03_315"	0.662498545856683	0	0	NA	NA	NA
315	"C03"	"MTCO1"	10.2125870336245	"control"	"C03_315"	1.61519558338897	0	0	NA	NA	NA
316	"C03"	"VDAC"	5.13477519139012	"control"	"C03_316"	0.756516794260078	0	0	NA	NA	NA
316	"C03"	"MTCO1"	10.2668261414363	"control"	"C03_316"	1.69256715309096	0	0	NA	NA	NA
317	"C03"	"VDAC"	5.44003918814051	"control"	"C03_317"	0.960026125427008	0	0	NA	NA	NA
317	"C03"	"MTCO1"	10.7677027780671	"control"	"C03_317"	1.99002084756979	0	0	NA	NA	NA
318	"C03"	"VDAC"	4.84647146286922	"control"	"C03_318"	0.564314308579477	0	0	NA	NA	NA
318	"C03"	"MTCO1"	10.0329566689353	"control"	"C03_318"	1.31661444054376	0	0	NA	NA	NA
319	"C03"	"VDAC"	4.69625906300768	"control"	"C03_319"	0.464172708671785	0	0	NA	NA	NA
319	"C03"	"MTCO1"	9.12314768718542	"control"	"C03_319"	0.942910017968273	0	0	NA	NA	NA
320	"C03"	"VDAC"	4.75188425931226	"control"	"C03_320"	0.50125617287484	0	0	NA	NA	NA
320	"C03"	"MTCO1"	9.54164788334003	"control"	"C03_320"	0.865832510610704	0	0	NA	NA	NA
321	"C03"	"VDAC"	4.66410475405322	"control"	"C03_321"	0.442736502702144	0	0	NA	NA	NA
321	"C03"	"MTCO1"	9.56258302064814	"control"	"C03_321"	0.953562126725045	0	0	NA	NA	NA
322	"C03"	"VDAC"	5.15507525223872	"control"	"C03_322"	0.770050168159148	0	1	NA	NA	NA
322	"C03"	"MTCO1"	10.8351712418076	"control"	"C03_322"	1.91498453768131	0	1	NA	NA	NA
323	"C03"	"VDAC"	5.33389308902387	"control"	"C03_323"	0.88926205934925	0	0	NA	NA	NA
323	"C03"	"MTCO1"	10.8054180242108	"control"	"C03_323"	1.91630967922997	0	0	NA	NA	NA
324	"C03"	"VDAC"	5.27677204038867	"control"	"C03_324"	0.851181360259116	0	0	NA	NA	NA
324	"C03"	"MTCO1"	11.4453597423297	"control"	"C03_324"	1.89692541345809	0	0	NA	NA	NA
325	"C03"	"VDAC"	5.46372506659383	"control"	"C03_325"	0.975816711062554	0	0	NA	NA	NA
325	"C03"	"MTCO1"	10.7736652471731	"control"	"C03_325"	2.08774034453585	0	0	NA	NA	NA
326	"C03"	"VDAC"	5.15505906579507	"control"	"C03_326"	0.770039377196716	0	0	NA	NA	NA
326	"C03"	"MTCO1"	10.3520478837979	"control"	"C03_326"	1.86405131271803	0	0	NA	NA	NA
327	"C03"	"VDAC"	4.43668662442289	"control"	"C03_327"	0.291124416281929	0	0	NA	NA	NA
327	"C03"	"MTCO1"	9.46940542993497	"control"	"C03_327"	0.454802467935567	0	0	NA	NA	NA
328	"C03"	"VDAC"	5.04723958338398	"control"	"C03_328"	0.69815972225599	0	0	NA	NA	NA
328	"C03"	"MTCO1"	10.1112659825305	"control"	"C03_328"	1.3038408770462	0	0	NA	NA	NA
329	"C03"	"VDAC"	4.73918020441635	"control"	"C03_329"	0.49278680294423	0	0	NA	NA	NA
329	"C03"	"MTCO1"	10.0521266393765	"control"	"C03_329"	1.30029821252057	0	0	NA	NA	NA
330	"C03"	"VDAC"	4.97563335392969	"control"	"C03_330"	0.650422235953128	0	0	NA	NA	NA
330	"C03"	"MTCO1"	9.85321010686253	"control"	"C03_330"	1.56909109020994	0	0	NA	NA	NA
331	"C03"	"VDAC"	4.84088069975457	"control"	"C03_331"	0.560587133169715	0	0	NA	NA	NA
331	"C03"	"MTCO1"	10.4300589788977	"control"	"C03_331"	1.44651874285095	0	0	NA	NA	NA
332	"C03"	"VDAC"	5.06811278602913	"control"	"C03_332"	0.712075190686089	0	0	NA	NA	NA
332	"C03"	"MTCO1"	10.7804351715443	"control"	"C03_332"	1.64448530419089	0	0	NA	NA	NA
333	"C03"	"VDAC"	5.17784645948161	"control"	"C03_333"	0.785230972987742	0	0	NA	NA	NA
333	"C03"	"MTCO1"	10.834180843524	"control"	"C03_333"	1.83604004284255	0	0	NA	NA	NA
334	"C03"	"VDAC"	4.7599226372546	"control"	"C03_334"	0.506615091503065	0	0	NA	NA	NA
334	"C03"	"MTCO1"	9.38018931011659	"control"	"C03_334"	1.18702324589934	0	0	NA	NA	NA
335	"C03"	"VDAC"	4.64929612376874	"control"	"C03_335"	0.432864082512495	0	0	NA	NA	NA
335	"C03"	"MTCO1"	9.60181820937114	"control"	"C03_335"	1.1219489687388	0	0	NA	NA	NA
336	"C03"	"VDAC"	4.69540170167166	"control"	"C03_336"	0.463601134447772	0	0	NA	NA	NA
336	"C03"	"MTCO1"	8.8158643217174	"control"	"C03_336"	1.07485820273212	0	0	NA	NA	NA
337	"C03"	"VDAC"	4.78584655779742	"control"	"C03_337"	0.523897705198278	0	0	NA	NA	NA
337	"C03"	"MTCO1"	9.84684106300174	"control"	"C03_337"	0.987386653440238	0	0	NA	NA	NA
338	"C03"	"VDAC"	5.03740416787739	"control"	"C03_338"	0.691602778584924	0	0	NA	NA	NA
338	"C03"	"MTCO1"	9.65518804983799	"control"	"C03_338"	1.58570163245689	0	0	NA	NA	NA
1	"C04"	"VDAC"	5.1757254713385	"control"	"C04_1"	0.783816980892335	0	0	NA	NA	NA
1	"C04"	"MTCO1"	9.91389936817934	"control"	"C04_1"	1.50818417883548	0	0	NA	NA	NA
2	"C04"	"VDAC"	4.87433604126002	"control"	"C04_2"	0.582890694173348	0	0	NA	NA	NA
2	"C04"	"MTCO1"	8.49423958177127	"control"	"C04_2"	1.2159882411811	0	0	NA	NA	NA
