"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
31	"P03"	"VDAC"	5.68260205933059	"patient"	"P03_31"	1.12173470622039	0	0	NA	NA	NA
31	"P03"	"MTCO1"	10.7449834970088	"patient"	"P03_31"	1.97310589184429	0	0	0.000334250222424834	4.17580345571551e-09	0
32	"P03"	"VDAC"	6.85845437498173	"patient"	"P03_32"	1.90563624998782	0	0	NA	NA	NA
32	"P03"	"MTCO1"	13.3091302731461	"patient"	"P03_32"	2.80495400677366	0	0	0.00018421817969418	1.25720849427151e-09	1
33	"P03"	"VDAC"	6.71608833258145	"patient"	"P03_33"	1.8107255550543	0	0	NA	NA	NA
33	"P03"	"MTCO1"	13.3904442789892	"patient"	"P03_33"	2.27800344033989	0	0	0.000187990622856478	1.28152147587437e-09	1
34	"P03"	"VDAC"	6.41511502896225	"patient"	"P03_34"	1.61007668597484	0	0	NA	NA	NA
34	"P03"	"MTCO1"	12.1955562368827	"patient"	"P03_34"	0.663971691539501	0	0	0.000304603052083945	3.80240432860256e-09	1
35	"P03"	"VDAC"	5.73592853566779	"patient"	"P03_35"	1.15728569044519	0	0	NA	NA	NA
35	"P03"	"MTCO1"	11.3248882693911	"patient"	"P03_35"	1.54669115749765	0	0	0.000167079459765551	9.78973592678087e-10	1
36	"P03"	"VDAC"	7.44817059385696	"patient"	"P03_36"	2.29878039590464	0	0	NA	NA	NA
36	"P03"	"MTCO1"	14.6750768740519	"patient"	"P03_36"	2.61031796268059	0	0	0.00016963377280761	1.01853161603686e-09	1
37	"P03"	"VDAC"	6.40193005027607	"patient"	"P03_37"	1.60128670018405	0	0	NA	NA	NA
37	"P03"	"MTCO1"	13.0396636130003	"patient"	"P03_37"	2.39621657548323	0	0	0.000322315656813165	4.17222820711119e-09	1
38	"P03"	"VDAC"	5.60186723367368	"patient"	"P03_38"	1.06791148911579	0	1	NA	NA	NA
38	"P03"	"MTCO1"	11.1471555274252	"patient"	"P03_38"	1.50835144467363	0	1	0.000172584389838605	1.04811520909679e-09	1
39	"P03"	"VDAC"	5.6713484509287	"patient"	"P03_39"	1.11423230061913	0	0	NA	NA	NA
39	"P03"	"MTCO1"	11.5638295943028	"patient"	"P03_39"	1.77623924048008	0	0	0.000271369111257298	2.70153177911644e-09	1
40	"P03"	"VDAC"	6.89728211740482	"patient"	"P03_40"	1.93152141160321	0	0	NA	NA	NA
40	"P03"	"MTCO1"	13.186668794017	"patient"	"P03_40"	2.32532457996354	0	0	0.00026252152918988	3.00373721190087e-09	1
41	"P03"	"VDAC"	7.08138182001642	"patient"	"P03_41"	2.05425454667762	0	0	NA	NA	NA
41	"P03"	"MTCO1"	13.6734375024198	"patient"	"P03_41"	2.73191286938406	0	0	0.000202099635466197	1.62171310578707e-09	1
42	"P03"	"VDAC"	5.9975023529957	"patient"	"P03_42"	1.33166823533047	0	0	NA	NA	NA
42	"P03"	"MTCO1"	11.969488587297	"patient"	"P03_42"	2.18307643132615	0	0	0.0001812005897729	1.1604955322014e-09	1
43	"P03"	"VDAC"	5.50204578304524	"patient"	"P03_43"	1.0013638553635	0	0	NA	NA	NA
43	"P03"	"MTCO1"	10.7093145672898	"patient"	"P03_43"	1.50453833252907	0	0	0.000178722574969512	1.12252544584304e-09	0
44	"P03"	"VDAC"	5.56420010791771	"patient"	"P03_44"	1.04280007194514	0	1	NA	NA	NA
44	"P03"	"MTCO1"	10.5031658181092	"patient"	"P03_44"	1.93604705541115	0	1	0.00034748149669342	4.50707496237702e-09	0
45	"P03"	"VDAC"	4.83730053889021	"patient"	"P03_45"	0.558200359260137	0	0	NA	NA	NA
45	"P03"	"MTCO1"	10.0450047375803	"patient"	"P03_45"	0.77395121312136	0	0	0.000357480310803558	5.31202244847964e-09	0
46	"P03"	"VDAC"	5.67733114028376	"patient"	"P03_46"	1.11822076018917	0	0	NA	NA	NA
46	"P03"	"MTCO1"	10.447555657532	"patient"	"P03_46"	1.70923844549525	0	0	0.00105148516182216	4.81373437097771e-08	0
47	"P03"	"VDAC"	5.49557813287102	"patient"	"P03_47"	0.997052088580683	0	1	NA	NA	NA
47	"P03"	"MTCO1"	9.96193631646853	"patient"	"P03_47"	1.13831215848186	0	1	0.00216180402248849	2.25432729936952e-07	0
48	"P03"	"VDAC"	5.69597746381053	"patient"	"P03_48"	1.13065164254035	0	1	NA	NA	NA
48	"P03"	"MTCO1"	10.8628644492248	"patient"	"P03_48"	1.80101879456021	0	1	0.000260000101955259	2.46197254587737e-09	0
49	"P03"	"VDAC"	5.46484728137396	"patient"	"P03_49"	0.976564854249307	0	0	NA	NA	NA
49	"P03"	"MTCO1"	10.9759546840137	"patient"	"P03_49"	1.88060132125058	0	0	0.000189244155569245	1.27284262455032e-09	1
50	"P03"	"VDAC"	5.51439475192055	"patient"	"P03_50"	1.00959650128037	0	0	NA	NA	NA
50	"P03"	"MTCO1"	10.87480711684	"patient"	"P03_50"	1.52010104631669	0	0	0.00016687529465741	9.76092720829662e-10	1
51	"P03"	"VDAC"	5.0012950239671	"patient"	"P03_51"	0.667530015978068	0	0	NA	NA	NA
51	"P03"	"MTCO1"	9.75283496489518	"patient"	"P03_51"	0.981801542684893	0	0	0.000176760127167805	1.09638166143083e-09	0
52	"P03"	"VDAC"	5.6926978777708	"patient"	"P03_52"	1.1284652518472	0	0	NA	NA	NA
52	"P03"	"MTCO1"	11.8541756342998	"patient"	"P03_52"	1.83509578275743	0	0	0.000627564629500216	1.59519167663724e-08	1
53	"P03"	"VDAC"	5.89622584791945	"patient"	"P03_53"	1.26415056527963	0	1	NA	NA	NA
53	"P03"	"MTCO1"	11.3730152989718	"patient"	"P03_53"	2.03743213360889	0	1	0.000203060901013699	1.47806093477167e-09	1
54	"P03"	"VDAC"	5.39273557152123	"patient"	"P03_54"	0.928490381014156	0	0	NA	NA	NA
54	"P03"	"MTCO1"	10.9345844154481	"patient"	"P03_54"	1.87318971705314	0	0	0.000221836816117968	1.78029759786492e-09	1
55	"P03"	"VDAC"	5.53891164746567	"patient"	"P03_55"	1.02594109831045	0	0	NA	NA	NA
55	"P03"	"MTCO1"	10.816379931769	"patient"	"P03_55"	1.58483875344181	0	0	0.000173468911939991	1.05602492781319e-09	1
56	"P03"	"VDAC"	5.57502960020911	"patient"	"P03_56"	1.05001973347274	0	0	NA	NA	NA
56	"P03"	"MTCO1"	11.0998152256867	"patient"	"P03_56"	1.68844633662083	0	0	0.000173128482749315	1.05518376591768e-09	1
57	"P03"	"VDAC"	5.44966077358401	"patient"	"P03_57"	0.96644051572267	0	0	NA	NA	NA
57	"P03"	"MTCO1"	10.1951682928478	"patient"	"P03_57"	1.51982575365066	0	0	0.000466253280402972	8.3838900913153e-09	0
58	"P03"	"VDAC"	5.45584054275604	"patient"	"P03_58"	0.970560361837357	0	1	NA	NA	NA
58	"P03"	"MTCO1"	10.3068124864359	"patient"	"P03_58"	1.49441548581276	0	1	0.000333474738120852	4.12608507379055e-09	0
59	"P03"	"VDAC"	6.27370346119955	"patient"	"P03_59"	1.51580230746637	0	0	NA	NA	NA
59	"P03"	"MTCO1"	11.9801792792834	"patient"	"P03_59"	2.03736759986822	0	0	0.000261039419319219	2.62954557331584e-09	1
60	"P03"	"VDAC"	5.07997086347374	"patient"	"P03_60"	0.719980575649161	0	1	NA	NA	NA
60	"P03"	"MTCO1"	9.84869331170925	"patient"	"P03_60"	0.870925657761277	0	1	0.000187591973099663	1.24082620099541e-09	0
61	"P03"	"VDAC"	5.84853114516811	"patient"	"P03_61"	1.23235409677874	0	0	NA	NA	NA
61	"P03"	"MTCO1"	11.6520975462696	"patient"	"P03_61"	1.78075639582585	0	0	0.000176249381824019	1.09445470395471e-09	1
62	"P03"	"VDAC"	5.6798345306573	"patient"	"P03_62"	1.11988968710487	0	1	NA	NA	NA
62	"P03"	"MTCO1"	11.0788558627286	"patient"	"P03_62"	1.63491699772251	0	1	0.000174820729697341	1.07448122659375e-09	1
63	"P03"	"VDAC"	5.63547022899679	"patient"	"P03_63"	1.09031348599786	0	0	NA	NA	NA
63	"P03"	"MTCO1"	11.510327300839	"patient"	"P03_63"	2.00715961897485	0	0	0.000282818125063515	2.94690409267768e-09	1
64	"P03"	"VDAC"	5.39580219015752	"patient"	"P03_64"	0.930534793438346	0	1	NA	NA	NA
64	"P03"	"MTCO1"	9.59914059850705	"patient"	"P03_64"	1.51850631829717	0	1	0.00638738584591646	2.37026253275618e-06	0
65	"P03"	"VDAC"	5.37541297804384	"patient"	"P03_65"	0.916941985362558	0	0	NA	NA	NA
65	"P03"	"MTCO1"	10.4639032765572	"patient"	"P03_65"	1.81430470761599	0	0	0.000178784377310752	1.1223770271784e-09	0
66	"P03"	"VDAC"	5.59314561359944	"patient"	"P03_66"	1.06209707573296	0	0	NA	NA	NA
66	"P03"	"MTCO1"	11.1545106013266	"patient"	"P03_66"	2.092306637431	0	0	0.00017574353858633	1.08870839539184e-09	1
67	"P03"	"VDAC"	5.85766437215717	"patient"	"P03_67"	1.23844291477144	0	0	NA	NA	NA
67	"P03"	"MTCO1"	11.330258495052	"patient"	"P03_67"	2.09063458927327	0	0	0.00019352208619593	1.33348078496092e-09	1
68	"P03"	"VDAC"	5.26628115726763	"patient"	"P03_68"	0.844187438178419	0	0	NA	NA	NA
68	"P03"	"MTCO1"	10.0311429051595	"patient"	"P03_68"	1.15267951004365	0	0	0.000260047009106389	2.45322939387079e-09	0
69	"P03"	"VDAC"	5.58308552435415	"patient"	"P03_69"	1.05539034956943	0	0	NA	NA	NA
69	"P03"	"MTCO1"	11.0202366551954	"patient"	"P03_69"	1.60638757969591	0	0	0.000166929152507062	9.77004215281472e-10	1
70	"P03"	"VDAC"	5.58106595366171	"patient"	"P03_70"	1.0540439691078	0	0	NA	NA	NA
70	"P03"	"MTCO1"	10.8125932800742	"patient"	"P03_70"	1.62470538458004	0	0	0.000188933039630482	1.26018091933345e-09	0
71	"P03"	"VDAC"	4.86952971012767	"patient"	"P03_71"	0.579686473418443	0	1	NA	NA	NA
71	"P03"	"MTCO1"	10.229266031991	"patient"	"P03_71"	0.793544906824896	0	1	0.000553276812033332	1.37929532795005e-08	0
72	"P03"	"VDAC"	6.03093847082106	"patient"	"P03_72"	1.35395898054738	0	0	NA	NA	NA
72	"P03"	"MTCO1"	12.7755845291441	"patient"	"P03_72"	2.27399854521392	0	0	0.00243638299673067	3.16229294663994e-07	1
73	"P03"	"VDAC"	5.82869246968132	"patient"	"P03_73"	1.21912831312088	0	0	NA	NA	NA
73	"P03"	"MTCO1"	11.5957804816991	"patient"	"P03_73"	2.0158877572632	0	0	0.000173765356616025	1.06248757144802e-09	1
74	"P03"	"VDAC"	5.69357413138374	"patient"	"P03_74"	1.1290494209225	0	0	NA	NA	NA
74	"P03"	"MTCO1"	11.4267854289333	"patient"	"P03_74"	2.03370961025832	0	0	0.000191274971551162	1.29859681820459e-09	1
75	"P03"	"VDAC"	5.17243886356892	"patient"	"P03_75"	0.781625909045944	0	0	NA	NA	NA
75	"P03"	"MTCO1"	9.64448572803427	"patient"	"P03_75"	0.785650059489033	0	0	0.000491843741130995	9.57519282329244e-09	0
76	"P03"	"VDAC"	5.024461229255	"patient"	"P03_76"	0.68297415283667	0	0	NA	NA	NA
76	"P03"	"MTCO1"	9.30424387289354	"patient"	"P03_76"	0.913858627103595	0	0	0.000609430402157098	1.5595784061368e-08	0
77	"P03"	"VDAC"	5.63202424473668	"patient"	"P03_77"	1.08801616315779	0	0	NA	NA	NA
77	"P03"	"MTCO1"	11.3447699475721	"patient"	"P03_77"	1.74385823791571	0	0	0.000201986162855886	1.45560495540782e-09	1
78	"P03"	"VDAC"	5.78089895779318	"patient"	"P03_78"	1.18726597186212	0	1	NA	NA	NA
78	"P03"	"MTCO1"	7.88709604222264	"patient"	"P03_78"	1.68024373513142	1	1	0.999999999999968	3.36401307728686e-27	1
79	"P03"	"VDAC"	5.02002683331379	"patient"	"P03_79"	0.680017888875862	0	0	NA	NA	NA
79	"P03"	"MTCO1"	10.3247822332517	"patient"	"P03_79"	0.597402123410173	0	0	0.000287509485872453	3.19098427014111e-09	0
80	"P03"	"VDAC"	4.85156949701704	"patient"	"P03_80"	0.56771299801136	0	0	NA	NA	NA
80	"P03"	"MTCO1"	9.52462896963556	"patient"	"P03_80"	0.721205133303719	0	0	0.000169720900809984	1.00797785652954e-09	0
81	"P03"	"VDAC"	5.57031492150958	"patient"	"P03_81"	1.04687661433972	0	0	NA	NA	NA
81	"P03"	"MTCO1"	10.9002955552367	"patient"	"P03_81"	1.96375714265679	0	0	0.000170918265941358	1.02464129381193e-09	1
82	"P03"	"VDAC"	5.89734855977857	"patient"	"P03_82"	1.26489903985238	0	0	NA	NA	NA
82	"P03"	"MTCO1"	12.0048015195805	"patient"	"P03_82"	2.34893026775425	0	0	0.00027390336846623	2.76982031038906e-09	1
83	"P03"	"VDAC"	5.5145458552582	"patient"	"P03_83"	1.0096972368388	0	0	NA	NA	NA
83	"P03"	"MTCO1"	11.41799434118	"patient"	"P03_83"	2.0630952773658	0	0	0.000439867284911497	7.50703800521023e-09	1
84	"P03"	"VDAC"	5.28454461721604	"patient"	"P03_84"	0.856363078144027	0	1	NA	NA	NA
84	"P03"	"MTCO1"	10.3858610663265	"patient"	"P03_84"	0.505232321172749	0	1	0.000168086179613899	9.89256895064268e-10	0
85	"P03"	"VDAC"	5.71804806625446	"patient"	"P03_85"	1.14536537750297	0	0	NA	NA	NA
85	"P03"	"MTCO1"	11.1071247493273	"patient"	"P03_85"	1.70986319286809	0	0	0.000182472587145956	1.17505403100209e-09	1
86	"P03"	"VDAC"	5.44681856128363	"patient"	"P03_86"	0.964545707522422	0	1	NA	NA	NA
86	"P03"	"MTCO1"	10.928477782927	"patient"	"P03_86"	1.26393626917921	0	1	0.000186293659020123	1.23192315669445e-09	1
87	"P03"	"VDAC"	5.13460334377027	"patient"	"P03_87"	0.75640222918018	0	0	NA	NA	NA
87	"P03"	"MTCO1"	10.6658588267061	"patient"	"P03_87"	0.98408885996603	0	0	0.000415084629116875	6.92324226813415e-09	1
88	"P03"	"VDAC"	5.81417840529322	"patient"	"P03_88"	1.20945227019548	0	0	NA	NA	NA
88	"P03"	"MTCO1"	11.9873506785574	"patient"	"P03_88"	2.1402816111093	0	0	0.000423684422711549	6.95439887703012e-09	1
89	"P03"	"VDAC"	5.90252154927252	"patient"	"P03_89"	1.26834769951501	0	0	NA	NA	NA
89	"P03"	"MTCO1"	12.1657451529036	"patient"	"P03_89"	1.58613177281572	0	0	0.000435034881143766	7.41065636450893e-09	1
90	"P03"	"VDAC"	5.48070763342069	"patient"	"P03_90"	0.987138422280463	0	0	NA	NA	NA
90	"P03"	"MTCO1"	10.9952906389675	"patient"	"P03_90"	1.40820447077111	0	0	0.000186565187796425	1.23507276713117e-09	1
91	"P03"	"VDAC"	4.94252078106231	"patient"	"P03_91"	0.628347187374871	0	1	NA	NA	NA
91	"P03"	"MTCO1"	9.51489002720993	"patient"	"P03_91"	0.712565266282431	0	1	0.000207302397258695	1.53790037092641e-09	0
92	"P03"	"VDAC"	5.07275513900375	"patient"	"P03_92"	0.715170092669165	0	1	NA	NA	NA
92	"P03"	"MTCO1"	9.57767818404974	"patient"	"P03_92"	0.798710104981735	0	1	0.000321651800572209	3.89884817527958e-09	0
93	"P03"	"VDAC"	4.85115165430413	"patient"	"P03_93"	0.567434436202753	0	0	NA	NA	NA
93	"P03"	"MTCO1"	9.88827516281384	"patient"	"P03_93"	0.704076251103005	0	0	0.000223019230790478	1.86880648066538e-09	0
94	"P03"	"VDAC"	5.45822209474308	"patient"	"P03_94"	0.972148063162052	0	1	NA	NA	NA
94	"P03"	"MTCO1"	11.110724075457	"patient"	"P03_94"	1.41642106663695	0	1	0.000246146158852285	2.21005581396758e-09	1
95	"P03"	"VDAC"	6.07944154167984	"patient"	"P03_95"	1.38629436111989	0	0	NA	NA	NA
95	"P03"	"MTCO1"	12.5567644606178	"patient"	"P03_95"	2.1838332783478	0	0	0.000521817227286157	1.12363291532732e-08	1
96	"P03"	"VDAC"	5.34511920356362	"patient"	"P03_96"	0.89674613570908	0	1	NA	NA	NA
96	"P03"	"MTCO1"	10.2882134435812	"patient"	"P03_96"	1.11196362195968	0	1	0.000209251516067639	1.55482154652708e-09	0
97	"P03"	"VDAC"	5.50514770312988	"patient"	"P03_97"	1.00343180208659	0	0	NA	NA	NA
97	"P03"	"MTCO1"	11.4495753433891	"patient"	"P03_97"	1.44851989819914	0	0	0.000530184719400167	1.11656011711729e-08	1
98	"P03"	"VDAC"	5.02626776575767	"patient"	"P03_98"	0.684178510505113	0	1	NA	NA	NA
98	"P03"	"MTCO1"	10.4027379499292	"patient"	"P03_98"	0.645137961373585	0	1	0.00034815024237553	4.82656836531812e-09	1
99	"P03"	"VDAC"	4.96397652520059	"patient"	"P03_99"	0.642651016800393	0	0	NA	NA	NA
99	"P03"	"MTCO1"	10.0094547660834	"patient"	"P03_99"	0.876099851492802	0	0	0.000190143386514846	1.30522570191399e-09	0
100	"P03"	"VDAC"	4.9244137320734	"patient"	"P03_100"	0.61627582138227	0	0	NA	NA	NA
100	"P03"	"MTCO1"	9.564443334197	"patient"	"P03_100"	0.807436326798073	0	0	0.000183940964633502	1.19300227023219e-09	0
101	"P03"	"VDAC"	5.75372324272869	"patient"	"P03_101"	1.1691488284858	0	1	NA	NA	NA
101	"P03"	"MTCO1"	10.870265345572	"patient"	"P03_101"	1.71970615167133	0	1	0.000347268775216957	4.55122545965209e-09	0
102	"P03"	"VDAC"	5.63927287608311	"patient"	"P03_102"	1.09284858405541	0	0	NA	NA	NA
102	"P03"	"MTCO1"	11.185328006198	"patient"	"P03_102"	1.27869635052507	0	0	0.000169339808246724	1.00712189373208e-09	1
103	"P03"	"VDAC"	5.82858766261596	"patient"	"P03_103"	1.21905844174398	0	1	NA	NA	NA
103	"P03"	"MTCO1"	11.1470036671419	"patient"	"P03_103"	0.720762347592919	0	1	0.000243900987212372	2.16832672674787e-09	1
104	"P03"	"VDAC"	4.98474837008273	"patient"	"P03_104"	0.656498913388489	0	1	NA	NA	NA
104	"P03"	"MTCO1"	10.3759214715603	"patient"	"P03_104"	0.75377180237638	0	1	0.000415599127386892	7.150057084735e-09	1
105	"P03"	"VDAC"	5.63363261071375	"patient"	"P03_105"	1.0890884071425	0	0	NA	NA	NA
105	"P03"	"MTCO1"	11.3083199080871	"patient"	"P03_105"	1.61133185239701	0	0	0.000190647600686849	1.29012863107703e-09	1
106	"P03"	"VDAC"	6.40722844976254	"patient"	"P03_106"	1.60481896650836	0	0	NA	NA	NA
106	"P03"	"MTCO1"	12.1092366128458	"patient"	"P03_106"	1.68057901237179	0	0	0.00037863965741552	6.17982742808972e-09	1
107	"P03"	"VDAC"	5.52711013935357	"patient"	"P03_107"	1.01807342623571	0	0	NA	NA	NA
107	"P03"	"MTCO1"	10.7931939910306	"patient"	"P03_107"	1.42282143140318	0	0	0.000173511825696285	1.05646661085384e-09	1
108	"P03"	"VDAC"	5.79020512333271	"patient"	"P03_108"	1.19347008222181	0	1	NA	NA	NA
108	"P03"	"MTCO1"	11.5583604462239	"patient"	"P03_108"	1.66648576178424	0	1	0.000179353304201296	1.13511979070524e-09	1
109	"P03"	"VDAC"	5.08348400431078	"patient"	"P03_109"	0.722322669540522	0	0	NA	NA	NA
109	"P03"	"MTCO1"	10.6784603887194	"patient"	"P03_109"	0.715912391538745	0	0	0.000637873434979081	1.77071528307278e-08	1
110	"P03"	"VDAC"	4.72690364321772	"patient"	"P03_110"	0.484602428811816	0	0	NA	NA	NA
110	"P03"	"MTCO1"	9.28637768681385	"patient"	"P03_110"	0.72972488673768	0	0	0.000169547501985895	1.00594544008476e-09	0
111	"P03"	"VDAC"	5.60109590375345	"patient"	"P03_111"	1.06739726916897	0	0	NA	NA	NA
111	"P03"	"MTCO1"	10.6318533249577	"patient"	"P03_111"	0.417216124344618	0	0	0.000293806741348131	3.16976905131221e-09	0
112	"P03"	"VDAC"	6.32883441541947	"patient"	"P03_112"	1.55255627694631	0	0	NA	NA	NA
112	"P03"	"MTCO1"	12.7414518012279	"patient"	"P03_112"	2.53695945954572	0	0	0.000219990979715677	1.77976939269928e-09	1
113	"P03"	"VDAC"	5.74506219863981	"patient"	"P03_113"	1.16337479909321	0	0	NA	NA	NA
113	"P03"	"MTCO1"	11.084771978674	"patient"	"P03_113"	2.11249147631598	0	0	0.00020161283057541	1.44776603582831e-09	1
114	"P03"	"VDAC"	5.09742019240708	"patient"	"P03_114"	0.731613461604723	0	1	NA	NA	NA
114	"P03"	"MTCO1"	9.96575556917606	"patient"	"P03_114"	0.869459432176357	0	1	0.00017305978767707	1.04913816592232e-09	0
115	"P03"	"VDAC"	5.78820751999161	"patient"	"P03_115"	1.19213834666108	0	0	NA	NA	NA
115	"P03"	"MTCO1"	11.5327750521214	"patient"	"P03_115"	2.16918297452754	0	0	0.000175860181628104	1.08945107934504e-09	1
116	"P03"	"VDAC"	5.27889172436865	"patient"	"P03_116"	0.852594482912433	0	0	NA	NA	NA
116	"P03"	"MTCO1"	10.5613575216454	"patient"	"P03_116"	1.09737236294449	0	0	0.000178128610772302	1.12374925674397e-09	0
117	"P03"	"VDAC"	5.55324979778789	"patient"	"P03_117"	1.03549986519193	0	0	NA	NA	NA
117	"P03"	"MTCO1"	11.6032326918857	"patient"	"P03_117"	1.53023582991954	0	0	0.000680311328568141	1.8948096395666e-08	1
118	"P03"	"VDAC"	5.04836632818228	"patient"	"P03_118"	0.698910885454856	0	0	NA	NA	NA
118	"P03"	"MTCO1"	9.81946505339215	"patient"	"P03_118"	0.810287748989562	0	0	0.000180905555046106	1.15043719259862e-09	0
119	"P03"	"VDAC"	5.46498082265291	"patient"	"P03_119"	0.97665388176861	0	0	NA	NA	NA
119	"P03"	"MTCO1"	11.1286411327482	"patient"	"P03_119"	1.45343366400947	0	0	0.000248881225420861	2.26143872157623e-09	1
120	"P03"	"VDAC"	5.00773661650414	"patient"	"P03_120"	0.671824411002762	0	0	NA	NA	NA
120	"P03"	"MTCO1"	9.20214943018304	"patient"	"P03_120"	0.791521322996713	0	0	0.000827204135099831	3.04408874165815e-08	0
121	"P03"	"VDAC"	5.04543506362462	"patient"	"P03_121"	0.696956709083077	0	1	NA	NA	NA
121	"P03"	"MTCO1"	10.0978249193787	"patient"	"P03_121"	0.687405537831042	0	1	0.000176358329339646	1.10435735323072e-09	0
122	"P03"	"VDAC"	5.13941380883371	"patient"	"P03_122"	0.75960920588914	0	0	NA	NA	NA
122	"P03"	"MTCO1"	9.80404384941186	"patient"	"P03_122"	0.948927661332132	0	0	0.000249005005126537	2.24987272565043e-09	0
123	"P03"	"VDAC"	5.86997634280168	"patient"	"P03_123"	1.24665089520112	0	1	NA	NA	NA
123	"P03"	"MTCO1"	11.3386708833145	"patient"	"P03_123"	2.16945984668094	0	1	0.000197908691086913	1.39853875192419e-09	1
124	"P03"	"VDAC"	4.87243885951153	"patient"	"P03_124"	0.581625906341021	0	0	NA	NA	NA
124	"P03"	"MTCO1"	9.19448444879437	"patient"	"P03_124"	0.921303273669699	0	0	0.000317689504259158	3.89170801352735e-09	0
125	"P03"	"VDAC"	5.48705013733969	"patient"	"P03_125"	0.991366758226462	0	0	NA	NA	NA
125	"P03"	"MTCO1"	11.1427887603155	"patient"	"P03_125"	1.74846266349833	0	0	0.000233662411423996	1.97939996149832e-09	1
126	"P03"	"VDAC"	4.77654775499159	"patient"	"P03_126"	0.517698503327725	0	0	NA	NA	NA
126	"P03"	"MTCO1"	4.90684707704006	"patient"	"P03_126"	0.596686914359725	1	0	1	0	1
127	"P03"	"VDAC"	4.79748956603418	"patient"	"P03_127"	0.531659710689451	0	0	NA	NA	NA
127	"P03"	"MTCO1"	9.39377963238042	"patient"	"P03_127"	0.601339631576053	0	0	0.000172198838635233	1.03891337586532e-09	0
128	"P03"	"VDAC"	5.99857924047445	"patient"	"P03_128"	1.3323861603163	0	0	NA	NA	NA
128	"P03"	"MTCO1"	12.2652149280525	"patient"	"P03_128"	2.32671899441244	0	0	0.000327726776620223	4.0849942384161e-09	1
129	"P03"	"VDAC"	5.27362297327106	"patient"	"P03_129"	0.849081982180705	0	0	NA	NA	NA
129	"P03"	"MTCO1"	10.3859300733215	"patient"	"P03_129"	1.40179854765586	0	0	0.000167246408455007	9.79608394570541e-10	0
130	"P03"	"VDAC"	6.06073028028873	"patient"	"P03_130"	1.37382018685915	0	0	NA	NA	NA
130	"P03"	"MTCO1"	12.2717610483293	"patient"	"P03_130"	0.527219433522155	0	0	0.000243438570883175	2.17523462334493e-09	1
131	"P03"	"VDAC"	5.71338336746479	"patient"	"P03_131"	1.14225557830986	0	0	NA	NA	NA
131	"P03"	"MTCO1"	11.4827322844705	"patient"	"P03_131"	1.83836396927131	0	0	0.000196062319289261	1.3673301744294e-09	1
132	"P03"	"VDAC"	5.81072868605069	"patient"	"P03_132"	1.20715245736713	0	0	NA	NA	NA
132	"P03"	"MTCO1"	11.3965389774912	"patient"	"P03_132"	1.97018100331048	0	0	0.000168518372973078	9.96729861241163e-10	1
133	"P03"	"VDAC"	5.47998007213995	"patient"	"P03_133"	0.986653381426635	0	0	NA	NA	NA
133	"P03"	"MTCO1"	11.3079842777536	"patient"	"P03_133"	1.29970770274272	0	0	0.000379203328150714	5.49187370214312e-09	1
134	"P03"	"VDAC"	6.21973062878313	"patient"	"P03_134"	1.47982041918875	0	0	NA	NA	NA
134	"P03"	"MTCO1"	12.6466928745062	"patient"	"P03_134"	2.1979505302131	0	0	0.000287381259435353	3.15360122708469e-09	1
135	"P03"	"VDAC"	6.00996936831335	"patient"	"P03_135"	1.33997957887557	0	0	NA	NA	NA
135	"P03"	"MTCO1"	11.3010466477505	"patient"	"P03_135"	0.514267967895108	0	0	0.000432028250309314	7.51653540392295e-09	1
136	"P03"	"VDAC"	5.73330733839776	"patient"	"P03_136"	1.15553822559851	0	1	NA	NA	NA
136	"P03"	"MTCO1"	10.7375149913166	"patient"	"P03_136"	2.16654008365174	0	1	0.000478041435813412	8.95725880768825e-09	0
137	"P03"	"VDAC"	4.8341880744725	"patient"	"P03_137"	0.556125382981668	0	0	NA	NA	NA
137	"P03"	"MTCO1"	9.07112052450695	"patient"	"P03_137"	0.901548450077546	0	0	0.000370042699216097	5.46743588734181e-09	0
138	"P03"	"VDAC"	5.99066721936164	"patient"	"P03_138"	1.32711147957443	0	0	NA	NA	NA
138	"P03"	"MTCO1"	12.2779984234037	"patient"	"P03_138"	1.84468862198607	0	0	0.000357405093353707	4.91303304272822e-09	1
139	"P03"	"VDAC"	5.91822712321882	"patient"	"P03_139"	1.27881808214588	0	0	NA	NA	NA
139	"P03"	"MTCO1"	6.30564610235644	"patient"	"P03_139"	2.18934336041854	1	0	1	0	1
140	"P03"	"VDAC"	5.28936605492292	"patient"	"P03_140"	0.859577369948616	0	1	NA	NA	NA
140	"P03"	"MTCO1"	10.0658297065101	"patient"	"P03_140"	0.882202769445759	0	1	0.000266507820524892	2.58144813424889e-09	0
141	"P03"	"VDAC"	4.65435515016238	"patient"	"P03_141"	0.436236766774918	0	0	NA	NA	NA
141	"P03"	"MTCO1"	9.50540350963211	"patient"	"P03_141"	0.690539617319966	0	0	0.000222378277961822	1.89732522620772e-09	0
142	"P03"	"VDAC"	4.93478288803825	"patient"	"P03_142"	0.623188592025499	0	1	NA	NA	NA
142	"P03"	"MTCO1"	9.87962893406918	"patient"	"P03_142"	0.994252273453867	0	1	0.000175810260451022	1.0992440602755e-09	0
143	"P03"	"VDAC"	5.7048595765673	"patient"	"P03_143"	1.13657305104487	0	0	NA	NA	NA
