"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
19	"P11"	"NDUFB8"	5.17900996760974	"patient"	"P11_19"	0.756569007019788	0	0	0.00275216849446388	1.09755510406197e-06	0
20	"P11"	"VDAC"	5.42661527181115	"patient"	"P11_20"	0.9510768478741	0	0	NA	NA	NA
20	"P11"	"NDUFB8"	6.06944162857729	"patient"	"P11_20"	0.753251104483817	0	0	2.65491397202722e-05	7.93796747403142e-11	0
21	"P11"	"VDAC"	4.94011708906602	"patient"	"P11_21"	0.626744726044013	0	0	NA	NA	NA
21	"P11"	"NDUFB8"	5.7638045702864	"patient"	"P11_21"	0.297411127587659	0	0	5.0293632864577e-05	2.89832919311313e-10	0
22	"P11"	"VDAC"	4.79804174678923	"patient"	"P11_22"	0.532027831192817	0	1	NA	NA	NA
22	"P11"	"NDUFB8"	5.18246735785529	"patient"	"P11_22"	0.287682072201781	0	1	3.09396180346501e-05	1.08022837125504e-10	0
23	"P11"	"VDAC"	5.40531604822382	"patient"	"P11_23"	0.936877365482543	0	0	NA	NA	NA
23	"P11"	"NDUFB8"	6.15481931163848	"patient"	"P11_23"	0.716863707177261	0	0	3.0697443646224e-05	1.06474963236928e-10	0
24	"P11"	"VDAC"	5.11015624536148	"patient"	"P11_24"	0.740104163574322	0	0	NA	NA	NA
24	"P11"	"NDUFB8"	5.88398171103456	"patient"	"P11_24"	0.567823768396849	0	0	3.71982550124711e-05	1.56757177631003e-10	0
25	"P11"	"VDAC"	4.6662013739527	"patient"	"P11_25"	0.444134249301801	0	0	NA	NA	NA
25	"P11"	"NDUFB8"	5.61815270779456	"patient"	"P11_25"	0.444134249301801	0	0	0.000140043693752031	2.45547983905197e-09	0
26	"P11"	"VDAC"	5.40981797416065	"patient"	"P11_26"	0.939878649440432	0	1	NA	NA	NA
26	"P11"	"NDUFB8"	5.76064666826134	"patient"	"P11_26"	0.737420004035178	0	1	4.70628574466698e-05	2.55265282947671e-10	0
27	"P11"	"VDAC"	5.20170372764079	"patient"	"P11_27"	0.801135818427191	0	0	NA	NA	NA
27	"P11"	"NDUFB8"	5.82609290841395	"patient"	"P11_27"	0.639079959234114	0	0	2.67610490415673e-05	8.06707484406724e-11	0
28	"P11"	"VDAC"	5.15088272917764	"patient"	"P11_28"	0.767255152785096	0	0	NA	NA	NA
28	"P11"	"NDUFB8"	5.54154477660931	"patient"	"P11_28"	0.44848249323396	0	0	3.50695699003967e-05	1.39101448934186e-10	0
29	"P11"	"VDAC"	5.14539826194441	"patient"	"P11_29"	0.763598841296271	0	0	NA	NA	NA
29	"P11"	"NDUFB8"	5.8764104284326	"patient"	"P11_29"	0.720151521971869	0	0	3.22465246541845e-05	1.17469603138593e-10	0
30	"P11"	"VDAC"	4.94561325958762	"patient"	"P11_30"	0.630408839725083	0	0	NA	NA	NA
30	"P11"	"NDUFB8"	5.45693218358208	"patient"	"P11_30"	0.275787285127837	0	0	2.66518334869344e-05	7.99844586534286e-11	0
31	"P11"	"VDAC"	5.31068421352438	"patient"	"P11_31"	0.873789475682919	0	0	NA	NA	NA
31	"P11"	"NDUFB8"	6.15699625319054	"patient"	"P11_31"	0.667657270587471	0	0	4.3531053872606e-05	2.15841339124774e-10	0
32	"P11"	"VDAC"	4.65766868326849	"patient"	"P11_32"	0.438445788845657	0	0	NA	NA	NA
32	"P11"	"NDUFB8"	5.50468852511711	"patient"	"P11_32"	0.207639364965745	0	0	7.08538386667564e-05	6.00342412710022e-10	0
33	"P11"	"VDAC"	5.30511683295691	"patient"	"P11_33"	0.870077888637943	0	0	NA	NA	NA
33	"P11"	"NDUFB8"	6.24723264081831	"patient"	"P11_33"	0.617797743492072	0	0	6.96550574928612e-05	5.61241118498853e-10	0
34	"P11"	"VDAC"	5.29302076733834	"patient"	"P11_34"	0.862013844892227	0	1	NA	NA	NA
34	"P11"	"NDUFB8"	5.92561423047702	"patient"	"P11_34"	0.69471827274803	0	1	2.66715247560655e-05	8.01231447985637e-11	0
35	"P11"	"VDAC"	5.44612209334976	"patient"	"P11_35"	0.964081395566504	0	0	NA	NA	NA
35	"P11"	"NDUFB8"	5.95762897611686	"patient"	"P11_35"	0.613104472803076	0	0	2.91498330198679e-05	9.61809301364349e-11	0
36	"P11"	"VDAC"	5.0516413635212	"patient"	"P11_36"	0.701094242347464	0	0	NA	NA	NA
36	"P11"	"NDUFB8"	5.84421046437617	"patient"	"P11_36"	0.416047217565017	0	0	4.10741395822858e-05	1.91649701646428e-10	0
37	"P11"	"VDAC"	4.63375194301272	"patient"	"P11_37"	0.422501295341813	0	0	NA	NA	NA
37	"P11"	"NDUFB8"	5.66335962201901	"patient"	"P11_37"	0.20020198245155	0	0	0.000273983314567697	1.00063816125521e-08	0
38	"P11"	"VDAC"	5.63434367973592	"patient"	"P11_38"	1.08956245315728	0	1	NA	NA	NA
38	"P11"	"NDUFB8"	3.70419580226114	"patient"	"P11_38"	0.706570200878753	1	1	1	0	1
39	"P11"	"VDAC"	5.50844255123732	"patient"	"P11_39"	1.00562836749155	0	0	NA	NA	NA
39	"P11"	"NDUFB8"	6.62900208681402	"patient"	"P11_39"	0.863387316252624	0	0	0.000193252754332864	4.69439863332143e-09	0
40	"P11"	"VDAC"	4.7459089858314	"patient"	"P11_40"	0.497272657220936	0	0	NA	NA	NA
40	"P11"	"NDUFB8"	4.91862233902286	"patient"	"P11_40"	0.293673702234743	0	0	6.95624271951454e-05	5.61526202573338e-10	0
41	"P11"	"VDAC"	5.16196032238626	"patient"	"P11_41"	0.774640214924172	0	1	NA	NA	NA
41	"P11"	"NDUFB8"	5.82334240572588	"patient"	"P11_41"	0.569450466839493	0	1	2.79652780776444e-05	8.81483250089631e-11	0
42	"P11"	"VDAC"	5.59589009616151	"patient"	"P11_42"	1.06392673077434	0	0	NA	NA	NA
42	"P11"	"NDUFB8"	6.3719692294432	"patient"	"P11_42"	0.994933859361335	0	0	3.05762748507309e-05	1.05919632071165e-10	0
43	"P11"	"VDAC"	5.74066980905913	"patient"	"P11_43"	1.16044653937276	0	1	NA	NA	NA
43	"P11"	"NDUFB8"	6.39772779154521	"patient"	"P11_43"	0.74721440177759	0	1	2.64633013646631e-05	7.88867133269516e-11	0
44	"P11"	"VDAC"	5.67834543983974	"patient"	"P11_44"	1.11889695989316	0	0	NA	NA	NA
44	"P11"	"NDUFB8"	6.20667523248922	"patient"	"P11_44"	0.11960287208246	0	0	3.02463651732629e-05	1.04372636860208e-10	0
45	"P11"	"VDAC"	5.33024304881543	"patient"	"P11_45"	0.886828699210284	0	0	NA	NA	NA
45	"P11"	"NDUFB8"	5.6590624846547	"patient"	"P11_45"	1.04240219150432	0	0	4.91827067296224e-05	2.77657153641731e-10	0
46	"P11"	"VDAC"	5.4808285767995	"patient"	"P11_46"	0.987219051199669	0	0	NA	NA	NA
46	"P11"	"NDUFB8"	6.38047825445992	"patient"	"P11_46"	0.653926467366664	0	0	4.90687285785854e-05	2.777023441627e-10	0
47	"P11"	"VDAC"	5.05363122574099	"patient"	"P11_47"	0.702420817160659	0	0	NA	NA	NA
47	"P11"	"NDUFB8"	5.16945912387884	"patient"	"P11_47"	0.37391675032623	0	0	0.000136106084318173	2.16451179924593e-09	0
48	"P11"	"VDAC"	5.56423139338741	"patient"	"P11_48"	1.04282092892494	0	0	NA	NA	NA
48	"P11"	"NDUFB8"	5.92038081490926	"patient"	"P11_48"	0.510825623965991	0	0	5.11158520432945e-05	3.07005165976526e-10	0
49	"P11"	"VDAC"	5.04924461272816	"patient"	"P11_49"	0.69949640848544	0	0	NA	NA	NA
49	"P11"	"NDUFB8"	5.52467680717777	"patient"	"P11_49"	0.50443582541722	0	0	2.80356079648585e-05	8.85614533732816e-11	0
50	"P11"	"VDAC"	4.84617538135905	"patient"	"P11_50"	0.564116920906035	0	0	NA	NA	NA
50	"P11"	"NDUFB8"	5.21889430050712	"patient"	"P11_50"	0.408967738729296	0	0	3.24029529165352e-05	1.18540828562681e-10	0
51	"P11"	"VDAC"	5.42087943610011	"patient"	"P11_51"	0.947252957400073	0	0	NA	NA	NA
51	"P11"	"NDUFB8"	6.36237776609259	"patient"	"P11_51"	0.683668436367306	0	0	6.30885857472136e-05	4.6224416366625e-10	0
52	"P11"	"VDAC"	5.42394554225245	"patient"	"P11_52"	0.949297028168299	0	1	NA	NA	NA
52	"P11"	"NDUFB8"	6.07856155278435	"patient"	"P11_52"	0.537317239228653	0	1	2.67160135279965e-05	8.03847184139952e-11	0
53	"P11"	"VDAC"	5.50828279822022	"patient"	"P11_53"	1.00552186548015	0	0	NA	NA	NA
53	"P11"	"NDUFB8"	6.29746092755019	"patient"	"P11_53"	0.802346472628386	0	0	3.25660573804799e-05	1.20275034779785e-10	0
54	"P11"	"VDAC"	4.92277845863535	"patient"	"P11_54"	0.615185639090233	0	0	NA	NA	NA
54	"P11"	"NDUFB8"	5.26074633853583	"patient"	"P11_54"	0.256854608767019	0	0	3.71950567323975e-05	1.56470106373751e-10	0
55	"P11"	"VDAC"	5.13427943549413	"patient"	"P11_55"	0.756186290329419	0	1	NA	NA	NA
55	"P11"	"NDUFB8"	5.4169887381583	"patient"	"P11_55"	0.682820066507902	0	1	5.30964812041462e-05	3.21284642889668e-10	0
56	"P11"	"VDAC"	5.33095479276606	"patient"	"P11_56"	0.887303195177373	0	0	NA	NA	NA
56	"P11"	"NDUFB8"	5.75068234841404	"patient"	"P11_56"	0.757189546758008	0	0	3.48827772478957e-05	1.38197709926064e-10	0
57	"P11"	"VDAC"	4.99746445504702	"patient"	"P11_57"	0.664976303364678	0	0	NA	NA	NA
57	"P11"	"NDUFB8"	5.37316905117207	"patient"	"P11_57"	0.451525881671194	0	0	3.42193725564141e-05	1.32229120122139e-10	0
58	"P11"	"VDAC"	4.92606193308769	"patient"	"P11_58"	0.61737462205846	0	0	NA	NA	NA
58	"P11"	"NDUFB8"	5.89920665070349	"patient"	"P11_58"	0.470003629245736	0	0	0.000122447070448397	1.78116901146682e-09	0
59	"P11"	"VDAC"	4.74465532960127	"patient"	"P11_59"	0.496436886400848	0	0	NA	NA	NA
59	"P11"	"NDUFB8"	5.54057003990546	"patient"	"P11_59"	0.220542769812069	0	0	5.07516420940456e-05	2.99036779068965e-10	0
60	"P11"	"VDAC"	5.17237672171821	"patient"	"P11_60"	0.781584481145474	0	1	NA	NA	NA
60	"P11"	"NDUFB8"	5.71694697031575	"patient"	"P11_60"	0.54978286682946	0	1	2.66649439707084e-05	8.01004226668373e-11	0
61	"P11"	"VDAC"	5.58580334753452	"patient"	"P11_61"	1.05720223168968	0	0	NA	NA	NA
61	"P11"	"NDUFB8"	5.9220581365236	"patient"	"P11_61"	0.835895228342144	0	0	5.72244576743126e-05	3.88787377481132e-10	0
62	"P11"	"VDAC"	5.42223770611094	"patient"	"P11_62"	0.948158470740628	0	0	NA	NA	NA
62	"P11"	"NDUFB8"	5.79052224765405	"patient"	"P11_62"	0.775385278599549	0	0	4.40562397289912e-05	2.23281732893252e-10	0
63	"P11"	"VDAC"	4.94745157036335	"patient"	"P11_63"	0.631634380242234	0	1	NA	NA	NA
63	"P11"	"NDUFB8"	6.00642204694977	"patient"	"P11_63"	0.297576146029469	0	1	0.000233359551497386	6.67105822412279e-09	0
64	"P11"	"VDAC"	4.96124708645608	"patient"	"P11_64"	0.640831390970721	0	1	NA	NA	NA
64	"P11"	"NDUFB8"	5.21451343594439	"patient"	"P11_64"	0.468181582200715	0	1	5.39630836213028e-05	3.31628031192115e-10	0
65	"P11"	"VDAC"	5.11891804923323	"patient"	"P11_65"	0.745945366155488	0	1	NA	NA	NA
65	"P11"	"NDUFB8"	5.78120648528293	"patient"	"P11_65"	0.381073655197997	0	1	2.82645915776559e-05	9.00676480835946e-11	0
66	"P11"	"VDAC"	4.90920370508275	"patient"	"P11_66"	0.606135803388497	0	0	NA	NA	NA
66	"P11"	"NDUFB8"	5.25104971974077	"patient"	"P11_66"	0.599621122313828	0	0	3.64723900588734e-05	1.50416224644308e-10	0
67	"P11"	"VDAC"	5.03972077083992	"patient"	"P11_67"	0.693147180559945	0	0	NA	NA	NA
67	"P11"	"NDUFB8"	5.86714192001402	"patient"	"P11_67"	0.381934610650351	0	0	4.77776811677375e-05	2.60332871076139e-10	0
68	"P11"	"VDAC"	5.42453351819503	"patient"	"P11_68"	0.949689012130018	0	0	NA	NA	NA
68	"P11"	"NDUFB8"	5.86914894813245	"patient"	"P11_68"	0.33377317958448	0	0	3.38073689066462e-05	1.30086933693737e-10	0
69	"P11"	"VDAC"	5.65889141550667	"patient"	"P11_69"	1.10592761033778	0	0	NA	NA	NA
69	"P11"	"NDUFB8"	6.52973745864152	"patient"	"P11_69"	0.906551832367804	0	0	3.91808364057921e-05	1.77009549005013e-10	0
70	"P11"	"VDAC"	4.98381367841622	"patient"	"P11_70"	0.655875785610815	0	0	NA	NA	NA
70	"P11"	"NDUFB8"	5.31627507997995	"patient"	"P11_70"	0.590493026621484	0	0	3.9148748297582e-05	1.73424902105683e-10	0
71	"P11"	"VDAC"	5.0814545290285	"patient"	"P11_71"	0.720969686019001	0	0	NA	NA	NA
71	"P11"	"NDUFB8"	5.77413841759743	"patient"	"P11_71"	0.59783700065562	0	0	3.01587545054318e-05	1.02662894566193e-10	0
72	"P11"	"VDAC"	5.18520917002256	"patient"	"P11_72"	0.790139446681709	0	1	NA	NA	NA
72	"P11"	"NDUFB8"	5.61183397950902	"patient"	"P11_72"	0.429856561208227	0	1	3.21664689287797e-05	1.16918034587817e-10	0
73	"P11"	"VDAC"	5.01345039727047	"patient"	"P11_73"	0.675633598180311	0	0	NA	NA	NA
73	"P11"	"NDUFB8"	5.30269117691994	"patient"	"P11_73"	0.575364145028562	0	0	4.73788820967138e-05	2.54853669699013e-10	0
74	"P11"	"VDAC"	5.38241483982869	"patient"	"P11_74"	0.921609893219129	0	0	NA	NA	NA
74	"P11"	"NDUFB8"	6.12340524834136	"patient"	"P11_74"	0.518793793415168	0	0	3.0357371076893e-05	1.04075932969493e-10	0
75	"P11"	"VDAC"	5.11173459980696	"patient"	"P11_75"	0.741156399871306	0	0	NA	NA	NA
75	"P11"	"NDUFB8"	6.42862526009392	"patient"	"P11_75"	0.295845383029966	0	0	0.0026482927900215	9.95637521281109e-07	0
76	"P11"	"VDAC"	4.74035856366861	"patient"	"P11_76"	0.493572375779074	0	0	NA	NA	NA
76	"P11"	"NDUFB8"	4.9534033404295	"patient"	"P11_76"	0.233614851389838	0	0	5.58836743379249e-05	3.59470858606573e-10	0
77	"P11"	"VDAC"	5.06995695705056	"patient"	"P11_77"	0.713304638033706	0	0	NA	NA	NA
77	"P11"	"NDUFB8"	5.58194452312544	"patient"	"P11_77"	0.468305355494864	0	0	2.69931142456866e-05	8.20744202367068e-11	0
78	"P11"	"VDAC"	5.57791377449227	"patient"	"P11_78"	1.05194251632818	0	1	NA	NA	NA
78	"P11"	"NDUFB8"	6.19911296224492	"patient"	"P11_78"	0.955148534568016	0	1	2.65093421554235e-05	7.91919868542507e-11	0
79	"P11"	"VDAC"	5.30058031054433	"patient"	"P11_79"	0.867053540362888	0	0	NA	NA	NA
79	"P11"	"NDUFB8"	5.78314939465038	"patient"	"P11_79"	0.596439376433598	0	0	2.95170004170167e-05	9.84424666300661e-11	0
80	"P11"	"VDAC"	4.74627141853334	"patient"	"P11_80"	0.497514279022224	0	0	NA	NA	NA
80	"P11"	"NDUFB8"	5.25517094587917	"patient"	"P11_80"	0.0717439045896106	0	0	2.64209883463556e-05	7.85901340391473e-11	0
81	"P11"	"VDAC"	4.82238373909726	"patient"	"P11_81"	0.548255826064839	0	0	NA	NA	NA
81	"P11"	"NDUFB8"	5.24938571715589	"patient"	"P11_81"	0.352947073857398	0	0	2.86595147963834e-05	9.25452796798651e-11	0
82	"P11"	"VDAC"	5.82550345677877	"patient"	"P11_82"	1.21700230451918	0	0	NA	NA	NA
82	"P11"	"NDUFB8"	6.54714759661462	"patient"	"P11_82"	0.113523826087231	0	0	2.68839968257772e-05	8.14217630797746e-11	0
83	"P11"	"VDAC"	5.20769964803056	"patient"	"P11_83"	0.805133098687042	0	0	NA	NA	NA
83	"P11"	"NDUFB8"	5.70707252160602	"patient"	"P11_83"	0.666791336053396	0	0	2.8036624017334e-05	8.8639708316089e-11	0
84	"P11"	"VDAC"	5.10175354904296	"patient"	"P11_84"	0.73450236602864	0	0	NA	NA	NA
84	"P11"	"NDUFB8"	5.22428387603684	"patient"	"P11_84"	0.456017387411841	0	0	0.000136670030414108	2.18510041301115e-09	0
85	"P11"	"VDAC"	5.28142718285848	"patient"	"P11_85"	0.854284788572317	0	1	NA	NA	NA
85	"P11"	"NDUFB8"	6.27768006318592	"patient"	"P11_85"	0.686993314809641	0	1	9.92722619327595e-05	1.15454066866282e-09	0
86	"P11"	"VDAC"	5.67872824511746	"patient"	"P11_86"	1.11915216341164	0	0	NA	NA	NA
86	"P11"	"NDUFB8"	6.39985332838359	"patient"	"P11_86"	0.748033235073706	0	0	2.73890503548319e-05	8.45739189877437e-11	0
87	"P11"	"VDAC"	4.73470938481287	"patient"	"P11_87"	0.489806256541915	0	0	NA	NA	NA
87	"P11"	"NDUFB8"	5.11190140266242	"patient"	"P11_87"	0.249980205267769	0	0	3.07840900568152e-05	1.06994037993172e-10	0
88	"P11"	"VDAC"	4.82433439104653	"patient"	"P11_88"	0.549556260697689	0	0	NA	NA	NA
88	"P11"	"NDUFB8"	4.95495381371289	"patient"	"P11_88"	0.377476198127329	0	0	9.66241145745714e-05	1.08937096491786e-09	0
89	"P11"	"VDAC"	5.39658580319578	"patient"	"P11_89"	0.931057202130521	0	0	NA	NA	NA
89	"P11"	"NDUFB8"	6.60679749520012	"patient"	"P11_89"	0.556067587940937	0	0	0.000503230014591028	3.3138004189491e-08	0
90	"P11"	"VDAC"	5.19189069557084	"patient"	"P11_90"	0.794593797047223	0	0	NA	NA	NA
90	"P11"	"NDUFB8"	5.7796733653406	"patient"	"P11_90"	0.577315365034824	0	0	2.64062090892505e-05	7.85382942912088e-11	0
91	"P11"	"VDAC"	5.29355673342239	"patient"	"P11_91"	0.862371155614929	0	0	NA	NA	NA
91	"P11"	"NDUFB8"	6.13094508416375	"patient"	"P11_91"	0.703064617307752	0	0	4.24353260174552e-05	2.04877684739747e-10	0
92	"P11"	"VDAC"	5.17334021610795	"patient"	"P11_92"	0.782226810738634	0	0	NA	NA	NA
92	"P11"	"NDUFB8"	5.69647620710779	"patient"	"P11_92"	0.407533361130901	0	0	2.71018163153079e-05	8.27676417710772e-11	0
93	"P11"	"VDAC"	4.99746445504702	"patient"	"P11_93"	0.664976303364678	0	0	NA	NA	NA
93	"P11"	"NDUFB8"	5.48027123845115	"patient"	"P11_93"	0.494018505517406	0	0	2.74949851405399e-05	8.51503585945411e-11	0
94	"P11"	"VDAC"	4.86938872113038	"patient"	"P11_94"	0.579592480753589	0	1	NA	NA	NA
94	"P11"	"NDUFB8"	5.11377604466266	"patient"	"P11_94"	0.279171382553103	0	1	5.269889719961e-05	3.16845643632037e-10	0
95	"P11"	"VDAC"	5.16347260310753	"patient"	"P11_95"	0.775648402071689	0	0	NA	NA	NA
95	"P11"	"NDUFB8"	5.44700731352242	"patient"	"P11_95"	0.587786664902119	0	0	5.40261590883728e-05	3.33061505284032e-10	0
96	"P11"	"VDAC"	4.90993274552388	"patient"	"P11_96"	0.606621830349254	0	0	NA	NA	NA
96	"P11"	"NDUFB8"	5.49545176920276	"patient"	"P11_96"	0.527793157155186	0	0	2.68626284729692e-05	8.13238646846119e-11	0
97	"P11"	"VDAC"	5.2065592237421	"patient"	"P11_97"	0.804372815828065	0	0	NA	NA	NA
97	"P11"	"NDUFB8"	5.71693514834782	"patient"	"P11_97"	0.520193373664696	0	0	2.76269871637195e-05	8.60459905162078e-11	0
98	"P11"	"VDAC"	5.35038059961279	"patient"	"P11_98"	0.900253733075193	0	0	NA	NA	NA
98	"P11"	"NDUFB8"	6.2599874637951	"patient"	"P11_98"	0.690302228518882	0	0	5.64734323386089e-05	3.66967602482063e-10	0
99	"P11"	"VDAC"	4.97377608600319	"patient"	"P11_99"	0.649184057335458	0	0	NA	NA	NA
99	"P11"	"NDUFB8"	5.76317593010271	"patient"	"P11_99"	0.405465108108164	0	0	4.24748897947041e-05	2.05461202974998e-10	0
100	"P11"	"VDAC"	5.3917955760881	"patient"	"P11_100"	0.927863717392065	0	0	NA	NA	NA
100	"P11"	"NDUFB8"	5.91896075163466	"patient"	"P11_100"	0.61045546456828	0	0	2.8047617327467e-05	8.88443997250469e-11	0
101	"P11"	"VDAC"	5.2280273885421	"patient"	"P11_101"	0.818684925694734	0	0	NA	NA	NA
101	"P11"	"NDUFB8"	6.08009000928905	"patient"	"P11_101"	0.556882301076258	0	0	4.69952791070577e-05	2.51642422279548e-10	0
102	"P11"	"VDAC"	5.06589944605741	"patient"	"P11_102"	0.710599630704943	0	0	NA	NA	NA
102	"P11"	"NDUFB8"	6.33192521793243	"patient"	"P11_102"	0.59324902733287	0	0	0.0015642266359274	3.3479834214156e-07	0
103	"P11"	"VDAC"	5.06650719691338	"patient"	"P11_103"	0.711004797942253	0	0	NA	NA	NA
103	"P11"	"NDUFB8"	5.67284801834292	"patient"	"P11_103"	0.359374000606011	0	0	2.68032500106204e-05	8.09397059323821e-11	0
104	"P11"	"VDAC"	4.73609463927409	"patient"	"P11_104"	0.490729759516058	0	0	NA	NA	NA
104	"P11"	"NDUFB8"	5.24354314485285	"patient"	"P11_104"	0.331222880686197	0	0	2.64216081703901e-05	7.85926370114458e-11	0
105	"P11"	"VDAC"	5.21112291105769	"patient"	"P11_105"	0.807415274038462	0	0	NA	NA	NA
105	"P11"	"NDUFB8"	5.7462487032155	"patient"	"P11_105"	0.581921545332074	0	0	2.69534155506054e-05	8.18668779922031e-11	0
106	"P11"	"VDAC"	5.07083299754648	"patient"	"P11_106"	0.713888665030985	0	0	NA	NA	NA
106	"P11"	"NDUFB8"	5.66353514771277	"patient"	"P11_106"	0.487808253897624	0	0	2.65779022670844e-05	7.95723888577895e-11	0
107	"P11"	"VDAC"	5.36710111984053	"patient"	"P11_107"	0.911400746560355	0	0	NA	NA	NA
107	"P11"	"NDUFB8"	6.00275781380811	"patient"	"P11_107"	0.665324674847793	0	0	2.65654231298766e-05	7.94806628634825e-11	0
108	"P11"	"VDAC"	5.47585501117524	"patient"	"P11_108"	0.983903340783493	0	0	NA	NA	NA
108	"P11"	"NDUFB8"	6.47572034600629	"patient"	"P11_108"	0.811477411810842	0	0	8.43187074069419e-05	8.42728941681617e-10	0
109	"P11"	"VDAC"	5.4104703763378	"patient"	"P11_109"	0.940313584225203	0	1	NA	NA	NA
109	"P11"	"NDUFB8"	6.11855858331871	"patient"	"P11_109"	0.901276621293849	0	1	2.83556990213886e-05	9.0664411987837e-11	0
110	"P11"	"VDAC"	5.11362734434288	"patient"	"P11_110"	0.74241822956192	0	0	NA	NA	NA
110	"P11"	"NDUFB8"	5.64953163748993	"patient"	"P11_110"	0.441832752564754	0	0	2.66610791224649e-05	8.00670749025935e-11	0
111	"P11"	"VDAC"	5.33243950014973	"patient"	"P11_111"	0.888293000099822	0	0	NA	NA	NA
111	"P11"	"NDUFB8"	5.76747737317572	"patient"	"P11_111"	0.716442743096033	0	0	3.33854693509134e-05	1.26434002872687e-10	0
112	"P11"	"VDAC"	5.18268604054641	"patient"	"P11_112"	0.78845736036427	0	1	NA	NA	NA
112	"P11"	"NDUFB8"	5.84436848432776	"patient"	"P11_112"	0.502793451867114	0	1	2.78586656815555e-05	8.7469994304006e-11	0
113	"P11"	"VDAC"	5.05882930977189	"patient"	"P11_113"	0.70588620651459	0	0	NA	NA	NA
113	"P11"	"NDUFB8"	5.26714712612966	"patient"	"P11_113"	0.526093095714961	0	0	7.42642684068088e-05	6.32613014284194e-10	0
114	"P11"	"VDAC"	5.36296376658264	"patient"	"P11_114"	0.908642511055092	0	0	NA	NA	NA
114	"P11"	"NDUFB8"	5.89930754495912	"patient"	"P11_114"	0.695525303083678	0	0	2.75568893221982e-05	8.56883188183556e-11	0
115	"P11"	"VDAC"	5.41823482980646	"patient"	"P11_115"	0.94548988653764	0	1	NA	NA	NA
115	"P11"	"NDUFB8"	5.98833201868714	"patient"	"P11_115"	0.648975962291969	0	1	2.68856389217197e-05	8.15091474399864e-11	0
116	"P11"	"VDAC"	4.84213370977305	"patient"	"P11_116"	0.561422473182032	0	0	NA	NA	NA
116	"P11"	"NDUFB8"	5.09542779363604	"patient"	"P11_116"	0.135901998017865	0	0	4.95950462629706e-05	2.80458381324311e-10	0
117	"P11"	"VDAC"	4.75087338483379	"patient"	"P11_117"	0.500582256555863	0	0	NA	NA	NA
117	"P11"	"NDUFB8"	5.35529672232671	"patient"	"P11_117"	0.286088446554302	0	0	2.81849945522568e-05	8.97642344213726e-11	0
118	"P11"	"VDAC"	5.29749615622991	"patient"	"P11_118"	0.864997437486605	0	0	NA	NA	NA
118	"P11"	"NDUFB8"	5.74000933337139	"patient"	"P11_118"	0.658461622666173	0	0	3.22612968186211e-05	1.17852824607826e-10	0
119	"P11"	"VDAC"	5.05227314557694	"patient"	"P11_119"	0.701515430384629	0	0	NA	NA	NA
119	"P11"	"NDUFB8"	5.53595191634091	"patient"	"P11_119"	0.478371878822502	0	0	2.77433823974049e-05	8.67170576016148e-11	0
120	"P11"	"VDAC"	4.95640809273122	"patient"	"P11_120"	0.637605395154145	0	0	NA	NA	NA
120	"P11"	"NDUFB8"	5.59647825199339	"patient"	"P11_120"	0.615557258139428	0	0	2.83669530373389e-05	9.07935904059912e-11	0
121	"P11"	"VDAC"	5.16364441923375	"patient"	"P11_121"	0.775762946155832	0	1	NA	NA	NA
121	"P11"	"NDUFB8"	5.41911839200187	"patient"	"P11_121"	0.668932922414841	0	1	6.23409191898343e-05	4.45020033221157e-10	0
122	"P11"	"VDAC"	4.98088970105	"patient"	"P11_122"	0.653926467366664	0	1	NA	NA	NA
122	"P11"	"NDUFB8"	3.51144436724669	"patient"	"P11_122"	0.466500998440147	1	1	0.999999999831965	4.64919844607885e-20	1
123	"P11"	"VDAC"	5.53419017819182	"patient"	"P11_123"	1.02279345212788	0	0	NA	NA	NA
123	"P11"	"NDUFB8"	5.92448703217448	"patient"	"P11_123"	0.895115734893338	0	0	4.31829609371124e-05	2.16190267745044e-10	0
124	"P11"	"VDAC"	5.00069791183272	"patient"	"P11_124"	0.66713194122181	0	0	NA	NA	NA
124	"P11"	"NDUFB8"	5.83148258384426	"patient"	"P11_124"	0.538240928609948	0	0	4.98143216367864e-05	2.83609021443381e-10	0
125	"P11"	"VDAC"	4.84871163708983	"patient"	"P11_125"	0.565807758059887	0	0	NA	NA	NA
125	"P11"	"NDUFB8"	5.54965092304933	"patient"	"P11_125"	0.265703165666339	0	0	3.35627997779467e-05	1.27880802086394e-10	0
126	"P11"	"VDAC"	4.80157474382515	"patient"	"P11_126"	0.534383162550098	0	0	NA	NA	NA
126	"P11"	"NDUFB8"	5.2564285493499	"patient"	"P11_126"	0.29275638557119	0	0	2.74539306441224e-05	8.48703650348673e-11	0
127	"P11"	"VDAC"	5.31572623528012	"patient"	"P11_127"	0.877150823520078	0	0	NA	NA	NA
127	"P11"	"NDUFB8"	5.68729705073222	"patient"	"P11_127"	0.46112595530289	0	0	4.07885847611351e-05	1.89703213111377e-10	0
128	"P11"	"VDAC"	5.25763309394834	"patient"	"P11_128"	0.838422062632225	0	0	NA	NA	NA
128	"P11"	"NDUFB8"	5.84975005597772	"patient"	"P11_128"	0.651035695107668	0	0	2.64018479672504e-05	7.85142737125627e-11	0
