"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
288	"C03"	"VDAC"	4.88167999735318	"control"	"C03_288"	0.587786664902119	0	0
288	"C03"	"MTCO1"	8.87864207717243	"control"	"C03_288"	1.7139456055021	0	0
289	"C03"	"VDAC"	5.13273239236028	"control"	"C03_289"	0.755154928240184	0	0
289	"C03"	"MTCO1"	9.79167248631416	"control"	"C03_289"	1.59073468054526	0	0
290	"C03"	"VDAC"	4.66768206266806	"control"	"C03_290"	0.445121375112043	0	0
290	"C03"	"MTCO1"	8.35239403857169	"control"	"C03_290"	1.13359200772351	0	0
291	"C03"	"VDAC"	5.23342444252915	"control"	"C03_291"	0.8222829616861	0	0
291	"C03"	"MTCO1"	9.65282508325401	"control"	"C03_291"	1.85762855836104	0	0
292	"C03"	"VDAC"	5.53973202436681	"control"	"C03_292"	1.02648801624454	0	0
292	"C03"	"MTCO1"	10.4351360937926	"control"	"C03_292"	2.0523523305588	0	0
293	"C03"	"VDAC"	5.02768632245425	"control"	"C03_293"	0.685124214969498	0	1
293	"C03"	"MTCO1"	9.06850100256785	"control"	"C03_293"	1.8732061785222	0	1
294	"C03"	"VDAC"	4.54114739429967	"control"	"C03_294"	0.360764929533115	0	0
294	"C03"	"MTCO1"	8.69044580764131	"control"	"C03_294"	0.785098521685048	0	0
295	"C03"	"VDAC"	5.29030189806544	"control"	"C03_295"	0.860201265376958	0	0
295	"C03"	"MTCO1"	9.73250607246233	"control"	"C03_295"	1.87146912113698	0	0
296	"C03"	"VDAC"	4.92456220141917	"control"	"C03_296"	0.616374800946113	0	0
296	"C03"	"MTCO1"	9.08490772649776	"control"	"C03_296"	1.25545476008581	0	0
297	"C03"	"VDAC"	5.31673667634601	"control"	"C03_297"	0.877824450897339	0	0
297	"C03"	"MTCO1"	9.32689575563695	"control"	"C03_297"	2.0559765557755	0	0
298	"C03"	"VDAC"	4.81362998372966	"control"	"C03_298"	0.542419989153107	0	0
298	"C03"	"MTCO1"	8.42729100223331	"control"	"C03_298"	0.985448198987836	0	0
299	"C03"	"VDAC"	5.21100932221473	"control"	"C03_299"	0.807339548143154	0	0
299	"C03"	"MTCO1"	9.66347284196625	"control"	"C03_299"	1.79635717854549	0	0
300	"C03"	"VDAC"	5.03204811956284	"control"	"C03_300"	0.68803207970856	0	0
300	"C03"	"MTCO1"	8.81167594807959	"control"	"C03_300"	1.55059741235056	0	0
301	"C03"	"VDAC"	4.59652445147573	"control"	"C03_301"	0.397682967650484	0	0
301	"C03"	"MTCO1"	8.71436889495609	"control"	"C03_301"	1.06109554937976	0	0
302	"C03"	"VDAC"	4.63559568453543	"control"	"C03_302"	0.423730456356951	0	0
302	"C03"	"MTCO1"	8.88348605453874	"control"	"C03_302"	0.878727630139655	0	0
303	"C03"	"VDAC"	4.99661974210195	"control"	"C03_303"	0.664413161401303	0	0
303	"C03"	"MTCO1"	9.65470317800219	"control"	"C03_303"	1.21255654816092	0	0
304	"C03"	"VDAC"	5.5638038962621	"control"	"C03_304"	1.0425359308414	0	0
304	"C03"	"MTCO1"	10.3552985021737	"control"	"C03_304"	2.15214259415748	0	0
305	"C03"	"VDAC"	5.37713636886422	"control"	"C03_305"	0.918090912576145	0	0
305	"C03"	"MTCO1"	9.91988007927141	"control"	"C03_305"	1.90318265078084	0	0
306	"C03"	"VDAC"	4.65015843974999	"control"	"C03_306"	0.433438959833329	0	1
306	"C03"	"MTCO1"	8.4186556465864	"control"	"C03_306"	0.872805619818861	0	1
307	"C03"	"VDAC"	4.75456522496247	"control"	"C03_307"	0.503043483308311	0	0
307	"C03"	"MTCO1"	8.90397246693141	"control"	"C03_307"	1.2464678172581	0	0
308	"C03"	"VDAC"	5.14321007817034	"control"	"C03_308"	0.762140052113564	0	0
308	"C03"	"MTCO1"	8.88095032658565	"control"	"C03_308"	1.68590279883916	0	0
309	"C03"	"VDAC"	4.70567975228194	"control"	"C03_309"	0.470453168187963	0	0
309	"C03"	"MTCO1"	8.08757557812114	"control"	"C03_309"	0.850888528643892	0	0
310	"C03"	"VDAC"	5.32292651356465	"control"	"C03_310"	0.881951009043099	0	0
310	"C03"	"MTCO1"	9.15816445781612	"control"	"C03_310"	1.9810640491153	0	0
311	"C03"	"VDAC"	5.35571510593814	"control"	"C03_311"	0.903810070625428	0	0
311	"C03"	"MTCO1"	9.66907502272793	"control"	"C03_311"	2.01490302054226	0	0
312	"C03"	"VDAC"	4.77432470889162	"control"	"C03_312"	0.516216472594415	0	0
312	"C03"	"MTCO1"	8.94959631150921	"control"	"C03_312"	1.15794908017519	0	0
313	"C03"	"VDAC"	4.68362741022048	"control"	"C03_313"	0.455751606813654	0	0
313	"C03"	"MTCO1"	8.78159684444619	"control"	"C03_313"	0.996739742964509	0	0
314	"C03"	"VDAC"	5.0232370888536	"control"	"C03_314"	0.682158059235731	0	1
314	"C03"	"MTCO1"	8.98502123755668	"control"	"C03_314"	1.59844879080657	0	1
315	"C03"	"VDAC"	4.99374781878503	"control"	"C03_315"	0.662498545856683	0	0
315	"C03"	"MTCO1"	8.85782675544656	"control"	"C03_315"	1.61519558338897	0	0
316	"C03"	"VDAC"	5.13477519139012	"control"	"C03_316"	0.756516794260078	0	1
316	"C03"	"MTCO1"	9.02557593806812	"control"	"C03_316"	1.69256715309096	0	1
317	"C03"	"VDAC"	5.44003918814051	"control"	"C03_317"	0.960026125427008	0	0
317	"C03"	"MTCO1"	9.16159932892999	"control"	"C03_317"	1.99002084756979	0	0
318	"C03"	"VDAC"	4.84647146286922	"control"	"C03_318"	0.564314308579477	0	0
318	"C03"	"MTCO1"	8.69060590820585	"control"	"C03_318"	1.31661444054376	0	0
319	"C03"	"VDAC"	4.69625906300768	"control"	"C03_319"	0.464172708671785	0	0
319	"C03"	"MTCO1"	8.55949792055514	"control"	"C03_319"	0.942910017968273	0	0
320	"C03"	"VDAC"	4.75188425931226	"control"	"C03_320"	0.50125617287484	0	0
320	"C03"	"MTCO1"	8.31044915807047	"control"	"C03_320"	0.865832510610704	0	0
321	"C03"	"VDAC"	4.66410475405322	"control"	"C03_321"	0.442736502702144	0	0
321	"C03"	"MTCO1"	8.11043360589923	"control"	"C03_321"	0.953562126725045	0	0
322	"C03"	"VDAC"	5.15507525223872	"control"	"C03_322"	0.770050168159148	0	0
322	"C03"	"MTCO1"	9.25235590342886	"control"	"C03_322"	1.91498453768131	0	0
323	"C03"	"VDAC"	5.33389308902387	"control"	"C03_323"	0.88926205934925	0	0
323	"C03"	"MTCO1"	9.798518375238	"control"	"C03_323"	1.91630967922997	0	0
324	"C03"	"VDAC"	5.27677204038867	"control"	"C03_324"	0.851181360259116	0	1
324	"C03"	"MTCO1"	9.54046156492276	"control"	"C03_324"	1.89692541345809	0	1
325	"C03"	"VDAC"	5.46372506659383	"control"	"C03_325"	0.975816711062554	0	0
325	"C03"	"MTCO1"	10.0325426814821	"control"	"C03_325"	2.08774034453585	0	0
326	"C03"	"VDAC"	5.15505906579507	"control"	"C03_326"	0.770039377196716	0	0
326	"C03"	"MTCO1"	9.19517292667962	"control"	"C03_326"	1.86405131271803	0	0
327	"C03"	"VDAC"	4.43668662442289	"control"	"C03_327"	0.291124416281929	0	0
327	"C03"	"MTCO1"	7.93457835038283	"control"	"C03_327"	0.454802467935567	0	0
328	"C03"	"VDAC"	5.04723958338398	"control"	"C03_328"	0.69815972225599	0	0
328	"C03"	"MTCO1"	8.56830502372361	"control"	"C03_328"	1.3038408770462	0	0
329	"C03"	"VDAC"	4.73918020441635	"control"	"C03_329"	0.49278680294423	0	1
329	"C03"	"MTCO1"	9.13995776384582	"control"	"C03_329"	1.30029821252057	0	1
330	"C03"	"VDAC"	4.97563335392969	"control"	"C03_330"	0.650422235953128	0	0
330	"C03"	"MTCO1"	8.88265966973436	"control"	"C03_330"	1.56909109020994	0	0
331	"C03"	"VDAC"	4.84088069975457	"control"	"C03_331"	0.560587133169715	0	0
331	"C03"	"MTCO1"	9.08087239166652	"control"	"C03_331"	1.44651874285095	0	0
332	"C03"	"VDAC"	5.06811278602913	"control"	"C03_332"	0.712075190686089	0	0
332	"C03"	"MTCO1"	9.26682245047534	"control"	"C03_332"	1.64448530419089	0	0
333	"C03"	"VDAC"	5.17784645948161	"control"	"C03_333"	0.785230972987742	0	0
333	"C03"	"MTCO1"	10.1609725977684	"control"	"C03_333"	1.83604004284255	0	0
334	"C03"	"VDAC"	4.7599226372546	"control"	"C03_334"	0.506615091503065	0	0
334	"C03"	"MTCO1"	8.48581209632742	"control"	"C03_334"	1.18702324589934	0	0
335	"C03"	"VDAC"	4.64929612376874	"control"	"C03_335"	0.432864082512495	0	0
335	"C03"	"MTCO1"	8.0642308299456	"control"	"C03_335"	1.1219489687388	0	0
336	"C03"	"VDAC"	4.69540170167166	"control"	"C03_336"	0.463601134447772	0	0
336	"C03"	"MTCO1"	9.15005227101318	"control"	"C03_336"	1.07485820273212	0	0
337	"C03"	"VDAC"	4.78584655779742	"control"	"C03_337"	0.523897705198278	0	0
337	"C03"	"MTCO1"	9.12120997341648	"control"	"C03_337"	0.987386653440238	0	0
338	"C03"	"VDAC"	5.03740416787739	"control"	"C03_338"	0.691602778584924	0	0
338	"C03"	"MTCO1"	9.82046161621157	"control"	"C03_338"	1.58570163245689	0	0
1	"C04"	"VDAC"	5.1757254713385	"control"	"C04_1"	0.783816980892335	0	0
1	"C04"	"MTCO1"	8.74409758021177	"control"	"C04_1"	1.50818417883548	0	0
2	"C04"	"VDAC"	4.87433604126002	"control"	"C04_2"	0.582890694173348	0	0
2	"C04"	"MTCO1"	8.60903746799631	"control"	"C04_2"	1.2159882411811	0	0
3	"C04"	"VDAC"	5.54911729539307	"control"	"C04_3"	1.03274486359538	0	0
3	"C04"	"MTCO1"	9.54854548702229	"control"	"C04_3"	1.87455657805352	0	0
4	"C04"	"VDAC"	5.07368448617165	"control"	"C04_4"	0.715789657447765	0	1
4	"C04"	"MTCO1"	8.52975003998559	"control"	"C04_4"	1.05969687234701	0	1
5	"C04"	"VDAC"	5.72801959808084	"control"	"C04_5"	1.15201306538722	0	0
5	"C04"	"MTCO1"	10.0694127758221	"control"	"C04_5"	2.03014492011375	0	0
6	"C04"	"VDAC"	5.68206624898162	"control"	"C04_6"	1.12137749932108	0	0
6	"C04"	"MTCO1"	10.0783112465811	"control"	"C04_6"	2.22284387500126	0	0
7	"C04"	"VDAC"	4.31612553511849	"control"	"C04_7"	0.210750356745658	0	0
7	"C04"	"MTCO1"	7.27353891886819	"control"	"C04_7"	0.384723623703544	0	0
8	"C04"	"VDAC"	4.30614303409989	"control"	"C04_8"	0.204095356066592	0	0
8	"C04"	"MTCO1"	7.32141785492379	"control"	"C04_8"	0.562307579525865	0	0
9	"C04"	"VDAC"	5.23246340710794	"control"	"C04_9"	0.821642271405291	0	0
9	"C04"	"MTCO1"	9.30469631281029	"control"	"C04_9"	1.82774710198945	0	0
10	"C04"	"VDAC"	5.88012260731635	"control"	"C04_10"	1.25341507154424	0	0
10	"C04"	"MTCO1"	10.2894407891745	"control"	"C04_10"	2.34198141380432	0	0
11	"C04"	"VDAC"	4.66355449713789	"control"	"C04_11"	0.442369664758591	0	0
11	"C04"	"MTCO1"	7.888004556995	"control"	"C04_11"	0.859043857839366	0	0
12	"C04"	"VDAC"	5.31162853864913	"control"	"C04_12"	0.874419025766086	0	0
12	"C04"	"MTCO1"	9.32284044201247	"control"	"C04_12"	1.81545726064383	0	0
13	"C04"	"VDAC"	4.59254534648212	"control"	"C04_13"	0.395030230988079	0	0
13	"C04"	"MTCO1"	8.01554523671126	"control"	"C04_13"	1.02317258091728	0	0
14	"C04"	"VDAC"	4.94513356706673	"control"	"C04_14"	0.630089044711152	0	0
14	"C04"	"MTCO1"	9.1567051385892	"control"	"C04_14"	1.07897631426457	0	0
15	"C04"	"VDAC"	5.45091443004211	"control"	"C04_15"	0.967276286694742	0	0
15	"C04"	"MTCO1"	9.63489596891355	"control"	"C04_15"	2.10440214299217	0	0
16	"C04"	"VDAC"	5.33690758840474	"control"	"C04_16"	0.891271725603161	0	1
16	"C04"	"MTCO1"	9.1220381365639	"control"	"C04_16"	1.53141336897981	0	1
17	"C04"	"VDAC"	4.39255987890502	"control"	"C04_17"	0.261706585936678	0	0
17	"C04"	"MTCO1"	7.46468560484132	"control"	"C04_17"	0.49009949295568	0	0
18	"C04"	"VDAC"	5.95238734809346	"control"	"C04_18"	1.30159156539564	0	0
18	"C04"	"MTCO1"	10.6112788288973	"control"	"C04_18"	2.4775823407361	0	0
19	"C04"	"VDAC"	4.54480794772383	"control"	"C04_19"	0.36320529848255	0	0
19	"C04"	"MTCO1"	7.47756735750565	"control"	"C04_19"	1.01971834616113	0	0
20	"C04"	"VDAC"	4.85786997335874	"control"	"C04_20"	0.571913315572495	0	1
20	"C04"	"MTCO1"	8.17638575209209	"control"	"C04_20"	0.965955404216492	0	1
21	"C04"	"VDAC"	5.03972077083992	"control"	"C04_21"	0.693147180559945	0	0
21	"C04"	"MTCO1"	8.61285802155834	"control"	"C04_21"	1.23806436158941	0	0
22	"C04"	"VDAC"	4.80520166543849	"control"	"C04_22"	0.536801110292328	0	0
22	"C04"	"MTCO1"	8.79604862565199	"control"	"C04_22"	0.995754903120069	0	0
23	"C04"	"VDAC"	5.82083694824612	"control"	"C04_23"	1.21389129883075	0	1
23	"C04"	"MTCO1"	9.85898339295861	"control"	"C04_23"	2.36097533054976	0	1
24	"C04"	"VDAC"	4.70183179858116	"control"	"C04_24"	0.467887865720774	0	0
24	"C04"	"MTCO1"	8.15790140414376	"control"	"C04_24"	0.742627237650901	0	0
25	"C04"	"VDAC"	5.83923228956946	"control"	"C04_25"	1.22615485971297	0	1
25	"C04"	"MTCO1"	10.1657842371679	"control"	"C04_25"	2.17800329710508	0	1
26	"C04"	"VDAC"	4.59420858201993	"control"	"C04_26"	0.396139054679956	0	0
26	"C04"	"MTCO1"	8.17238922739197	"control"	"C04_26"	0.664903968005665	0	0
27	"C04"	"VDAC"	5.77665849002412	"control"	"C04_27"	1.18443899334941	0	1
27	"C04"	"MTCO1"	9.89445280346555	"control"	"C04_27"	1.8690240465455	0	1
28	"C04"	"VDAC"	5.36910117792519	"control"	"C04_28"	0.91273411861679	0	1
28	"C04"	"MTCO1"	8.74490160089024	"control"	"C04_28"	1.8398919549522	0	1
29	"C04"	"VDAC"	4.67015337132786	"control"	"C04_29"	0.446768914218572	0	1
29	"C04"	"MTCO1"	7.27525589953184	"control"	"C04_29"	0.758720557767966	0	1
30	"C04"	"VDAC"	5.52087403805481	"control"	"C04_30"	1.01391602536987	0	0
30	"C04"	"MTCO1"	9.54244839271652	"control"	"C04_30"	2.00789076779811	0	0
31	"C04"	"VDAC"	5.70517729349566	"control"	"C04_31"	1.13678486233044	0	1
31	"C04"	"MTCO1"	9.92450990547104	"control"	"C04_31"	2.10489309559162	0	1
32	"C04"	"VDAC"	5.12082160266638	"control"	"C04_32"	0.74721440177759	0	1
32	"C04"	"MTCO1"	9.18426598126447	"control"	"C04_32"	1.46558263635775	0	1
33	"C04"	"VDAC"	5.51511420069294	"control"	"C04_33"	1.0100761337953	0	0
33	"C04"	"MTCO1"	9.64123083956632	"control"	"C04_33"	1.83548228030873	0	0
34	"C04"	"VDAC"	5.5997979322141	"control"	"C04_34"	1.0665319548094	0	0
34	"C04"	"MTCO1"	9.42197362685562	"control"	"C04_34"	1.76836007290628	0	0
35	"C04"	"VDAC"	5.01043113742847	"control"	"C04_35"	0.673620758285646	0	0
35	"C04"	"MTCO1"	8.29388400598317	"control"	"C04_35"	1.18331898608951	0	0
36	"C04"	"VDAC"	5.86817147041373	"control"	"C04_36"	1.24544764694249	0	1
36	"C04"	"MTCO1"	10.219288994387	"control"	"C04_36"	2.40873611252134	0	1
37	"C04"	"VDAC"	5.8302512353508	"control"	"C04_37"	1.22016749023387	0	0
37	"C04"	"MTCO1"	9.94239351407154	"control"	"C04_37"	2.36360979476782	0	0
38	"C04"	"VDAC"	5.85906209686832	"control"	"C04_38"	1.23937473124555	0	0
38	"C04"	"MTCO1"	9.90035565096917	"control"	"C04_38"	2.2571227189638	0	0
39	"C04"	"VDAC"	5.47991943882392	"control"	"C04_39"	0.986612959215945	0	0
39	"C04"	"MTCO1"	9.0303776087143	"control"	"C04_39"	1.6827832471824	0	0
40	"C04"	"VDAC"	4.87629399507615	"control"	"C04_40"	0.584195996717434	0	0
40	"C04"	"MTCO1"	8.39663585956827	"control"	"C04_40"	1.23697072194732	0	0
41	"C04"	"VDAC"	5.63487487253773	"control"	"C04_41"	1.08991658169182	0	1
41	"C04"	"MTCO1"	10.0305667854907	"control"	"C04_41"	2.12776777634585	0	1
42	"C04"	"VDAC"	5.07581593094296	"control"	"C04_42"	0.717210620628643	0	0
42	"C04"	"MTCO1"	8.34268371793768	"control"	"C04_42"	1.52143620421015	0	0
43	"C04"	"VDAC"	6.47685256162674	"control"	"C04_43"	1.65123504108449	0	0
43	"C04"	"MTCO1"	11.5791202836729	"control"	"C04_43"	2.75722743701637	0	0
44	"C04"	"VDAC"	5.54716510459632	"control"	"C04_44"	1.03144340306421	0	0
44	"C04"	"MTCO1"	9.13427650309826	"control"	"C04_44"	1.98397160467751	0	0
45	"C04"	"VDAC"	5.22616734562252	"control"	"C04_45"	0.817444897081678	0	1
45	"C04"	"MTCO1"	9.00626399617758	"control"	"C04_45"	1.63007902633741	0	1
46	"C04"	"VDAC"	4.7623749432936	"control"	"C04_46"	0.508249962195733	0	0
46	"C04"	"MTCO1"	7.67228280089331	"control"	"C04_46"	0.932240033264112	0	0
47	"C04"	"VDAC"	5.02776851627015	"control"	"C04_47"	0.685179010846768	0	0
47	"C04"	"MTCO1"	8.52280928142742	"control"	"C04_47"	1.10037440356468	0	0
48	"C04"	"VDAC"	5.29749615622991	"control"	"C04_48"	0.864997437486605	0	0
48	"C04"	"MTCO1"	8.71852590247459	"control"	"C04_48"	1.74564429555423	0	0
49	"C04"	"VDAC"	5.52922383012093	"control"	"C04_49"	1.01948255341395	0	0
49	"C04"	"MTCO1"	9.39269589576909	"control"	"C04_49"	1.90932756667577	0	0
50	"C04"	"VDAC"	5.33322080976301	"control"	"C04_50"	0.888813873175343	0	1
50	"C04"	"MTCO1"	8.81339315435774	"control"	"C04_50"	1.73734604756512	0	1
51	"C04"	"VDAC"	4.56664375788319	"control"	"C04_51"	0.377762505255458	0	0
51	"C04"	"MTCO1"	7.60526107951879	"control"	"C04_51"	0.571257362793501	0	0
52	"C04"	"VDAC"	5.82459298648674	"control"	"C04_52"	1.21639532432449	0	0
52	"C04"	"MTCO1"	9.71914179105309	"control"	"C04_52"	2.22546778964961	0	0
53	"C04"	"VDAC"	5.13205761035026	"control"	"C04_53"	0.754705073566841	0	0
53	"C04"	"MTCO1"	8.95907309116768	"control"	"C04_53"	1.53133336052267	0	0
54	"C04"	"VDAC"	5.67913704179254	"control"	"C04_54"	1.11942469452836	0	0
54	"C04"	"MTCO1"	9.66518437029209	"control"	"C04_54"	1.99472177272238	0	0
55	"C04"	"VDAC"	5.51787313986568	"control"	"C04_55"	1.01191542657712	0	0
55	"C04"	"MTCO1"	8.7790992786063	"control"	"C04_55"	1.68344701662912	0	0
56	"C04"	"VDAC"	5.80698625190122	"control"	"C04_56"	1.20465750126748	0	0
56	"C04"	"MTCO1"	9.80620311198573	"control"	"C04_56"	2.28792333834861	0	0
57	"C04"	"VDAC"	5.40847321450857	"control"	"C04_57"	0.938982143005713	0	0
57	"C04"	"MTCO1"	9.70868469792894	"control"	"C04_57"	2.05296711725204	0	0
58	"C04"	"VDAC"	5.06894247398061	"control"	"C04_58"	0.712628315987073	0	1
58	"C04"	"MTCO1"	8.31735280793309	"control"	"C04_58"	1.4311736872072	0	1
59	"C04"	"VDAC"	4.95975794035124	"control"	"C04_59"	0.639838626900827	0	0
59	"C04"	"MTCO1"	8.89859112560195	"control"	"C04_59"	0.888588129295606	0	0
60	"C04"	"VDAC"	5.45916709164744	"control"	"C04_60"	0.972778061098296	0	0
60	"C04"	"MTCO1"	9.02460675408214	"control"	"C04_60"	1.82910372534035	0	0
61	"C04"	"VDAC"	6.01742272964444	"control"	"C04_61"	1.34494848642963	0	0
61	"C04"	"MTCO1"	10.542266433822	"control"	"C04_61"	2.56150553121642	0	0
62	"C04"	"VDAC"	5.36253127332679	"control"	"C04_62"	0.908354182217861	0	0
62	"C04"	"MTCO1"	9.1719698718648	"control"	"C04_62"	1.76539385060154	0	0
63	"C04"	"VDAC"	5.10916653257412	"control"	"C04_63"	0.739444355049413	0	0
63	"C04"	"MTCO1"	8.80046041241079	"control"	"C04_63"	1.68008518807948	0	0
64	"C04"	"VDAC"	5.12593541519963	"control"	"C04_64"	0.750623610133085	0	0
64	"C04"	"MTCO1"	8.21914758491318	"control"	"C04_64"	1.49041364882292	0	0
65	"C04"	"VDAC"	6.18213698807564	"control"	"C04_65"	1.45475799205043	0	0
65	"C04"	"MTCO1"	10.8769558453699	"control"	"C04_65"	2.54664221036182	0	0
66	"C04"	"VDAC"	4.49766608852845	"control"	"C04_66"	0.331777392352299	0	0
66	"C04"	"MTCO1"	7.83342385885019	"control"	"C04_66"	0.638396665814511	0	0
67	"C04"	"VDAC"	4.99798701227169	"control"	"C04_67"	0.665324674847793	0	0
67	"C04"	"MTCO1"	8.646953724055	"control"	"C04_67"	0.942766405962696	0	0
68	"C04"	"VDAC"	5.76448190929688	"control"	"C04_68"	1.17632127286458	0	0
68	"C04"	"MTCO1"	10.0240953038096	"control"	"C04_68"	2.08416521604269	0	0
69	"C04"	"VDAC"	5.92867954647184	"control"	"C04_69"	1.28578636431456	0	0
69	"C04"	"MTCO1"	10.4091260019824	"control"	"C04_69"	2.0454605334855	0	0
70	"C04"	"VDAC"	5.38539076289223	"control"	"C04_70"	0.923593841928154	0	1
70	"C04"	"MTCO1"	9.08967180384324	"control"	"C04_70"	1.79350314880152	0	1
71	"C04"	"VDAC"	5.10272215700431	"control"	"C04_71"	0.735148104669538	0	0
71	"C04"	"MTCO1"	9.18409570359042	"control"	"C04_71"	1.51444939669034	0	0
72	"C04"	"VDAC"	4.89788289675364	"control"	"C04_72"	0.598588597835759	0	1
72	"C04"	"MTCO1"	7.61483813761856	"control"	"C04_72"	0.920791864560336	0	1
73	"C04"	"VDAC"	5.20344273643321	"control"	"C04_73"	0.802295157622143	0	0
73	"C04"	"MTCO1"	8.61729218735136	"control"	"C04_73"	1.73486362597226	0	0
74	"C04"	"VDAC"	5.02754208398447	"control"	"C04_74"	0.685028055989648	0	0
74	"C04"	"MTCO1"	8.08498641054902	"control"	"C04_74"	1.08230757971623	0	0
75	"C04"	"VDAC"	4.90920370508275	"control"	"C04_75"	0.606135803388497	0	0
75	"C04"	"MTCO1"	8.19200155963089	"control"	"C04_75"	1.05006719241708	0	0
76	"C04"	"VDAC"	5.61801711081201	"control"	"C04_76"	1.07867807387467	0	0
76	"C04"	"MTCO1"	9.57509652009005	"control"	"C04_76"	1.4561640410313	0	0
77	"C04"	"VDAC"	4.82810287322279	"control"	"C04_77"	0.552068582148525	0	0
77	"C04"	"MTCO1"	7.9781023254319	"control"	"C04_77"	0.66196425300561	0	0
78	"C04"	"VDAC"	4.85144779434956	"control"	"C04_78"	0.567631862899707	0	0
78	"C04"	"MTCO1"	8.795745486128	"control"	"C04_78"	0.821825265478981	0	0
79	"C04"	"VDAC"	6.22947832514239	"control"	"C04_79"	1.48631888342826	0	0
79	"C04"	"MTCO1"	10.4920243131284	"control"	"C04_79"	2.58735451228689	0	0
80	"C04"	"VDAC"	4.56609605816196	"control"	"C04_80"	0.37739737210797	0	0
80	"C04"	"MTCO1"	7.31644428992222	"control"	"C04_80"	0.849873190376356	0	0
81	"C04"	"VDAC"	4.52119539208654	"control"	"C04_81"	0.347463594724362	0	0
81	"C04"	"MTCO1"	7.3242843858361	"control"	"C04_81"	0.667020876086843	0	0
82	"C04"	"VDAC"	4.75881267791665	"control"	"C04_82"	0.505875118611097	0	0
82	"C04"	"MTCO1"	8.72796696524397	"control"	"C04_82"	0.737420004035178	0	0
83	"C04"	"VDAC"	4.89983453042959	"control"	"C04_83"	0.599889686953062	0	0
83	"C04"	"MTCO1"	8.12391985927776	"control"	"C04_83"	1.07862699614965	0	0
84	"C04"	"VDAC"	5.46056624394129	"control"	"C04_84"	0.973710829294191	0	0
84	"C04"	"MTCO1"	9.4446533685906	"control"	"C04_84"	1.77575049349756	0	0
85	"C04"	"VDAC"	5.55581437949453	"control"	"C04_85"	1.03720958632969	0	0
85	"C04"	"MTCO1"	9.16444070769182	"control"	"C04_85"	1.87814101823712	0	0
86	"C04"	"VDAC"	5.66710553809173	"control"	"C04_86"	1.11140369206115	0	0
86	"C04"	"MTCO1"	9.57527821724238	"control"	"C04_86"	1.94393776189227	0	0
87	"C04"	"VDAC"	4.74048672990375	"control"	"C04_87"	0.493657819935833	0	0
87	"C04"	"MTCO1"	7.83078604347448	"control"	"C04_87"	0.74749431801845	0	0
88	"C04"	"VDAC"	5.03972077083992	"control"	"C04_88"	0.693147180559945	0	0
88	"C04"	"MTCO1"	8.99581309748894	"control"	"C04_88"	0.977490351829824	0	0
89	"C04"	"VDAC"	4.88704672945536	"control"	"C04_89"	0.591364486303574	0	0
89	"C04"	"MTCO1"	7.92420661258354	"control"	"C04_89"	1.06335027681359	0	0
90	"C04"	"VDAC"	4.55158716972644	"control"	"C04_90"	0.367724779817625	0	0
90	"C04"	"MTCO1"	7.52063888098091	"control"	"C04_90"	0.637884501737169	0	0
91	"C04"	"VDAC"	5.54352849544752	"control"	"C04_91"	1.02901899696501	0	0
91	"C04"	"MTCO1"	9.41769914806809	"control"	"C04_91"	2.01294031142157	0	0
92	"C04"	"VDAC"	4.79869719830421	"control"	"C04_92"	0.532464798869472	0	0
92	"C04"	"MTCO1"	8.28188014147391	"control"	"C04_92"	1.02850272248108	0	0
93	"C04"	"VDAC"	5.1439674626277	"control"	"C04_93"	0.762644975085135	0	0
93	"C04"	"MTCO1"	8.72432798632226	"control"	"C04_93"	1.40876721699417	0	0
94	"C04"	"VDAC"	5.37304009980923	"control"	"C04_94"	0.915360066539489	0	1
94	"C04"	"MTCO1"	9.11848998168263	"control"	"C04_94"	1.70008607919634	0	1
95	"C04"	"VDAC"	4.82090861509328	"control"	"C04_95"	0.547272410062188	0	0
95	"C04"	"MTCO1"	8.37536137183973	"control"	"C04_95"	0.852822736399457	0	0
96	"C04"	"VDAC"	5.14690921670969	"control"	"C04_96"	0.764606144473125	0	0
96	"C04"	"MTCO1"	8.9259567582771	"control"	"C04_96"	1.34975523435783	0	0
97	"C04"	"VDAC"	4.95479242993532	"control"	"C04_97"	0.636528286623544	0	1
97	"C04"	"MTCO1"	8.49030353752586	"control"	"C04_97"	0.930862938848978	0	1
98	"C04"	"VDAC"	4.88657396585426	"control"	"C04_98"	0.591049310569509	0	0
98	"C04"	"MTCO1"	7.90861334942457	"control"	"C04_98"	1.22722966652469	0	0
99	"C04"	"VDAC"	4.96908335953914	"control"	"C04_99"	0.646055573026095	0	0
99	"C04"	"MTCO1"	7.95354600391779	"control"	"C04_99"	1.24126858906963	0	0
100	"C04"	"VDAC"	4.7271188662549	"control"	"C04_100"	0.484745910836597	0	0
100	"C04"	"MTCO1"	7.9728664739226	"control"	"C04_100"	0.789806584751552	0	0
101	"C04"	"VDAC"	5.63498731841682	"control"	"C04_101"	1.08999154561122	0	0
101	"C04"	"MTCO1"	9.75646540963645	"control"	"C04_101"	1.91856226691912	0	0
102	"C04"	"VDAC"	5.18673384541921	"control"	"C04_102"	0.79115589694614	0	0
102	"C04"	"MTCO1"	8.68004132676254	"control"	"C04_102"	1.54317107622009	0	0
