"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
169	"C03"	"VDAC"	4.49628136675013	"control"	"C03_169"	0.330854244500088	0	0
169	"C03"	"NDUFB8"	6.53670235650632	"control"	"C03_169"	0.377294230912897	0	0
170	"C03"	"VDAC"	4.6277207143088	"control"	"C03_170"	0.418480476205867	0	0
170	"C03"	"NDUFB8"	6.6057274425532	"control"	"C03_170"	0.527283336007178	0	0
171	"C03"	"VDAC"	4.61503138689786	"control"	"C03_171"	0.410020924598571	0	0
171	"C03"	"NDUFB8"	6.61663001752291	"control"	"C03_171"	0.594864550800161	0	0
172	"C03"	"VDAC"	4.62477241677179	"control"	"C03_172"	0.41651494451453	0	1
172	"C03"	"NDUFB8"	6.55625985293636	"control"	"C03_172"	0.644773596508966	0	1
173	"C03"	"VDAC"	5.04366295452806	"control"	"C03_173"	0.695775303018708	0	0
173	"C03"	"NDUFB8"	7.10656605658449	"control"	"C03_173"	0.781254447925634	0	0
174	"C03"	"VDAC"	4.45838949866504	"control"	"C03_174"	0.305592999110027	0	0
174	"C03"	"NDUFB8"	6.39967320377466	"control"	"C03_174"	0.266372286221953	0	0
175	"C03"	"VDAC"	4.46681885470575	"control"	"C03_175"	0.311212569803835	0	0
175	"C03"	"NDUFB8"	6.44344191872586	"control"	"C03_175"	0.417735201017052	0	0
176	"C03"	"VDAC"	4.65060331337277	"control"	"C03_176"	0.43373554224851	0	0
176	"C03"	"NDUFB8"	6.70850943657334	"control"	"C03_176"	0.606135803388497	0	0
177	"C03"	"VDAC"	4.55474506559906	"control"	"C03_177"	0.369830043732704	0	0
177	"C03"	"NDUFB8"	6.02160754795566	"control"	"C03_177"	0.400888441126624	0	0
178	"C03"	"VDAC"	4.57248168876022	"control"	"C03_178"	0.381654459173482	0	0
178	"C03"	"NDUFB8"	6.60784671285876	"control"	"C03_178"	0.462623521874039	0	0
179	"C03"	"VDAC"	4.71301156263806	"control"	"C03_179"	0.475341041758707	0	0
179	"C03"	"NDUFB8"	6.40576541467206	"control"	"C03_179"	0.398303952127841	0	0
180	"C03"	"VDAC"	4.85046667615398	"control"	"C03_180"	0.566977784102653	0	1
180	"C03"	"NDUFB8"	7.01060907199441	"control"	"C03_180"	0.710241614105686	0	1
181	"C03"	"VDAC"	4.54622043786838	"control"	"C03_181"	0.364146958578922	0	0
181	"C03"	"NDUFB8"	6.00280690844388	"control"	"C03_181"	0.426667315665527	0	0
182	"C03"	"VDAC"	4.98401145015627	"control"	"C03_182"	0.656007633437516	0	0
182	"C03"	"NDUFB8"	6.97803041622572	"control"	"C03_182"	0.961104747536458	0	0
183	"C03"	"VDAC"	4.56027026278351	"control"	"C03_183"	0.373513508522341	0	0
183	"C03"	"NDUFB8"	6.42557576186433	"control"	"C03_183"	0.591448714738399	0	0
184	"C03"	"VDAC"	4.62510877729786	"control"	"C03_184"	0.416739184865239	0	0
184	"C03"	"NDUFB8"	6.7181001614213	"control"	"C03_184"	0.566395474974855	0	0
185	"C03"	"VDAC"	4.5833289690901	"control"	"C03_185"	0.388885979393399	0	0
185	"C03"	"NDUFB8"	6.48994277372351	"control"	"C03_185"	0.519754254643625	0	0
186	"C03"	"VDAC"	4.51441712659347	"control"	"C03_186"	0.342944751062314	0	1
186	"C03"	"NDUFB8"	5.98298952672756	"control"	"C03_186"	0.490337446930415	0	1
187	"C03"	"VDAC"	4.64617437368868	"control"	"C03_187"	0.430782915792454	0	0
187	"C03"	"NDUFB8"	6.93088319729161	"control"	"C03_187"	0.528482583115163	0	0
188	"C03"	"VDAC"	5.16173922972788	"control"	"C03_188"	0.774492819818585	0	0
188	"C03"	"NDUFB8"	7.30407930839693	"control"	"C03_188"	1.1106461283666	0	0
189	"C03"	"VDAC"	4.86176142090343	"control"	"C03_189"	0.574507613935622	0	0
189	"C03"	"NDUFB8"	6.59742334178483	"control"	"C03_189"	0.634375863219592	0	0
190	"C03"	"VDAC"	4.89009516645856	"control"	"C03_190"	0.59339677763904	0	0
190	"C03"	"NDUFB8"	6.67562202361382	"control"	"C03_190"	0.727976571726075	0	0
191	"C03"	"VDAC"	4.3950572248093	"control"	"C03_191"	0.263371483206198	0	0
191	"C03"	"NDUFB8"	6.37626437330092	"control"	"C03_191"	0.260010134908393	0	0
192	"C03"	"VDAC"	4.7317308247165	"control"	"C03_192"	0.487820549811	0	1
192	"C03"	"NDUFB8"	6.35810587916847	"control"	"C03_192"	0.713015383647162	0	1
193	"C03"	"VDAC"	5.2951723754892	"control"	"C03_193"	0.863448250326132	0	0
193	"C03"	"NDUFB8"	7.21062497915032	"control"	"C03_193"	1.05988165156794	0	0
194	"C03"	"VDAC"	4.52833089014965	"control"	"C03_194"	0.352220593433102	0	0
194	"C03"	"NDUFB8"	6.64560061148518	"control"	"C03_194"	0.360002733798849	0	0
195	"C03"	"VDAC"	4.60584840545325	"control"	"C03_195"	0.403898936968836	0	0
195	"C03"	"NDUFB8"	6.85773651275677	"control"	"C03_195"	0.578879087187322	0	0
196	"C03"	"VDAC"	4.61996242872879	"control"	"C03_196"	0.41330828581919	0	0
196	"C03"	"NDUFB8"	6.9655158303418	"control"	"C03_196"	0.615398427800461	0	0
197	"C03"	"VDAC"	4.5356195809084	"control"	"C03_197"	0.357079720605603	0	0
197	"C03"	"NDUFB8"	6.38055825658258	"control"	"C03_197"	0.207639364965745	0	0
198	"C03"	"VDAC"	4.56882532266686	"control"	"C03_198"	0.379216881777909	0	1
198	"C03"	"NDUFB8"	6.47291691759499	"control"	"C03_198"	0.400270291047033	0	1
199	"C03"	"VDAC"	4.68655649045209	"control"	"C03_199"	0.457704326968063	0	0
199	"C03"	"NDUFB8"	6.3878403298545	"control"	"C03_199"	0.515860247153735	0	0
200	"C03"	"VDAC"	4.4191365807595	"control"	"C03_200"	0.279424387172998	0	0
200	"C03"	"NDUFB8"	6.66308392930872	"control"	"C03_200"	0.501572417998655	0	0
201	"C03"	"VDAC"	5.04993183804356	"control"	"C03_201"	0.699954558695705	0	0
201	"C03"	"NDUFB8"	7.57950017268482	"control"	"C03_201"	1.01606188563097	0	0
202	"C03"	"VDAC"	4.6105432452859	"control"	"C03_202"	0.407028830190597	0	0
202	"C03"	"NDUFB8"	6.25589244062011	"control"	"C03_202"	0.359019611157003	0	0
203	"C03"	"VDAC"	4.95058564043984	"control"	"C03_203"	0.633723760293226	0	0
203	"C03"	"NDUFB8"	7.33592008449205	"control"	"C03_203"	0.90078654552569	0	0
204	"C03"	"VDAC"	4.76442465068556	"control"	"C03_204"	0.509616433790371	0	1
204	"C03"	"NDUFB8"	7.00342354601367	"control"	"C03_204"	0.922915266710548	0	1
205	"C03"	"VDAC"	5.27716312781895	"control"	"C03_205"	0.851442085212634	0	1
205	"C03"	"NDUFB8"	7.69291185731995	"control"	"C03_205"	0.934724433599523	0	1
206	"C03"	"VDAC"	4.9669302095808	"control"	"C03_206"	0.644620139720533	0	0
206	"C03"	"NDUFB8"	7.02270825637801	"control"	"C03_206"	0.780450912309757	0	0
207	"C03"	"VDAC"	4.59288430417125	"control"	"C03_207"	0.395256202780832	0	1
207	"C03"	"NDUFB8"	6.02759461367935	"control"	"C03_207"	0.325730139911311	0	1
208	"C03"	"VDAC"	5.11631898778646	"control"	"C03_208"	0.744212658524305	0	1
208	"C03"	"NDUFB8"	7.3594611881489	"control"	"C03_208"	1.0543675867648	0	1
209	"C03"	"VDAC"	4.57726873125398	"control"	"C03_209"	0.384845820835984	0	0
209	"C03"	"NDUFB8"	6.65427331168344	"control"	"C03_209"	0.336472236621213	0	0
210	"C03"	"VDAC"	4.8335413214823	"control"	"C03_210"	0.555694214321534	0	1
210	"C03"	"NDUFB8"	6.46293060894387	"control"	"C03_210"	0.744868465746366	0	1
211	"C03"	"VDAC"	4.72688199023536	"control"	"C03_211"	0.484587993490238	0	1
211	"C03"	"NDUFB8"	6.7568900642839	"control"	"C03_211"	0.742695925981471	0	1
212	"C03"	"VDAC"	5.12999413328163	"control"	"C03_212"	0.753329422187751	0	0
212	"C03"	"NDUFB8"	7.41740518972265	"control"	"C03_212"	1.02585293431021	0	0
213	"C03"	"VDAC"	4.639777776334	"control"	"C03_213"	0.426518517555997	0	0
213	"C03"	"NDUFB8"	6.3615284845699	"control"	"C03_213"	0.19290366575607	0	0
214	"C03"	"VDAC"	4.74658359796789	"control"	"C03_214"	0.497722398645262	0	0
214	"C03"	"NDUFB8"	6.89688197643998	"control"	"C03_214"	0.545712882592717	0	0
215	"C03"	"VDAC"	4.4826491340695	"control"	"C03_215"	0.321766089379666	0	0
215	"C03"	"NDUFB8"	6.30899037675247	"control"	"C03_215"	0.375833310802545	0	0
216	"C03"	"VDAC"	5.15813557415208	"control"	"C03_216"	0.772090382768052	0	0
216	"C03"	"NDUFB8"	7.26143580052843	"control"	"C03_216"	1.0206507471984	0	0
217	"C03"	"VDAC"	4.27922580159116	"control"	"C03_217"	0.186150534394109	0	0
217	"C03"	"NDUFB8"	6.08386438240799	"control"	"C03_217"	0.106638470825157	0	0
218	"C03"	"VDAC"	5.01298942595156	"control"	"C03_218"	0.675326283967704	0	0
218	"C03"	"NDUFB8"	6.88241304329674	"control"	"C03_218"	0.804873262294287	0	0
219	"C03"	"VDAC"	4.66614174854352	"control"	"C03_219"	0.444094499029012	0	0
219	"C03"	"NDUFB8"	6.53637781201937	"control"	"C03_219"	0.518862406537424	0	0
220	"C03"	"VDAC"	5.16231861650864	"control"	"C03_220"	0.774879077672428	0	0
220	"C03"	"NDUFB8"	7.29645906379305	"control"	"C03_220"	0.898551907518876	0	0
221	"C03"	"VDAC"	4.71435126849456	"control"	"C03_221"	0.476234178996372	0	0
221	"C03"	"NDUFB8"	7.21544239637598	"control"	"C03_221"	0.576613364303994	0	0
222	"C03"	"VDAC"	4.67086164123065	"control"	"C03_222"	0.447241094153765	0	0
222	"C03"	"NDUFB8"	6.27523549169157	"control"	"C03_222"	0.465110985384897	0	0
223	"C03"	"VDAC"	4.71935962003569	"control"	"C03_223"	0.479573080023791	0	0
223	"C03"	"NDUFB8"	6.99425988567929	"control"	"C03_223"	0.67607927196955	0	0
224	"C03"	"VDAC"	4.76571660619085	"control"	"C03_224"	0.510477737460567	0	0
224	"C03"	"NDUFB8"	6.87510992251951	"control"	"C03_224"	0.537255856356529	0	0
225	"C03"	"VDAC"	5.10323576269825	"control"	"C03_225"	0.7354905084655	0	0
225	"C03"	"NDUFB8"	7.31394000628572	"control"	"C03_225"	0.85566610985772	0	0
226	"C03"	"VDAC"	5.18732385338205	"control"	"C03_226"	0.791549235588031	0	0
226	"C03"	"NDUFB8"	6.98734095076116	"control"	"C03_226"	1.07064994047206	0	0
227	"C03"	"VDAC"	4.36313994957767	"control"	"C03_227"	0.242093299718445	0	0
227	"C03"	"NDUFB8"	5.84847192697494	"control"	"C03_227"	0.103184236078368	0	0
228	"C03"	"VDAC"	5.09972877271635	"control"	"C03_228"	0.733152515144233	0	0
228	"C03"	"NDUFB8"	6.57209736504985	"control"	"C03_228"	0.988814776304971	0	0
229	"C03"	"VDAC"	5.030074435209	"control"	"C03_229"	0.686716290139332	0	0
229	"C03"	"NDUFB8"	6.93442302769076	"control"	"C03_229"	0.68283781065497	0	0
230	"C03"	"VDAC"	4.63700513233208	"control"	"C03_230"	0.424670088221388	0	0
230	"C03"	"NDUFB8"	6.39818444066686	"control"	"C03_230"	0.398980601734108	0	0
231	"C03"	"VDAC"	4.58829215708434	"control"	"C03_231"	0.392194771389558	0	0
231	"C03"	"NDUFB8"	6.24101328370908	"control"	"C03_231"	0.358556411867385	0	0
232	"C03"	"VDAC"	4.9942902845326	"control"	"C03_232"	0.662860189688404	0	0
232	"C03"	"NDUFB8"	6.99410901069881	"control"	"C03_232"	0.862859744142169	0	0
233	"C03"	"VDAC"	5.04246551110782	"control"	"C03_233"	0.694977007405212	0	0
233	"C03"	"NDUFB8"	6.93552037153122	"control"	"C03_233"	1.05748499720226	0	0
234	"C03"	"VDAC"	4.68307626271655	"control"	"C03_234"	0.455384175144365	0	0
234	"C03"	"NDUFB8"	6.26916036284089	"control"	"C03_234"	0.594836248097374	0	0
235	"C03"	"VDAC"	5.13822442586653	"control"	"C03_235"	0.758816283911023	0	0
235	"C03"	"NDUFB8"	7.45907353824804	"control"	"C03_235"	0.916290731874155	0	0
236	"C03"	"VDAC"	5.09814740047389	"control"	"C03_236"	0.732098266982591	0	0
236	"C03"	"NDUFB8"	7.28096036057751	"control"	"C03_236"	0.720798711717728	0	0
237	"C03"	"VDAC"	4.6779776852055	"control"	"C03_237"	0.45198512347033	0	0
237	"C03"	"NDUFB8"	6.87442003515008	"control"	"C03_237"	0.551331458873125	0	0
238	"C03"	"VDAC"	5.00693258030763	"control"	"C03_238"	0.671288386871756	0	1
238	"C03"	"NDUFB8"	7.20091399699698	"control"	"C03_238"	0.671288386871756	0	1
239	"C03"	"VDAC"	4.57849372091798	"control"	"C03_239"	0.385662480611985	0	0
239	"C03"	"NDUFB8"	6.52055740921836	"control"	"C03_239"	0.418791804565754	0	0
240	"C03"	"VDAC"	4.61951847025442	"control"	"C03_240"	0.413012313502946	0	1
240	"C03"	"NDUFB8"	6.57233838591877	"control"	"C03_240"	0.295464212893836	0	1
241	"C03"	"VDAC"	4.55455042656606	"control"	"C03_241"	0.369700284377372	0	0
241	"C03"	"NDUFB8"	6.36544005277015	"control"	"C03_241"	0.340869458938818	0	0
242	"C03"	"VDAC"	4.63166725356743	"control"	"C03_242"	0.421111502378284	0	0
242	"C03"	"NDUFB8"	6.26517172721674	"control"	"C03_242"	0.493382364442953	0	0
243	"C03"	"VDAC"	4.58996361605978	"control"	"C03_243"	0.393309077373189	0	0
243	"C03"	"NDUFB8"	6.56770933688666	"control"	"C03_243"	0.350686902148164	0	0
244	"C03"	"VDAC"	4.69227764072247	"control"	"C03_244"	0.461518427148315	0	0
244	"C03"	"NDUFB8"	6.46921034300066	"control"	"C03_244"	0.48137019562516	0	0
245	"C03"	"VDAC"	5.52720990310685	"control"	"C03_245"	1.01813993540457	0	0
245	"C03"	"NDUFB8"	8.46948635321722	"control"	"C03_245"	1.00596179881729	0	0
246	"C03"	"VDAC"	4.92277845863535	"control"	"C03_246"	0.615185639090233	0	0
246	"C03"	"NDUFB8"	6.99844598663726	"control"	"C03_246"	0.65232518603969	0	0
247	"C03"	"VDAC"	5.05033652606254	"control"	"C03_247"	0.70022435070836	0	0
247	"C03"	"NDUFB8"	7.51014214815996	"control"	"C03_247"	0.962914048027911	0	0
248	"C03"	"VDAC"	4.63759883823932	"control"	"C03_248"	0.42506589215955	0	0
248	"C03"	"NDUFB8"	6.54678799729024	"control"	"C03_248"	0.682400808590104	0	0
249	"C03"	"VDAC"	4.6540835929767	"control"	"C03_249"	0.436055728651132	0	0
249	"C03"	"NDUFB8"	6.53231177705887	"control"	"C03_249"	0.622617029671415	0	0
250	"C03"	"VDAC"	4.68556672725539	"control"	"C03_250"	0.457044484836926	0	0
250	"C03"	"NDUFB8"	6.67164704137262	"control"	"C03_250"	0.459758190396236	0	0
251	"C03"	"VDAC"	4.72565323322025	"control"	"C03_251"	0.483768822146832	0	0
251	"C03"	"NDUFB8"	6.57133996541718	"control"	"C03_251"	0.510003930868828	0	0
252	"C03"	"VDAC"	5.11777305965548	"control"	"C03_252"	0.745182039770323	0	0
252	"C03"	"NDUFB8"	7.49263843648049	"control"	"C03_252"	0.956424061927461	0	0
253	"C03"	"VDAC"	4.60653006854951	"control"	"C03_253"	0.404353379033004	0	0
253	"C03"	"NDUFB8"	6.75918838742584	"control"	"C03_253"	0.415415438961332	0	0
254	"C03"	"VDAC"	4.87321102780234	"control"	"C03_254"	0.582140685201557	0	0
254	"C03"	"NDUFB8"	6.94735337590504	"control"	"C03_254"	0.647407500479292	0	0
255	"C03"	"VDAC"	4.47450599203857	"control"	"C03_255"	0.316337328025716	0	0
255	"C03"	"NDUFB8"	6.82383537984853	"control"	"C03_255"	0.258181407737718	0	0
256	"C03"	"VDAC"	4.7163262522089	"control"	"C03_256"	0.47755083480593	0	0
256	"C03"	"NDUFB8"	6.62917113104295	"control"	"C03_256"	0.565084214513434	0	0
257	"C03"	"VDAC"	4.76942653465567	"control"	"C03_257"	0.512951023103782	0	0
257	"C03"	"NDUFB8"	6.58758059321903	"control"	"C03_257"	0.605652127890818	0	0
258	"C03"	"VDAC"	4.547948599689	"control"	"C03_258"	0.365299066459332	0	0
258	"C03"	"NDUFB8"	6.24384858904292	"control"	"C03_258"	0.205668921040946	0	0
259	"C03"	"VDAC"	4.77503611461706	"control"	"C03_259"	0.516690743078038	0	0
259	"C03"	"NDUFB8"	6.41811686233726	"control"	"C03_259"	0.58122926429017	0	0
260	"C03"	"VDAC"	4.79122008840534	"control"	"C03_260"	0.527480058936894	0	0
260	"C03"	"NDUFB8"	6.68129222448063	"control"	"C03_260"	0.666066221702373	0	0
261	"C03"	"VDAC"	5.04741309512943	"control"	"C03_261"	0.698275396752952	0	0
261	"C03"	"NDUFB8"	7.10485853129524	"control"	"C03_261"	0.899178569612871	0	0
262	"C03"	"VDAC"	4.59327216603249	"control"	"C03_262"	0.395514777354996	0	0
262	"C03"	"NDUFB8"	6.27053596007187	"control"	"C03_262"	0.540480547407143	0	0
263	"C03"	"VDAC"	5.0192193129499	"control"	"C03_263"	0.679479541966603	0	1
263	"C03"	"NDUFB8"	7.14910496699024	"control"	"C03_263"	0.773537895671868	0	1
264	"C03"	"VDAC"	4.78121531986037	"control"	"C03_264"	0.520810213240246	0	1
264	"C03"	"NDUFB8"	6.81629548883124	"control"	"C03_264"	0.737974982071447	0	1
265	"C03"	"VDAC"	5.23802890896756	"control"	"C03_265"	0.825352605978374	0	0
265	"C03"	"NDUFB8"	7.46812130566785	"control"	"C03_265"	0.924034522780876	0	0
266	"C03"	"VDAC"	5.16829104835543	"control"	"C03_266"	0.778860698903618	0	0
266	"C03"	"NDUFB8"	7.29538729684727	"control"	"C03_266"	0.987615512798984	0	0
267	"C03"	"VDAC"	4.41125253037147	"control"	"C03_267"	0.274168353580977	0	0
267	"C03"	"NDUFB8"	6.330076007485	"control"	"C03_267"	0.30925967281554	0	0
268	"C03"	"VDAC"	4.64446453947233	"control"	"C03_268"	0.429643026314884	0	1
268	"C03"	"NDUFB8"	6.28349379913444	"control"	"C03_268"	0.380688103606896	0	1
269	"C03"	"VDAC"	5.12660474240651	"control"	"C03_269"	0.751069828271005	0	1
269	"C03"	"NDUFB8"	7.317067649043	"control"	"C03_269"	0.751069828271005	0	1
270	"C03"	"VDAC"	4.73468205000499	"control"	"C03_270"	0.489788033336658	0	0
270	"C03"	"NDUFB8"	6.52795971943804	"control"	"C03_270"	0.773475806585703	0	0
271	"C03"	"VDAC"	4.56831348045024	"control"	"C03_271"	0.378875653633496	0	0
271	"C03"	"NDUFB8"	6.68846919170662	"control"	"C03_271"	0.577366512077668	0	0
272	"C03"	"VDAC"	5.18977944987951	"control"	"C03_272"	0.793186299919675	0	0
272	"C03"	"NDUFB8"	7.43816047634324	"control"	"C03_272"	0.823881368590367	0	0
273	"C03"	"VDAC"	4.79594237659326	"control"	"C03_273"	0.53062825106217	0	0
273	"C03"	"NDUFB8"	6.6113329823709	"control"	"C03_273"	0.476234178996372	0	0
274	"C03"	"VDAC"	5.00294134475131	"control"	"C03_274"	0.668627563167542	0	0
274	"C03"	"NDUFB8"	7.074725627189	"control"	"C03_274"	0.858602969860062	0	0
275	"C03"	"VDAC"	5.4140492405078	"control"	"C03_275"	0.942699493671869	0	0
275	"C03"	"NDUFB8"	7.64593490107502	"control"	"C03_275"	1.09508494824437	0	0
276	"C03"	"VDAC"	4.59929555852538	"control"	"C03_276"	0.399530372350255	0	1
276	"C03"	"NDUFB8"	6.42288720496509	"control"	"C03_276"	0.336049492992001	0	1
277	"C03"	"VDAC"	4.48086966349773	"control"	"C03_277"	0.320579775665151	0	1
277	"C03"	"NDUFB8"	6.41574966709066	"control"	"C03_277"	0.477500540796843	0	1
278	"C03"	"VDAC"	5.38173538231712	"control"	"C03_278"	0.921156921544745	0	0
278	"C03"	"NDUFB8"	7.43411759710232	"control"	"C03_278"	1.36160174842952	0	0
279	"C03"	"VDAC"	4.47303519156213	"control"	"C03_279"	0.315356794374751	0	0
279	"C03"	"NDUFB8"	6.38511265170887	"control"	"C03_279"	0.377877151267657	0	0
280	"C03"	"VDAC"	4.74356797923848	"control"	"C03_280"	0.495711986158988	0	0
280	"C03"	"NDUFB8"	6.51001135865673	"control"	"C03_280"	0.652759119481121	0	0
281	"C03"	"VDAC"	4.58661455641888	"control"	"C03_281"	0.39107637094592	0	0
281	"C03"	"NDUFB8"	6.62583015842528	"control"	"C03_281"	0.424333592692921	0	0
282	"C03"	"VDAC"	4.87966454561083	"control"	"C03_282"	0.586443030407222	0	0
282	"C03"	"NDUFB8"	6.65756899041344	"control"	"C03_282"	0.491300903706017	0	0
283	"C03"	"VDAC"	5.09235775024648	"control"	"C03_283"	0.728238500164319	0	0
283	"C03"	"NDUFB8"	7.11688786280651	"control"	"C03_283"	0.897059369790928	0	0
284	"C03"	"VDAC"	5.18596831749346	"control"	"C03_284"	0.790645544995643	0	0
284	"C03"	"NDUFB8"	7.10705940700889	"control"	"C03_284"	1.00021837644461	0	0
285	"C03"	"VDAC"	5.23598017196681	"control"	"C03_285"	0.823986781311209	0	0
285	"C03"	"NDUFB8"	7.15153272822228	"control"	"C03_285"	0.945953923618382	0	0
286	"C03"	"VDAC"	4.58198238462686	"control"	"C03_286"	0.387988256417904	0	1
286	"C03"	"NDUFB8"	5.9581757102547	"control"	"C03_286"	0.325422400712406	0	1
287	"C03"	"VDAC"	4.60676431254996	"control"	"C03_287"	0.404509541699972	0	0
287	"C03"	"NDUFB8"	6.38898667252812	"control"	"C03_287"	0.337290567411504	0	0
288	"C03"	"VDAC"	4.88167999735318	"control"	"C03_288"	0.587786664902119	0	0
288	"C03"	"NDUFB8"	6.65742374523802	"control"	"C03_288"	0.792918334497774	0	0
289	"C03"	"VDAC"	5.13273239236028	"control"	"C03_289"	0.755154928240184	0	0
289	"C03"	"NDUFB8"	7.27681825438139	"control"	"C03_289"	0.903265088928513	0	0
290	"C03"	"VDAC"	4.66768206266806	"control"	"C03_290"	0.445121375112043	0	0
290	"C03"	"NDUFB8"	6.86200340065649	"control"	"C03_290"	0.495169726675686	0	0
291	"C03"	"VDAC"	5.23342444252915	"control"	"C03_291"	0.8222829616861	0	0
291	"C03"	"NDUFB8"	7.13511715647156	"control"	"C03_291"	1.05855580454221	0	0
292	"C03"	"VDAC"	5.53973202436681	"control"	"C03_292"	1.02648801624454	0	1
292	"C03"	"NDUFB8"	7.75162700321833	"control"	"C03_292"	1.07877599074508	0	1
293	"C03"	"VDAC"	5.02768632245425	"control"	"C03_293"	0.685124214969498	0	1
293	"C03"	"NDUFB8"	7.07703298281118	"control"	"C03_293"	0.99780758950069	0	1
294	"C03"	"VDAC"	4.54114739429967	"control"	"C03_294"	0.360764929533115	0	0
294	"C03"	"NDUFB8"	6.77142415620884	"control"	"C03_294"	0.268022877353712	0	0
295	"C03"	"VDAC"	5.29030189806544	"control"	"C03_295"	0.860201265376958	0	0
295	"C03"	"NDUFB8"	7.64665065405836	"control"	"C03_295"	1.07525356248058	0	0
296	"C03"	"VDAC"	4.92456220141917	"control"	"C03_296"	0.616374800946113	0	0
296	"C03"	"NDUFB8"	6.58520463160481	"control"	"C03_296"	0.497530081254153	0	0
297	"C03"	"VDAC"	5.31673667634601	"control"	"C03_297"	0.877824450897339	0	1
297	"C03"	"NDUFB8"	7.47362081117275	"control"	"C03_297"	1.16648643541583	0	1
298	"C03"	"VDAC"	4.81362998372966	"control"	"C03_298"	0.542419989153107	0	1
298	"C03"	"NDUFB8"	6.23871610647886	"control"	"C03_298"	0.467943896326539	0	1
299	"C03"	"VDAC"	5.21100932221473	"control"	"C03_299"	0.807339548143154	0	0
299	"C03"	"NDUFB8"	7.80344261996084	"control"	"C03_299"	0.907031406321823	0	0
300	"C03"	"VDAC"	5.03204811956284	"control"	"C03_300"	0.68803207970856	0	1
300	"C03"	"NDUFB8"	6.97307547760942	"control"	"C03_300"	0.838513030802059	0	1
301	"C03"	"VDAC"	4.59652445147573	"control"	"C03_301"	0.397682967650484	0	1
301	"C03"	"NDUFB8"	6.68027175084043	"control"	"C03_301"	0.401581608408615	0	1
302	"C03"	"VDAC"	4.63559568453543	"control"	"C03_302"	0.423730456356951	0	0
302	"C03"	"NDUFB8"	6.41086240992745	"control"	"C03_302"	0.272591826500121	0	0
303	"C03"	"VDAC"	4.99661974210195	"control"	"C03_303"	0.664413161401303	0	0
303	"C03"	"NDUFB8"	7.2085657330869	"control"	"C03_303"	0.484370374679227	0	0
304	"C03"	"VDAC"	5.5638038962621	"control"	"C03_304"	1.0425359308414	0	0
304	"C03"	"NDUFB8"	7.75220982150936	"control"	"C03_304"	1.16774148339596	0	0
305	"C03"	"VDAC"	5.37713636886422	"control"	"C03_305"	0.918090912576145	0	1
305	"C03"	"NDUFB8"	7.80738364105908	"control"	"C03_305"	0.982517017061365	0	1
306	"C03"	"VDAC"	4.65015843974999	"control"	"C03_306"	0.433438959833329	0	0
306	"C03"	"NDUFB8"	5.9256674693527	"control"	"C03_306"	0.376686143893887	0	0
307	"C03"	"VDAC"	4.75456522496247	"control"	"C03_307"	0.503043483308311	0	0
307	"C03"	"NDUFB8"	6.54493820427574	"control"	"C03_307"	0.550344443827146	0	0
308	"C03"	"VDAC"	5.14321007817034	"control"	"C03_308"	0.762140052113564	0	0
308	"C03"	"NDUFB8"	7.02557867317373	"control"	"C03_308"	0.706451146045339	0	0
309	"C03"	"VDAC"	4.70567975228194	"control"	"C03_309"	0.470453168187963	0	0
309	"C03"	"NDUFB8"	6.74348986664516	"control"	"C03_309"	0.341086446192427	0	0
310	"C03"	"VDAC"	5.32292651356465	"control"	"C03_310"	0.881951009043099	0	0
310	"C03"	"NDUFB8"	7.8310598831268	"control"	"C03_310"	0.881199411877171	0	0
311	"C03"	"VDAC"	5.35571510593814	"control"	"C03_311"	0.903810070625428	0	0
311	"C03"	"NDUFB8"	7.66058135661509	"control"	"C03_311"	0.95282447527836	0	0
312	"C03"	"VDAC"	4.77432470889162	"control"	"C03_312"	0.516216472594415	0	1
312	"C03"	"NDUFB8"	6.96373296976833	"control"	"C03_312"	0.506957146848535	0	1
313	"C03"	"VDAC"	4.68362741022048	"control"	"C03_313"	0.455751606813654	0	0
313	"C03"	"NDUFB8"	6.6478047070899	"control"	"C03_313"	0.378694866707642	0	0
314	"C03"	"VDAC"	5.0232370888536	"control"	"C03_314"	0.682158059235731	0	0
314	"C03"	"NDUFB8"	6.58335473814999	"control"	"C03_314"	0.741156399871306	0	0
315	"C03"	"VDAC"	4.99374781878503	"control"	"C03_315"	0.662498545856683	0	0
315	"C03"	"NDUFB8"	7.19769735848284	"control"	"C03_315"	0.782234267023335	0	0
316	"C03"	"VDAC"	5.13477519139012	"control"	"C03_316"	0.756516794260078	0	0
316	"C03"	"NDUFB8"	7.80557288809387	"control"	"C03_316"	0.86204177022343	0	0
317	"C03"	"VDAC"	5.44003918814051	"control"	"C03_317"	0.960026125427008	0	0
317	"C03"	"NDUFB8"	7.39815924162626	"control"	"C03_317"	1.03241662171144	0	0
318	"C03"	"VDAC"	4.84647146286922	"control"	"C03_318"	0.564314308579477	0	0
318	"C03"	"NDUFB8"	7.28864996526185	"control"	"C03_318"	0.548565951882171	0	0
319	"C03"	"VDAC"	4.69625906300768	"control"	"C03_319"	0.464172708671785	0	1
319	"C03"	"NDUFB8"	6.90525849429044	"control"	"C03_319"	0.326455458646198	0	1
320	"C03"	"VDAC"	4.75188425931226	"control"	"C03_320"	0.50125617287484	0	0
