"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
161	"C03"	"CYB"	5.15550265450296	"control"	"C03_161"	0.567266934548991	0	1	NA	NA	NA
162	"C03"	"VDAC"	5.1457719919234	"control"	"C03_162"	0.763847994615602	0	0	NA	NA	NA
162	"C03"	"CYB"	6.23505117021555	"control"	"C03_162"	0.663405211159321	0	0	NA	NA	NA
163	"C03"	"VDAC"	4.93010680061733	"control"	"C03_163"	0.620071200411554	0	0	NA	NA	NA
163	"C03"	"CYB"	6.13951616081313	"control"	"C03_163"	0.716365470773428	0	0	NA	NA	NA
164	"C03"	"VDAC"	4.42197501737131	"control"	"C03_164"	0.28131667824754	0	0	NA	NA	NA
164	"C03"	"CYB"	4.69064150090472	"control"	"C03_164"	0.372788082256689	0	0	NA	NA	NA
165	"C03"	"VDAC"	4.7929344453718	"control"	"C03_165"	0.528622963581198	0	0	NA	NA	NA
165	"C03"	"CYB"	5.45385589236318	"control"	"C03_165"	0.660099326449745	0	0	NA	NA	NA
166	"C03"	"VDAC"	4.66340031137312	"control"	"C03_166"	0.442266874248745	0	0	NA	NA	NA
166	"C03"	"CYB"	5.14624286561423	"control"	"C03_166"	0.547822683549008	0	0	NA	NA	NA
167	"C03"	"VDAC"	4.74330539656122	"control"	"C03_167"	0.495536931040816	0	1	NA	NA	NA
167	"C03"	"CYB"	5.1405560465913	"control"	"C03_167"	0.552695344813071	0	1	NA	NA	NA
168	"C03"	"VDAC"	4.90221998784718	"control"	"C03_168"	0.601479991898122	0	0	NA	NA	NA
168	"C03"	"CYB"	5.7358317211302	"control"	"C03_168"	0.821418412514953	0	0	NA	NA	NA
169	"C03"	"VDAC"	4.49628136675013	"control"	"C03_169"	0.330854244500088	0	0	NA	NA	NA
169	"C03"	"CYB"	5.26648392129967	"control"	"C03_169"	0.4809726607254	0	0	NA	NA	NA
170	"C03"	"VDAC"	4.6277207143088	"control"	"C03_170"	0.418480476205867	0	0	NA	NA	NA
170	"C03"	"CYB"	5.34477083251022	"control"	"C03_170"	0.5169205489163	0	0	NA	NA	NA
171	"C03"	"VDAC"	4.61503138689786	"control"	"C03_171"	0.410020924598571	0	0	NA	NA	NA
171	"C03"	"CYB"	5.61855264022045	"control"	"C03_171"	0.403941878582887	0	0	NA	NA	NA
172	"C03"	"VDAC"	4.62477241677179	"control"	"C03_172"	0.41651494451453	0	0	NA	NA	NA
172	"C03"	"CYB"	5.57796774674183	"control"	"C03_172"	0.562785362949866	0	0	NA	NA	NA
173	"C03"	"VDAC"	5.04366295452806	"control"	"C03_173"	0.695775303018708	0	0	NA	NA	NA
173	"C03"	"CYB"	6.03448523579385	"control"	"C03_173"	0.682565071016642	0	0	NA	NA	NA
174	"C03"	"VDAC"	4.45838949866504	"control"	"C03_174"	0.305592999110027	0	0	NA	NA	NA
174	"C03"	"CYB"	4.9295499842005	"control"	"C03_174"	0.278604854631971	0	0	NA	NA	NA
175	"C03"	"VDAC"	4.46681885470575	"control"	"C03_175"	0.311212569803835	0	0	NA	NA	NA
175	"C03"	"CYB"	5.5441949022971	"control"	"C03_175"	0.45198512347033	0	0	NA	NA	NA
176	"C03"	"VDAC"	4.65060331337277	"control"	"C03_176"	0.43373554224851	0	0	NA	NA	NA
176	"C03"	"CYB"	5.6489425317238	"control"	"C03_176"	0.711789531564476	0	0	NA	NA	NA
177	"C03"	"VDAC"	4.55474506559906	"control"	"C03_177"	0.369830043732704	0	0	NA	NA	NA
177	"C03"	"CYB"	5.15820555244264	"control"	"C03_177"	0.494250658432224	0	0	NA	NA	NA
178	"C03"	"VDAC"	4.57248168876022	"control"	"C03_178"	0.381654459173482	0	0	NA	NA	NA
178	"C03"	"CYB"	5.16272195668937	"control"	"C03_178"	0.591049310569509	0	0	NA	NA	NA
179	"C03"	"VDAC"	4.71301156263806	"control"	"C03_179"	0.475341041758707	0	0	NA	NA	NA
179	"C03"	"CYB"	5.6253565871235	"control"	"C03_179"	0.553920263183383	0	0	NA	NA	NA
180	"C03"	"VDAC"	4.85046667615398	"control"	"C03_180"	0.566977784102653	0	0	NA	NA	NA
180	"C03"	"CYB"	5.61280165633668	"control"	"C03_180"	0.76185265428545	0	0	NA	NA	NA
181	"C03"	"VDAC"	4.54622043786838	"control"	"C03_181"	0.364146958578922	0	0	NA	NA	NA
181	"C03"	"CYB"	5.01610510370931	"control"	"C03_181"	0.605486241923547	0	0	NA	NA	NA
182	"C03"	"VDAC"	4.98401145015627	"control"	"C03_182"	0.656007633437516	0	0	NA	NA	NA
182	"C03"	"CYB"	5.7769973648481	"control"	"C03_182"	0.815549162220089	0	0	NA	NA	NA
183	"C03"	"VDAC"	4.56027026278351	"control"	"C03_183"	0.373513508522341	0	0	NA	NA	NA
183	"C03"	"CYB"	5.22698632088444	"control"	"C03_183"	0.50704490063063	0	0	NA	NA	NA
184	"C03"	"VDAC"	4.62510877729786	"control"	"C03_184"	0.416739184865239	0	0	NA	NA	NA
184	"C03"	"CYB"	5.13659085117461	"control"	"C03_184"	0.506735638768564	0	0	NA	NA	NA
185	"C03"	"VDAC"	4.5833289690901	"control"	"C03_185"	0.388885979393399	0	1	NA	NA	NA
185	"C03"	"CYB"	5.26978189337909	"control"	"C03_185"	0.481706187047277	0	1	NA	NA	NA
186	"C03"	"VDAC"	4.51441712659347	"control"	"C03_186"	0.342944751062314	0	0	NA	NA	NA
186	"C03"	"CYB"	4.94956092724854	"control"	"C03_186"	0.459900314716162	0	0	NA	NA	NA
187	"C03"	"VDAC"	4.64617437368868	"control"	"C03_187"	0.430782915792454	0	1	NA	NA	NA
187	"C03"	"CYB"	5.14179850678447	"control"	"C03_187"	0.610909082237259	0	1	NA	NA	NA
188	"C03"	"VDAC"	5.16173922972788	"control"	"C03_188"	0.774492819818585	0	0	NA	NA	NA
188	"C03"	"CYB"	6.27682592424747	"control"	"C03_188"	1.19179238569848	0	0	NA	NA	NA
189	"C03"	"VDAC"	4.86176142090343	"control"	"C03_189"	0.574507613935622	0	0	NA	NA	NA
189	"C03"	"CYB"	5.47364755908435	"control"	"C03_189"	0.759396565928069	0	0	NA	NA	NA
190	"C03"	"VDAC"	4.89009516645856	"control"	"C03_190"	0.59339677763904	0	0	NA	NA	NA
190	"C03"	"CYB"	5.0627378154191	"control"	"C03_190"	0.826836788355288	0	0	NA	NA	NA
191	"C03"	"VDAC"	4.3950572248093	"control"	"C03_191"	0.263371483206198	0	0	NA	NA	NA
191	"C03"	"CYB"	4.90708027977163	"control"	"C03_191"	0.276705014141822	0	0	NA	NA	NA
192	"C03"	"VDAC"	4.7317308247165	"control"	"C03_192"	0.487820549811	0	0	NA	NA	NA
192	"C03"	"CYB"	5.24617691920858	"control"	"C03_192"	0.74686228916162	0	0	NA	NA	NA
193	"C03"	"VDAC"	5.2951723754892	"control"	"C03_193"	0.863448250326132	0	0	NA	NA	NA
193	"C03"	"CYB"	6.22172587414911	"control"	"C03_193"	0.940983344464527	0	0	NA	NA	NA
194	"C03"	"VDAC"	4.52833089014965	"control"	"C03_194"	0.352220593433102	0	0	NA	NA	NA
194	"C03"	"CYB"	5.10237449048916	"control"	"C03_194"	0.49740260316358	0	0	NA	NA	NA
195	"C03"	"VDAC"	4.60584840545325	"control"	"C03_195"	0.403898936968836	0	0	NA	NA	NA
195	"C03"	"CYB"	5.64803745572922	"control"	"C03_195"	0.499494057790629	0	0	NA	NA	NA
196	"C03"	"VDAC"	4.61996242872879	"control"	"C03_196"	0.41330828581919	0	0	NA	NA	NA
196	"C03"	"CYB"	5.4174526495798	"control"	"C03_196"	0.716494544318475	0	0	NA	NA	NA
197	"C03"	"VDAC"	4.5356195809084	"control"	"C03_197"	0.357079720605603	0	0	NA	NA	NA
197	"C03"	"CYB"	4.96034874735003	"control"	"C03_197"	0.357079720605603	0	0	NA	NA	NA
198	"C03"	"VDAC"	4.56882532266686	"control"	"C03_198"	0.379216881777909	0	0	NA	NA	NA
198	"C03"	"CYB"	5.13852729988017	"control"	"C03_198"	0.617842797607547	0	0	NA	NA	NA
199	"C03"	"VDAC"	4.68655649045209	"control"	"C03_199"	0.457704326968063	0	0	NA	NA	NA
199	"C03"	"CYB"	5.59072393543136	"control"	"C03_199"	0.621220762930959	0	0	NA	NA	NA
200	"C03"	"VDAC"	4.4191365807595	"control"	"C03_200"	0.279424387172998	0	0	NA	NA	NA
200	"C03"	"CYB"	4.62582175542985	"control"	"C03_200"	0.485507815781701	0	0	NA	NA	NA
201	"C03"	"VDAC"	5.04993183804356	"control"	"C03_201"	0.699954558695705	0	0	NA	NA	NA
201	"C03"	"CYB"	5.71412328075374	"control"	"C03_201"	1.13263526600473	0	0	NA	NA	NA
202	"C03"	"VDAC"	4.6105432452859	"control"	"C03_202"	0.407028830190597	0	1	NA	NA	NA
202	"C03"	"CYB"	5.25409640449863	"control"	"C03_202"	0.39128047282097	0	1	NA	NA	NA
203	"C03"	"VDAC"	4.95058564043984	"control"	"C03_203"	0.633723760293226	0	0	NA	NA	NA
203	"C03"	"CYB"	5.90170263829465	"control"	"C03_203"	0.832909122935104	0	0	NA	NA	NA
204	"C03"	"VDAC"	4.76442465068556	"control"	"C03_204"	0.509616433790371	0	0	NA	NA	NA
204	"C03"	"CYB"	5.35195720042462	"control"	"C03_204"	0.991347757077386	0	0	NA	NA	NA
205	"C03"	"VDAC"	5.27716312781895	"control"	"C03_205"	0.851442085212634	0	0	NA	NA	NA
205	"C03"	"CYB"	6.39823034656739	"control"	"C03_205"	0.960641377089323	0	0	NA	NA	NA
206	"C03"	"VDAC"	4.9669302095808	"control"	"C03_206"	0.644620139720533	0	0	NA	NA	NA
206	"C03"	"CYB"	6.10595204288421	"control"	"C03_206"	0.783661188004623	0	0	NA	NA	NA
207	"C03"	"VDAC"	4.59288430417125	"control"	"C03_207"	0.395256202780832	0	0	NA	NA	NA
207	"C03"	"CYB"	5.3704074910931	"control"	"C03_207"	0.417397328505646	0	0	NA	NA	NA
208	"C03"	"VDAC"	5.11631898778646	"control"	"C03_208"	0.744212658524305	0	0	NA	NA	NA
208	"C03"	"CYB"	5.86244338951265	"control"	"C03_208"	1.06227276652156	0	0	NA	NA	NA
209	"C03"	"VDAC"	4.57726873125398	"control"	"C03_209"	0.384845820835984	0	0	NA	NA	NA
209	"C03"	"CYB"	4.81721203700745	"control"	"C03_209"	0.390386001004801	0	0	NA	NA	NA
210	"C03"	"VDAC"	4.8335413214823	"control"	"C03_210"	0.555694214321534	0	0	NA	NA	NA
210	"C03"	"CYB"	6.08414162311367	"control"	"C03_210"	0.823033238267272	0	0	NA	NA	NA
211	"C03"	"VDAC"	4.72688199023536	"control"	"C03_211"	0.484587993490238	0	0	NA	NA	NA
211	"C03"	"CYB"	5.51047692845956	"control"	"C03_211"	0.798009564270651	0	0	NA	NA	NA
212	"C03"	"VDAC"	5.12999413328163	"control"	"C03_212"	0.753329422187751	0	0	NA	NA	NA
212	"C03"	"CYB"	5.77532348406983	"control"	"C03_212"	0.935650978981705	0	0	NA	NA	NA
213	"C03"	"VDAC"	4.639777776334	"control"	"C03_213"	0.426518517555997	0	1	NA	NA	NA
213	"C03"	"CYB"	5.5775638255138	"control"	"C03_213"	0.379809519321678	0	1	NA	NA	NA
214	"C03"	"VDAC"	4.74658359796789	"control"	"C03_214"	0.497722398645262	0	0	NA	NA	NA
214	"C03"	"CYB"	5.6697790475279	"control"	"C03_214"	0.653926467366664	0	0	NA	NA	NA
215	"C03"	"VDAC"	4.4826491340695	"control"	"C03_215"	0.321766089379666	0	0	NA	NA	NA
215	"C03"	"CYB"	5.28978815495477	"control"	"C03_215"	0.33229250226039	0	0	NA	NA	NA
216	"C03"	"VDAC"	5.15813557415208	"control"	"C03_216"	0.772090382768052	0	1	NA	NA	NA
216	"C03"	"CYB"	6.21239689050169	"control"	"C03_216"	1.06224464454662	0	1	NA	NA	NA
217	"C03"	"VDAC"	4.27922580159116	"control"	"C03_217"	0.186150534394109	0	0	NA	NA	NA
217	"C03"	"CYB"	4.94719962326378	"control"	"C03_217"	0.140540023070111	0	0	NA	NA	NA
218	"C03"	"VDAC"	5.01298942595156	"control"	"C03_218"	0.675326283967704	0	0	NA	NA	NA
218	"C03"	"CYB"	5.93208368044475	"control"	"C03_218"	0.84184825565711	0	0	NA	NA	NA
219	"C03"	"VDAC"	4.66614174854352	"control"	"C03_219"	0.444094499029012	0	0	NA	NA	NA
219	"C03"	"CYB"	5.45295374373797	"control"	"C03_219"	0.50851748626488	0	0	NA	NA	NA
220	"C03"	"VDAC"	5.16231861650864	"control"	"C03_220"	0.774879077672428	0	0	NA	NA	NA
220	"C03"	"CYB"	5.89749589258168	"control"	"C03_220"	1.02647476042688	0	0	NA	NA	NA
221	"C03"	"VDAC"	4.71435126849456	"control"	"C03_221"	0.476234178996372	0	0	NA	NA	NA
221	"C03"	"CYB"	5.63523006684994	"control"	"C03_221"	0.783901543828409	0	0	NA	NA	NA
222	"C03"	"VDAC"	4.67086164123065	"control"	"C03_222"	0.447241094153765	0	0	NA	NA	NA
222	"C03"	"CYB"	5.64770560267677	"control"	"C03_222"	0.668996720190996	0	0	NA	NA	NA
223	"C03"	"VDAC"	4.71935962003569	"control"	"C03_223"	0.479573080023791	0	0	NA	NA	NA
223	"C03"	"CYB"	5.38623298917338	"control"	"C03_223"	0.686974321607663	0	0	NA	NA	NA
224	"C03"	"VDAC"	4.76571660619085	"control"	"C03_224"	0.510477737460567	0	0	NA	NA	NA
224	"C03"	"CYB"	5.28809916256966	"control"	"C03_224"	0.645052426961523	0	0	NA	NA	NA
225	"C03"	"VDAC"	5.10323576269825	"control"	"C03_225"	0.7354905084655	0	1	NA	NA	NA
225	"C03"	"CYB"	6.25431550981733	"control"	"C03_225"	0.7354905084655	0	1	NA	NA	NA
226	"C03"	"VDAC"	5.18732385338205	"control"	"C03_226"	0.791549235588031	0	0	NA	NA	NA
226	"C03"	"CYB"	6.15437812139199	"control"	"C03_226"	0.942702831542842	0	0	NA	NA	NA
227	"C03"	"VDAC"	4.36313994957767	"control"	"C03_227"	0.242093299718445	0	1	NA	NA	NA
227	"C03"	"CYB"	5.17898658141981	"control"	"C03_227"	0.152907671326467	0	1	NA	NA	NA
228	"C03"	"VDAC"	5.09972877271635	"control"	"C03_228"	0.733152515144233	0	0	NA	NA	NA
228	"C03"	"CYB"	5.41035484404429	"control"	"C03_228"	0.895671444738086	0	0	NA	NA	NA
229	"C03"	"VDAC"	5.030074435209	"control"	"C03_229"	0.686716290139332	0	0	NA	NA	NA
229	"C03"	"CYB"	5.88078884011861	"control"	"C03_229"	0.73949235579751	0	0	NA	NA	NA
230	"C03"	"VDAC"	4.63700513233208	"control"	"C03_230"	0.424670088221388	0	0	NA	NA	NA
230	"C03"	"CYB"	5.08228764627522	"control"	"C03_230"	0.484441831206589	0	0	NA	NA	NA
231	"C03"	"VDAC"	4.58829215708434	"control"	"C03_231"	0.392194771389558	0	0	NA	NA	NA
231	"C03"	"CYB"	5.52486024137932	"control"	"C03_231"	0.506295604705591	0	0	NA	NA	NA
232	"C03"	"VDAC"	4.9942902845326	"control"	"C03_232"	0.662860189688404	0	0	NA	NA	NA
232	"C03"	"CYB"	6.00949757633801	"control"	"C03_232"	0.895552105875828	0	0	NA	NA	NA
233	"C03"	"VDAC"	5.04246551110782	"control"	"C03_233"	0.694977007405212	0	0	NA	NA	NA
233	"C03"	"CYB"	5.77236456429144	"control"	"C03_233"	1.04789719621241	0	0	NA	NA	NA
234	"C03"	"VDAC"	4.68307626271655	"control"	"C03_234"	0.455384175144365	0	0	NA	NA	NA
234	"C03"	"CYB"	5.26532465781942	"control"	"C03_234"	0.567609435718079	0	0	NA	NA	NA
235	"C03"	"VDAC"	5.13822442586653	"control"	"C03_235"	0.758816283911023	0	0	NA	NA	NA
235	"C03"	"CYB"	5.91662207095927	"control"	"C03_235"	0.98871661768496	0	0	NA	NA	NA
236	"C03"	"VDAC"	5.09814740047389	"control"	"C03_236"	0.732098266982591	0	0	NA	NA	NA
236	"C03"	"CYB"	6.09398020712043	"control"	"C03_236"	0.659889958673028	0	0	NA	NA	NA
237	"C03"	"VDAC"	4.6779776852055	"control"	"C03_237"	0.45198512347033	0	0	NA	NA	NA
237	"C03"	"CYB"	5.94370516401059	"control"	"C03_237"	0.614117131141585	0	0	NA	NA	NA
238	"C03"	"VDAC"	5.00693258030763	"control"	"C03_238"	0.671288386871756	0	0	NA	NA	NA
238	"C03"	"CYB"	6.18363695282769	"control"	"C03_238"	0.679541528517865	0	0	NA	NA	NA
239	"C03"	"VDAC"	4.57849372091798	"control"	"C03_239"	0.385662480611985	0	1	NA	NA	NA
239	"C03"	"CYB"	5.14450218067068	"control"	"C03_239"	0.368676934144314	0	1	NA	NA	NA
240	"C03"	"VDAC"	4.61951847025442	"control"	"C03_240"	0.413012313502946	0	1	NA	NA	NA
240	"C03"	"CYB"	5.15549367560387	"control"	"C03_240"	0.39786050896722	0	1	NA	NA	NA
241	"C03"	"VDAC"	4.55455042656606	"control"	"C03_241"	0.369700284377372	0	0	NA	NA	NA
241	"C03"	"CYB"	5.29606599069974	"control"	"C03_241"	0.46775173814112	0	0	NA	NA	NA
242	"C03"	"VDAC"	4.63166725356743	"control"	"C03_242"	0.421111502378284	0	0	NA	NA	NA
242	"C03"	"CYB"	5.91094784422145	"control"	"C03_242"	0.507230261188991	0	0	NA	NA	NA
243	"C03"	"VDAC"	4.58996361605978	"control"	"C03_243"	0.393309077373189	0	0	NA	NA	NA
243	"C03"	"CYB"	5.72349214951756	"control"	"C03_243"	0.515080949212562	0	0	NA	NA	NA
244	"C03"	"VDAC"	4.69227764072247	"control"	"C03_244"	0.461518427148315	0	0	NA	NA	NA
244	"C03"	"CYB"	5.6427575973262	"control"	"C03_244"	0.642167742703754	0	0	NA	NA	NA
245	"C03"	"VDAC"	5.52720990310685	"control"	"C03_245"	1.01813993540457	0	1	NA	NA	NA
245	"C03"	"CYB"	6.19450314416399	"control"	"C03_245"	1.03659064340619	0	1	NA	NA	NA
246	"C03"	"VDAC"	4.92277845863535	"control"	"C03_246"	0.615185639090233	0	0	NA	NA	NA
246	"C03"	"CYB"	6.07861259615706	"control"	"C03_246"	0.717839793150317	0	0	NA	NA	NA
247	"C03"	"VDAC"	5.05033652606254	"control"	"C03_247"	0.70022435070836	0	1	NA	NA	NA
247	"C03"	"CYB"	5.68410975131912	"control"	"C03_247"	1.05010617490254	0	1	NA	NA	NA
248	"C03"	"VDAC"	4.63759883823932	"control"	"C03_248"	0.42506589215955	0	0	NA	NA	NA
248	"C03"	"CYB"	5.71019439907893	"control"	"C03_248"	0.769712260443392	0	0	NA	NA	NA
249	"C03"	"VDAC"	4.6540835929767	"control"	"C03_249"	0.436055728651132	0	0	NA	NA	NA
249	"C03"	"CYB"	5.7952435493122	"control"	"C03_249"	0.74975785372291	0	0	NA	NA	NA
250	"C03"	"VDAC"	4.68556672725539	"control"	"C03_250"	0.457044484836926	0	1	NA	NA	NA
250	"C03"	"CYB"	5.06673479436366	"control"	"C03_250"	0.512540890055316	0	1	NA	NA	NA
251	"C03"	"VDAC"	4.72565323322025	"control"	"C03_251"	0.483768822146832	0	0	NA	NA	NA
251	"C03"	"CYB"	5.55810216390157	"control"	"C03_251"	0.539167601510781	0	0	NA	NA	NA
252	"C03"	"VDAC"	5.11777305965548	"control"	"C03_252"	0.745182039770323	0	0	NA	NA	NA
252	"C03"	"CYB"	5.91533115619398	"control"	"C03_252"	0.951852625472349	0	0	NA	NA	NA
253	"C03"	"VDAC"	4.60653006854951	"control"	"C03_253"	0.404353379033004	0	1	NA	NA	NA
253	"C03"	"CYB"	4.97776955991083	"control"	"C03_253"	0.538440790604412	0	1	NA	NA	NA
254	"C03"	"VDAC"	4.87321102780234	"control"	"C03_254"	0.582140685201557	0	0	NA	NA	NA
254	"C03"	"CYB"	5.37445098312603	"control"	"C03_254"	0.582140685201557	0	0	NA	NA	NA
255	"C03"	"VDAC"	4.47450599203857	"control"	"C03_255"	0.316337328025716	0	0	NA	NA	NA
255	"C03"	"CYB"	5.24649701434862	"control"	"C03_255"	0.333144446378538	0	0	NA	NA	NA
256	"C03"	"VDAC"	4.7163262522089	"control"	"C03_256"	0.47755083480593	0	0	NA	NA	NA
256	"C03"	"CYB"	5.5420951091911	"control"	"C03_256"	0.637057713956979	0	0	NA	NA	NA
257	"C03"	"VDAC"	4.76942653465567	"control"	"C03_257"	0.512951023103782	0	0	NA	NA	NA
257	"C03"	"CYB"	5.70879739305312	"control"	"C03_257"	0.689149840330262	0	0	NA	NA	NA
258	"C03"	"VDAC"	4.547948599689	"control"	"C03_258"	0.365299066459332	0	0	NA	NA	NA
258	"C03"	"CYB"	5.66805914202824	"control"	"C03_258"	0.1927655157927	0	0	NA	NA	NA
259	"C03"	"VDAC"	4.77503611461706	"control"	"C03_259"	0.516690743078038	0	0	NA	NA	NA
259	"C03"	"CYB"	5.74046257184554	"control"	"C03_259"	0.63252255864976	0	0	NA	NA	NA
260	"C03"	"VDAC"	4.79122008840534	"control"	"C03_260"	0.527480058936894	0	0	NA	NA	NA
260	"C03"	"CYB"	5.56053251843963	"control"	"C03_260"	0.703273849330015	0	0	NA	NA	NA
261	"C03"	"VDAC"	5.04741309512943	"control"	"C03_261"	0.698275396752952	0	0	NA	NA	NA
261	"C03"	"CYB"	5.93216002508932	"control"	"C03_261"	0.893408818278475	0	0	NA	NA	NA
262	"C03"	"VDAC"	4.59327216603249	"control"	"C03_262"	0.395514777354996	0	0	NA	NA	NA
262	"C03"	"CYB"	5.30465512281327	"control"	"C03_262"	0.583376514468765	0	0	NA	NA	NA
263	"C03"	"VDAC"	5.0192193129499	"control"	"C03_263"	0.679479541966603	0	0	NA	NA	NA
263	"C03"	"CYB"	6.29772091639911	"control"	"C03_263"	0.836248024333952	0	0	NA	NA	NA
264	"C03"	"VDAC"	4.78121531986037	"control"	"C03_264"	0.520810213240246	0	0	NA	NA	NA
264	"C03"	"CYB"	5.79603832342891	"control"	"C03_264"	0.750305594483227	0	0	NA	NA	NA
265	"C03"	"VDAC"	5.23802890896756	"control"	"C03_265"	0.825352605978374	0	0	NA	NA	NA
265	"C03"	"CYB"	6.07997685904406	"control"	"C03_265"	0.979945470340846	0	0	NA	NA	NA
266	"C03"	"VDAC"	5.16829104835543	"control"	"C03_266"	0.778860698903618	0	0	NA	NA	NA
266	"C03"	"CYB"	5.8918107636169	"control"	"C03_266"	0.829350098854839	0	0	NA	NA	NA
267	"C03"	"VDAC"	4.41125253037147	"control"	"C03_267"	0.274168353580977	0	0	NA	NA	NA
267	"C03"	"CYB"	5.19648855625709	"control"	"C03_267"	0.385125424062822	0	0	NA	NA	NA
268	"C03"	"VDAC"	4.64446453947233	"control"	"C03_268"	0.429643026314884	0	0	NA	NA	NA
268	"C03"	"CYB"	5.70909699742328	"control"	"C03_268"	0.352616084903601	0	0	NA	NA	NA
269	"C03"	"VDAC"	5.12660474240651	"control"	"C03_269"	0.751069828271005	0	0	NA	NA	NA
269	"C03"	"CYB"	6.04901496554245	"control"	"C03_269"	0.941654410176386	0	0	NA	NA	NA
270	"C03"	"VDAC"	4.73468205000499	"control"	"C03_270"	0.489788033336658	0	0	NA	NA	NA
270	"C03"	"CYB"	5.21276621359029	"control"	"C03_270"	0.76139628131801	0	0	NA	NA	NA
271	"C03"	"VDAC"	4.56831348045024	"control"	"C03_271"	0.378875653633496	0	0	NA	NA	NA
271	"C03"	"CYB"	5.105771856201	"control"	"C03_271"	0.652993087423062	0	0	NA	NA	NA
272	"C03"	"VDAC"	5.18977944987951	"control"	"C03_272"	0.793186299919675	0	0	NA	NA	NA
272	"C03"	"CYB"	5.94113272956702	"control"	"C03_272"	0.940937924115965	0	0	NA	NA	NA
273	"C03"	"VDAC"	4.79594237659326	"control"	"C03_273"	0.53062825106217	0	0	NA	NA	NA
273	"C03"	"CYB"	5.8096786181824	"control"	"C03_273"	0.662687973075237	0	0	NA	NA	NA
274	"C03"	"VDAC"	5.00294134475131	"control"	"C03_274"	0.668627563167542	0	0	NA	NA	NA
274	"C03"	"CYB"	5.46598373075099	"control"	"C03_274"	0.816680663545072	0	0	NA	NA	NA
275	"C03"	"VDAC"	5.4140492405078	"control"	"C03_275"	0.942699493671869	0	1	NA	NA	NA
275	"C03"	"CYB"	6.46982745290973	"control"	"C03_275"	1.00903680753496	0	1	NA	NA	NA
276	"C03"	"VDAC"	4.59929555852538	"control"	"C03_276"	0.399530372350255	0	0	NA	NA	NA
276	"C03"	"CYB"	5.55908384848076	"control"	"C03_276"	0.413323695033797	0	0	NA	NA	NA
277	"C03"	"VDAC"	4.48086966349773	"control"	"C03_277"	0.320579775665151	0	0	NA	NA	NA
277	"C03"	"CYB"	5.05279596345346	"control"	"C03_277"	0.467072917652791	0	0	NA	NA	NA
278	"C03"	"VDAC"	5.38173538231712	"control"	"C03_278"	0.921156921544745	0	0	NA	NA	NA
278	"C03"	"CYB"	6.27953105987824	"control"	"C03_278"	1.33261421177483	0	0	NA	NA	NA
279	"C03"	"VDAC"	4.47303519156213	"control"	"C03_279"	0.315356794374751	0	0	NA	NA	NA
279	"C03"	"CYB"	4.8948309231107	"control"	"C03_279"	0.490206336425755	0	0	NA	NA	NA
280	"C03"	"VDAC"	4.74356797923848	"control"	"C03_280"	0.495711986158988	0	0	NA	NA	NA
280	"C03"	"CYB"	5.5591321561056	"control"	"C03_280"	0.823809879226242	0	0	NA	NA	NA
281	"C03"	"VDAC"	4.58661455641888	"control"	"C03_281"	0.39107637094592	0	0	NA	NA	NA
281	"C03"	"CYB"	4.92719366027858	"control"	"C03_281"	0.573800422927379	0	0	NA	NA	NA
282	"C03"	"VDAC"	4.87966454561083	"control"	"C03_282"	0.586443030407222	0	0	NA	NA	NA
282	"C03"	"CYB"	5.397297677327	"control"	"C03_282"	0.584760944244841	0	0	NA	NA	NA
283	"C03"	"VDAC"	5.09235775024648	"control"	"C03_283"	0.728238500164319	0	1	NA	NA	NA
283	"C03"	"CYB"	6.53608079195549	"control"	"C03_283"	0.89316831451178	0	1	NA	NA	NA
284	"C03"	"VDAC"	5.18596831749346	"control"	"C03_284"	0.790645544995643	0	1	NA	NA	NA
284	"C03"	"CYB"	6.1056353877404	"control"	"C03_284"	0.932227324306138	0	1	NA	NA	NA
285	"C03"	"VDAC"	5.23598017196681	"control"	"C03_285"	0.823986781311209	0	1	NA	NA	NA
285	"C03"	"CYB"	6.33304267857198	"control"	"C03_285"	1.04995652416664	0	1	NA	NA	NA
286	"C03"	"VDAC"	4.58198238462686	"control"	"C03_286"	0.387988256417904	0	0	NA	NA	NA
286	"C03"	"CYB"	4.82064434460028	"control"	"C03_286"	0.440197915017685	0	0	NA	NA	NA
287	"C03"	"VDAC"	4.60676431254996	"control"	"C03_287"	0.404509541699972	0	0	NA	NA	NA
287	"C03"	"CYB"	5.33892997058737	"control"	"C03_287"	0.412128626143489	0	0	NA	NA	NA
288	"C03"	"VDAC"	4.88167999735318	"control"	"C03_288"	0.587786664902119	0	0	NA	NA	NA
288	"C03"	"CYB"	5.30027378004675	"control"	"C03_288"	0.918256012644187	0	0	NA	NA	NA
289	"C03"	"VDAC"	5.13273239236028	"control"	"C03_289"	0.755154928240184	0	0	NA	NA	NA
289	"C03"	"CYB"	6.32890571834686	"control"	"C03_289"	0.75377180237638	0	0	NA	NA	NA
290	"C03"	"VDAC"	4.66768206266806	"control"	"C03_290"	0.445121375112043	0	0	NA	NA	NA
290	"C03"	"CYB"	5.13714609733913	"control"	"C03_290"	0.549859613141319	0	0	NA	NA	NA
