"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
10	"P04"	"MTCO1"	9.76578867157958	"patient"	"P04_10"	1.86035365642876	0	0	6.98409338899353e-05	2.53133107847595e-10	0
11	"P04"	"VDAC"	5.50650103718304	"patient"	"P04_11"	1.00433402478869	0	0	NA	NA	NA
11	"P04"	"MTCO1"	10.1422524176231	"patient"	"P04_11"	1.48821978008289	0	0	0.000165499239861993	1.48152428952852e-09	0
12	"P04"	"VDAC"	5.9172967982867	"patient"	"P04_12"	1.27819786552447	0	1	NA	NA	NA
12	"P04"	"MTCO1"	9.76819439384182	"patient"	"P04_12"	2.01526725286828	0	1	0.000149254715365443	1.16948616548849e-09	0
13	"P04"	"VDAC"	5.88736365129163	"patient"	"P04_13"	1.25824243419442	0	0	NA	NA	NA
13	"P04"	"MTCO1"	9.94353347888389	"patient"	"P04_13"	1.87770189895819	0	0	8.67723579704105e-05	3.90564038912046e-10	0
14	"P04"	"VDAC"	5.58111165145086	"patient"	"P04_14"	1.05407443430057	0	0	NA	NA	NA
14	"P04"	"MTCO1"	9.01065614177022	"patient"	"P04_14"	1.58877127568123	0	0	0.000290258891744225	4.64750578452193e-09	0
15	"P04"	"VDAC"	6.00897122838279	"patient"	"P04_15"	1.33931415225519	0	0	NA	NA	NA
15	"P04"	"MTCO1"	10.5664785547099	"patient"	"P04_15"	2.10448757363949	0	0	7.02149455867924e-05	2.56921199967828e-10	0
16	"P04"	"VDAC"	5.40230067617064	"patient"	"P04_16"	0.93486711744709	0	0	NA	NA	NA
16	"P04"	"MTCO1"	9.29568688996496	"patient"	"P04_16"	1.40563732396302	0	0	6.99610738418825e-05	2.54474753456525e-10	0
17	"P04"	"VDAC"	5.92437400993968	"patient"	"P04_17"	1.28291600662645	0	0	NA	NA	NA
17	"P04"	"MTCO1"	9.76235198067451	"patient"	"P04_17"	2.12808997247223	0	0	0.000157815537385407	1.30993255082189e-09	0
18	"P04"	"VDAC"	6.05140334218991	"patient"	"P04_18"	1.36760222812661	0	0	NA	NA	NA
18	"P04"	"MTCO1"	10.4032247799257	"patient"	"P04_18"	2.13601189321448	0	0	6.9897158639628e-05	2.53203493715102e-10	0
19	"P04"	"VDAC"	5.5199720621624	"patient"	"P04_19"	1.01331470810827	0	0	NA	NA	NA
19	"P04"	"MTCO1"	10.1838874832377	"patient"	"P04_19"	1.56111933508012	0	0	0.000176040220021932	1.68098448610898e-09	0
20	"P04"	"VDAC"	5.23190242070806	"patient"	"P04_20"	0.821268280472043	0	0	NA	NA	NA
20	"P04"	"MTCO1"	9.00178576324821	"patient"	"P04_20"	1.23931217075041	0	0	7.01450735675568e-05	2.56242341587029e-10	0
21	"P04"	"VDAC"	5.5988798905101	"patient"	"P04_21"	1.06591992700674	0	0	NA	NA	NA
21	"P04"	"MTCO1"	9.63123304775173	"patient"	"P04_21"	1.12458777493462	0	0	6.99262191680596e-05	2.53865445797644e-10	0
22	"P04"	"VDAC"	6.04965332885586	"patient"	"P04_22"	1.36643555257057	0	0	NA	NA	NA
22	"P04"	"MTCO1"	10.5745501241832	"patient"	"P04_22"	2.02459374119797	0	0	6.79667459508285e-05	2.40300865685084e-10	0
23	"P04"	"VDAC"	5.57681507460204	"patient"	"P04_23"	1.05121004973469	0	0	NA	NA	NA
23	"P04"	"MTCO1"	10.4614220576638	"patient"	"P04_23"	1.65292302433129	0	0	0.000355754969522735	7.16173204251175e-09	0
24	"P04"	"VDAC"	6.11333002605321	"patient"	"P04_24"	1.40888668403548	0	0	NA	NA	NA
24	"P04"	"MTCO1"	10.4645443543088	"patient"	"P04_24"	2.11379102163733	0	0	7.24276027163893e-05	2.71737388086485e-10	0
25	"P04"	"VDAC"	5.84766475990088	"patient"	"P04_25"	1.23177650660059	0	0	NA	NA	NA
25	"P04"	"MTCO1"	6.70784702095729	"patient"	"P04_25"	1.85987089508926	1	0	0.999999999986643	2.53738553767549e-22	1
26	"P04"	"VDAC"	5.46401494995062	"patient"	"P04_26"	0.976009966633748	0	0	NA	NA	NA
26	"P04"	"MTCO1"	9.75342086396014	"patient"	"P04_26"	1.52242653537174	0	0	7.93480983790061e-05	3.29159457654206e-10	0
27	"P04"	"VDAC"	6.11037047236149	"patient"	"P04_27"	1.40691364824099	0	1	NA	NA	NA
27	"P04"	"MTCO1"	10.8179463420484	"patient"	"P04_27"	1.97740304824091	0	1	7.56176086952119e-05	2.99257852017072e-10	0
28	"P04"	"VDAC"	5.98495754025868	"patient"	"P04_28"	1.32330502683912	0	1	NA	NA	NA
28	"P04"	"MTCO1"	10.0282654106939	"patient"	"P04_28"	1.88689345305624	0	1	0.000101920974622548	5.39824231083128e-10	0
29	"P04"	"VDAC"	5.43622283344828	"patient"	"P04_29"	0.957481888965523	0	1	NA	NA	NA
29	"P04"	"MTCO1"	8.89442538417861	"patient"	"P04_29"	1.32823056007002	0	1	0.000177520073870956	1.71240979470349e-09	0
30	"P04"	"VDAC"	5.60228753818276	"patient"	"P04_30"	1.06819169212184	0	0	NA	NA	NA
30	"P04"	"MTCO1"	10.3204528493326	"patient"	"P04_30"	1.34909407736383	0	0	0.000173796182511395	1.63104950247103e-09	0
31	"P04"	"VDAC"	5.29393574606431	"patient"	"P04_31"	0.862623830709537	0	0	NA	NA	NA
31	"P04"	"MTCO1"	9.10012884051021	"patient"	"P04_31"	1.21472559599257	0	0	7.05127796332664e-05	2.58848961494769e-10	0
32	"P04"	"VDAC"	5.49545570400937	"patient"	"P04_32"	0.996970469339583	0	0	NA	NA	NA
32	"P04"	"MTCO1"	9.4592215431729	"patient"	"P04_32"	1.74945708954765	0	0	6.97336666203856e-05	2.52627470283419e-10	0
33	"P04"	"VDAC"	5.84572589475036	"patient"	"P04_33"	1.23048392983357	0	0	NA	NA	NA
33	"P04"	"MTCO1"	10.0142065310974	"patient"	"P04_33"	2.01656002175718	0	0	7.2032479510693e-05	2.69000392200983e-10	0
34	"P04"	"VDAC"	5.7154010138018	"patient"	"P04_34"	1.14360067586787	0	0	NA	NA	NA
34	"P04"	"MTCO1"	9.83660929767674	"patient"	"P04_34"	1.64059721144953	0	0	6.96130344718255e-05	2.51437483122455e-10	0
35	"P04"	"VDAC"	5.31914370815144	"patient"	"P04_35"	0.879429138767625	0	0	NA	NA	NA
35	"P04"	"MTCO1"	9.07399086893597	"patient"	"P04_35"	0.970057155993714	0	0	7.52713520688876e-05	2.95831190787758e-10	0
36	"P04"	"VDAC"	5.36049248625748	"patient"	"P04_36"	0.906994990838318	0	0	NA	NA	NA
36	"P04"	"MTCO1"	8.31743505136879	"patient"	"P04_36"	1.55081306906469	0	0	0.00145682139176419	1.42070866792927e-07	0
37	"P04"	"VDAC"	5.41261279619555	"patient"	"P04_37"	0.941741864130369	0	0	NA	NA	NA
37	"P04"	"MTCO1"	9.50107344766264	"patient"	"P04_37"	1.07765343772291	0	0	6.83156094334565e-05	2.4255754361189e-10	0
38	"P04"	"VDAC"	5.75266507472198	"patient"	"P04_38"	1.16844338314799	0	0	NA	NA	NA
38	"P04"	"MTCO1"	9.34839971567202	"patient"	"P04_38"	1.18010532287871	0	0	0.000241928133901046	3.15036257971488e-09	0
39	"P04"	"VDAC"	5.23532302054544	"patient"	"P04_39"	0.823548680363628	0	0	NA	NA	NA
39	"P04"	"MTCO1"	9.33439458959067	"patient"	"P04_39"	1.48160454092422	0	0	7.64114931490878e-05	3.05368392419865e-10	0
40	"P04"	"VDAC"	5.35889191718291	"patient"	"P04_40"	0.905927944788608	0	0	NA	NA	NA
40	"P04"	"MTCO1"	9.16137810052689	"patient"	"P04_40"	1.10032902722885	0	0	7.36717893716229e-05	2.8290176774683e-10	0
41	"P04"	"VDAC"	5.68553795950482	"patient"	"P04_41"	1.12369197300321	0	0	NA	NA	NA
41	"P04"	"MTCO1"	9.98001226574003	"patient"	"P04_41"	1.696052385201	0	0	6.87339373779245e-05	2.45686225375256e-10	0
42	"P04"	"VDAC"	5.75329883278779	"patient"	"P04_42"	1.16886588852519	0	0	NA	NA	NA
42	"P04"	"MTCO1"	10.5653370124079	"patient"	"P04_42"	1.34392458998407	0	0	0.000166693373210334	1.49263704254102e-09	0
43	"P04"	"VDAC"	5.13065770356457	"patient"	"P04_43"	0.75377180237638	0	0	NA	NA	NA
43	"P04"	"MTCO1"	9.37431015340051	"patient"	"P04_43"	1.1069110914828	0	0	0.00011486862891711	7.1397243368526e-10	0
44	"P04"	"VDAC"	5.70785590132323	"patient"	"P04_44"	1.13857060088216	0	0	NA	NA	NA
44	"P04"	"MTCO1"	9.54291023026927	"patient"	"P04_44"	2.08482272063086	0	0	0.0001049365312927	5.74843422267598e-10	0
45	"P04"	"VDAC"	5.36195830760242	"patient"	"P04_45"	0.907972205068277	0	0	NA	NA	NA
45	"P04"	"MTCO1"	9.37447783927108	"patient"	"P04_45"	1.4548926775469	0	0	6.74814187843529e-05	2.36527811556936e-10	0
46	"P04"	"VDAC"	5.06829306295634	"patient"	"P04_46"	0.712195375304225	0	0	NA	NA	NA
46	"P04"	"MTCO1"	8.92665560054645	"patient"	"P04_46"	0.912437162403725	0	0	6.87567056147493e-05	2.45810680321133e-10	0
47	"P04"	"VDAC"	5.56994614467677	"patient"	"P04_47"	1.04663076311785	0	0	NA	NA	NA
47	"P04"	"MTCO1"	10.2818998668522	"patient"	"P04_47"	1.6365188710444	0	0	0.000183861017574128	1.8335321359165e-09	0
48	"P04"	"VDAC"	5.68853987082029	"patient"	"P04_48"	1.12569324721353	0	0	NA	NA	NA
48	"P04"	"MTCO1"	8.98806209442633	"patient"	"P04_48"	1.98867982545121	0	0	0.000771594340667634	3.49315192018788e-08	0
49	"P04"	"VDAC"	5.18759201370777	"patient"	"P04_49"	0.791728009138515	0	0	NA	NA	NA
49	"P04"	"MTCO1"	9.26378642348415	"patient"	"P04_49"	0.977445155156299	0	0	7.74588031900903e-05	3.14260750140875e-10	0
50	"P04"	"VDAC"	5.72944594695281	"patient"	"P04_50"	1.15296396463521	0	0	NA	NA	NA
50	"P04"	"MTCO1"	9.44820906087521	"patient"	"P04_50"	1.834957018283	0	0	0.000149144174381578	1.17302508315613e-09	0
51	"P04"	"VDAC"	5.54492507555968	"patient"	"P04_51"	1.02995005037312	0	1	NA	NA	NA
51	"P04"	"MTCO1"	9.27936731754111	"patient"	"P04_51"	1.45235082678402	0	1	0.000101659555560053	5.42116205587856e-10	0
52	"P04"	"VDAC"	5.55991666083724	"patient"	"P04_52"	1.03994444055816	0	0	NA	NA	NA
52	"P04"	"MTCO1"	9.58532628558275	"patient"	"P04_52"	1.26851132558851	0	0	6.90508343123914e-05	2.47574712703389e-10	0
53	"P04"	"VDAC"	5.42107197817138	"patient"	"P04_53"	0.947381318780921	0	0	NA	NA	NA
53	"P04"	"MTCO1"	9.34430057782368	"patient"	"P04_53"	1.24710791104227	0	0	6.92312263529021e-05	2.49075805844874e-10	0
54	"P04"	"VDAC"	5.39897652223172	"patient"	"P04_54"	0.932651014821147	0	0	NA	NA	NA
54	"P04"	"MTCO1"	8.58143511275834	"patient"	"P04_54"	1.50750793197809	0	0	0.000495567370628891	1.45493332068326e-08	0
55	"P04"	"VDAC"	5.9852769326178	"patient"	"P04_55"	1.32351795507854	0	0	NA	NA	NA
55	"P04"	"MTCO1"	10.3645056593669	"patient"	"P04_55"	1.91130461989192	0	0	6.75793048824695e-05	2.36987012593301e-10	0
56	"P04"	"VDAC"	5.57195283385195	"patient"	"P04_56"	1.0479685559013	0	0	NA	NA	NA
56	"P04"	"MTCO1"	9.28480741388052	"patient"	"P04_56"	1.32257854679957	0	0	0.000111718892041372	6.56098585059103e-10	0
57	"P04"	"VDAC"	6.52278023677505	"patient"	"P04_57"	1.68185349118337	0	0	NA	NA	NA
57	"P04"	"MTCO1"	11.4511975197073	"patient"	"P04_57"	2.42858821894589	0	0	7.07145263922363e-05	2.61910406400374e-10	0
58	"P04"	"VDAC"	5.75023080809691	"patient"	"P04_58"	1.16682053873127	0	0	NA	NA	NA
58	"P04"	"MTCO1"	9.41894262854063	"patient"	"P04_58"	1.71750065608302	0	0	0.000184049861318612	1.79986763741211e-09	0
59	"P04"	"VDAC"	5.51009700505276	"patient"	"P04_59"	1.00673133670184	0	0	NA	NA	NA
59	"P04"	"MTCO1"	9.71966018406556	"patient"	"P04_59"	1.35725069329633	0	0	7.04123324060928e-05	2.58000239515294e-10	0
60	"P04"	"VDAC"	6.1011447583133	"patient"	"P04_60"	1.40076317220887	0	0	NA	NA	NA
60	"P04"	"MTCO1"	11.0001206896569	"patient"	"P04_60"	2.08000192276202	0	0	0.000107015549960658	6.08188983985924e-10	0
61	"P04"	"VDAC"	5.23875043272037	"patient"	"P04_61"	0.825833621813578	0	0	NA	NA	NA
61	"P04"	"MTCO1"	8.76718502710869	"patient"	"P04_61"	1.07583226018882	0	0	9.95909710846386e-05	5.28483725278133e-10	0
62	"P04"	"VDAC"	5.52072362802532	"patient"	"P04_62"	1.01381575201688	0	0	NA	NA	NA
62	"P04"	"MTCO1"	9.32311658404043	"patient"	"P04_62"	1.34479463021738	0	0	8.61067197764011e-05	3.8716662760343e-10	0
63	"P04"	"VDAC"	5.66963546177314	"patient"	"P04_63"	1.11309030784876	0	0	NA	NA	NA
63	"P04"	"MTCO1"	10.2899471704818	"patient"	"P04_63"	1.70815138537013	0	0	0.000113787788418996	6.84769746887567e-10	0
64	"P04"	"VDAC"	6.19035430971298	"patient"	"P04_64"	1.46023620647532	0	0	NA	NA	NA
64	"P04"	"MTCO1"	10.7790126009377	"patient"	"P04_64"	2.26563157521793	0	0	6.73807866101618e-05	2.35983604649831e-10	0
65	"P04"	"VDAC"	6.64428358455316	"patient"	"P04_65"	1.76285572303544	0	0	NA	NA	NA
65	"P04"	"MTCO1"	10.6973871389688	"patient"	"P04_65"	2.77632106462635	0	0	0.000514214868835649	1.65099800973349e-08	0
66	"P04"	"VDAC"	6.62118881549721	"patient"	"P04_66"	1.74745921033147	0	0	NA	NA	NA
66	"P04"	"MTCO1"	11.1835032583268	"patient"	"P04_66"	1.89911798754855	0	0	8.85873128682273e-05	4.11646636017425e-10	0
67	"P04"	"VDAC"	5.53777722991756	"patient"	"P04_67"	1.02518481994504	0	0	NA	NA	NA
67	"P04"	"MTCO1"	10.033401844022	"patient"	"P04_67"	1.5021088920972	0	0	0.000105481388822074	5.878438053148e-10	0
68	"P04"	"VDAC"	5.54111176357001	"patient"	"P04_68"	1.02740784238001	0	1	NA	NA	NA
68	"P04"	"MTCO1"	9.7757408017784	"patient"	"P04_68"	0.818916567798979	0	1	7.05779111283148e-05	2.59241276690147e-10	0
69	"P04"	"VDAC"	5.55913512597155	"patient"	"P04_69"	1.03942341731436	0	0	NA	NA	NA
69	"P04"	"MTCO1"	9.56193331024942	"patient"	"P04_69"	1.39316724043334	0	0	7.00020650169919e-05	2.5448375553e-10	0
70	"P04"	"VDAC"	6.10864969665444	"patient"	"P04_70"	1.40576646443629	0	0	NA	NA	NA
70	"P04"	"MTCO1"	10.7926332612596	"patient"	"P04_70"	1.79175946922805	0	0	7.37663081156159e-05	2.8445447446339e-10	0
71	"P04"	"VDAC"	5.9643408505168	"patient"	"P04_71"	1.3095605670112	0	0	NA	NA	NA
71	"P04"	"MTCO1"	9.97760119431489	"patient"	"P04_71"	1.97550047271406	0	0	0.000105550974787286	5.7936763558902e-10	0
72	"P04"	"VDAC"	5.28088060152848	"patient"	"P04_72"	0.853920401018984	0	0	NA	NA	NA
72	"P04"	"MTCO1"	9.2910585968211	"patient"	"P04_72"	1.09083014821043	0	0	6.87964432296093e-05	2.46056296751653e-10	0
73	"P04"	"VDAC"	5.35478126013014	"patient"	"P04_73"	0.903187506753426	0	0	NA	NA	NA
73	"P04"	"MTCO1"	8.94662331558984	"patient"	"P04_73"	1.18906939893327	0	0	0.000103666545211978	5.69795657915045e-10	0
74	"P04"	"VDAC"	5.36008192117162	"patient"	"P04_74"	0.906721280781081	0	0	NA	NA	NA
74	"P04"	"MTCO1"	8.48129756566639	"patient"	"P04_74"	1.23491760814766	0	0	0.000586054042962438	2.08594509368904e-08	0
75	"P04"	"VDAC"	5.5220056244336	"patient"	"P04_75"	1.01467041628906	0	0	NA	NA	NA
75	"P04"	"MTCO1"	9.45348140575936	"patient"	"P04_75"	1.35812348418177	0	0	7.26376110329817e-05	2.74275396451737e-10	0
76	"P04"	"VDAC"	5.43176791680903	"patient"	"P04_76"	0.954511944539353	0	0	NA	NA	NA
76	"P04"	"MTCO1"	9.35271274515109	"patient"	"P04_76"	1.30868375833426	0	0	6.96461557860614e-05	2.52096902528875e-10	0
77	"P04"	"VDAC"	6.01352369389516	"patient"	"P04_77"	1.34234912926344	0	1	NA	NA	NA
77	"P04"	"MTCO1"	9.66334392268883	"patient"	"P04_77"	1.95676998428862	0	1	0.000420671933107709	9.80485308424729e-09	0
78	"P04"	"VDAC"	5.25205065310388	"patient"	"P04_78"	0.83470043540259	0	0	NA	NA	NA
78	"P04"	"MTCO1"	8.66043076759231	"patient"	"P04_78"	1.18103123515631	0	0	0.000138145727916983	1.04039453489982e-09	0
79	"P04"	"VDAC"	6.57941554229208	"patient"	"P04_79"	1.71961036152805	0	1	NA	NA	NA
79	"P04"	"MTCO1"	11.6942507611198	"patient"	"P04_79"	2.49708706805431	0	1	8.42527981673818e-05	3.79128177033002e-10	1
80	"P04"	"VDAC"	5.40968305445399	"patient"	"P04_80"	0.939788702969328	0	0	NA	NA	NA
80	"P04"	"MTCO1"	9.85306938204439	"patient"	"P04_80"	1.2715660953369	0	0	0.000115650999413339	7.12559667655541e-10	0
81	"P04"	"VDAC"	5.54669498710526	"patient"	"P04_81"	1.03112999140351	0	0	NA	NA	NA
81	"P04"	"MTCO1"	10.0100411083479	"patient"	"P04_81"	1.81183871218416	0	0	9.6950297067424e-05	4.94815887424645e-10	0
82	"P04"	"VDAC"	5.50146072889988	"patient"	"P04_82"	1.00097381926659	0	1	NA	NA	NA
82	"P04"	"MTCO1"	6.03909244221514	"patient"	"P04_82"	1.43545359717392	1	1	0.999999999997176	1.30096195639156e-23	1
83	"P04"	"VDAC"	5.43738239637759	"patient"	"P04_83"	0.958254930918393	0	0	NA	NA	NA
83	"P04"	"MTCO1"	9.35126579476753	"patient"	"P04_83"	1.17314534048648	0	0	7.01624866283815e-05	2.55892785347426e-10	0
84	"P04"	"VDAC"	5.27094679036652	"patient"	"P04_84"	0.847297860244347	0	0	NA	NA	NA
84	"P04"	"MTCO1"	9.64962100308458	"patient"	"P04_84"	1.23985956362235	0	0	0.000126182757912749	8.59297835003048e-10	0
85	"P04"	"VDAC"	5.86147640376219	"patient"	"P04_85"	1.24098426917479	0	0	NA	NA	NA
85	"P04"	"MTCO1"	10.4024468279744	"patient"	"P04_85"	1.86229941293696	0	0	7.64134076514893e-05	3.04933885240805e-10	0
86	"P04"	"VDAC"	5.21921752638383	"patient"	"P04_86"	0.812811684255884	0	1	NA	NA	NA
86	"P04"	"MTCO1"	8.56496451257366	"patient"	"P04_86"	1.09578343255828	0	1	0.000155705500410397	1.3399026186077e-09	0
87	"P04"	"VDAC"	5.68813531911466	"patient"	"P04_87"	1.12542354607644	0	0	NA	NA	NA
87	"P04"	"MTCO1"	10.5634391519042	"patient"	"P04_87"	1.62881419140577	0	0	0.000246679521163223	3.34111567592748e-09	0
88	"P04"	"VDAC"	5.75483390358664	"patient"	"P04_88"	1.16988926905776	0	0	NA	NA	NA
88	"P04"	"MTCO1"	9.72911233824557	"patient"	"P04_88"	1.52122648738384	0	0	8.50957054793634e-05	3.76112796008871e-10	0
89	"P04"	"VDAC"	6.24460821943599	"patient"	"P04_89"	1.49640547962399	0	0	NA	NA	NA
89	"P04"	"MTCO1"	5.9478803735688	"patient"	"P04_89"	2.1087691567628	1	0	1	0	1
90	"P04"	"VDAC"	6.22771029377596	"patient"	"P04_90"	1.48514019585064	0	0	NA	NA	NA
90	"P04"	"MTCO1"	11.0720964951102	"patient"	"P04_90"	1.9514605795915	0	0	8.12809445193998e-05	3.47724007238072e-10	0
91	"P04"	"VDAC"	5.51553220814298	"patient"	"P04_91"	1.01035480542866	0	1	NA	NA	NA
91	"P04"	"MTCO1"	9.9568296493534	"patient"	"P04_91"	1.54727100602046	0	1	9.69380333367289e-05	4.9493597716767e-10	0
92	"P04"	"VDAC"	5.4874602537223	"patient"	"P04_92"	0.9916401691482	0	0	NA	NA	NA
92	"P04"	"MTCO1"	9.66206961963282	"patient"	"P04_92"	1.71131410399884	0	0	6.95138409186564e-05	2.51332736224654e-10	0
93	"P04"	"VDAC"	5.30242226903169	"patient"	"P04_93"	0.868281512687794	0	0	NA	NA	NA
93	"P04"	"MTCO1"	9.41131955901087	"patient"	"P04_93"	1.31548622696872	0	0	7.32823014496406e-05	2.80066289521366e-10	0
94	"P04"	"VDAC"	5.71095291775703	"patient"	"P04_94"	1.14063527850469	0	0	NA	NA	NA
94	"P04"	"MTCO1"	10.1554471646069	"patient"	"P04_94"	1.73888371709866	0	0	7.73427877587333e-05	3.12290470826411e-10	0
95	"P04"	"VDAC"	5.62812549722022	"patient"	"P04_95"	1.08541699814681	0	0	NA	NA	NA
95	"P04"	"MTCO1"	10.1719970622516	"patient"	"P04_95"	1.68201984108981	0	0	0.000101861635560343	5.46690398748666e-10	0
96	"P04"	"VDAC"	5.72070899447837	"patient"	"P04_96"	1.14713932965224	0	0	NA	NA	NA
96	"P04"	"MTCO1"	9.50116184536641	"patient"	"P04_96"	2.02041267634151	0	0	0.000122833988882485	7.90758603893382e-10	0
97	"P04"	"VDAC"	5.52244338893084	"patient"	"P04_97"	1.01496225928722	0	0	NA	NA	NA
97	"P04"	"MTCO1"	10.6301773371149	"patient"	"P04_97"	1.69118856246644	0	0	0.00138492553112902	1.23340561999632e-07	0
98	"P04"	"VDAC"	5.27886237601102	"patient"	"P04_98"	0.852574917340679	0	0	NA	NA	NA
98	"P04"	"MTCO1"	9.4852564305052	"patient"	"P04_98"	1.0479685559013	0	0	8.53711241645106e-05	3.83389822655088e-10	0
99	"P04"	"VDAC"	6.01560211992121	"patient"	"P04_99"	1.34373474661414	0	0	NA	NA	NA
99	"P04"	"MTCO1"	9.83491554487626	"patient"	"P04_99"	1.8471416151322	0	0	0.000209453786977468	2.33533260000528e-09	0
100	"P04"	"VDAC"	5.28195197572922	"patient"	"P04_100"	0.854634650486146	0	1	NA	NA	NA
100	"P04"	"MTCO1"	8.43891626711923	"patient"	"P04_100"	1.39655086118759	0	1	0.000379819838186487	8.55041321404727e-09	0
101	"P04"	"VDAC"	5.50958885001367	"patient"	"P04_101"	1.00639256667578	0	0	NA	NA	NA
101	"P04"	"MTCO1"	9.64946185312882	"patient"	"P04_101"	1.40223801144673	0	0	6.78750224580074e-05	2.39391204754931e-10	0
102	"P04"	"VDAC"	5.47549920138441	"patient"	"P04_102"	0.983666134256274	0	0	NA	NA	NA
102	"P04"	"MTCO1"	9.34814237531624	"patient"	"P04_102"	1.36910196062576	0	0	7.46116716276123e-05	2.89759535827778e-10	0
103	"P04"	"VDAC"	5.66322468837774	"patient"	"P04_103"	1.10881645891849	0	1	NA	NA	NA
103	"P04"	"MTCO1"	9.97636712528255	"patient"	"P04_103"	1.54756250871601	0	1	7.01832560754575e-05	2.56343140684648e-10	0
104	"P04"	"VDAC"	5.68110562744281	"patient"	"P04_104"	1.12073708496187	0	0	NA	NA	NA
104	"P04"	"MTCO1"	10.3164929595095	"patient"	"P04_104"	1.44810264848073	0	0	0.000115798190595584	7.09585634775715e-10	0
105	"P04"	"VDAC"	6.15198314914915	"patient"	"P04_105"	1.4346554327661	0	0	NA	NA	NA
105	"P04"	"MTCO1"	11.2253861773394	"patient"	"P04_105"	2.07095972656941	0	0	0.000156556301711278	1.3301218606337e-09	0
106	"P04"	"VDAC"	5.44021392188173	"patient"	"P04_106"	0.960142614587823	0	0	NA	NA	NA
106	"P04"	"MTCO1"	10.023391914099	"patient"	"P04_106"	1.31019501765566	0	0	0.000162424678576714	1.43102837468682e-09	0
107	"P04"	"VDAC"	5.23532302054544	"patient"	"P04_107"	0.823548680363628	0	0	NA	NA	NA
107	"P04"	"MTCO1"	9.1807715899339	"patient"	"P04_107"	1.1267831657274	0	0	6.78763836396835e-05	2.39356936423068e-10	0
108	"P04"	"VDAC"	5.38030694705075	"patient"	"P04_108"	0.920204631367166	0	0	NA	NA	NA
108	"P04"	"MTCO1"	9.38330072960017	"patient"	"P04_108"	1.10512696964385	0	0	6.72939291999976e-05	2.3518084369275e-10	0
109	"P04"	"VDAC"	5.45807434783714	"patient"	"P04_109"	0.97204956522476	0	0	NA	NA	NA
109	"P04"	"MTCO1"	9.50093209349193	"patient"	"P04_109"	1.22541949294178	0	0	6.7274538719646e-05	2.35029941325516e-10	0
110	"P04"	"VDAC"	5.96043642822872	"patient"	"P04_110"	1.30695761881915	0	0	NA	NA	NA
110	"P04"	"MTCO1"	10.0635572878685	"patient"	"P04_110"	1.96983473508146	0	0	8.74651537337251e-05	3.9668508113417e-10	0
111	"P04"	"VDAC"	5.53675647492543	"patient"	"P04_111"	1.02450431661695	0	1	NA	NA	NA
111	"P04"	"MTCO1"	8.82878371725208	"patient"	"P04_111"	1.44270845036623	0	1	0.000466370918796773	1.24973466737044e-08	0
112	"P04"	"VDAC"	5.99304530401076	"patient"	"P04_112"	1.32869686934051	0	0	NA	NA	NA
112	"P04"	"MTCO1"	10.5353797658301	"patient"	"P04_112"	1.84974672684319	0	0	7.00207851879947e-05	2.55446153619159e-10	0
113	"P04"	"VDAC"	6.05798194813381	"patient"	"P04_113"	1.37198796542254	0	0	NA	NA	NA
113	"P04"	"MTCO1"	10.5936472863271	"patient"	"P04_113"	2.26789953499674	0	0	6.80889135815149e-05	2.41207130853152e-10	0
114	"P04"	"VDAC"	5.97662172787717	"patient"	"P04_114"	1.31774781858478	0	0	NA	NA	NA
114	"P04"	"MTCO1"	9.92662255202994	"patient"	"P04_114"	2.14006616349627	0	0	0.000126461098661237	8.35219081617271e-10	0
115	"P04"	"VDAC"	5.56895283269295	"patient"	"P04_115"	1.04596855512863	0	0	NA	NA	NA
115	"P04"	"MTCO1"	10.7925695857876	"patient"	"P04_115"	1.56333643824613	0	0	0.00231941991219201	3.62373937191343e-07	0
116	"P04"	"VDAC"	5.95720199040919	"patient"	"P04_116"	1.30480132693946	0	0	NA	NA	NA
116	"P04"	"MTCO1"	10.6575292162875	"patient"	"P04_116"	1.74427280288608	0	0	8.76662364448778e-05	4.03541894865841e-10	0
117	"P04"	"VDAC"	5.00491642493873	"patient"	"P04_117"	0.669944283292488	0	0	NA	NA	NA
117	"P04"	"MTCO1"	8.50245654648723	"patient"	"P04_117"	0.789291040937848	0	0	7.87953037135072e-05	3.28290594074358e-10	0
118	"P04"	"VDAC"	5.53955107274103	"patient"	"P04_118"	1.02636738182735	0	0	NA	NA	NA
118	"P04"	"MTCO1"	9.07804460481303	"patient"	"P04_118"	1.41761683218285	0	0	0.000173071841819637	1.60903663378266e-09	0
119	"P04"	"VDAC"	5.62778390250395	"patient"	"P04_119"	1.08518926833597	0	0	NA	NA	NA
119	"P04"	"MTCO1"	9.59237748830032	"patient"	"P04_119"	1.42359014586359	0	0	7.59290736080192e-05	2.99537064285048e-10	0
120	"P04"	"VDAC"	5.79346187487237	"patient"	"P04_120"	1.19564124991491	0	0	NA	NA	NA
120	"P04"	"MTCO1"	10.0381126088065	"patient"	"P04_120"	1.72401348077355	0	0	6.7568763014853e-05	2.36963664883544e-10	0
121	"P04"	"VDAC"	5.57387742938754	"patient"	"P04_121"	1.0492516195917	0	0	NA	NA	NA
